#{"t_start": 1628658777.4426217, "env_id": 0}
r,l,t
-11.324227,30,11097.242215
-22.072888,30,11101.110004
0.077362,30,11109.858403
-13.466698,30,11114.194048
0.338567,30,11118.06858
0.3323,30,11122.341439
-1.330892,30,11131.444868
-0.399893,30,11135.944019
0.596614,30,11140.740164
0.01183,30,11144.862453
0.356697,30,11149.329288
0.484557,30,11158.711788
0.246251,30,11163.035695
0.774299,30,11167.425699
1.143937,30,11173.104046
-1.384271,30,11181.593894
0.341966,30,11185.932006
0.47934,30,11190.070018
-10.647115,30,11194.153954
-1.610585,30,11203.933172
-5.656494,30,11207.873883
-6.520689,30,11212.358869
-1.009173,30,11216.891429
0.407582,30,11225.42168
-1.026909,30,11229.471637
-0.827185,30,11233.643915
-23.386354,30,11237.991529
0.099556,30,11242.747858
-8.351651,30,11251.643384
-0.212863,30,11256.155427
-15.409901,30,11260.365526
1.063789,30,11264.688551
0.90767,30,11273.331245
0.387856,30,11278.068532
-8.905986,30,11282.674735
0.124681,30,11286.92898
-24.232524,30,11296.128124
-22.156228,30,11301.539499
-0.349585,30,11306.461647
-11.078696,30,11311.090234
0.788241,30,11319.761054
-1.612932,30,11323.891339
-24.512027,30,11329.181184
0.423495,30,11332.978858
-26.280632,30,11337.651035
-1.489448,30,11346.871599
-8.584541,30,11351.214295
0.844227,30,11356.261936
0.42522,30,11360.872392
-12.584763,30,11369.261014
0.300611,30,11374.380286
0.183548,30,11378.285476
-0.154362,30,11382.806024
-17.227654,30,11391.371624
0.198127,30,11395.676539
-0.59391,30,11400.096972
0.502274,30,11405.381892
-27.094863,30,11414.204775
-0.59857,30,11418.618244
-0.205305,30,11422.705537
0.557446,30,11427.149317
-22.750914,30,11431.65685
-0.476762,30,11440.474415
0.252579,30,11444.444596
0.415837,30,11448.661577
-18.064354,30,11453.037955
-12.153874,30,11461.765461
1.004293,30,11466.498866
-0.201893,30,11471.415876
-1.722442,30,11476.721004
-0.429873,30,11485.805239
-1.66008,30,11489.985133
1.120193,30,11494.377207
0.583588,30,11498.431154
-0.469939,30,11503.225585
0.550167,30,11512.242018
-0.207348,30,11516.670056
-25.697396,30,11521.323787
0.477441,30,11525.95402
-0.791915,30,11535.152575
-13.632261,30,11539.717867
0.137342,30,11544.738497
-0.305543,30,11549.096426
0.529305,30,11557.88315
-0.048715,30,11562.102379
0.355714,30,11566.890187
-0.727668,30,11571.433564
-1.538925,30,11580.333831
0.268999,30,11584.991028
0.393711,30,11589.631976
-0.02224,30,11593.969624
0.3487,30,11598.202748
0.28004,30,11606.80387
-8.499994,30,11611.06106
1.060945,30,11615.451151
-13.256457,30,11619.709649
-19.614436,30,11628.271757
-25.109286,30,11633.133166
-4.437718,30,11637.422951
1.113808,30,11641.560081
0.446948,30,11649.974593
1.137663,30,11654.751472
0.656087,30,11658.708632
-0.178861,30,11663.377946
0.447486,30,11672.18052
1.128589,30,11677.192627
-13.621565,30,11681.793134
-0.11466,30,11686.22427
-0.014094,30,11690.806663
-23.632112,30,11699.812382
0.557824,30,11704.045731
0.587025,30,11708.24943
-0.153407,30,11712.357813
-0.679054,30,11721.520728
1.148348,30,11725.577487
-0.778671,30,11729.907501
-0.69204,30,11734.045126
-6.083663,30,11742.477505
-21.670839,30,11746.936623
-10.027281,30,11751.422933
-10.011925,30,11757.006475
-20.816991,30,11765.745166
-12.426114,30,11770.476612
-0.139793,30,11774.596946
-15.909765,30,11778.689941
-0.763125,30,11783.129168
0.299414,30,11792.250798
0.644819,30,11796.901193
-0.871167,30,11801.933864
0.851608,30,11806.9329
-24.383032,30,11816.351358
0.498957,30,11821.205416
-11.220975,30,11825.441715
-21.31367,30,11829.95315
0.075109,30,11838.837783
-19.132613,30,11842.981661
-0.049098,30,11847.405977
-0.815663,30,11851.717103
0.065808,30,11856.360994
-0.580492,30,11865.037753
0.815738,30,11869.308664
0.251527,30,11873.615629
0.796365,30,11878.824762
-12.93562,30,11887.837138
-0.27892,30,11892.164725
1.073424,30,11896.856904
-0.71158,30,11900.953061
-0.379104,30,11909.537657
0.856907,30,11913.907262
0.841562,30,11918.717872
-12.765828,30,11923.269791
-1.615627,30,11932.15318
0.204416,30,11936.862777
-0.403388,30,11941.787863
0.079335,30,11946.155241
-4.161154,30,11950.482379
0.501057,30,11958.989073
0.082628,30,11963.942234
-0.946506,30,11968.669404
-0.364722,30,11973.35169
0.962418,30,11982.052111
-0.68944,30,11986.728989
0.098816,30,11991.362179
-24.887126,30,11995.417408
0.943988,30,12004.321939
0.495204,30,12008.356077
0.302659,30,12012.277149
0.410034,30,12016.299451
0.425824,30,12025.283292
-24.432971,30,12029.474551
-11.162934,30,12034.71131
0.95492,30,12039.14023
-0.584138,30,12043.226219
-0.592853,30,12052.227656
0.652552,30,12057.177049
-2.307194,30,12061.606444
0.550806,30,12065.90496
-0.358488,30,12074.552483
-13.949983,30,12078.437119
-0.505233,30,12082.306297
0.110526,30,12087.287267
-8.334311,30,12096.56067
-0.158496,30,12101.375489
0.82922,30,12105.903813
1.008921,30,12110.125999
-20.001007,30,12118.811859
-1.148773,30,12122.924675
0.001061,30,12127.386536
-10.904518,30,12132.197633
0.71071,30,12137.030352
0.590361,30,12146.159017
-20.887316,30,12150.82369
0.903334,30,12155.379305
0.618993,30,12160.296214
1.536854,30,12168.678182
0.65405,30,12173.357977
-25.57931,30,12177.53253
0.36784,30,12182.011417
1.021904,30,12190.835019
0.116644,30,12195.803038
0.829338,30,12200.227657
-10.768897,30,12204.63812
0.249836,30,12209.155528
0.488986,30,12217.780263
-7.61796,30,12222.134495
-13.657696,30,12227.965191
-8.736622,30,12232.969592
0.535357,30,12241.489799
1.194982,30,12246.191617
1.029897,30,12250.435062
0.363428,30,12254.663197
-7.247251,30,12263.500591
1.242161,30,12268.29937
-1.161192,30,12272.633198
-0.443597,30,12277.100777
0.66096,30,12285.811894
0.674612,30,12290.208503
-8.646688,30,12295.020734
1.26708,30,12299.236023
0.301639,30,12303.93078
-26.287939,30,12312.680081
-0.117319,30,12317.043095
-0.851953,30,12321.06456
-5.559523,30,12325.42751
0.930814,30,12334.132333
-1.151363,30,12338.777482
0.274064,30,12343.325934
-15.115831,30,12348.192901
0.106517,30,12357.043911
0.530745,30,12361.347563
-19.965199,30,12366.032615
-1.065156,30,12370.134973
0.375925,30,12379.68323
-8.284506,30,12384.165509
-0.835223,30,12388.756328
-13.117441,30,12393.57273
0.411486,30,12398.186654
-0.943291,30,12407.233807
-25.546234,30,12412.523341
-21.733806,30,12417.128023
-0.126607,30,12421.291839
0.859882,30,12430.125217
-2.348546,30,12434.797746
0.321016,30,12439.091722
-10.987305,30,12443.171991
0.69296,30,12451.553782
0.088775,30,12455.963431
0.14713,30,12460.080414
1.035642,30,12465.247938
-1.585214,30,12474.34159
0.693232,30,12478.635352
0.855069,30,12482.983412
-18.128659,30,12487.284995
0.217484,30,12491.991877
-6.885596,30,12501.238734
-12.929766,30,12505.901386
-0.916059,30,12510.41624
-4.143679,30,12514.628078
-1.393222,30,12524.155336
0.521879,30,12528.415682
0.81424,30,12532.998519
0.533945,30,12537.783982
0.181007,30,12546.955654
-24.538322,30,12551.267897
0.252584,30,12555.589567
1.065979,30,12560.044787
-6.453081,30,12564.421158
0.760707,30,12573.123606
-0.203658,30,12578.298799
-9.752717,30,12582.695611
-13.492588,30,12587.654855
0.509479,30,12596.445385
0.32281,30,12601.051096
-0.501892,30,12605.889122
0.279734,30,12611.686253
-5.949286,30,12620.223357
-1.390628,30,12624.860201
0.780541,30,12629.912936
0.476284,30,12634.06558
-7.630538,30,12643.518664
-0.538308,30,12648.612593
-0.935403,30,12652.683123
-13.233064,30,12657.034042
0.844627,30,12661.785949
-0.602446,30,12670.9545
-2.405107,30,12675.542561
0.155704,30,12680.141937
0.247501,30,12684.354112
-0.419388,30,12693.101607
-1.965931,30,12698.099309
0.373791,30,12702.215659
0.18299,30,12706.762888
0.308979,30,12715.884329
-10.736382,30,12720.222098
0.443667,30,12724.654596
-0.524251,30,12728.588097
-1.112622,30,12737.8587
1.062769,30,12742.327238
-0.08617,30,12746.649822
0.166952,30,12750.957657
-0.244968,30,12755.414274
0.339971,30,12763.956757
-16.354069,30,12768.414897
0.648364,30,12772.852112
1.036545,30,12777.099819
1.463967,30,12785.789287
-2.021915,30,12790.057653
-6.688419,30,12795.555459
-2.082379,30,12799.972407
0.84329,30,12809.463078
-1.360388,30,12814.021282
-0.240732,30,12818.638372
0.342646,30,12823.395953
-1.552603,30,12832.098927
0.62135,30,12836.54391
-1.381435,30,12841.27932
-18.544194,30,12846.238531
0.422924,30,12850.459927
0.85619,30,12859.278901
-13.994116,30,12863.733072
0.182054,30,12868.737035
-24.806954,30,12872.775972
-6.262787,30,12881.414627
-13.021679,30,12885.764181
0.519267,30,12889.990069
0.739068,30,12895.415482
0.180214,30,12904.544945
1.032782,30,12908.583635
-18.868209,30,12912.98645
0.833703,30,12918.035767
1.106293,30,12922.407016
0.879425,30,12931.677986
-16.190668,30,12936.524744
-20.965932,30,12940.834977
-19.141357,30,12946.038081
-0.100363,30,12954.681452
-12.926644,30,12959.307304
0.657177,30,12963.488792
-0.178213,30,12967.640868
-3.99973,30,12976.641765
0.678271,30,12981.06778
-16.49775,30,12985.113786
-0.187619,30,12989.485608
-1.384083,30,12998.456832
0.819659,30,13002.986459
-8.242924,30,13007.022881
-0.347504,30,13011.018802
-14.827118,30,13015.41349
0.555241,30,13023.925949
0.952704,30,13028.139066
-6.025954,30,13032.546573
-5.960748,30,13036.717663
-0.258518,30,13045.870585
-0.855259,30,13050.536931
0.572405,30,13055.054926
-15.895031,30,13058.891918
0.742326,30,13068.212862
-0.796395,30,13072.882675
0.967743,30,13077.733132
-0.023567,30,13082.17623
0.908952,30,13090.753092
-11.702423,30,13095.208392
0.759603,30,13100.041003
-0.345339,30,13105.180107
-0.126286,30,13109.366979
0.563936,30,13118.395895
-1.341988,30,13122.14637
-25.637092,30,13126.939276
0.473351,30,13131.199078
0.224442,30,13141.123235
0.920091,30,13145.235305
0.832604,30,13149.735809
-10.889029,30,13154.158701
-0.558756,30,13162.941643
0.728558,30,13166.813213
0.425355,30,13171.722201
-0.195187,30,13176.174642
-0.005815,30,13184.58977
-0.962257,30,13189.460866
-0.536258,30,13193.710117
-6.770199,30,13198.213707
0.062755,30,13202.850849
-1.457367,30,13211.758386
0.767253,30,13216.229468
0.173394,30,13220.612579
0.010043,30,13224.815928
0.188474,30,13234.459345
-20.396993,30,13239.351089
0.719306,30,13243.542928
-21.472201,30,13247.690246
-1.136148,30,13256.452451
0.619324,30,13260.74334
-4.746263,30,13265.469761
-1.54331,30,13270.410152
-1.178729,30,13275.196683
0.660516,30,13283.81919
-15.991641,30,13288.467574
-11.052922,30,13292.866762
-12.527687,30,13297.263922
-8.030657,30,13305.661846
-0.325839,30,13310.711482
1.132423,30,13315.58579
0.6691,30,13319.874073
-8.446699,30,13328.255705
-21.767077,30,13332.970922
-21.492812,30,13337.304251
-9.618458,30,13342.519015
0.203841,30,13350.971129
-25.874069,30,13355.200593
0.639919,30,13360.055567
-16.542399,30,13364.40228
0.089848,30,13368.932593
-16.829023,30,13377.279418
-14.397204,30,13381.949632
-1.731833,30,13386.294003
1.097502,30,13390.869714
-21.017982,30,13399.286388
-1.099387,30,13403.794294
-3.21406,30,13407.887617
-9.634227,30,13412.37946
-2.003393,30,13421.102415
0.498699,30,13425.443933
-0.0895,30,13429.697883
0.039675,30,13433.755933
0.016157,30,13442.186481
-0.047163,30,13446.676015
-12.650588,30,13450.948459
0.449347,30,13456.577686
-6.238609,30,13460.817433
0.735506,30,13469.264076
-9.794559,30,13473.817608
-0.185955,30,13478.198437
-15.905816,30,13482.758142
-7.290115,30,13491.142946
0.357584,30,13495.711979
0.993377,30,13500.291683
0.688382,30,13504.886922
0.399786,30,13513.975043
0.210168,30,13518.892506
0.8378,30,13523.800241
-12.231116,30,13528.189757
-0.401765,30,13536.855655
0.277233,30,13541.455936
-17.789069,30,13545.586268
0.974171,30,13549.656913
-23.79577,30,13553.860127
0.461239,30,13563.061241
-15.394567,30,13568.017218
0.130878,30,13572.685718
-0.134821,30,13576.882938
0.600123,30,13585.582678
-22.773343,30,13590.640501
-19.48566,30,13595.101127
-17.992439,30,13600.195226
0.195548,30,13609.747432
0.645183,30,13613.763162
0.058635,30,13618.081442
-13.24373,30,13622.367085
-1.151281,30,13626.438318
0.506941,30,13635.532928
-10.663368,30,13640.193759
0.528805,30,13644.621139
-1.089004,30,13648.630011
-25.77111,30,13657.740139
-2.20211,30,13661.908901
-4.018215,30,13666.228058
0.251362,30,13670.922474
-11.863285,30,13679.878283
-25.974634,30,13684.663337
-23.293556,30,13689.323588
-0.92412,30,13693.747728
0.343526,30,13702.550832
-7.615728,30,13706.608406
-0.255187,30,13710.872693
1.160779,30,13715.638503
0.60949,30,13720.249722
-0.293156,30,13728.810701
0.687448,30,13733.374865
-22.716929,30,13737.503467
-0.006052,30,13741.656578
1.131127,30,13750.811514
0.407313,30,13755.254992
0.020934,30,13759.616941
0.926662,30,13764.676623
0.082285,30,13774.245305
0.705323,30,13778.829613
-15.88988,30,13783.131627
1.07429,30,13788.207659
0.246028,30,13797.656948
-1.52784,30,13801.937887
-0.654577,30,13806.658569
0.548416,30,13812.002011
-0.521373,30,13816.890908
-0.065714,30,13826.324585
0.438979,30,13830.798922
-24.389376,30,13836.08916
-0.093917,30,13841.025905
-20.082913,30,13849.873304
-0.035463,30,13854.561634
-0.903997,30,13858.825329
1.036319,30,13863.044533
-24.673161,30,13871.588244
-16.70222,30,13876.03835
0.572408,30,13880.384043
-18.695471,30,13885.055922
0.926357,30,13893.795738
-9.898387,30,13898.352912
0.816192,30,13902.496385
0.296437,30,13907.37083
0.141135,30,13911.963167
-0.054939,30,13920.67834
-1.858645,30,13924.833714
0.905584,30,13929.081468
-1.118107,30,13934.238677
-0.146676,30,13943.463947
-6.933165,30,13948.471854
-2.500818,30,13953.330683
0.407681,30,13957.788029
0.472612,30,13966.356312
0.898232,30,13970.782805
0.63469,30,13974.862844
0.356268,30,13979.520461
0.305264,30,13984.048474
-16.587384,30,13992.869944
-9.747294,30,13997.024038
0.896099,30,14001.884705
0.109673,30,14006.287641
-0.320701,30,14015.767884
0.869273,30,14019.997814
-0.36785,30,14024.229629
-9.343325,30,14028.28342
-11.972502,30,14036.797477
0.425268,30,14040.98934
-0.404912,30,14045.414732
1.417483,30,14049.808801
0.145414,30,14058.288997
-10.923576,30,14062.336023
0.521195,30,14066.419133
-10.492069,30,14071.360709
-3.971039,30,14075.62748
-14.641784,30,14084.219594
-0.479615,30,14089.037812
-2.832701,30,14093.454271
0.871166,30,14097.543756
-7.531025,30,14106.829749
-0.7374,30,14110.967444
0.182783,30,14115.136042
-3.254197,30,14119.216753
-0.855696,30,14128.57918
0.319797,30,14132.74166
0.029869,30,14137.612124
-20.864245,30,14141.71975
0.721904,30,14150.212989
0.771556,30,14154.509278
-4.845751,30,14158.783141
0.588932,30,14163.587757
-13.977536,30,14168.057856
-0.571814,30,14176.56516
0.441303,30,14181.00141
0.943547,30,14185.209882
-0.603937,30,14190.521286
0.751296,30,14199.465357
-0.090765,30,14204.408066
0.763003,30,14208.421501
0.111624,30,14213.449255
0.295523,30,14222.53443
0.229905,30,14227.47104
-20.264026,30,14232.439954
-9.057492,30,14237.102496
-6.29675,30,14245.809402
-17.480946,30,14250.453541
0.412178,30,14254.721994
1.075228,30,14260.248611
0.387511,30,14265.459571
-1.02973,30,14274.010693
0.523673,30,14279.109334
-6.838169,30,14283.992866
-0.935102,30,14288.229154
-0.894442,30,14296.742954
0.561279,30,14300.760779
0.609179,30,14305.153915
0.133119,30,14309.414053
0.319889,30,14318.406603
-0.778077,30,14323.603695
-17.861791,30,14329.398843
-0.051198,30,14333.809556
-23.267723,30,14338.90246
-13.38621,30,14347.722694
0.645165,30,14352.344751
-11.973426,30,14356.50018
-0.020414,30,14360.411181
-0.20966,30,14369.29758
1.156254,30,14373.454581
-0.072995,30,14378.064916
-0.914363,30,14382.272321
1.078806,30,14390.90844
0.507996,30,14395.527488
0.874453,30,14400.859589
0.647411,30,14405.423746
0.271424,30,14413.866101
-5.219054,30,14418.610793
-1.351763,30,14423.119679
-22.688,30,14427.213766
1.282025,30,14431.393876
-24.773237,30,14439.67027
0.69372,30,14444.451807
0.373695,30,14448.530308
0.027164,30,14453.385497
1.351302,30,14462.48757
0.034801,30,14466.641065
0.596453,30,14471.391546
-1.18385,30,14475.176132
-0.077747,30,14484.182556
-0.215858,30,14488.473998
0.785687,30,14492.89162
0.270669,30,14497.336053
-25.427758,30,14506.038365
0.198513,30,14510.620554
-20.866445,30,14515.942559
1.339876,30,14520.527155
0.057123,30,14525.266997
-0.863972,30,14534.195235
0.668394,30,14538.50399
0.660122,30,14542.624776
0.734044,30,14547.034905
-0.932006,30,14556.529471
0.526034,30,14560.73405
0.346484,30,14565.282812
0.639946,30,14569.986596
-22.603605,30,14578.578085
0.315153,30,14583.699988
-25.750909,30,14588.415778
-0.091738,30,14592.822875
0.740326,30,14602.587171
-8.791506,30,14606.801964
0.779253,30,14611.035863
-0.623113,30,14615.706833
-0.751899,30,14620.330262
1.002101,30,14628.792157
0.922994,30,14632.702387
-0.37059,30,14637.766914
-13.119078,30,14642.522935
0.226782,30,14651.64287
0.809593,30,14656.353013
0.473344,30,14660.785763
-15.338571,30,14665.12487
-15.620621,30,14674.183974
-21.758093,30,14678.568599
0.556275,30,14682.834154
-0.10104,30,14687.360438
-23.918378,30,14691.580153
-4.379038,30,14701.167308
-0.012744,30,14705.856324
0.11913,30,14710.68715
0.762846,30,14715.174321
0.007535,30,14724.025692
-8.477755,30,14727.998054
-1.592265,30,14732.700612
-12.33349,30,14737.620194
-20.860298,30,14746.126754
-21.3803,30,14751.591052
-16.176134,30,14756.370285
-1.131638,30,14760.524549
0.730471,30,14768.908268
-1.529152,30,14773.636209
-13.804731,30,14778.133947
0.751841,30,14782.637467
-1.304977,30,14786.691515
0.579209,30,14795.884009
-6.821923,30,14800.445924
-0.691352,30,14805.116891
0.718636,30,14810.314571
-0.360385,30,14819.037375
0.859723,30,14823.240823
0.132314,30,14827.696213
0.790022,30,14832.318029
0.764198,30,14840.787215
-0.594752,30,14844.892809
-16.349432,30,14849.108739
-24.750495,30,14853.425045
