#{"t_start": 1628091951.238073, "env_id": 0}
r,l,t
-0.145755,50,71015.349
0.858334,50,71022.654001
0.815688,50,71032.474
0.887171,50,71038.672
-0.658071,50,71045.0475
1.016843,50,71054.049499
-16.730858,50,71060.201
1.238185,50,71069.858
-5.618001,50,71076.902999
0.607275,50,71084.464
-15.464882,50,71094.881001
-0.036639,50,71103.279999
-3.065865,50,71113.622
-15.542184,50,71120.5835
1.690249,50,71127.031
-2.976589,50,71136.391
-6.513096,50,71143.7585
-15.182108,50,71154.0215
-19.138252,50,71161.706
-14.811413,50,71167.680501
-1.139194,50,71176.6585
-17.465606,50,71183.3335
-10.197012,50,71189.664
-8.883417,50,71198.584
-16.790545,50,71205.577
1.453325,50,71215.2305
1.477566,50,71221.3745
-0.910699,50,71229.414999
-0.702185,50,71239.409001
0.067129,50,71246.416999
1.342356,50,71256.881501
1.439343,50,71263.4215
-5.33638,50,71269.897
1.337961,50,71279.452
-1.88161,50,71287.733
-5.443638,50,71296.008
-8.315345,50,71302.876998
-6.676107,50,71309.965
-0.973259,50,71319.306
1.809858,50,71325.821
-0.315395,50,71334.164
-17.110044,50,71341.140498
1.17097,50,71348.0765
-17.862154,50,71358.177
-1.08364,50,71365.201
-2.095506,50,71371.991499
0.563935,50,71382.577999
1.234553,50,71390.4085
-2.012075,50,71399.502
-2.166793,50,71405.489
-1.508059,50,71411.8765
0.746774,50,71422.223
-6.567395,50,71428.158999
-18.112109,50,71438.548499
0.777738,50,71445.865
0.746815,50,71452.1525
1.151362,50,71461.7875
1.629887,50,71468.511999
-3.257474,50,71479.0205
-5.704828,50,71485.889
0.850244,50,71493.8785
1.115797,50,71503.277499
0.808499,50,71509.0735
0.268764,50,71519.027998
-8.129101,50,71526.8915
-4.975814,50,71532.9685
-2.731435,50,71541.78
-16.241632,50,71547.891
0.741431,50,71553.965998
1.193139,50,71562.65
-15.364548,50,71568.1535
-1.663471,50,71577.970499
-0.24961,50,71585.362
-19.505871,50,71591.545
-1.457558,50,71600.7885
0.610131,50,71608.037999
-17.663245,50,71617.975498
0.60043,50,71624.715
1.610467,50,71632.246
-2.926984,50,71641.4205
-11.526768,50,71649.400499
-0.478014,50,71659.747999
1.064268,50,71665.205
-7.645609,50,71672.2255
0.813001,50,71680.988
0.249731,50,71688.0065
-1.012341,50,71693.94
-1.674481,50,71704.366
1.017426,50,71710.255
0.285171,50,71719.680499
-3.709087,50,71726.033999
-0.58647,50,71733.544499
-18.122912,50,71744.3995
0.63522,50,71750.944
-0.20114,50,71760.339499
-0.320825,50,71767.19
-0.604794,50,71774.992
1.563555,50,71785.492499
-0.899366,50,71792.248
-0.19288,50,71802.245
0.987188,50,71809.374499
-1.074582,50,71815.4055
2.019687,50,71824.703
-8.407033,50,71831.205
-0.388099,50,71841.366
-7.627326,50,71849.2765
-0.727978,50,71855.4255
-18.389868,50,71866.8855
0.959258,50,71874.0885
1.133409,50,71881.318498
1.536352,50,71889.848
-1.048686,50,71897.902
-1.103986,50,71907.863
-18.06391,50,71914.177
0.774426,50,71922.415499
-6.69142,50,71932.694
1.379567,50,71938.4155
0.114737,50,71947.713
0.524468,50,71955.121998
0.642446,50,71962.137499
-0.597798,50,71972.005499
0.433881,50,71979.3255
-1.852202,50,71990.279
-0.415191,50,71996.267499
-0.682375,50,72003.456499
0.640783,50,72013.938499
-0.459724,50,72021.051999
0.927724,50,72031.3605
0.556606,50,72038.4055
-15.925336,50,72045.576
-15.923559,50,72055.9205
0.901326,50,72064.396
-0.838861,50,72071.239
-2.335768,50,72081.78
0.968913,50,72088.4705
-6.132805,50,72099.162999
1.553396,50,72106.064
-17.085354,50,72114.046
-15.008148,50,72124.455999
-8.026505,50,72132.5895
-13.916761,50,72142.558
-0.261784,50,72149.698999
0.533685,50,72155.7035
-7.119828,50,72165.3515
-5.591384,50,72172.583499
0.257919,50,72183.6055
-18.055081,50,72189.363999
-17.654698,50,72195.911999
1.444632,50,72205.194
0.156859,50,72212.141001
0.883088,50,72219.130999
0.235095,50,72229.141001
-0.917341,50,72235.9935
0.828808,50,72244.535
-16.362361,50,72251.222999
1.278202,50,72258.022499
-16.246384,50,72266.6265
1.493629,50,72273.027501
0.29469,50,72283.741
-0.798822,50,72290.28
-1.848467,50,72296.475499
-2.303866,50,72305.3455
-1.877839,50,72311.0815
-18.243005,50,72321.6095
1.615638,50,72327.767499
-5.243091,50,72334.289999
-18.412539,50,72343.145
2.06829,50,72349.6875
-18.20116,50,72358.2465
-9.397763,50,72363.770999
-17.618367,50,72370.540999
1.449957,50,72381.322
0.902846,50,72388.715
-0.411955,50,72396.237
-10.471975,50,72404.989
-14.116105,50,72411.639
-18.019973,50,72421.312
0.777758,50,72427.8185
0.879716,50,72433.757
0.99065,50,72443.4335
1.068643,50,72450.4185
-17.952308,50,72460.883999
0.670276,50,72468.206
-1.572413,50,72473.7495
1.019212,50,72483.8265
-4.837614,50,72489.982
0.82167,50,72499.4945
0.291743,50,72505.4965
0.527052,50,72512.9365
-0.021337,50,72522.5535
-17.266363,50,72529.052999
-2.485348,50,72540.0175
-0.642889,50,72548.161499
1.777646,50,72554.2165
-12.299062,50,72562.912
-1.068868,50,72569.690501
0.020987,50,72576.724
-8.659944,50,72587.4515
0.482425,50,72595.0155
1.852135,50,72605.364501
-1.606251,50,72611.533
-3.971364,50,72618.6585
1.532259,50,72629.051
0.20829,50,72635.0225
1.336237,50,72645.507
-2.490411,50,72652.216
-16.385047,50,72659.135499
-5.009043,50,72669.365499
1.089052,50,72676.096
0.886222,50,72685.908
-18.473434,50,72691.0685
0.9488,50,72697.625
-1.163444,50,72706.503
1.0027,50,72713.5555
-17.439982,50,72720.084499
-0.394032,50,72728.786499
1.814019,50,72735.454999
-6.021052,50,72746.153
1.257504,50,72752.258499
-12.433243,50,72757.839999
-2.095535,50,72768.257001
1.537409,50,72775.608
0.112977,50,72784.997
1.055321,50,72791.885499
-15.612915,50,72798.113
-3.273888,50,72807.655
-1.466562,50,72814.803499
0.434544,50,72824.7325
-0.403131,50,72832.409
1.05897,50,72839.545
0.871847,50,72849.383
1.490712,50,72857.0625
-17.428033,50,72867.3485
0.510171,50,72874.4685
-18.795162,50,72881.9725
-0.640045,50,72893.037
0.501407,50,72900.688999
-1.041617,50,72908.381999
0.071565,50,72918.079
-1.38407,50,72924.2255
1.635301,50,72934.916
-2.616347,50,72942.4665
0.56059,50,72950.344501
-0.766171,50,72960.752
1.213059,50,72968.0695
-2.269916,50,72977.486999
-0.251307,50,72984.305501
1.867954,50,72990.2265
-17.101751,50,72998.9345
0.271979,50,73006.332
-8.336447,50,73016.1525
-14.483122,50,73023.922499
-1.703789,50,73030.617
-0.287647,50,73039.9525
-16.598465,50,73046.566501
-11.955681,50,73056.613
-18.037478,50,73064.668
0.412769,50,73070.72
-1.242516,50,73079.7375
-6.993691,50,73087.573499
1.211299,50,73093.6065
0.91371,50,73103.9045
-17.759285,50,73111.188
1.359898,50,73120.8395
-3.499404,50,73126.9095
0.625583,50,73133.3215
-9.470434,50,73142.29
1.227063,50,73149.881999
-16.589548,50,73159.5025
0.603737,50,73166.7455
-1.498891,50,73173.7755
-6.578876,50,73184.107
-4.10525,50,73190.752498
1.370636,50,73200.1075
-1.807141,50,73206.4395
-15.789633,50,73212.7805
0.634906,50,73222.261499
-2.090562,50,73230.1625
-7.183526,50,73236.02
-14.118008,50,73246.044
-3.086684,50,73252.6265
0.25743,50,73261.9975
0.168152,50,73268.3155
0.211807,50,73275.1625
-16.156423,50,73285.686501
-17.33951,50,73291.8185
-2.138881,50,73301.601501
-8.543324,50,73308.5505
-17.590161,50,73314.0765
-8.551872,50,73323.71
0.606805,50,73330.708
-6.571821,50,73339.6125
2.134522,50,73346.463499
-11.289581,50,73352.210499
-8.998341,50,73362.015
-0.729724,50,73367.790499
0.581399,50,73378.2535
-5.731585,50,73384.8085
-0.346141,50,73392.301
0.610693,50,73401.4335
-3.349857,50,73408.002999
1.336525,50,73415.7055
-7.456611,50,73425.566
-5.94539,50,73432.8135
-4.153774,50,73442.4505
0.639697,50,73449.590499
-11.384452,50,73455.51
-12.904765,50,73465.8985
1.123821,50,73471.9825
-9.230742,50,73483.018
1.273587,50,73489.642499
-0.157816,50,73495.8565
0.679015,50,73507.066501
-1.83618,50,73513.794498
-2.239232,50,73523.3275
0.459879,50,73530.297499
-2.036872,50,73536.756
-21.238898,50,73546.0385
0.678425,50,73552.7165
-6.004176,50,73562.607
0.986351,50,73569.451499
-1.331752,50,73576.210499
0.406258,50,73586.3435
-3.696425,50,73591.7565
-16.765649,50,73598.15
-1.523258,50,73606.512
0.432689,50,73612.7455
1.316181,50,73623.4685
-9.489049,50,73629.576499
1.468062,50,73637.939
0.844058,50,73647.210999
1.053723,50,73653.583
-3.110629,50,73664.735997
0.284126,50,73671.880999
0.360272,50,73677.8735
-9.340351,50,73687.602498
-1.922045,50,73694.363001
0.742784,50,73704.275499
-9.89895,50,73711.06
-18.157446,50,73716.7395
0.600551,50,73727.56
-15.3146,50,73734.403501
-1.850037,50,73741.944
-4.704154,50,73752.4395
-14.62479,50,73758.7855
0.444116,50,73767.242
-0.12448,50,73774.294
-0.135909,50,73781.373498
-7.04706,50,73791.845
-20.054325,50,73799.214
-14.981084,50,73808.994998
0.887806,50,73814.732499
0.157426,50,73822.341
-18.333931,50,73832.571999
0.428471,50,73839.7785
-16.585723,50,73850.2295
-15.934116,50,73857.3635
0.854372,50,73863.888
-0.451194,50,73874.534
1.392775,50,73881.793999
-18.74884,50,73891.5135
-0.108892,50,73897.9535
-0.131272,50,73905.7665
0.856809,50,73914.914
-12.467019,50,73921.7885
-8.993432,50,73927.428499
-16.553985,50,73936.089
-13.765495,50,73943.7345
-3.975578,50,73953.2335
0.736565,50,73960.912
1.561796,50,73968.222
-8.118496,50,73978.122499
-8.246454,50,73984.0165
0.27562,50,73993.040999
1.430867,50,74000.275001
-0.75181,50,74006.436
0.482364,50,74016.6935
-3.349779,50,74024.083001
0.785435,50,74033.645499
-16.821282,50,74040.474
0.616375,50,74047.979
0.841165,50,74058.3465
-17.825819,50,74065.0475
1.452452,50,74074.2885
1.505494,50,74080.996
-5.134914,50,74088.08
0.736475,50,74099.386499
0.685256,50,74106.2055
-16.127542,50,74111.828001
-5.39553,50,74122.09
0.347926,50,74128.212001
1.123314,50,74139.653999
1.238525,50,74146.5605
-17.337972,50,74153.2065
-6.93172,50,74162.609
1.546563,50,74170.300999
0.669753,50,74179.683
-14.144887,50,74186.9815
-11.621708,50,74194.156499
-7.990103,50,74205.0095
-2.507451,50,74210.4705
0.534037,50,74221.1315
-0.451706,50,74228.716
0.643837,50,74235.5315
0.511352,50,74244.898999
-0.183377,50,74251.073
-14.890426,50,74257.305499
-5.66995,50,74267.4355
-0.489686,50,74274.507
1.405125,50,74284.014999
-14.399343,50,74290.638
0.802619,50,74298.505
348.883999
-0.246474,40,51353.357999
-3.118642,40,51361.595
0.613597,40,51367.2055
0.747683,40,51372.5735
1.141283,40,51382.423501
-2.609816,40,51388.1005
-21.541622,40,51393.4315
-1.131973,40,51398.8835
0.836724,40,51406.919999
-2.894156,40,51413.0705
-19.005025,40,51418.518001
-0.172313,40,51428.2925
-6.891895,40,51433.6365
-13.288406,40,51439.1965
0.813607,40,51448.25
-5.259674,40,51453.662
-24.661304,40,51458.999
-0.112339,40,51468.1715
-6.067129,40,51473.263
-19.267381,40,51478.622
0.683682,40,51486.719
-15.464545,40,51493.609
0.874077,40,51500.1005
-22.155129,40,51504.985
-2.147488,40,51513.104
0.36345,40,51518.759499
-1.364051,40,51524.2815
-0.03195,40,51532.9545
-16.289392,40,51536.999
-7.111544,40,51542.6385
-11.215876,40,51550.894
-2.295286,40,51556.083
1.058263,40,51561.336499
-17.895512,40,51570.0935
-1.01295,40,51575.3115
-0.273726,40,51580.876499
0.415241,40,51590.100999
-0.039566,40,51595.7575
1.031211,40,51600.937999
-0.717831,40,51606.094501
-0.112334,40,51615.2095
-18.056108,40,51619.479
0.649909,40,51624.9175
-14.035126,40,51633.3535
-19.982698,40,51639.402
1.321152,40,51644.7435
-0.136574,40,51652.8475
-20.190255,40,51658.3235
0.778233,40,51664.402
-9.693134,40,51673.1935
-1.810628,40,51678.454
-14.379787,40,51682.92
0.980314,40,51690.7585
1.028979,40,51695.829001
-7.304482,40,51702.081
0.23826,40,51706.985001
-2.051701,40,51716.4455
0.483799,40,51721.234
1.192238,40,51726.5035
-2.261229,40,51734.545499
0.282754,40,51740.891
-1.385708,40,51746.561001
0.576227,40,51755.207
-3.719744,40,51760.1315
-5.065285,40,51767.011999
-18.599857,40,51776.146
-22.356558,40,51781.4125
-20.37002,40,51786.502501
-15.637883,40,51795.537999
0.177994,40,51800.817001
-0.797895,40,51807.714
0.238761,40,51813.804
-8.483039,40,51822.9515
-1.86825,40,51828.0325
-20.20776,40,51833.822
-9.369993,40,51841.4605
0.118182,40,51847.389499
0.632987,40,51853.801
-0.496433,40,51863.1175
-16.132751,40,51869.570001
-3.620012,40,51876.0005
-1.053893,40,51885.188499
-2.199959,40,51891.426501
0.431217,40,51897.212
0.745365,40,51905.9255
-5.578629,40,51911.7995
0.267025,40,51917.0675
-19.196637,40,51922.561501
-12.205833,40,51930.9915
0.702134,40,51936.8105
-18.444524,40,51942.121
-1.079509,40,51950.720501
-0.174781,40,51955.6835
-22.512386,40,51961.654
0.853849,40,51970.9585
-0.563303,40,51976.173001
-0.562736,40,51981.84
-1.664824,40,51990.482501
0.217206,40,51996.053
-4.199092,40,52001.225501
-9.753,40,52009.76
-7.533271,40,52015.688001
1.251678,40,52021.741001
-0.290129,40,52027.464
-11.894828,40,52037.3245
-2.574819,40,52042.516
0.414272,40,52048.6695
0.915233,40,52056.991999
-20.673817,40,52062.963501
-13.513199,40,52068.163
-0.952916,40,52076.8325
-0.467952,40,52082.578001
-18.184614,40,52087.665499
-18.054528,40,52095.493
-1.295069,40,52100.9565
-18.231779,40,52106.0015
-9.982667,40,52115.025999
-0.722977,40,52120.122001
-2.080883,40,52125.5165
-18.00649,40,52130.4445
-1.425616,40,52139.94
-17.525347,40,52144.8875
-15.524024,40,52149.633
-8.68617,40,52158.847
-4.244192,40,52164.176001
-0.19825,40,52170.078
0.764663,40,52177.948498
-3.248738,40,52183.025501
-2.925135,40,52187.9625
-8.778534,40,52196.917
-10.366833,40,52201.88
-0.292429,40,52208.036
-21.806591,40,52217.1975
0.666814,40,52223.533
1.078604,40,52229.212
-4.846434,40,52235.844
-5.634849,40,52244.5185
0.553561,40,52250.4635
-3.291941,40,52255.803998
0.361025,40,52264.774501
-20.994692,40,52270.693
-0.413757,40,52276.4975
-0.816727,40,52285.95
-18.28063,40,52291.520001
-2.66698,40,52297.275999
0.474735,40,52307.2045
-15.936777,40,52312.502501
-24.145554,40,52317.787
-0.527834,40,52326.4475
-18.113782,40,52331.4745
-15.582982,40,52338.619499
0.828566,40,52343.708
-2.801951,40,52352.421
0.326889,40,52357.7985
0.025921,40,52363.433501
-1.384065,40,52371.608
-0.914679,40,52376.619001
-4.572084,40,52381.7035
0.036085,40,52390.901
-0.158373,40,52395.836501
0.024292,40,52402.475001
-19.209555,40,52410.408001
-0.487156,40,52416.037501
-21.224088,40,52421.319
-18.196952,40,52430.975
-1.287503,40,52437.064
-20.80765,40,52442.668501
-0.551982,40,52449.037
0.549918,40,52458.286
-21.92956,40,52463.3095
0.449358,40,52470.574999
-2.42275,40,52478.751
-1.846916,40,52483.949001
0.489626,40,52488.393001
-1.175571,40,52497.131
-8.915282,40,52503.9885
-19.119551,40,52509.805
-0.368425,40,52519.570997
-15.595525,40,52525.097001
0.484323,40,52530.8015
1.534352,40,52539.544
-20.076682,40,52545.8925
-0.686721,40,52551.8455
-1.845121,40,52556.5885
-1.900435,40,52564.9745
0.401382,40,52570.03
-12.090686,40,52574.7975
-1.737268,40,52583.877001
0.717603,40,52589.4785
-0.034083,40,52596.0365
-1.786593,40,52604.095
0.90407,40,52609.2025
0.479281,40,52615.1975
-20.822477,40,52624.345
-12.400612,40,52630.596001
0.318464,40,52635.9115
-23.008853,40,52644.9075
0.301204,40,52651.8185
0.192849,40,52656.657
-8.169035,40,52661.8055
0.279676,40,52670.706
0.217785,40,52677.0775
-17.268929,40,52682.8025
-1.017593,40,52691.438001
-0.262734,40,52698.4475
-16.324447,40,52705.638
1.113951,40,52716.021
-1.845608,40,52721.527
0.531662,40,52726.568
-24.485712,40,52735.892
-4.049164,40,52742.3375
0.228016,40,52748.1835
0.678832,40,52757.8755
0.539517,40,52763.525
-20.654302,40,52767.887
-13.003768,40,52773.1715
0.03731,40,52782.4125
1.036773,40,52787.5815
-24.217964,40,52792.9425
-15.88,40,52801.39
-17.866262,40,52805.785
0.025954,40,52811.1235
-0.165889,40,52819.374
-15.252906,40,52824.022001
-1.109005,40,52829.017
0.915636,40,52837.522501
-1.31854,40,52843.902001
0.093163,40,52848.950501
0.550088,40,52857.2865
-1.573153,40,52864.265001
-0.149756,40,52870.825
-16.609668,40,52876.0285
-18.017728,40,52885.337001
-0.118074,40,52890.861
0.448883,40,52895.664
-6.576402,40,52903.879
-2.82644,40,52909.299999
-1.004119,40,52915.592501
-9.166912,40,52925.151
-3.081244,40,52929.6415
-5.943,40,52934.688
-0.723552,40,52944.273
-1.00308,40,52949.5615
-17.555931,40,52954.263
-0.786559,40,52963.313
0.23632,40,52968.845501
-17.305353,40,52973.801001
-14.130219,40,52978.5815
-21.327346,40,52986.6305
-4.44619,40,52992.1235
-21.026007,40,52998.354
0.000575,40,53006.662001
-1.081939,40,53011.607
-7.19059,40,53017.325
-5.435468,40,53025.936
0.694672,40,53030.7215
0.468819,40,53036.2035
-0.486143,40,53045.646
-1.269642,40,53050.5065
-2.025185,40,53055.404
-17.402421,40,53063.482501
0.329296,40,53069.083501
-0.110921,40,53074.4575
0.061113,40,53079.8835
0.587822,40,53088.911
0.38324,40,53093.971001
-0.520727,40,53100.021999
-11.388857,40,53109.0795
-19.573172,40,53114.135499
-0.625921,40,53120.5505
-1.33079,40,53129.109
1.155787,40,53134.413999
-16.444368,40,53140.715
-0.668696,40,53148.526
-0.147619,40,53153.0865
0.305108,40,53158.215
-8.086683,40,53167.2365
-1.19875,40,53173.964
-7.625173,40,53178.862
0.646984,40,53183.743501
-0.077321,40,53193.083501
0.690384,40,53197.8145
0.036666,40,53203.887499
-0.718676,40,53211.721
0.418382,40,53217.4815
0.303939,40,53222.795001
-19.439322,40,53230.6185
-16.018312,40,53236.215499
-0.338081,40,53241.172
-20.483613,40,53248.642
-0.171852,40,53254.874501
-16.249628,40,53260.6
-0.352374,40,53268.409999
0.955918,40,53274.0555
0.190479,40,53280.518
-19.529025,40,53285.496
-2.12221,40,53293.387
0.386691,40,53298.549001
-24.80793,40,53304.787
0.93519,40,53312.778001
-0.042129,40,53316.891
-25.388421,40,53322.94
-1.570262,40,53331.928
-2.541735,40,53337.511501
0.389703,40,53342.693
-9.335435,40,53350.291499
-1.692076,40,53354.888001
-17.179396,40,53359.974
1.178077,40,53368.089499
-15.593857,40,53373.8475
1.136362,40,53379.1525
-1.237411,40,53385.678
-3.621218,40,53395.333999
-21.118684,40,53400.557001
-0.516402,40,53406.2345
0.04058,40,53414.192
-0.650423,40,53419.3165
-0.830676,40,53425.479
-1.248521,40,53433.0425
-13.224855,40,53438.5045
-0.302334,40,53443.7875
-14.09894,40,53451.9765
-0.927206,40,53458.146
-0.058478,40,53464.130501
-16.653561,40,53473.295
-0.865411,40,53479.142
-0.361683,40,53484.4265
-1.277033,40,53490.41
0.20527,40,53498.100501
0.682955,40,53503.446
0.290331,40,53508.814501
-0.160358,40,53517.159501
0.687444,40,53522.8695
0.042905,40,53529.086001
0.322933,40,53538.606
-0.650436,40,53544.1865
-1.543873,40,53549.117
-1.258381,40,53558.231
0.659443,40,53562.632
0.912367,40,53569.093
-1.666478,40,53578.565001
-0.51017,40,53584.007
-18.639629,40,53588.876998
-0.791242,40,53593.6435
-0.191714,40,53601.824001
-19.231557,40,53607.8355
1.452088,40,53612.714
0.294488,40,53621.9455
0.59115,40,53627.022001
0.80978,40,53632.6435
-18.981803,40,53641.1395
-0.541125,40,53646.1655
-4.236592,40,53651.1255
-0.313638,40,53659.196001
-0.319013,40,53664.745001
-6.40009,40,53670.9715
-0.199932,40,53679.2615
-2.038094,40,53684.3655
-19.499949,40,53690.5885
-6.104757,40,53695.6985
0.651633,40,53704.415
-17.419383,40,53709.2965
0.486594,40,53714.738
-2.098906,40,53723.335499
-5.41988,40,53728.555
0.491103,40,53733.477
0.866415,40,53741.3965
-0.145099,40,53746.627
-4.745918,40,53752.2255
0.127419,40,53760.4985
-18.226389,40,53766.3225
-9.121959,40,53771.911501
-9.526414,40,53780.2585
-1.815824,40,53786.55
-6.304145,40,53792.014
1.168824,40,53796.4625
-0.726421,40,53805.462001
-1.967033,40,53810.693
0.08976,40,53816.7455
-16.59655,40,53825.327998
-19.182265,40,53831.482
-0.625697,40,53837.674
0.676358,40,53845.05
-1.414045,40,53850.504
-1.407526,40,53856.898
-22.284079,40,53866.323497
-3.763758,40,53870.630501
-0.404762,40,53876.827
-0.27152,40,53885.543
0.139486,40,53891.302499
0.036114,40,53896.54
0.23974,40,53902.2865
0.650733,40,53910.1905
-0.40453,40,53915.645
-6.602877,40,53920.4325
1.132205,40,53929.541499
0.675363,40,53934.997
0.329545,40,53940.0785
-12.095439,40,53949.1055
0.434788,40,53953.932999
0.491426,40,53959.0475
0.594604,40,53967.283
-0.231179,40,53973.404499
0.758496,40,53978.395498
-16.834084,40,53985.8805
-1.884052,40,53991.2515
-0.277659,40,53996.199501
0.668714,40,54001.312
-18.237647,40,54009.556999
0.861154,40,54015.333
-0.195083,40,54020.049999
1.057395,40,54027.2255
-19.766834,40,54032.4195
-0.498617,40,54038.2855
-0.836021,40,54047.354
0.796055,40,54051.868
0.413493,40,54057.1235
-5.316749,40,54065.2955
0.069828,40,54071.077501
-1.450479,40,54077.5815
-2.948698,40,54085.5625
0.060285,40,54091.336501
-0.902229,40,54097.1725
-19.728253,40,54102.2655
0.933953,40,54110.309499
-0.880196,40,54116.242501
-24.146903,40,54122.807
1.093866,40,54131.369
-2.795444,40,54136.7245
-4.76112,40,54141.151
-7.357899,40,54150.024999
-0.591886,40,54154.6825
-0.217728,40,54160.0195
-17.323607,40,54169.383
-0.660579,40,54174.5645
0.885949,40,54179.5045
1.085674,40,54189.307
0.737241,40,54194.8475
0.493132,40,54200.618
0.944369,40,54206.400501
1.216895,40,54215.372
-21.598745,40,54222.233
-3.889747,40,54227.3075
0.620582,40,54235.6845
-1.779636,40,54241.6545
-10.7191,40,54246.131001
1.307184,40,54255.337999
-21.960045,40,54261.2525
1.36288,40,54266.1415
-20.241469,40,54274.8145
-22.883776,40,54280.709001
-1.08212,40,54285.954498
-20.031018,40,54294.627999
-0.724436,40,54299.2075
0.725428,40,54304.875001
1.077052,40,54309.727
-16.195153,40,54318.7375
-2.891227,40,54323.581001
1.064683,40,54329.3425
-2.906337,40,54336.570499
-0.439933,40,54342.175
-1.180404,40,54348.012999
-10.012182,40,54356.6955
0.549089,40,54362.011
-16.668448,40,54367.8225
1.218118,40,54376.055
-5.573107,40,54380.985
-23.947258,40,54385.772499
-0.470827,40,54394.0965
-17.844882,40,54399.902501
-0.572831,40,54404.899501
-14.42763,40,54410.45
-1.34536,40,54420.59
-1.361974,40,54425.739499
0.384654,40,54430.930001
-19.819843,40,54440.326
-0.944889,40,54444.95
-5.715145,40,54449.778999
-16.473815,40,54457.203001
0.977517,40,54464.2535
-23.090781,40,54469.352
0.126825,40,54478.385998
-20.682081,40,54484.1405
-0.131755,40,54490.044001
-8.671555,40,54497.534
1.137665,40,54502.3795
-5.209687,40,54508.3035
0.593706,40,54513.544
-23.479488,40,54522.289
-0.29958,40,54527.874499
-0.197833,40,54533.004501
0.137284,40,54541.339001
-2.881458,40,54546.653
-23.669913,40,54552.855499
-16.577548,40,54561.466
-16.242879,40,54566.682
-2.464586,40,54573.286498
-0.534232,40,54581.408498
0.765399,40,54586.594001
-23.202413,40,54592.427999
0.800537,40,54600.523499
-7.655235,40,54606.5985
-1.814457,40,54611.169999
-4.741894,40,54616.589999
1.151528,40,54624.895
-16.970877,40,54630.867
-0.627808,40,54635.5955
-1.139968,40,54643.829999
-9.623792,40,54649.6135
-17.342318,40,54655.0465
-3.07889,40,54663.474999
0.877033,40,54669.168
0.107314,40,54674.171
-1.313425,40,54682.4555
-1.085171,40,54688.410999
-12.352481,40,54693.8875
-1.09139,40,54703.0905
-0.128742,40,54708.52
-4.493719,40,54713.38705
-3.099449,40,54718.176501
-10.370154,40,54727.4735
-15.891729,40,54732.8015
-0.211179,40,54739.125
0.426103,40,54748.309499
-20.23101,40,54753.4485
-24.169829,40,54759.271001
-1.521995,40,54768.296
-9.084341,40,54774.253499
1.315026,40,54779.28
0.439817,40,54787.308
-5.704449,40,54793.320001
-0.659225,40,54799.134
0.817126,40,54807.478001
-6.657445,40,54813.9915
-20.289996,40,54818.8365
-10.214183,40,54825.0885
-0.622051,40,54834.2325
1.039053,40,54839.762
-6.716985,40,54845.067501
-2.414919,40,54853.447
-3.975581,40,54859.225
0.343589,40,54864.634501
-0.954474,40,54874.123001
-0.84877,40,54880.227
-21.081965,40,54885.913999
-1.145269,40,54895.1525
-0.053552,40,54900.780998
-0.184183,40,54907.502001
-0.385969,40,54916.702
-4.300873,40,54922.054
-13.56717,40,54927.4615
0.085858,40,54933.3915
-20.307179,40,54940.508498
0.599421,40,54944.901001
-5.590867,40,54949.7155
-1.309816,40,54958.1875
-12.711397,40,54962.9735
-12.36707,40,54968.361001
-0.257825,40,54976.473001
-17.243129,40,54982.434501
-4.41088,40,54988.819
-19.206264,40,54997.347
-4.159781,40,55002.3135
0.494433,40,55007.686
-1.33091,40,55016.2935
-0.941624,40,55022.7055
0.713757,40,55028.338
0.334902,40,55033.92
-16.602525,40,55042.261501
-5.14642,40,55047.7625
0.002704,40,55052.811499
1.092244,40,55060.7565
-1.079484,40,55064.8665
-16.738688,40,55069.767999
-22.917873,40,55077.769
1.312091,40,55082.9665
0.25199,40,55087.9735
-0.177127,40,55095.8835
-19.3617,40,55101.312
-0.099061,40,55106.429
-6.235595,40,55114.780499
-16.442554,40,55119.8205
-5.934656,40,55126.0435
-22.661131,40,55131.475
-0.901273,40,55139.6625
-1.791295,40,55145.256
0.654406,40,55151.547
-0.30095,40,55159.6185
-12.419722,40,55164.401499
-13.622478,40,55169.380501
0.985487,40,55177.487
-22.42105,40,55184.426
-17.068345,40,55189.520498
-21.510887,40,55197.718
-25.162356,40,55204.246
-0.896627,40,55210.563
-19.658739,40,55219.544
1.099543,40,55224.9485
-18.273549,40,55229.4145
-18.173621,40,55234.7905
-22.97653,40,55243.600001
-0.979323,40,55249.2745
-0.755683,40,55255.317
0.581513,40,55264.107
0.501153,40,55269.7865
-11.744535,40,55276.032501
-2.730672,40,55284.894
-17.259781,40,55289.873
0.408077,40,55295.1955
-6.411923,40,55303.782999
0.458793,40,55309.185501
-8.211789,40,55314.613001
-17.57163,40,55323.0365
-2.290633,40,55329.27
-0.357864,40,55335.9655
-0.655405,40,55342.6125
0.017477,40,55351.481499
-16.355906,40,55356.381001
-13.350136,40,55362.183999
0.328923,40,55371.1355
-9.704683,40,55379.362499
-18.060741,40,55385.612499
1262.9215
-4.972996,30,31269.3375
-14.512842,30,31273.0435
-1.142705,30,31276.802
-3.578068,30,31280.691999
-1.107671,30,31287.527001
-1.803983,30,31290.856001
0.295008,30,31294.944
0.336571,30,31298.763
0.607053,30,31305.702
-1.03663,30,31309.1815
-0.124623,30,31312.758
1.066034,30,31316.5325
0.888463,30,31320.535
0.080636,30,31327.1095
0.787283,30,31330.126
