#{"t_start": 1628582083.4387002, "env_id": 0}
r,l,t
-4.80816,45,33516.6565
2.419914,45,33524.806999
2.058829,45,33531.1645
-6.701914,45,33541.394498
-6.470256,45,33546.9495
-4.628223,45,33556.2145
1.352304,45,33562.278
1.916492,45,33569.4855
1.519372,45,33583.2205
2.528436,45,33591.054501
2.513473,45,33599.3385
-6.505413,45,33611.7135
1.894518,45,33619.156001
2.280792,45,33626.907499
2.275381,45,33638.7145
0.923249,45,33645.6675
-5.818013,45,33652.805
2.587325,45,33664.9015
-0.828316,45,33671.979
2.078472,45,33679.676499
2.720556,45,33691.708
1.832753,45,33699.491
-0.534626,45,33711.297501
-7.677258,45,33718.951
2.404541,45,33726.293001
2.55428,45,33738.487
2.659861,45,33745.286
2.822025,45,33752.801
2.194849,45,33763.639001
-8.574547,45,33770.636
1.977486,45,33777.886
-5.379813,45,33789.460499
-4.414955,45,33796.5275
-8.547666,45,33804.215
5,30,10536.214999
-5.863491,30,10540.495499
-7.933421,30,10544.340499
-4.327156,30,10552.017499
0.368599,30,10556.352498
1.124608,30,10560.451998
1.328611,30,10564.744498
1.325587,30,10572.365999
-7.410786,30,10576.684998
-0.296312,30,10580.196498
1.429283,30,10584.079
0.369278,30,10592.3785
0.762747,30,10596.428499
1.381411,30,10600.444999
1.029397,30,10604.605
1.227777,30,10612.437499
1.388935,30,10616.5785
1.832996,30,10621.442499
1.272258,30,10625.4275
1.582156,30,10629.946499
1.254837,30,10638.657498
0.985827,30,10643.290498
1.041875,30,10647.959499
1.372511,30,10652.4995
1.6197,30,10660.432
1.659912,30,10664.454999
1.051509,30,10668.978999
1.060497,30,10673.175498
1.675549,30,10680.775499
0.777382,30,10684.593
1.426925,30,10688.240499
-9.17943,30,10692.684999
1.477269,30,10696.612998
-3.696502,30,10704.209496
1.3268,30,10709.081499
1.18337,30,10713.152999
-1.769025,30,10717.1595
1.403225,30,10725.625499
-2.206944,30,10730.1025
-2.018445,30,10734.3855
0.731714,30,10738.648499
1.186555,30,10746.888998
0.348511,30,10751.110499
0.916641,30,10755.151498
1.313389,30,10759.292498
1.007966,30,10767.770999
-8.47025,30,10772.956999
1.036278,30,10776.916999
1.461983,30,10781.339499
-3.112669,30,10784.923999
0.884618,30,10793.498498
1.09098,30,10797.983
1.499713,30,10802.1495
1.121777,30,10806.296499
1.240306,30,10814.969499
0.860462,30,10819.321999
-0.754049,30,10823.785499
0.721899,30,10828.942498
-1.531844,30,10836.670997
1.364318,30,10840.571999
-2.220264,30,10844.5035
0.978985,30,10848.467499
1.145839,30,10856.948499
-4.170914,30,10860.786999
1.089175,30,10866.0095
-8.554897,30,10869.935999
-4.35876,30,10874.018499
1.66557,30,10881.618499
-8.189357,30,10886.026999
-3.7049,30,10890.35
-3.411735,30,10895.25
-4.058114,30,10903.502999
0.997867,30,10907.481499
1.612158,30,10911.409499
-4.399129,30,10915.452998
1.433363,30,10923.304
1.335687,30,10928.018499
1.028827,30,10931.969
0.24784,30,10935.936499
1.307245,30,10944.115999
0.425469,30,10947.939999
-9.175508,30,10951.883999
-6.148329,30,10956.016999
1.380249,30,10959.775498
0.71652,30,10967.188498
-10.101558,30,10970.855999
1.509206,30,10975.107499
0.88011,30,10979.0275
0.666168,30,10987.235998
-2.251007,30,10991.924498
1.400707,30,10995.881999
0.308832,30,10999.871499
1.464466,30,11008.324499
1.634162,30,11012.714999
1.206947,30,11017.159997
1.350793,30,11021.102999
-8.294556,30,11025.195998
-0.171252,30,11032.946498
1.104035,30,11036.892999
0.297387,30,11041.392999
-0.829385,30,11045.8645
-2.655852,30,11053.628
1.474693,30,11057.806499
0.625399,30,11061.584499
1.614295,30,11065.996499
1.001082,30,11074.029498
-10.114349,30,11078.106999
1.500966,30,11083.560999
1.570033,30,11087.992499
1.441222,30,11097.127
1.205943,30,11100.872499
1.289115,30,11104.779999
1.656873,30,11109.216499
1.557959,30,11114.012499
0.553881,30,11121.821498
0.116785,30,11125.875499
1.225491,30,11130.345999
-2.531565,30,11134.650999
1.685148,30,11143.286998
0.997977,30,11147.218
1.427948,30,11151.808499
1.347859,30,11155.528498
1.500505,30,11163.254499
1.021691,30,11168.025999
1.625299,30,11172.823499
-5.518173,30,11176.502999
1.297899,30,11185.643499
1.339632,30,11189.521
-0.253514,30,11193.403999
-1.813753,30,11197.829499
1.757741,30,11202.358498
1.912773,30,11211.003499
1.526327,30,11215.722999
1.048569,30,11220.307498
0.897019,30,11224.353999
0.822579,30,11232.487999
1.371571,30,11237.330999
0.546401,30,11241.138999
1.514616,30,11245.506499
0.350316,30,11253.663499
1.779729,30,11257.902498
1.341476,30,11261.723499
-7.219389,30,11266.036498
1.615676,30,11274.430496
1.406103,30,11279.201998
1.698359,30,11284.151499
1.619377,30,11288.3325
-6.467816,30,11292.199999
0.777113,30,11300.685999
-8.304548,30,11304.531499
1.582612,30,11308.457499
0.878585,30,11312.689499
-0.19635,30,11321.003499
-7.693114,30,11325.914999
1.45772,30,11330.515499
-10.08016,30,11334.906
1.24542,30,11343.386499
-0.258959,30,11347.260499
1.398231,30,11350.817499
0.964249,30,11354.746499
-3.415492,30,11358.693998
1.241677,30,11366.2685
1.193091,30,11369.847499
-1.730302,30,11374.558999
1.827505,30,11378.775498
1.19434,30,11387.090999
1.591423,30,11391.654
1.076584,30,11396.453498
0.977333,30,11400.463499
1.706527,30,11409.366
1.015364,30,11413.280999
-7.690915,30,11417.847499
0.665116,30,11422.601498
1.401619,30,11431.288
-4.310726,30,11435.765499
0.997415,30,11439.33
1.176544,30,11443.825499
0.404249,30,11447.500999
1.457286,30,11455.928499
1.043978,30,11459.9085
1.511489,30,11464.273499
1.109203,30,11468.346996
1.285652,30,11477.081
1.366275,30,11481.366498
1.427876,30,11485.073998
-5.184611,30,11489.927999
1.072432,30,11498.240998
1.277062,30,11502.547499
1.044597,30,11506.991498
1.514914,30,11511.435999
-0.862394,30,11519.2465
-0.478972,30,11524.182999
-6.071575,30,11528.130999
1.270906,30,11532.8295
-2.700384,30,11536.818999
0.613171,30,11545.560998
-0.43324,30,11550.243
1.283804,30,11554.829
0.326668,30,11559.556499
-8.282922,30,11568.310999
1.378823,30,11572.229499
1.755283,30,11576.864
1.334068,30,11581.426498
1.305523,30,11589.0725
0.958553,30,11593.182998
0.300336,30,11597.349496
0.846144,30,11601.919999
1.453545,30,11610.3075
-3.389288,30,11614.437999
1.455808,30,11618.9575
-9.944525,30,11623.080998
1.590022,30,11627.377998
-0.343587,30,11635.212499
1.313479,30,11639.359999
0.916567,30,11643.205999
0.710305,30,11647.645499
0.686394,30,11655.925499
1.011377,30,11659.980999
0.956973,30,11663.908499
0.481692,30,11667.996499
-5.338208,30,11675.890496
1.561265,30,11680.337999
-10.775075,30,11684.569499
-8.989072,30,11689.126997
1.211501,30,11693.073998
1.450762,30,11701.537999
1.398779,30,11706.051999
1.377848,30,11711.107999
0.743437,30,11715.602
1.461567,30,11723.151
0.547963,30,11727.657496
-3.281851,30,11731.7585
-3.029221,30,11736.320999
-3.71226,30,11744.285498
1.332969,30,11748.150999
1.168277,30,11752.161496
0.971702,30,11756.6995
-0.067762,30,11764.744999
1.778752,30,11769.613998
-8.857125,30,11774.4345
0.490304,30,11778.666
1.673338,30,11783.181499
0.419649,30,11791.578499
-9.089751,30,11795.575
0.576639,30,11799.967999
-6.314899,30,11804.7725
1.49634,30,11813.866999
1.49806,30,11817.593499
-4.919947,30,11821.929498
1.762472,30,11826.164999
1.538664,30,11834.465
1.60547,30,11838.418998
-3.323941,30,11842.59
1.380386,30,11846.667998
-9.868176,30,11854.501999
1.271253,30,11858.773
1.158558,30,11862.427999
1.573992,30,11867.131999
0.976816,30,11871.2185
1.267828,30,11879.641998
-0.123723,30,11883.697497
-7.229352,30,11887.618499
1.092637,30,11891.912499
1.128687,30,11899.5555
1.455871,30,11903.986499
0.825148,30,11908.137499
-5.27895,30,11911.7435
1.484133,30,11920.242998
1.62205,30,11924.641999
1.128733,30,11928.888
1.428339,30,11933.2375
1.722853,30,11941.674998
-5.02921,30,11946.3465
-5.547978,30,11950.211499
1.275242,30,11953.8965
-8.191104,30,11957.980999
0.307011,30,11967.397498
-9.787478,30,11972.590497
-3.796865,30,11977.145499
1.431215,30,11981.584499
-10.193739,30,11990.161
1.284623,30,11995.22
1.588403,30,12000.153999
1.453282,30,12004.594499
1.667739,30,12012.9785
0.160549,30,12017.468998
1.319226,30,12022.031999
1.720656,30,12026.317499
1.429817,30,12030.614496
1.419941,30,12039.788998
-1.923016,30,12043.669999
0.180458,30,12047.643
0.721061,30,12051.3605
-7.732287,30,12059.4715
0.840814,30,12063.734499
1.429866,30,12068.209999
1.528126,30,12072.781499
-6.658054,30,12080.363496
1.268287,30,12084.783999
1.634559,30,12088.695998
1.628933,30,12093.528999
0.781372,30,12101.139499
1.31423,30,12105.4965
-9.157329,30,12109.510499
1.140754,30,12113.986499
1.061345,30,12118.165999
0.554338,30,12126.585499
-8.435492,30,12131.761499
1.276812,30,12136.492998
1.195225,30,12140.501499
-3.677327,30,12148.530498
1.705768,30,12153.424499
-3.438117,30,12157.493999
-5.030697,30,12161.1475
-2.630811,30,12169.136499
-3.38413,30,12173.197999
1.420317,30,12177.263999
-3.114766,30,12181.118998
-9.93545,30,12189.849
1.530562,30,12193.863498
0.999282,30,12197.704499
1.464025,30,12202.2405
1.437604,30,12206.195499
1.41771,30,12213.805001
1.339606,30,12218.368499
-0.809565,30,12222.239
0.8805,30,12226.315499
1.451191,30,12234.101498
1.304339,30,12238.885
0.99761,30,12243.246999
1.7778,30,12247.848
-2.611809,30,12255.5685
-5.802785,30,12259.935499
1.218252,30,12264.161497
1.773866,30,12268.842498
0.548953,30,12277.610999
0.860995,30,12281.839498
-2.515977,30,12285.839499
0.164805,30,12290.192998
1.141466,30,12294.892999
1.396791,30,12303.284999
0.846215,30,12307.103999
-1.270779,30,12311.403499
-2.000824,30,12314.771
1.519548,30,12323.8025
1.66166,30,12328.873499
1.113378,30,12332.6775
1.601123,30,12337.095
1.49427,30,12344.846998
-5.448434,30,12348.701999
0.857433,30,12354.008
1.019514,30,12358.372499
0.949453,30,12362.306999
-1.489181,30,12370.601999
1.530496,30,12375.053499
1.311047,30,12379.0355
1.551928,30,12383.835499
1.260954,30,12392.531
0.586265,30,12397.032999
1.284739,30,12401.4895
0.930531,30,12405.572499
0.967931,30,12413.254499
0.049158,30,12417.134499
0.809005,30,12420.545499
1.262276,30,12425.102999
-2.958335,30,12433.344499
1.267518,30,12437.765499
1.011686,30,12442.409498
1.424754,30,12446.663999
1.518181,30,12451.190999
1.778953,30,12458.767999
1.310528,30,12463.658
1.469708,30,12468.064496
-1.762318,30,12471.819499
0.882425,30,12479.6505
1.009038,30,12483.762499
1.630899,30,12488.292997
-2.665161,30,12492.528498
1.532751,30,12501.034499
-0.034824,30,12505.372499
1.073035,30,12508.918999
0.2377,30,12512.966999
1.2066,30,12520.692999
1.598787,30,12524.322499
1.290256,30,12528.062999
0.081282,30,12532.222998
1.197054,30,12536.238499
0.95216,30,12543.782499
0.313927,30,12547.303999
1.537319,30,12552.019498
1.59036,30,12555.966998
1.406683,30,12564.259499
-1.941818,30,12568.56
1.446553,30,12573.107998
0.642296,30,12577.117
1.509127,30,12585.058498
1.560588,30,12588.864499
0.293627,30,12593.394499
0.424356,30,12598.022
0.878883,30,12607.302
0.704562,30,12612.278498
1.536874,30,12616.513999
1.731809,30,12620.916
1.36835,30,12625.538499
-0.158419,30,12633.993998
1.247357,30,12637.952
1.379195,30,12642.317
-4.240729,30,12646.193999
1.234947,30,12654.029999
0.512995,30,12658.174996
-9.721161,30,12662.186499
1.043318,30,12666.412
1.160826,30,12674.226999
1.379121,30,12678.861
-3.048351,30,12683.046999
1.303967,30,12687.868497
1.307933,30,12692.38
-0.23356,30,12700.535999
1.488202,30,12705.095
-8.673857,30,12709.741499
1.221423,30,12713.895998
-2.557584,30,12721.8955
0.904562,30,12725.836999
1.700456,30,12729.485499
0.484332,30,12733.582499
-10.459272,30,12741.615498
-9.74858,30,12745.982998
1.047872,30,12749.868499
1.068353,30,12753.687498
1.536364,30,12762.000999
0.146957,30,12765.959
1.514674,30,12769.797499
1.441091,30,12773.426999
1.006514,30,12776.925999
-3.539328,30,12785.231999
1.500388,30,12789.242498
1.448339,30,12793.690498
1.612109,30,12798.139498
-6.412122,30,12806.386499
1.06559,30,12810.256999
1.030173,30,12814.786999
0.795817,30,12818.305
1.692981,30,12826.108496
0.615737,30,12829.846999
1.386001,30,12833.877499
1.290724,30,12837.924499
0.975245,30,12846.177999
-3.963858,30,12849.852498
-9.473947,30,12853.630498
-3.463628,30,12857.372999
0.795361,30,12861.536499
1.226305,30,12869.780999
-9.6602,30,12873.622998
1.410541,30,12877.608998
-1.237886,30,12881.8285
1.347939,30,12890.483499
1.409421,30,12895.271499
1.416342,30,12899.869499
1.102468,30,12903.574499
1.5066,30,12912.331999
-0.981764,30,12916.713
1.22342,30,12921.249
0.336589,30,12925.617499
-3.49926,30,12933.494999
0.250372,30,12937.316999
-4.943008,30,12940.9305
1.785763,30,12944.682499
1.26019,30,12948.484499
1.5973,30,12955.803998
-9.566382,30,12960.317499
0.604194,30,12964.330999
1.45871,30,12968.909998
1.237503,30,12976.586999
1.382185,30,12980.720499
1.113462,30,12985.159499
0.687861,30,12989.262498
0.958972,30,12997.090999
1.592387,30,13001.323499
-3.484623,30,13004.839998
0.733843,30,13009.150498
0.909399,30,13013.058999
0.518664,30,13020.850998
0.964898,30,13025.404999
1.046969,30,13029.728498
1.312148,30,13034.909
1.543841,30,13042.997499
-5.351283,30,13047.776999
1.518736,30,13051.966999
1.748324,30,13056.468499
-9.437712,30,13065.091998
0.312763,30,13069.805998
1.089314,30,13073.9985
-0.39735,30,13078.507999
-4.736016,30,13086.543498
1.099106,30,13090.876499
1.475695,30,13095.146
1.020336,30,13100.230999
1.812678,30,13103.921999
1.202814,30,13112.204997
0.597484,30,13116.73
1.739489,30,13121.540999
-10.247072,30,13125.8595
0.990372,30,13133.425499
0.766179,30,13137.468499
1.470917,30,13141.6255
1.439747,30,13146.478499
1.658135,30,13154.638998
1.772539,30,13158.997999
-4.325938,30,13163.0185
1.054728,30,13167.029999
-7.73445,30,13175.043499
-8.472976,30,13179.487999
1.710458,30,13183.684999
0.403224,30,13187.709499
-2.434753,30,13191.667999
1.329984,30,13200.825498
1.500347,30,13205.089499
0.891536,30,13209.362998
1.159787,30,13213.0275
0.900804,30,13221.762999
-1.953263,30,13225.662999
1.425305,30,13229.785498
0.627242,30,13234.098999
-8.505439,30,13241.763998
1.570661,30,13245.702997
-3.857329,30,13249.9385
0.687469,30,13254.121499
1.50304,30,13262.1195
0.789587,30,13265.812997
-1.975725,30,13269.679998
1.466662,30,13274.0665
1.59313,30,13278.252999
0.91831,30,13286.624499
1.22766,30,13290.897498
1.630871,30,13295.050999
1.076045,30,13299.345998
1.539468,30,13307.106497
-9.916626,30,13311.498999
1.762745,30,13315.98
1.704179,30,13320.650499
0.243261,30,13328.503999
0.716114,30,13332.240497
1.102144,30,13336.365998
1.04849,30,13340.848
1.451777,30,13345.664499
1.472299,30,13354.1335
1.415193,30,13358.771498
-2.292003,30,13363.341499
1.440577,30,13367.48
0.460958,30,13375.626999
1.367281,30,13379.826998
-3.799327,30,13384.354999
0.037532,30,13388.230999
-5.574426,30,13396.020999
1.781391,30,13399.804499
-1.776214,30,13404.156499
1.674402,30,13408.294498
1.268377,30,13416.377499
0.559805,30,13420.334498
-0.232963,30,13423.991999
0.518666,30,13427.814999
-2.414179,30,13431.939998
1.005152,30,13440.511998
1.185024,30,13444.500999
-4.505665,30,13448.130999
-7.550948,30,13451.905499
-4.784023,30,13460.220497
1.53219,30,13464.0455
0.280367,30,13467.866999
-4.037381,30,13472.398998
0.84387,30,13480.579499
1.101503,30,13484.537998
0.674448,30,13488.937999
1.303451,30,13493.081499
1.50422,30,13501.0995
1.067159,30,13505.179999
1.411908,30,13509.897
1.515925,30,13513.842998
1.493526,30,13517.845
-1.174784,30,13526.289
-7.41529,30,13529.935999
1.785753,30,13533.578
-8.851163,30,13537.665499
-0.48736,30,13545.321999
-6.494922,30,13549.230999
-6.790775,30,13554.091999
1.41295,30,13558.333999
1.176797,30,13566.292499
1.694477,30,13570.175499
1.052049,30,13573.924
1.317023,30,13578.598499
1.210096,30,13587.178
-2.592938,30,13591.1945
1.225311,30,13595.235999
1.45116,30,13599.436499
1.042634,30,13603.583498
1.513225,30,13611.457999
1.419019,30,13615.276999
1.718507,30,13619.644499
-5.477598,30,13624.290498
1.440878,30,13632.792
-7.55949,30,13636.630998
-9.798632,30,13640.400999
1.062586,30,13645.457999
0.713708,30,13654.3055
0.466909,30,13657.941
1.157949,30,13661.971
0.971167,30,13665.95
1.328614,30,13669.514999
-4.756787,30,13677.941499
1.264629,30,13681.672999
1.878673,30,13685.5455
0.90015,30,13689.918996
-9.006086,30,13698.560999
-4.871407,30,13702.301499
1.681844,30,13706.003499
-1.159662,30,13710.0355
1.383478,30,13718.539
1.378958,30,13723.005999
1.390565,30,13727.500499
0.821892,30,13732.057
0.05213,30,13739.721999
0.968311,30,13744.031499
1.58116,30,13748.154999
1.673404,30,13752.870499
0.602016,30,13756.811499
1.025503,30,13765.209499
-3.218829,30,13769.360999
1.021767,30,13773.0205
1.513221,30,13776.734999
-3.668299,30,13785.474499
-6.078475,30,13789.714499
1.298757,30,13794.276999
1.627008,30,13798.8995
1.59459,30,13807.691
-6.347644,30,13811.868999
0.770709,30,13816.462999
-0.964359,30,13821.249499
1.823622,30,13829.324498
-8.362261,30,13833.9125
0.982062,30,13838.049498
0.425073,30,13841.970499
0.949984,30,13845.978499
1.53045,30,13854.027999
0.833231,30,13858.664
1.082096,30,13862.6435
-0.250766,30,13866.944999
0.763487,30,13875.2315
-0.051956,30,13879.552499
1.0264,30,13883.968499
1.25574,30,13888.320999
1.522525,30,13896.021999
0.762793,30,13899.596999
1.536886,30,13904.074501
-3.35585,30,13908.761499
-2.893782,30,13916.376999
-2.144441,30,13921.158499
0.335705,30,13926.069999
1.568385,30,13930.681499
1.725199,30,13935.9145
-7.665072,30,13944.904499
-4.990415,30,13949.506499
0.700891,30,13952.987996
-8.275027,30,13956.908999
0.338935,30,13965.496499
1.520814,30,13970.129499
-10.226599,30,13973.943498
1.427534,30,13977.993999
-7.126021,30,13985.759499
0.949383,30,13991.178499
0.636078,30,13995.074498
0.787001,30,13998.9015
1.16613,30,14002.590999
1.706362,30,14010.315
1.477998,30,14015.089999
1.593953,30,14019.239499
-8.121852,30,14022.858499
-2.726442,30,14031.086999
1.098004,30,14035.607998
0.944052,30,14039.908
1.222347,30,14043.718996
1.608861,30,14051.651
1.331239,30,14056.628499
1.158253,30,14060.210499
1.335466,30,14064.400998
1.013472,30,14072.976998
1.579147,30,14076.919999
0.773331,30,14081.0825
1.137117,30,14085.150998
0.851197,30,14088.840499
1.484642,30,14096.939498
1.263386,30,14101.122999
1.28662,30,14105.3565
-9.589944,30,14109.953
1.036255,30,14117.592999
1.643406,30,14122.376999
1.386197,30,14127.458999
1.798849,30,14130.888999
1.501506,30,14139.037999
1.333268,30,14143.321499
0.817522,30,14147.772
-8.428354,30,14151.6345
1.835963,30,14159.409499
-6.303262,30,14163.464
-6.748466,30,14167.5665
1.758621,30,14171.304498
-1.69511,30,14175.4925
1.775761,30,14184.773998
1.72218,30,14188.6035
-2.864464,30,14192.626496
1.409286,30,14196.841998
-9.912278,30,14205.183499
1.473092,30,14209.559999
1.04737,30,14214.208998
1.453803,30,14218.370999
1.298578,30,14226.6215
0.528975,30,14230.673998
1.359605,30,14235.637
0.320965,30,14240.435499
0.724517,30,14248.131499
1.742854,30,14252.618498
1.252176,30,14256.984999
1.508875,30,14261.9395
-2.384967,30,14266.500998
0.977405,30,14275.548
-5.719674,30,14279.051496
1.407233,30,14283.900498
-4.359077,30,14287.768999
1.662779,30,14295.738499
1.423675,30,14300.204499
1.083556,30,14303.834999
1.289069,30,14308.443999
0.854694,30,14316.477999
1.188427,30,14320.2315
1.110182,30,14324.718499
1.668792,30,14329.696999
1.56373,30,14333.645499
1.141507,30,14341.497499
-2.809325,30,14345.771499
0.336427,30,14350.293499
1.413656,30,14354.19
1.238396,30,14362.127999
1.527144,30,14366.912998
0.493083,30,14371.207499
-6.42996,30,14375.490499
1.401746,30,14383.377999
-2.864777,30,14388.019499
1.512993,30,14393.260499
1.29515,30,14398.329998
1.409589,30,14407.534999
-9.475406,30,14412.227999
1.515996,30,14416.934
1.467275,30,14421.645999
1.526853,30,14426.584999
1.28814,30,14435.063999
1.554463,30,14439.2175
-7.002178,30,14443.883999
1.552883,30,14447.7425
1.165748,30,14455.030499
-9.645279,30,14459.123499
1.183905,30,14463.130999
1.134891,30,14467.358
1.002106,30,14475.9755
-4.695573,30,14479.918499
1.578334,30,14484.139999
1.638309,30,14488.313999
1.55805,30,14496.352499
1.498736,30,14500.464498
1.500449,30,14504.432499
-3.45039,30,14508.914499
1.355043,30,14512.753499
1.831684,30,14521.085499
1.367603,30,14524.595499
1.736787,30,14528.500499
0.601269,30,14533.220496
1.252404,30,14541.952499
1.60461,30,14545.828499
1.764771,30,14549.800498
1.146862,30,14554.410499
-8.465431,30,14562.5525
0.286027,30,14566.698998
1.695683,30,14570.853998
1.295665,30,14574.966498
1.019464,30,14583.712499
1.465188,30,14587.148499
-9.547353,30,14591.590999
-2.491581,30,14596.069499
-6.773777,30,14600.111498
1.376836,30,14608.484499
1.527,30,14612.725499
1.393336,30,14617.542
1.669789,30,14622.313998
1.644586,30,14630.849999
-6.161899,30,14634.831499
1.738821,30,14638.987499
1.67421,30,14643.161499
-9.030758,30,14650.617999
0.843035,30,14655.050499
-4.570825,30,14659.376999
1.231503,30,14663.538499
-0.732819,30,14667.422998
1.642136,30,14675.638999
1.670842,30,14679.345498
1.164988,30,14683.476499
1.08479,30,14687.167999
0.777737,30,14695.144
-8.146444,30,14698.955499
-8.635931,30,14703.331498
1.48601,30,14708.001498
1.192364,30,14716.388999
1.690898,30,14720.5145
0.996502,30,14724.200999
-7.127558,30,14728.081499
1.530677,30,14736.634999
1.638035,30,14740.605499
1.593581,30,14745.196
-5.118062,30,14749.701999
1.598195,30,14753.837999
0.561357,30,14761.490999
1.584679,30,14765.672
1.789465,30,14769.849999
-2.081557,30,14773.742999
1.125904,30,14782.461998
-7.621572,30,14786.931998
-7.432961,30,14791.263499
1.65616,30,14795.321499
1.638503,30,14803.485999
1.374662,30,14807.714999
-3.574478,30,14811.471499
-6.202934,30,14815.7505
-0.3363,30,14824.400999
1.684027,30,14828.737999
-3.591691,30,14833.219999
-0.502305,30,14837.940999
1.398028,30,14843.020499
0.855968,30,14851.069999
-4.192151,30,14854.853
1.615851,30,14858.778999
0.650324,30,14862.491997
1.157073,30,14871.218999
1.534659,30,14875.200999
1.394312,30,14879.331999
1.416038,30,14883.181
-5.013141,30,14891.088999
1.208093,30,14895.573998
1.233683,30,14899.678999
1.149105,30,14904.4045
-8.418416,30,14912.1555
1.552805,30,14916.462499
1.321166,30,14920.824999
-8.850422,30,14924.988499
0.093377,30,14929.6855
-4.307763,30,14937.675999
1.484635,30,14942.408999
1.712566,30,14947.1225
1.177864,30,14950.973
1.298569,30,14958.967499
1.74682,30,14962.877498
1.583243,30,14967.343999
1.827955,30,14971.634499
1.073364,30,14979.694999
1.407511,30,14983.379499
-9.022539,30,14988.632999
-3.529929,30,14993.131499
1.763519,30,14997.598998
1.009364,30,15006.414499
1.162291,30,15011.474999
1.438321,30,15015.928998
1.442919,30,15020.016499
1.538899,30,15028.072999
1.373025,30,15032.081499
1.205214,30,15036.865497
1.574473,30,15041.235499
0.808958,30,15049.771
1.541126,30,15054.396498
-0.462154,30,15057.814499
0.608923,30,15062.069499
1.341609,30,15070.669499
1.820355,30,15075.146499
1.412354,30,15078.909999
0.689371,30,15083.642999
0.441126,30,15088.857496
-9.895112,30,15096.951499
1.08508,30,15101.185499
1.465566,30,15105.370499
0.680637,30,15109.164999
1.765579,30,15118.0505
-3.047754,30,15122.320999
1.42522,30,15126.384498
1.679523,30,15130.8065
1.593646,30,15139.017499
-9.545537,30,15143.159498
1.38418,30,15147.635
-0.912303,30,15151.647999
1.340782,30,15159.930999
0.912517,30,15164.4425
1.648337,30,15169.127499
0.862573,30,15172.8365
0.141165,30,15176.625998
1.610466,30,15184.932999
1.282864,30,15189.750999
1.616844,30,15194.404999
0.942107,30,15198.096498
1.078599,30,15206.148
1.507222,30,15210.423998
0.554645,30,15214.483499
0.078998,30,15218.853999
0.279272,30,15227.2125
0.857196,30,15231.967999
1.125193,30,15235.809499
-3.605132,30,15239.718999
-8.594067,30,15247.708499
1.452558,30,15252.2905
1.481249,30,15256.410498
1.461529,30,15261.111499
-8.15082,30,15265.535498
0.471488,30,15274.704999
-5.12081,30,15278.936999
1.472337,30,15283.470999
-9.046919,30,15287.608998
1.273076,30,15295.494499
0.539417,30,15299.826999
0.11189,30,15303.609999
0.944408,30,15307.681999
1.257771,30,15316.249998
1.281107,30,15320.351999
0.5436,30,15324.8025
1.533132,30,15329.236498
0.347802,30,15333.730999
1.457923,30,15342.443999
-2.619965,30,15346.327499
1.467648,30,15351.233499
-1.519818,30,15356.134499
0.847974,30,15364.302499
1.124373,30,15368.582999
1.278518,30,15372.2695
0.673577,30,15376.688498
1.605703,30,15385.054999
1.407185,30,15389.3355
0.844934,30,15393.613499
1.371547,30,15398.279999
1.661913,30,15406.789499
0.895833,30,15411.288498
1.343726,30,15415.910499
1.402246,30,15420.421
0.426662,30,15424.659997
-1.475481,30,15433.111999
0.149604,30,15437.812
1.115645,30,15441.840499
0.938401,30,15446.066499
1.457388,30,15454.278498
-9.822522,30,15458.598998
0.356958,30,15462.788499
0.890433,30,15467.2865
1.085875,30,15475.849499
0.50936,30,15480.527499
1.56949,30,15484.553496
0.629707,30,15488.754499
-7.842751,30,15496.615499
-5.161659,30,15500.529999
1.68832,30,15504.416499
1.441115,30,15508.038499
-8.767335,30,15513.024499
-3.905619,30,15521.331499
-4.715892,30,15525.225
0.16529,30,15529.581998
1.48664,30,15533.5265
1.819561,30,15542.290999
1.463202,30,15546.7865
1.054438,30,15551.257499
-0.348961,30,15555.944999
1.412238,30,15563.568998
1.511739,30,15567.964
0.978403,30,15571.904498
-4.375426,30,15575.519499
1.290713,30,15583.590499
1.3024,30,15588.072
1.836506,30,15593.405998
1.075489,30,15598.2395
-6.293613,30,15603.077499
1.475909,30,15611.493998
1.379079,30,15616.400499
1.454657,30,15621.001499
0.307888,30,15625.744498
1.723465,30,15634.283499
1.094425,30,15638.715999
-5.735209,30,15643.102996
-8.514424,30,15646.9375
1.507837,30,15654.690498
-1.522996,30,15658.487998
1.012449,30,15663.276998
-1.90316,30,15667.4005
-1.032473,30,15671.197999
1.591654,30,15679.102499
-7.097131,30,15683.283999
0.958992,30,15687.741
0.381773,30,15692.414499
1.543219,30,15700.610499
1.371162,30,15704.448999
-0.071598,30,15708.488499
-3.569896,30,15713.140998
-9.613042,30,15721.339497
0.705116,30,15725.731997
0.479851,30,15730.058499
0.68276,30,15734.371499
1.101861,30,15743.042499
1.289085,30,15747.567499
-7.119813,30,15752.272498
-9.840309,30,15756.491499
1.66088,30,15761.106999
0.029291,30,15769.323498
1.372512,30,15773.700499
-5.591624,30,15778.387
-1.086159,30,15782.857498
-0.167862,30,15791.036999
-2.200257,30,15795.523499
-2.237524,30,15799.760998
0.81128,30,15804.3505
1.599465,30,15812.617499
-4.09974,30,15817.039499
1.260611,30,15821.034499
1.363513,30,15824.823998
1.000488,30,15833.841998
-3.223427,30,15837.815999
0.822441,30,15842.936999
1.282381,30,15847.206499
1.308664,30,15851.621
-9.2106,30,15859.849499
