#{"t_start": 1627925653.4188066, "env_id": 0}
r,l,t 
-17.185507,50,29308.579455
-1.815236,50,29314.586871
-1.403502,50,29320.703703
-8.744611,50,29329.874645
-2.210767,50,29336.068643
-6.093832,50,29342.028254
-5.952104,50,29351.274405
-4.698347,50,29356.828725
-7.055433,50,29365.133249
-35.737579,50,29371.530379
-9.53024,50,29378.17752
-8.433154,50,29386.466452
-4.809896,50,29392.266437
-44.099149,50,29401.518005
-4.030505,50,29407.775465
-43.571659,50,29413.720389
-4.655018,50,29422.654887
-13.473781,50,29428.349809
-3.059535,50,29437.364545
-2.399667,50,29443.543849
0.134941,50,29448.879369
-3.636956,50,29457.98689
-8.83217,50,29464.134991
-43.548601,50,29470.017455
-3.243984,50,29479.015449
-42.209233,50,29484.897912
-7.085068,50,29493.973195
-16.389119,50,29500.527501
-2.849005,50,29506.870066
-2.205461,50,29516.258867
-43.890902,50,29522.79761
-6.998772,50,29532.234271
-0.858538,50,29538.814479
-0.021315,50,29545.239591
-36.1001,50,29554.24727
-0.924085,50,29560.457917
-0.235672,50,29569.345606
-1.739433,50,29575.861349
-4.736121,50,29582.397907
0.646898,50,29592.225226
-23.457161,50,29599.04523
-42.132364,50,29607.777771
-35.239519,50,29613.441432
-30.600256,50,29619.198879
-2.155274,50,29628.229114
-1.397744,50,29634.752186
-0.406454,50,29641.493112
-24.40357,50,29650.693373
-0.448875,50,29657.352698
-13.671882,50,29666.880951
-46.159404,50,29673.040404
-36.884021,50,29678.728346
-12.317783,50,29687.946191
-2.631464,50,29694.37547
-0.376504,50,29703.730966
-0.494662,50,29710.565583
-2.360288,50,29716.916829
-37.930189,50,29726.150213
-5.991304,50,29732.406695
-2.265208,50,29741.327612
-0.620397,50,29747.468714
-8.97659,50,29753.694997
-34.738121,50,29761.957818
-3.027269,50,29768.121532
-40.723711,50,29777.196915
-0.381856,50,29782.985614
-3.266407,50,29788.868035
-1.522927,50,29797.21077
-45.43566,50,29803.43598
-0.485805,50,29809.891123
-1.648144,50,29819.535198
-1.551444,50,29826.182342
-9.951952,50,29835.270736
-35.388605,50,29841.070801
-32.060638,50,29847.624182
-42.138919,50,29856.376472
-45.782659,50,29862.770298
-3.634002,50,29871.637444
-1.419606,50,29877.285511
-0.542581,50,29883.807566
-1.017358,50,29892.633763
-1.841664,50,29898.773204
-3.151134,50,29908.46745
-4.24502,50,29914.56864
0.254012,50,29920.992456
-3.496118,50,29930.041832
0.255562,50,29936.478197
-42.50945,50,29942.298095
-8.428217,50,29951.946424
-2.932515,50,29957.907054
-2.552512,50,29967.093625
-11.95842,50,29973.7886
-19.768672,50,29979.796099
-5.248175,50,29988.56509
-5.603202,50,29994.997868
-28.953552,50,30003.136482
-5.2419,50,30009.456414
-3.07201,50,30015.556703
-42.412206,50,30024.710927
-37.229552,50,30030.765208
-1.939929,50,30039.522867
0.590485,50,30046.34985
-10.510247,50,30052.169764
-5.78552,50,30061.3866
-3.153428,50,30067.215179
-43.885788,50,30075.806972
-44.465473,50,30082.618283
-44.160678,50,30088.884392
0.033715,50,30097.319311
-45.867515,50,30102.967385
-0.271101,50,30109.64576
-5.34491,50,30118.565778
-42.247889,50,30124.69825
-3.24936,50,30133.237148
-5.077619,50,30138.946697
-4.692426,50,30144.938487
-12.058438,50,30153.530214
-2.856232,50,30159.516191
-41.535037,50,30168.107919
-2.576975,50,30174.787273
-19.343111,50,30180.966632
-3.327027,50,30189.839679
-0.645467,50,30196.143959
-20.362994,50,30205.307883
-3.958607,50,30211.690315
-6.52411,50,30217.57282
0.297859,50,30226.423252
-2.849863,50,30232.274439
0.655529,50,30241.100589
-1.976036,50,30248.07688
-1.684553,50,30254.224936
-1.273806,50,30263.924217
-8.508597,50,30269.917574
-0.822642,50,30275.845909
-40.557302,50,30284.180684
-0.148501,50,30289.96398
-19.776827,50,30298.731049
-41.422713,50,30304.426
-0.554386,50,30310.705089
-34.671919,50,30320.337769
-44.628818,50,30326.282705
-43.378979,50,30335.516033
-24.341998,50,30341.657135
-42.332422,50,30347.38232
-3.809262,50,30356.474167
0.084944,50,30362.168133
-42.632154,50,30371.160107
-0.955066,50,30377.214559
-2.775439,50,30382.628241
-8.526601,50,30391.969239
-44.82479,50,30397.722263
-4.391664,50,30403.490092
-1.59067,50,30412.591505
-0.155786,50,30418.911483
-43.84801,50,30428.549232
-6.038739,50,30434.962934
-0.540582,50,30441.180492
-22.277015,50,30449.641257
-5.616321,50,30455.241441
-4.121051,50,30464.238624
-28.887931,50,30470.07313
-31.728386,50,30476.075148
-1.341048,50,30485.058664
-5.27382,50,30490.84315
-16.465784,50,30499.646666
-8.367187,50,30505.685309
-25.313548,50,30511.6136
-7.404349,50,30520.162755
-34.202432,50,30525.939204
-5.224883,50,30535.032124
-0.824345,50,30541.445889
-33.495425,50,30547.484542
-1.924266,50,30556.520952
-3.163371,50,30563.153502
-3.896529,50,30569.978438
0.37308,50,30578.861127
0.371215,50,30585.328692
-20.574992,50,30594.289034
-17.666019,50,30600.342343
-4.470766,50,30607.131133
-36.264888,50,30615.737954
-24.285869,50,30621.948534
-1.076174,50,30630.909324
-0.433433,50,30636.838605
-2.869432,50,30643.845149
-39.536415,50,30651.874404
-1.342327,50,30658.006875
-3.861055,50,30666.567409
-2.003665,50,30673.386394
-3.453329,50,30679.291424
-6.318619,50,30687.751176
-2.715823,50,30694.524391
-3.970959,50,30703.381017
-47.06234,50,30709.654114
-22.759022,50,30716.598042
-4.065022,50,30725.105683
-44.001957,50,30731.706849
-42.479117,50,30737.77575
-0.885499,50,30746.903968
-42.224222,50,30753.937398
-9.467201,50,30762.780104
-6.436152,50,30768.896901
-1.067756,50,30774.42858
-46.056789,50,30782.769428
0.014098,50,30788.964359
-3.35764,50,30798.055593
-17.147291,50,30804.202667
-1.862595,50,30810.428861
-2.389274,50,30819.724897
-23.605884,50,30825.810616
-2.630812,50,30834.636795
-18.653979,50,30840.362985
-4.77557,50,30846.110819
-1.866384,50,30855.063037
-8.372097,50,30860.836052
-36.875636,50,30866.44424
-22.539235,50,30875.248793
-1.143278,50,30881.428124
-2.010406,50,30891.052253
-0.317418,50,30897.059702
-2.956425,50,30904.71175
-2.722954,50,30914.219385
-25.741165,50,30919.633038
-45.424917,50,30927.948729
-4.519702,50,30934.014504
-1.964638,50,30940.88043
-2.76354,50,30950.06497
-14.628125,50,30955.95605
-22.559985,50,30964.73532
-12.43164,50,30970.305213
-22.980576,50,30977.234539
-42.747768,50,30986.188959
-22.491846,50,30992.810223
-9.881233,50,31001.650045
-3.54006,50,31007.813727
-40.864694,50,31014.039972
-20.474068,50,31022.570218
-15.052159,50,31028.859033
-0.717504,50,31035.444606
-12.658606,50,31044.12411
-5.260233,50,31049.966697
-42.850918,50,31058.208771
-1.430489,50,31064.138133
-4.520268,50,31070.255019
-6.809097,50,31079.190707
-5.591192,50,31085.43243
-2.241246,50,31094.047539
-35.709904,50,31100.070639
-1.785417,50,31106.295963
-2.015534,50,31115.576224
-6.629551,50,31122.021191
-20.754952,50,31130.888246
-0.043107,50,31137.387122
-2.439736,50,31143.363308
-3.444711,50,31152.423782
-13.181237,50,31159.055214
-7.240474,50,31167.475067
-14.894669,50,31173.7568
-20.147071,50,31180.045557
-45.53851,50,31188.668489
-2.35941,50,31194.769694
-11.067751,50,31201.072952
-3.094729,50,31209.798403
-44.649216,50,31215.857615
-11.376546,50,31224.60566
-1.42295,50,31230.800598
-18.827012,50,31237.448693
-43.459623,50,31246.331365
-12.899956,50,31251.948164
-4.142067,50,31260.619183
-6.92729,50,31266.016211
0.210883,50,31272.164243
-2.037592,50,31281.490409
-5.104251,50,31287.329221
0.267853,50,31296.442023
-36.431808,50,31301.855692
0.256518,50,31308.175629
-18.711528,50,31317.236058
-40.603424,50,31323.102859
-0.935869,50,31329.626004
-45.425947,50,31338.342676
-14.865972,50,31343.709432
-17.59782,50,31352.332406
-15.890605,50,31357.933713
-7.996966,50,31363.613024
-20.184177,50,31372.926876
-35.234899,50,31378.78247
-0.600145,50,31387.608156
-0.880561,50,31394.3419
-44.578769,50,31400.880594
-0.264665,50,31409.893297
-36.65612,50,31415.633073
-8.466927,50,31424.238552
-2.278011,50,31430.51164
-20.327134,50,31436.331499
-20.239701,50,31445.103844
-40.305741,50,31450.88291
-4.780163,50,31459.947716
-1.197792,50,31465.84919
-40.090779,50,31471.73859
-37.182944,50,31480.901558
-45.749237,50,31487.16397
-4.148219,50,31493.140157
-2.555785,50,31502.28646
-5.572873,50,31508.809525
-2.553179,50,31518.04152
-1.721674,50,31524.439628
-2.952405,50,31530.790868
-5.429236,50,31539.256828
-1.763866,50,31545.826804
-40.825509,50,31554.225119
-23.593537,50,31560.482591
-6.028178,50,31566.740109
0.421035,50,31575.971062
-7.956701,50,31581.822268
-2.788662,50,31590.865208
-20.467578,50,31597.091406
-43.362166,50,31603.065564
-2.030005,50,31612.34578
-0.702472,50,31618.958216
-27.274182,50,31627.758553
-12.128566,50,31633.9848
-1.765346,50,31639.335903
-1.486904,50,31648.202898
-18.919471,50,31653.600955
-15.72251,50,31659.780346
-1.144817,50,31668.486006
-13.885386,50,31675.071632
-30.034576,50,31683.383112
-45.28912,50,31689.999953
-3.578786,50,31696.358127
-41.415786,50,31704.850202
-0.161432,50,31710.84203
-5.531918,50,31720.51229
-4.271997,50,31727.034371
-3.069937,50,31733.688443
-2.558129,50,31742.72642
-3.137258,50,31748.279671
-25.687625,50,31757.043436
-0.000642,50,31763.207196
-6.28237,50,31769.214581
-2.672907,50,31777.838625
-9.441265,50,31784.033601
-5.59995,50,31790.884789
-2.946878,50,31799.868269
-0.498374,50,31805.891311
-0.029052,50,31814.574999
-1.616413,50,31820.207404
-42.75682,50,31826.761739
-42.19896,50,31836.066324
-21.171268,50,31842.366258
-3.494613,50,31851.071834
-0.973394,50,31857.657391
-0.585413,50,31863.55542
-4.602714,50,31872.811161
-2.421928,50,31878.912387
-3.961414,50,31888.066666
-0.89114,50,31894.361617
0.832763,50,31900.340529
-0.197455,50,31909.730197
-4.473711,50,31916.097087
-46.564376,50,31924.885999
-21.246989,50,31931.751778
-42.24067,50,31937.806145
-0.3547,50,31946.913599
-9.537318,50,31953.817761
-48.007629,50,31960.14709
-45.310787,50,31968.920318
-43.397178,50,31974.396499
-0.088809,50,31983.378779
-44.373797,50,31989.519038
-44.489162,50,31995.80777
-0.878938,50,32004.857005
-5.647293,50,32010.719561
-45.156206,50,32020.041162
-5.37246,50,32025.960912
-0.160788,50,32032.06207
-6.075952,50,32040.678083
-13.905548,50,32046.68557
-2.210973,50,32055.661705
-0.798014,50,32061.747308
-16.577214,50,32068.44138
-5.044925,50,32078.34581
-35.171075,50,32084.650118
-1.294227,50,32093.476384
-3.049746,50,32098.951448
-6.116549,50,32105.021403
-3.423364,50,32113.379706
-11.696535,50,32119.578897
-4.495304,50,32125.862244
-1.769066,50,32134.812581
-6.131161,50,32141.007508
-5.137205,50,32149.968287
-43.86023,50,32156.725771
-33.658806,50,32163.03007
0.488847,50,32171.715684
-19.656547,50,32177.785686
-2.228174,50,32186.972198
-2.844427,50,32193.760947
-20.982244,50,32199.830925
-28.547189,50,32208.547811
-13.409531,50,32214.227138
-0.56795,50,32223.239872
-8.81808,50,32229.075402
-0.097875,50,32236.129748
-0.269052,50,32245.252796
-43.196636,50,32251.760218
-2.123219,50,32257.47081
-3.428944,50,32266.133774
-8.239109,50,32272.172417
-0.931831,50,32280.815203
-15.797727,50,32286.91977
-0.426983,50,32292.880336
-5.995735,50,32301.736856
-0.82843,50,32309.30686
-5.17249,50,32318.055756
-4.978095,50,32323.623661
-42.503191,50,32329.818591
-3.399249,50,32338.393747
-1.068413,50,32345.062485
-3.049493,50,32353.89628
-3.925217,50,32360.40967
-15.482276,50,32366.296351
-14.306905,50,32375.612383
-26.674565,50,32382.818639
-33.944365,50,32391.101529
-8.343481,50,32398.926635
-41.88527,50,32405.809068
-46.393838,50,32414.78364
-2.533883,50,32420.708547
-2.631354,50,32427.664012
-2.024338,50,32436.951972
-42.622719,50,32443.506348
-1.661941,50,32453.301278
-2.360272,50,32459.636885
0.330934,50,32465.738086
-9.466331,50,32474.792091
-13.500891,50,32480.143317
-2.843131,50,32488.625403
-36.94797,50,32495.57493
-13.949749,50,32501.301132
-15.998814,50,32509.840023
-20.713426,50,32515.613098
-44.903309,50,32523.877771
-40.562099,50,32530.057085
-4.651871,50,32537.171962
-1.2905,50,32545.922987
-0.723019,50,32552.508642
-1.260406,50,32561.448382
-5.204234,50,32567.552922
-45.201344,50,32573.872872
-6.219075,50,32582.68343
-42.861112,50,32588.632581
-0.872783,50,32594.776427
-29.375694,50,32604.190396
-13.787997,50,32609.635286
-21.369408,50,32618.678418
-44.82232,50,32625.275187
-32.925908,50,32632.16912
-38.043975,50,32641.129886
-2.72651,50,32646.79357
-45.749485,50,32655.54262
-47.428327,50,32661.69063
-1.183163,50,32668.088729
-36.069095,50,32677.648414
-0.993462,50,32683.640187
-41.77068,50,32692.631342
-0.625851,50,32699.106596
-44.93981,50,32705.478383
-18.327014,50,32714.718531
-6.351587,50,32720.64783
-9.093669,50,32726.966794
-3.418708,50,32736.026345
-43.177428,50,32742.674415
-0.80544,50,32752.751607
-18.683448,50,32758.196494
-21.200549,50,32764.1883
-20.342222,50,32772.173931
-2.765988,50,32778.80217
-35.787536,50,32787.324543
-2.250152,50,32793.899084
-0.044858,50,32800.064106
-9.841492,50,32809.205677
-2.391622,50,32815.244367
-40.774353,50,32824.179919
-1.532003,50,32830.420705
-3.638319,50,32836.787492
-43.642549,50,32846.175339
-37.252151,50,32852.400496
-19.204751,50,32860.766521
0.067531,50,32867.248747
-5.889895,50,32873.599981
-3.358837,50,32881.70636
-0.77198,50,32887.509688
-44.124876,50,32894.289791
-5.980965,50,32903.656948
-6.629298,50,32910.305016
-20.459345,50,32919.412444
-2.995535,50,32925.529252
-0.920835,50,32931.708593
-2.462638,50,32941.121603
-2.330306,50,32947.352872
-22.435735,50,32956.360557
-7.581229,50,32962.629265
-14.325217,50,32968.609803
-5.879983,50,32977.499455
-44.260203,50,32983.803705
-4.35977,50,32992.66207
-36.047188,50,32998.76318
-3.282625,50,33005.262012
-22.247978,50,33014.13825
-1.978061,50,33019.860162
-32.253713,50,33028.961569
-0.206163,50,33035.585449
-0.252978,50,33041.530309
-3.229402,50,33050.755818
0.185131,50,33056.966415
-5.439334,50,33063.714231
0.854157,50,33072.852927
-38.875022,50,33078.989596
-4.009852,50,33087.820193
-0.361685,50,33094.168249
-2.236988,50,33101.082053
-0.408608,50,33109.706024
-0.186919,50,33116.689294
-16.56765,50,33125.288796
-1.386043,50,33131.468122
-9.893193,50,33137.397517
-35.770968,50,33146.175879
-45.022341,50,33152.605199
-20.036722,50,33161.774294
-2.736112,50,33167.968244
-3.046467,50,33173.475658
-21.793657,50,33182.162167
-0.110684,50,33188.888344
0.761488,50,33194.880157
-0.865083,50,33203.622214
-0.49016,50,33209.582765
-47.491357,50,33218.612055
-43.328504,50,33225.416451
-4.742781,50,33231.595791
-46.389978,50,33241.126065
-3.109381,50,33247.789826
-7.55828,50,33257.303591
-46.941419,50,33263.529813
-26.58464,50,33269.646582
-15.596646,50,33278.786222
-3.575471,50,33284.448905
-2.301692,50,33293.98793
-4.541292,50,33300.725427
-45.930674,50,33307.900577
-0.03327,50,33316.688588
-2.297476,50,33322.883544
-0.299271,50,33331.523243
-4.703796,50,33338.076752
0.317109,50,33344.20822
-3.186948,50,33353.457255
-6.683507,50,33359.760652
-20.440465,50,33366.221293
-6.932974,50,33375.155813
-44.566436,50,33380.975735
-0.398132,50,33389.919892
-5.557366,50,33396.277206
-43.989881,50,33402.319121
-43.373389,50,33412.343438
-22.320216,50,33418.429074
-22.269053,50,33426.921084
-25.583761,50,33433.184714
-21.670837,50,33439.754731
-7.697911,50,33449.277158
-3.834519,50,33455.092658
-44.273574,50,33464.773036
-10.919641,50,33470.405465
-0.697416,50,33476.381646
-46.152698,50,33486.05929
-1.530137,50,33492.406091
-42.055717,50,33501.884318
-1.383901,50,33507.829291
-1.129624,50,33514.445167
-20.89594,50,33523.036955
-8.156183,50,33530.028884
-1.959693,50,33536.348884
-16.820647,50,33545.095958
-44.043888,50,33551.843854
-43.610548,50,33560.490356
-3.769309,50,33567.074949
-22.342042,50,33573.660547
0.412785,50,33582.970169
-4.638469,50,33590.573405
-10.459609,50,33599.293292
-1.40236,50,33605.774626
-7.368686,50,33612.214133
-41.908198,50,33621.60265
-45.323052,50,33628.375797
-43.138382,50,33637.439903
-0.823697,50,33644.525556
-1.82705,50,33650.892425
-20.056809,50,33661.015552
-3.413562,50,33667.335506
-7.019713,50,33673.717033
-1.853287,50,33682.840224
-1.142323,50,33689.640231
-42.992258,50,33698.459819
-40.549848,50,33705.45171
-42.940558,50,33711.339171
-2.959642,50,33720.324007
-1.60669,50,33725.983473
-35.030191,50,33735.01801
-21.477892,50,33741.708739
-1.107017,50,33748.513133
0.08208,50,33756.886159
-23.48485,50,33762.924914
-17.258961,50,33772.829331
-40.675122,50,33779.654148
-44.197621,50,33787.439821
0.597871,50,33796.831604
-5.850429,50,33803.182869
-0.45791,50,33811.477802
-4.129519,50,33818.453139
-4.208352,50,33825.33566
0.160264,50,33834.490929
-1.794506,50,33841.092146
-0.263943,50,33847.941705
-4.052133,50,33856.875854
-8.578958,50,33863.649032
-0.620689,50,33872.398175
-6.241534,50,33878.593218
-21.188483,50,33884.710034
-3.261923,50,33892.941515
-44.077058,50,33900.324058
-46.053432,50,33909.134674
-43.529451,50,33915.470274
-3.151958,50,33921.602728
-0.848841,50,33931.195842
-3.089089,50,33937.375128
-2.408049,50,33946.374264
-0.98541,50,33953.810612
0.071775,50,33960.80246
-9.527811,50,33969.857058
-2.627092,50,33976.353845
-2.775575,50,33984.673939
0.175277,50,33991.047672
-13.876674,50,33997.122735
-10.009529,50,34006.831053
-41.531254,50,34012.753377
-1.147336,50,34018.924068
-4.066279,50,34028.619287
-6.383209,50,34034.805513
-1.074366,50,34043.687237
-43.239818,50,34050.302119
-1.763451,50,34056.934554
-30.126511,50,34065.854527
0.248273,50,34071.892158
0.338667,50,34081.273802
-1.9519,50,34087.963431
-22.369786,50,34094.318023
-5.551757,50,34103.363978
-5.515548,50,34109.808952
-45.463372,50,34119.087306
-7.070581,50,34124.907325
-22.174645,50,34131.148202
-19.898951,50,34140.932892
-7.434552,50,34147.298674
-1.407329,50,34153.774952
-42.106219,50,34163.33451
-8.290249,50,34169.216961
-2.152115,50,34177.838954
-14.50932,50,34183.86204
-43.074783,50,34190.135117
0.126775,50,34198.96034
-0.713632,50,34205.624016
-43.170325,50,34215.107497
-5.930386,50,34221.56799
-17.444487,50,34228.41917
-0.489339,50,34239.386983
-4.80022,50,34245.894442
-41.732096,50,34254.688354
-5.536471,50,34261.77393
-2.184328,50,34267.530334
0.302671,50,34276.944352
-0.367009,50,34283.733111
-43.090759,50,34292.355178
-2.085555,50,34298.300137
-26.606926,50,34304.608682
-21.601156,50,34314.126833
-19.194502,50,34320.056154
-13.44725,50,34325.563545
-5.130587,50,34334.545982
-18.091049,50,34341.022238
-5.236054,50,34350.054804
-5.253879,50,34356.479974
-1.431425,50,34362.471774
-44.853959,50,34371.016703
-5.256859,50,34376.903411
-44.392742,50,34385.937263
-2.56626,50,34392.210355
-3.994598,50,34398.514669
-21.46615,50,34407.418948
-43.272155,50,34413.487894
-19.303795,50,34422.985162
-4.137405,50,34428.851896
-42.917178,50,34434.656249
-6.135573,50,34443.71778
-20.678769,50,34449.818961
-7.929639,50,34459.128487
-6.736675,50,34465.895668
-7.664787,50,34472.100895
-36.111,50,34482.190383
-0.161889,50,34489.049788
0.168143,50,34495.268679
-45.354258,50,34504.487451
-1.25714,50,34510.753141
-7.194321,50,34520.893834
-13.148508,50,34527.550121
-26.366752,50,34534.487747
-12.462846,50,34543.128404
-4.888023,50,34549.378537
0.342109,50,34558.675442
-2.541935,50,34564.550523
-4.108258,50,34571.300538
-34.785596,50,34581.410001
-21.916514,50,34587.925691
-1.494241,50,34596.613294
-1.509231,50,34602.332079
-6.678453,50,34609.613394
-9.984336,50,34619.347862
-41.870352,50,34625.644825
-28.682835,50,34631.910466
-9.533676,50,34641.285573
-0.057857,50,34647.566898
-0.1492,50,34657.075535
-44.166042,50,34663.56703
-3.788363,50,34670.160779
-6.219304,50,34679.692125
-27.839067,50,34686.551532
-7.585366,50,34695.348515
-3.733723,50,34701.864184
-42.83386,50,34708.504906
-24.457892,50,34716.942505
-36.856166,50,34723.973842
-0.322794,50,34733.828044
-42.66902,50,34740.411427
-0.978224,50,34746.708392
-2.41841,50,34755.849313
-43.047982,50,34762.427251
-3.86948,50,34771.927329
-5.724679,50,34777.989912
-46.525965,50,34784.693025
-30.173568,50,34793.787045
-2.879628,50,34801.146328
-7.312036,50,34807.566698
-4.873814,50,34817.201226
-42.663466,50,34823.577177
-3.45687,50,34832.800634
-1.941643,50,34839.179493
-5.991162,50,34845.418092
-5.649824,50,34854.434383
-42.47833,50,34861.296805
-0.518122,50,34870.008914
-3.040218,50,34876.659791
-5.608389,50,34882.753946
-45.683625,50,34892.070593
-36.504494,50,34897.910485
-10.262823,50,34907.890398
-23.199645,50,34914.358666
-0.694717,50,34920.993817
-1.73761,50,34929.718962
-1.596225,50,34936.395176
-31.202541,50,34945.142122
-2.552406,50,34951.751674
-22.577125,50,34958.050599
-16.895325,50,34966.532966
-0.752011,50,34972.579394
-37.872622,50,34978.398013
-10.365446,50,34987.101086
-4.488224,50,34993.674565
-3.511803,50,35002.441215
-23.817677,50,35008.45845
-30.869892,50,35014.457561
-3.184395,50,35023.807347
-0.885424,50,35031.117758
-5.837025,50,35039.758966
-0.70751,50,35046.579504
-2.100384,50,35052.771039
-43.973762,50,35061.656217
-3.675991,50,35068.483425
-0.990622,50,35078.604378
-0.420975,50,35085.549079
-4.583994,50,35091.996075
-6.927174,50,35101.013173
-0.228591,50,35108.178144
-6.660875,50,35115.168385
-0.176978,50,35124.066139
-4.804698,50,35130.399805
-42.809192,50,35139.598017
-1.522904,50,35145.204531
-0.051358,50,35151.29962
-43.958667,50,35159.973511
-4.310831,50,35166.27803
-47.641963,50,35175.885295
-43.389208,50,35182.194329
-1.679829,50,35188.538283
-4.676774,50,35197.807378
-38.341347,50,35203.631352
-4.337694,50,35213.445054
-0.0863,50,35219.606586
-2.577612,50,35227.105848
-37.299332,50,35235.87651
-12.539912,50,35241.702896
-6.849485,50,35251.824371
-29.485667,50,35258.656333
-7.023755,50,35264.696423
-0.852064,50,35273.461363
-40.818742,50,35279.861389
-16.480321,50,35285.932552
-41.609608,50,35295.209176
-31.31416,50,35301.655991
-5.282825,50,35311.499765
-5.643463,50,35316.930559
-10.355435,50,35323.572004
-2.889987,50,35333.425177
-17.845688,50,35340.032976
-35.960687,50,35350.288134
-12.629128,50,35356.082559
-5.990308,50,35362.182683
-7.31094,50,35371.47742
-6.8474,50,35377.750823
-6.259149,50,35386.83488
-16.842934,50,35393.064471
-16.001963,50,35400.339993
-23.761602,50,35408.797594
-5.967236,50,35414.664
-48.046304,50,35424.710831
-5.605154,50,35431.249723
-24.56137,50,35437.662895
-45.74122,50,35447.006027
-14.334643,50,35453.376059
-0.58926,50,35459.719059
-0.80477,50,35469.227672
-41.224553,50,35475.789464
-6.46466,50,35484.695631
-0.522548,50,35490.76667
-45.117017,50,35497.501729
-0.440436,50,35507.380221
0.146109,50,35514.009888
-19.519893,50,35522.990267
-47.887075,50,35528.376137
-11.954431,50,35534.00342
-6.048155,50,35542.399935
-0.981977,50,35549.060128
0.722854,50,35558.311035
-10.075024,50,35565.34181
-8.530314,50,35572.81156
-0.130676,50,35581.356487
-0.435218,50,35587.476002
-6.728483,50,35593.941005
-4.931335,50,35603.231885
-3.684948,50,35609.283426
-14.608045,50,35619.163372
-1.994027,50,35626.376034
-5.242829,50,35632.805839
-3.932484,50,35642.130039
-2.662979,50,35648.992546
-9.065893,50,35657.839399
-5.119224,50,35665.000124
-42.840828,50,35671.659835
-10.893162,50,35681.381538
-4.062589,50,35687.80649
-45.403601,50,35697.372978
-33.131408,50,35703.168087
-1.600672,50,35709.983069
-5.773718,50,35719.620393
0.392836,50,35726.584169
0.104563,50,35735.983582
-42.334283,50,35742.053661
-0.632473,50,35748.571378
-0.752662,50,35757.464322
-2.990288,50,35763.646973
-16.150948,50,35770.696517
-0.624465,50,35780.325239
-18.011907,50,35786.135054
-1.467846,50,35794.910032
-0.680241,50,35800.749817
-4.726858,50,35807.157544
-4.283972,50,35816.506756
-1.028046,50,35822.889943
-0.271756,50,35831.593396
-1.041225,50,35838.285599
-22.096314,50,35844.613631
-2.677654,50,35853.754081
-43.112464,50,35860.381504
-1.657001,50,35870.227855
-41.73303,50,35877.425667
-5.876624,50,35884.115576
-1.185991,50,35893.434951
-5.927579,50,35899.692863
-1.017212,50,35909.349798
-40.474898,50,35915.704767
-0.498058,50,35922.16371
-8.284132,50,35930.933578
-12.983709,50,35937.430342
-2.890085,50,35944.386524
-4.742282,50,35953.713534
-6.523753,50,35959.890949
-17.262503,50,35970.512002
-43.260382,50,35977.014858
-3.014215,50,35983.124425
-5.049822,50,35992.724453
-5.93669,50,35999.525795
0.00788,50,36009.849138
-4.597992,50,36016.543719
-7.975437,50,36022.701809
-3.394699,50,36032.024485
-8.356777,50,36037.878131
-43.508794,50,36047.2216
-8.186406,50,36053.497144
-1.540473,50,36060.136437
-0.651812,50,36069.409485
-0.370343,50,36075.40181
-1.949611,50,36082.634593
-23.240611,50,36091.580281
-42.372867,50,36097.624596
-1.04587,50,36106.582042
-8.206517,50,36113.145741
-3.048924,50,36119.733145
-4.312841,50,36128.86383
-45.730039,50,36135.354316
0.475097,50,36145.057784
-21.092045,50,36151.923948
-46.215827,50,36159.030667
-2.587492,50,36167.88621
-2.594917,50,36175.120353
-5.70867,50,36184.899729
-43.516884,50,36191.625673
-0.456771,50,36198.406309
-15.152657,50,36207.508477
-47.203416,50,36214.112136
-1.237283,50,36223.494103
-0.726383,50,36230.242685
-0.3229,50,36237.483118
-0.680856,50,36246.56773
-3.857855,50,36252.925886
-1.789497,50,36258.757072
-46.000706,50,36268.160805
-17.895182,50,36274.966613
-0.883921,50,36283.430776
-5.041697,50,36290.035964
-7.657394,50,36296.619052
-42.755636,50,36305.397906
-4.147177,50,36311.835391
-2.874646,50,36320.643557
-3.903043,50,36327.241839
-5.805352,50,36334.02337
0.847368,50,36343.91668
-3.589978,50,36351.080081
-36.929414,50,36360.677303
-39.500427,50,36367.245911
0.045406,50,36372.962601
-2.744388,50,36382.213905
-38.122238,50,36388.751627
-5.047231,50,36398.51441
-1.530586,50,36404.792925
-4.141715,50,36411.234283
-43.393759,50,36420.170992
-5.800282,50,36426.508094
-43.071513,50,36432.900862
-8.260287,50,36441.85029
-2.353225,50,36448.226431
-44.976683,50,36457.374686
-2.237562,50,36464.014214
-3.815734,50,36470.48156
-31.289051,50,36479.752672
-2.059264,50,36486.539113
-46.069734,50,36495.862133
-0.483428,50,36502.775314
-26.306983,50,36509.998454
-4.705672,50,36518.6651
-33.946084,50,36524.255997
-8.129229,50,36533.516926
-17.158962,50,36540.449103
-1.338182,50,36546.463362
-16.514435,50,36555.946014
-42.897576,50,36562.35787
-39.446012,50,36569.477776
-0.753217,50,36578.605901
-35.956302,50,36586.273494
-21.681859,50,36595.780092
0.286441,50,36601.885969
-6.225452,50,36608.313514
-2.177934,50,36617.915437
-36.64057,50,36624.326232
-1.941905,50,36633.366207
-44.600687,50,36640.475272
-4.599258,50,36647.31081
-5.300473,50,36657.256647
-15.746953,50,36664.003278
-1.481534,50,36673.525777
-0.989904,50,36680.305376
-1.379592,50,36686.666378
-0.548669,50,36695.82345
-1.482195,50,36701.927736
