#{"t_start": 1628966496.4939845, "env_id": 0}
r,l,t
2.533799,40,16626.052399
1.794045,40,16638.227733
1.549412,40,16645.43846
2.377214,40,16653.457302
1.757678,40,16665.446798
2.101802,40,16672.583052
2.355477,40,16679.369017
2.255997,40,16691.172342
2.085044,40,16698.986361
2.557058,40,16706.580053
1.78846,40,16713.758784
2.139769,40,16725.442242
2.030979,40,16732.482336
1.172735,40,16739.542533
1.978186,40,16751.114842
2.288205,40,16758.574754
1.332471,40,16766.721549
1.868761,40,16778.825513
2.430663,40,16786.168008
2.21772,40,16792.962094
2.084002,40,16805.166399
2.352376,40,16812.640602
2.431354,40,16819.728939
2.346968,40,16830.752368
1.738846,40,16838.747605
1.704714,40,16846.408282
2.218519,40,16854.459601
1.294505,40,16866.069395
1.989545,40,16873.317394
1.55043,40,16880.326638
2.535821,40,16891.910696
2.092669,40,16899.05014
2.230303,40,16906.167459
1.276873,40,16918.202753
1.59911,40,16925.488353
2.405161,40,16932.655552
2.249164,40,16944.41798
1.899938,40,16951.805557
1.748975,40,16959.297022
1.729607,40,16970.849573
2.1051,40,16978.299383
1.966842,40,16985.743547
2.053923,40,16992.751877
1.947639,40,17005.198059
1.918083,40,17012.488737
1.903577,40,17019.338357
1.578508,40,17030.986828
2.551378,40,17037.969362
2.4888,40,17046.028791
2.413345,40,17057.973645
2.336397,40,17064.882387
1.946428,40,17071.86014
2.558043,40,17083.554291
2.425481,40,17091.139584
2.331226,40,17097.956406
2.508238,40,17110.030336
2.574511,40,17116.988007
2.206377,40,17124.356689
1.854694,40,17132.012226
1.858814,40,17143.965898
2.09487,40,17151.421555
1.853321,40,17158.681481
2.397155,40,17170.09169
2.52478,40,17177.66937
2.549468,40,17185.125742
2.065703,40,17196.73504
1.840639,40,17204.013007
1.513556,40,17211.220731
2.202728,40,17222.967644
2.172228,40,17230.014462
2.231214,40,17237.688775
1.312076,40,17249.590855
2.56396,40,17257.276621
2.295237,40,17264.836003
1.586272,40,17272.161002
2.183447,40,17283.657874
2.135708,40,17291.002054
1.559692,40,17298.468375
2.126758,40,17310.45559
1.657935,40,17318.065519
2.019234,40,17325.34631
1.572211,40,17337.412404
0.917671,40,17344.722157
1.122981,40,17351.562783
2.33417,40,17363.480391
2.13678,40,17370.722824
1.325623,40,17377.354559
2.207013,40,17389.529188
2.076931,40,17396.930444
1.807772,40,17404.175983
1.661891,40,17411.119228
2.358716,40,17422.601219
2.55404,40,17429.885945
2.048407,40,17436.69325
1.826613,40,17448.464122
2.598815,40,17456.170675
2.097038,40,17462.861658
2.380579,40,17473.884907
2.136034,40,17481.306005
2.472409,40,17488.535353
1.947778,40,17500.087217
1.796262,40,17507.359522
2.40965,40,17514.436032
2.564315,40,17526.081649
2.248665,40,17533.528644
2.350276,40,17541.246484
1.284616,40,17548.475568
1.574889,40,17560.216365
2.291901,40,17567.707819
1.845841,40,17575.09255
1.976954,40,17586.662939
2.250706,40,17594.038279
2.143497,40,17601.058752
2.368247,40,17612.676997
2.559358,40,17620.037287
1.965234,40,17627.149221
1.483342,40,17639.131024
2.519061,40,17645.915771
2.000682,40,17653.149391
2.182897,40,17664.821625
2.194437,40,17671.717661
1.913626,40,17678.43787
2.196023,40,17685.87821
2.426989,40,17697.488769
2.37136,40,17704.991783
1.299869,40,17712.134597
2.051925,40,17723.450347
2.291982,40,17731.151124
1.92,40,17738.505547
2.353238,40,17749.860081
1.83897,40,17756.644689
2.533215,40,17763.803407
0.692611,40,17775.377974
1.553997,40,17782.942235
2.555692,40,17790.139216
1.777769,40,17801.570281
2.359581,40,17808.66743
2.46759,40,17815.605085
1.977238,40,17822.991166
1.790164,40,17834.479657
0.948753,40,17841.543301
1.717762,40,17848.771136
1.473571,40,17860.295896
1.730332,40,17867.105426
2.477559,40,17874.410219
1.781994,40,17886.497647
2.160288,40,17893.335553
2.160116,40,17900.365429
2.180466,40,17911.825244
1.486899,40,17919.13261
1.105883,40,17926.05574
1.630964,40,17937.570534
2.144846,40,17944.185133
2.009054,40,17951.214181
1.958434,40,17958.507605
2.083173,40,17970.686244
2.470167,40,17977.820216
2.24707,40,17985.326912
0.730691,40,17997.282565
1.831293,40,18004.685457
1.716263,40,18011.735819
2.382653,40,18022.920834
1.592409,40,18030.382974
2.320956,40,18038.13063
2.160422,40,18049.146908
2.313871,40,18056.399417
2.606968,40,18063.687636
2.26459,40,18075.027815
2.073343,40,18082.156322
2.053482,40,18088.822664
2.071418,40,18095.994609
2.394483,40,18107.353094
1.865913,40,18114.631066
2.041968,40,18121.505122
1.940984,40,18132.731796
2.427683,40,18139.782191
2.424034,40,18146.983382
2.603609,40,18158.373266
1.715538,40,18165.388486
2.472284,40,18172.915585
2.133897,40,18184.29382
2.330636,40,18191.611377
2.039899,40,18198.976977
1.691122,40,18210.55477
2.284914,40,18217.221807
2.284754,40,18225.205106
1.776305,40,18232.157841
1.872582,40,18243.649344
1.614509,40,18250.89699
1.613128,40,18258.035138
2.123482,40,18269.11782
1.948904,40,18276.146198
2.005585,40,18282.834131
2.621178,40,18294.160326
2.576009,40,18301.125393
1.892482,40,18307.844952
2.080693,40,18319.731974
2.193205,40,18326.963533
2.055064,40,18333.561319
2.458578,40,18344.025294
2.407138,40,18351.306785
2.143796,40,18358.788145
2.421724,40,18366.245534
2.305723,40,18376.969621
1.793847,40,18384.175176
2.325697,40,18391.411702
2.081895,40,18402.815122
1.87492,40,18409.835745
2.120473,40,18417.135262
1.540923,40,18429.102602
2.606338,40,18436.565396
2.274559,40,18443.694126
2.295273,40,18455.714921
2.307504,40,18463.287978
2.413762,40,18470.693087
2.120379,40,18482.63389
2.238386,40,18489.662797
2.309991,40,18497.046582
1.548896,40,18504.038364
0.935916,40,18515.681592
1.586128,40,18523.312048
1.643997,40,18530.891095
2.676332,40,18542.772263
2.039795,40,18549.857687
1.617968,40,18557.198886
2.294928,40,18569.034496
2.291039,40,18576.207753
2.500834,40,18583.251613
2.056868,40,18595.0878
1.744619,40,18602.527628
2.217183,40,18609.637622
2.085877,40,18621.927874
2.403351,40,18629.357782
2.007677,40,18636.522181
2.40036,40,18643.471796
2.090507,40,18654.480754
1.963134,40,18661.803118
1.373388,40,18668.753132
2.358046,40,18680.596273
1.51627,40,18687.727741
1.807628,40,18694.556894
2.250787,40,18706.252916
2.257785,40,18713.729146
2.438685,40,18720.547441
2.328031,40,18731.736183
2.451353,40,18739.214381
2.407903,40,18745.934894
2.434385,40,18757.607508
2.448868,40,18765.122702
2.296796,40,18772.894764
2.141242,40,18780.500998
1.617071,40,18791.372777
2.410446,40,18798.552738
2.272824,40,18806.150197
2.249367,40,18818.156189
2.619973,40,18825.395323
1.920157,40,18832.608967
2.543188,40,18844.180617
1.388169,40,18852.04111
2.08734,40,18859.777208
2.419488,40,18871.460966
1.762573,40,18878.68196
2.053986,40,18886.022052
2.233611,40,18898.158751
1.086755,40,18905.062101
2.4206,40,18912.3659
1.951716,40,18919.446821
1.893002,40,18930.977922
2.190467,40,18938.453058
2.279385,40,18945.389096
2.219301,40,18957.043222
2.172879,40,18964.295597
2.445083,40,18971.144935
1.388458,40,18982.444325
1.98121,40,18990.368994
2.008051,40,18997.300933
2.322747,40,19009.43929
2.447196,40,19016.883744
2.206029,40,19024.305788
2.57719,40,19036.811448
2.365553,40,19044.230017
2.055671,40,19051.489654
2.376414,40,19058.993186
1.22114,40,19071.144046
2.276286,40,19078.946232
2.201181,40,19086.018002
2.231225,40,19097.486492
2.318022,40,19105.1088
2.266504,40,19112.28483
1.606029,40,19124.349274
2.360927,40,19132.406775
2.4879,40,19139.823153
2.690966,40,19151.246908
1.626134,40,19158.357243
2.598024,40,19165.67253
2.349306,40,19177.039082
2.564794,40,19184.050301
1.905354,40,19191.244569
1.482796,40,19198.705078
2.142692,40,19210.371586
2.349096,40,19218.094133
2.428154,40,19225.424118
2.032463,40,19237.020396
2.437516,40,19244.016986
1.69019,40,19251.594038
2.339017,40,19262.828111
2.168472,40,19270.15342
1.447335,40,19277.688299
2.249504,40,19289.571566
2.229706,40,19296.918084
2.34235,40,19304.375458
2.205983,40,19315.92732
1.684387,40,19323.212972
1.894348,40,19330.87801
2.307691,40,19337.730986
1.489575,40,19348.897263
2.167619,40,19355.928829
2.455371,40,19363.037797
2.352851,40,19373.790501
1.923754,40,19381.055495
2.50063,40,19388.039382
2.526198,40,19399.944209
2.025148,40,19406.960148
2.343229,40,19413.992351
2.446596,40,19425.494776
2.567798,40,19433.020286
1.511494,40,19440.348847
2.201823,40,19451.826458
1.517105,40,19458.670715
2.377829,40,19466.261138
1.100961,40,19473.108959
1.911669,40,19485.008982
1.532858,40,19492.835064
1.916534,40,19500.571487
2.358048,40,19512.556498
2.337345,40,19519.964836
2.362055,40,19526.977677
2.598106,40,19538.356468
1.333359,40,19545.165137
2.728476,40,19551.979064
2.334111,40,19563.491467
2.290926,40,19570.463059
2.062986,40,19577.703888
2.644144,40,19589.156098
1.818826,40,19596.494694
1.838708,40,19603.564336
2.273854,40,19610.800527
2.063331,40,19622.364372
2.084384,40,19629.309965
1.940518,40,19636.447356
2.520119,40,19648.110411
2.350295,40,19655.368233
2.129674,40,19662.532852
2.404287,40,19673.422967
1.821394,40,19680.386213
2.279569,40,19687.368865
2.008907,40,19698.417194
2.067309,40,19705.664356
2.073984,40,19712.965138
1.863934,40,19724.915721
2.525643,40,19732.267805
2.091584,40,19739.49625
2.036134,40,19746.549369
2.088624,40,19758.290418
2.208444,40,19765.422254
2.151126,40,19771.769161
1.705441,40,19782.999901
2.294922,40,19790.628933
2.159471,40,19797.538585
2.684088,40,19809.041505
2.532749,40,19816.159297
2.113819,40,19823.358376
2.646571,40,19834.578562
1.916305,40,19841.93996
2.322107,40,19848.882287
1.731766,40,19860.099432
2.16059,40,19867.301178
2.505451,40,19874.391787
2.607417,40,19881.220478
2.150629,40,19892.880202
1.511967,40,19899.89962
2.229522,40,19907.06993
1.943834,40,19918.433276
2.292332,40,19925.298063
1.318619,40,19932.001433
2.206403,40,19943.735776
2.232933,40,19950.432858
2.317193,40,19957.45072
2.189862,40,19968.909812
2.337262,40,19976.070939
2.572901,40,19983.244425
1.748821,40,19994.897058
2.438208,40,20002.322661
1.70431,40,20009.790128
2.721614,40,20017.599905
2.249594,40,20029.412678
2.209464,40,20036.760449
2.2529,40,20043.702916
2.181439,40,20054.982509
2.184359,40,20061.910002
2.142076,40,20068.540856
1.251905,40,20079.610526
2.164102,40,20086.60059
2.48984,40,20093.394625
2.447139,40,20104.886417
1.978809,40,20112.469323
2.043821,40,20119.673277
2.564924,40,20130.706552
2.245326,40,20138.427567
2.437388,40,20145.738944
2.258686,40,20152.911182
2.513295,40,20164.206169
1.748879,40,20171.276836
2.560773,40,20178.226841
2.460171,40,20189.667222
2.461827,40,20196.85939
2.396585,40,20204.285487
2.528603,40,20215.252594
2.249371,40,20221.983578
2.121417,40,20229.249794
2.296228,40,20240.755891
1.936893,40,20247.585136
2.475951,40,20255.322372
1.907998,40,20266.831053
1.958695,40,20274.07866
2.289992,40,20280.666612
1.497882,40,20288.403062
1.691599,40,20299.650975
2.396206,40,20306.413297
2.714684,40,20313.166981
2.165586,40,20324.603294
2.289343,40,20331.907973
1.125418,40,20338.907513
2.361249,40,20350.639786
2.047254,40,20357.323153
2.498944,40,20364.339362
2.232915,40,20375.307577
2.023496,40,20382.410936
2.650753,40,20389.963974
2.31372,40,20401.676538
1.98355,40,20408.045893
1.385495,40,20415.099188
2.775988,40,20422.413247
2.390589,40,20434.105678
1.673666,40,20441.30525
2.678752,40,20448.937332
2.338933,40,20460.53038
1.74383,40,20467.586789
2.593878,40,20474.542002
1.859079,40,20486.137083
2.322544,40,20493.484045
1.907988,40,20501.006248
2.576329,40,20512.514475
2.255406,40,20519.118648
2.333509,40,20525.987223
2.220824,40,20537.837898
2.203803,40,20545.263592
1.687355,40,20552.068497
2.277252,40,20559.261655
2.290261,40,20570.391004
1.915254,40,20577.365578
2.140656,40,20583.842378
1.687922,40,20594.587343
2.776662,40,20601.635448
2.689578,40,20608.986098
1.480819,40,20620.710152
1.985791,40,20627.823626
1.336908,40,20635.265391
2.23047,40,20646.811316
2.337628,40,20653.945266
1.962943,40,20661.508391
2.351944,40,20673.528681
2.416631,40,20680.186745
2.408629,40,20687.293202
2.106645,40,20694.365876
2.805041,40,20706.58947
2.345754,40,20713.965245
2.620811,40,20721.165194
1.775808,40,20732.002647
2.268847,40,20738.790636
2.443617,40,20745.371682
1.922484,40,20756.465665
2.190056,40,20763.341435
2.190587,40,20770.813956
2.524305,40,20782.155972
2.151526,40,20788.77945
2.375186,40,20795.684798
2.10231,40,20807.150818
2.222052,40,20814.71088
1.918655,40,20821.622404
1.972685,40,20828.774298
1.966858,40,20840.013686
2.343716,40,20847.207112
1.753345,40,20854.77569
1.248224,40,20866.471314
2.680358,40,20873.771781
1.906401,40,20880.93873
2.352055,40,20892.541775
1.383412,40,20899.506146
2.06547,40,20906.726167
2.20378,40,20918.595031
1.80756,40,20925.880309
1.633621,40,20933.123448
1.920387,40,20944.911612
1.906761,40,20952.009884
1.859474,40,20958.890354
2.123675,40,20965.493219
2.438427,40,20976.774103
2.448098,40,20983.647343
1.939693,40,20991.175279
2.151041,40,21002.809915
2.496085,40,21010.295226
2.227273,40,21017.592652
2.57881,40,21029.53813
2.352163,40,21036.948292
2.418397,40,21043.501575
2.151468,40,21054.862342
2.195214,40,21061.969827
1.718901,40,21069.282036
2.265967,40,21080.77606
2.252675,40,21088.281691
2.186713,40,21096.141568
2.331574,40,21103.566703
2.134655,40,21114.629866
2.115999,40,21122.044524
2.472746,40,21129.407366
2.354201,40,21141.346007
2.240976,40,21148.373392
2.153817,40,21155.529289
1.163722,40,21167.209347
2.619832,40,21174.811329
2.387826,40,21182.220685
2.221388,40,21193.685966
2.118597,40,21200.474302
2.365163,40,21207.962615
1.771012,40,21219.545657
2.373465,40,21226.70024
2.2574,40,21233.839915
1.903869,40,21241.159465
2.296889,40,21252.802392
2.278451,40,21259.741408
2.020708,40,21266.630794
1.772463,40,21278.207431
1.955267,40,21285.318903
2.17457,40,21292.217045
2.22194,40,21303.74471
2.321157,40,21310.598886
2.438376,40,21317.787962
2.879409,40,21329.350481
1.837703,40,21336.53136
2.323731,40,21344.019024
2.344213,40,21355.904795
2.699191,40,21363.157119
1.640067,40,21370.677004
0.817202,40,21377.641555
2.424961,40,21389.139758
2.157809,40,21395.982416
2.403913,40,21403.364179
2.191055,40,21414.641877
1.931036,40,21421.768875
2.28825,40,21428.159117
2.247557,40,21439.95126
1.949327,40,21446.949807
2.176688,40,21453.768691
2.470834,40,21465.115469
2.009545,40,21472.361388
2.208719,40,21479.552881
2.317149,40,21491.303551
2.24276,40,21499.035063
2.193225,40,21505.508737
1.983576,40,21512.641327
2.431493,40,21524.013234
1.979146,40,21531.737888
2.433478,40,21538.234328
2.314065,40,21549.634959
2.086001,40,21556.772061
1.979436,40,21564.021626
1.961529,40,21575.378492
2.157927,40,21582.891175
1.125538,40,21590.14747
2.035463,40,21601.337816
1.951992,40,21608.157672
2.665845,40,21615.212824
2.528658,40,21626.745068
2.245022,40,21633.903026
2.033309,40,21641.205181
2.376203,40,21648.48027
1.741492,40,21659.544606
2.474452,40,21666.791879
2.105252,40,21673.911845
2.11184,40,21686.168428
2.274319,40,21693.261612
2.168465,40,21700.632651
2.600202,40,21712.1273
2.085419,40,21719.268329
2.394767,40,21726.558372
2.159908,40,21738.139218
2.10845,40,21744.909224
2.286898,40,21752.281653
1.844701,40,21763.521155
1.978332,40,21770.422095
2.384079,40,21777.309839
1.706843,40,21784.345474
1.628508,40,21795.652105
2.162848,40,21802.608765
2.215479,40,21809.94445
2.200424,40,21821.559934
1.322357,40,21828.77876
2.295907,40,21836.259396
2.668122,40,21848.395041
2.261826,40,21855.460887
2.378069,40,21862.484814
2.741813,40,21873.990566
1.780987,40,21880.86083
2.402901,40,21888.16361
2.376109,40,21898.887663
2.329303,40,21906.295037
1.754961,40,21913.670685
2.202632,40,21920.581734
2.639086,40,21931.791601
2.244706,40,21939.42971
2.511534,40,21946.789328
2.08981,40,21958.642107
2.233852,40,21965.773746
1.94905,40,21972.634346
2.152848,40,21984.43017
2.125784,40,21991.384365
2.319403,40,21998.252375
2.311409,40,22009.975303
2.726677,40,22017.522129
1.895297,40,22024.509148
2.39927,40,22036.033999
2.484775,40,22043.292818
2.015613,40,22050.418839
2.449841,40,22057.364853
2.519875,40,22068.824609
2.043084,40,22075.670732
1.985856,40,22082.420461
2.692355,40,22094.407763
2.242043,40,22102.025964
1.973125,40,22109.208047
1.806915,40,22120.583342
1.68951,40,22127.655022
2.346824,40,22134.787507
2.271366,40,22146.124491
1.829519,40,22153.56195
2.41168,40,22160.318672
2.263693,40,22171.726321
2.287846,40,22178.606185
2.585255,40,22186.104236
2.371736,40,22192.785893
2.609497,40,22204.358655
2.575652,40,22211.186162
2.479922,40,22218.41998
2.359238,40,22230.255439
2.367073,40,22236.936104
2.611059,40,22243.914028
1.769112,40,22255.370256
2.226648,40,22262.975524
2.456611,40,22271.020301
2.525458,40,22282.620874
2.270865,40,22289.542708
2.4771,40,22296.496355
2.220556,40,22308.697155
2.457546,40,22316.090741
1.619752,40,22323.555891
2.543572,40,22330.827564
2.283349,40,22342.583199
2.26255,40,22350.107214
2.359025,40,22357.576365
2.421474,40,22368.753844
2.535082,40,22376.264904
2.479996,40,22383.344579
2.31597,40,22394.025496
1.93352,40,22400.831217
2.211537,40,22408.288628
1.601433,40,22420.292054
2.55526,40,22426.995591
2.834423,40,22434.122655
2.341898,40,22445.838693
2.2405,40,22453.61253
2.448341,40,22461.185121
1.737372,40,22469.025872
1.892722,40,22480.354919
2.171548,40,22487.376814
2.421287,40,22494.20982
2.832756,40,22506.161635
1.674083,40,22513.228132
2.060779,40,22520.622752
2.571121,40,22532.654699
2.621985,40,22539.598694
2.708103,40,22546.533432
2.279331,40,22557.976247
2.556158,40,22564.630445
2.644378,40,22571.929618
2.299512,40,22583.608291
2.431956,40,22591.174559
2.430219,40,22598.033127
2.328597,40,22605.081456
1.992831,40,22616.822051
1.791696,40,22623.881045
2.242251,40,22631.320535
2.043807,40,22643.084538
2.497131,40,22650.602939
2.349468,40,22657.841913
1.850742,40,22669.60307
2.389646,40,22676.383982
2.074083,40,22683.115646
2.257259,40,22694.49126
2.315784,40,22702.369724
2.266574,40,22709.482616
2.597884,40,22720.938986
1.475359,40,22727.612902
2.488649,40,22735.447207
2.157802,40,22742.757982
2.144789,40,22754.135673
2.452462,40,22761.66889
1.660889,40,22768.446502
2.29524,40,22780.347915
2.517165,40,22787.69147
2.004577,40,22794.885561
2.562655,40,22806.259904
2.266421,40,22813.529016
2.104062,40,22820.808162
1.954848,40,22832.232466
2.481323,40,22839.316492
2.240961,40,22846.10421
2.042592,40,22857.807231
2.491953,40,22865.200761
2.007855,40,22872.375694
2.296782,40,22879.979819
2.115013,40,22891.370537
2.11254,40,22898.167708
2.142149,40,22904.925895
2.16441,40,22916.142356
2.403608,40,22923.152778
1.844009,40,22930.19086
2.364339,40,22942.186751
1.778645,40,22949.194031
2.195181,40,22956.330516
2.623188,40,22968.305657
2.596538,40,22975.412549
2.132084,40,22982.912725
2.119258,40,22994.819515
2.194954,40,23001.977843
2.468788,40,23009.274515
2.326402,40,23016.509115
1.847481,40,23028.069149
2.098773,40,23035.934293
2.313083,40,23043.152909
1.679507,40,23054.787471
2.226262,40,23062.022215
2.59879,40,23069.212729
2.520847,40,23081.067261
2.248192,40,23088.303914
2.59428,40,23095.998636
1.998878,40,23107.632491
2.420991,40,23114.859942
2.199643,40,23122.516881
2.415471,40,23134.120244
2.69716,40,23141.188982
2.513993,40,23148.159465
2.189166,40,23155.335066
2.506118,40,23166.924393
2.525122,40,23173.749712
2.067662,40,23181.267038
2.493133,40,23192.190973
2.459829,40,23199.431465
2.514884,40,23206.470831
2.195427,40,23218.894151
1.501609,40,23225.950606
2.297277,40,23233.885288
2.252264,40,23245.998827
2.34359,40,23253.190835
2.44395,40,23260.916019
2.363125,40,23272.166012
1.615447,40,23279.805951
1.466097,40,23287.059116
1.949552,40,23294.615519
2.240695,40,23306.263515
2.490993,40,23313.153649
1.506639,40,23320.503219
2.3319,40,23332.312054
2.533249,40,23339.360798
1.808362,40,23346.48995
2.113873,40,23358.606397
1.813933,40,23364.798414
1.528197,40,23372.837978
2.45138,40,23384.578546
2.106674,40,23392.291938
2.049444,40,23399.725226
2.100962,40,23411.961188
2.362625,40,23419.597682
2.671761,40,23427.33396
1.791354,40,23435.311596
2.308565,40,23447.461817
2.444584,40,23454.933434
1.761822,40,23462.351382
2.685738,40,23474.592836
2.522123,40,23481.524529
2.427522,40,23488.866884
2.684137,40,23501.111109
2.311224,40,23508.410903
2.265115,40,23515.855456
1.864097,40,23527.417889
2.118646,40,23535.222587
2.457517,40,23542.230491
2.524509,40,23553.803921
2.627052,40,23561.341094
2.376395,40,23568.856339
1.614802,40,23575.780371
2.436366,40,23587.411417
1.771633,40,23594.487049
2.415233,40,23602.228054
2.096287,40,23613.961885
2.587226,40,23620.756421
2.125903,40,23627.500008
2.681519,40,23639.272839
2.667487,40,23646.375235
1.914484,40,23653.619427
1.90188,40,23665.375161
2.363165,40,23673.237879
1.97607,40,23680.441002
2.072472,40,23692.13485
1.630352,40,23699.745006
2.148854,40,23707.76276
2.15013,40,23715.164381
2.430972,40,23726.133285
2.191886,40,23733.175406
1.663537,40,23740.751044
2.263466,40,23752.341403
2.03472,40,23759.742048
1.649495,40,23766.748592
2.090405,40,23778.000839
2.287981,40,23785.228264
2.588757,40,23792.304003
2.284179,40,23803.558841
2.634487,40,23811.126054
1.96352,40,23818.498731
2.579252,40,23830.1075
2.416002,40,23837.595815
2.330148,40,23844.821254
2.194044,40,23851.573605
1.738892,40,23862.64084
2.65714,40,23869.638078
2.452333,40,23877.03011
2.525437,40,23888.858244
2.104685,40,23896.662612
2.314081,40,23904.29649
1.972327,40,23915.582355
2.016321,40,23922.759007
2.423244,40,23930.262857
2.170952,40,23941.621089
2.545119,40,23948.420723
2.416353,40,23955.768673
2.426209,40,23967.841522
1.647921,40,23974.503191
2.149649,40,23981.476826
2.238568,40,23988.503354
2.489637,40,23999.847219
2.403952,40,24007.238246
1.651781,40,24014.487369
2.230505,40,24026.17522
2.417518,40,24033.5973
1.999895,40,24040.31565
1.821862,40,24052.297123
2.174297,40,24059.228231
1.670692,40,24066.60737
1.92514,40,24078.062958
2.836262,40,24085.613666
2.155864,40,24092.633098
2.384079,40,24104.188615
2.183775,40,24112.041564
2.632905,40,24119.269638
2.415486,40,24126.485299
2.478098,40,24137.871001
2.462499,40,24145.648738
2.189295,40,24153.32436
2.506192,40,24164.127521
2.247979,40,24171.482666
2.577889,40,24178.621584
2.126009,40,24190.552248
1.781207,40,24197.558313
2.294159,40,24205.66122
2.567668,40,24217.450026
1.749756,40,24224.586662
2.619876,40,24231.792516
2.469853,40,24243.522407
2.377732,40,24250.987216
2.614535,40,24258.699499
2.007025,40,24265.595374
2.302493,40,24277.546471
2.709148,40,24284.716398
2.487437,40,24292.627195
2.321613,40,24304.736536
2.677332,40,24311.843325
2.483411,40,24318.698021
2.613117,40,24330.515868
2.069656,40,24338.117414
2.305316,40,24345.928664
2.586862,40,24357.49134
2.062794,40,24365.269094
2.355584,40,24372.588262
2.502061,40,24384.150109
2.083356,40,24391.647635
2.272842,40,24398.698339
1.932468,40,24406.04883
2.400775,40,24417.932304
1.927119,40,24425.445511
2.033443,40,24432.684888
2.117549,40,24444.451855
2.556674,40,24451.876612
2.675365,40,24458.837641
2.604158,40,24470.521332
2.339569,40,24477.59642
2.588586,40,24484.705523
2.653312,40,24495.868024
2.608637,40,24503.532531
2.479348,40,24511.264845
2.202832,40,24522.465102
1.630676,40,24529.50057
1.781722,40,24536.926886
2.268961,40,24544.361403
2.066474,40,24556.628339
1.8005,40,24563.333003
1.694518,40,24570.739752
1.928824,40,24582.414514
2.501078,40,24590.29727
2.046576,40,24597.288335
2.058993,40,24608.914857
2.251173,40,24616.95575
2.447297,40,24624.053059
2.239769,40,24636.031605
2.045047,40,24643.360381
2.477628,40,24651.043771
2.370017,40,24662.48178
2.260977,40,24669.878302
2.759652,40,24677.500359
1.820082,40,24684.748458
2.038769,40,24696.891263
2.427676,40,24704.028081
2.598085,40,24711.929485
2.667394,40,24723.72242
2.157735,40,24731.998726
2.272057,40,24739.710356
1.78975,40,24751.061387
2.658329,40,24758.184861
2.061575,40,24765.842642
1.762617,40,24777.180666
2.030729,40,24784.342883
2.564141,40,24791.704259
2.413914,40,24804.060894
2.211898,40,24811.251245
2.540251,40,24817.860277
2.226322,40,24825.323614
2.425207,40,24837.027256
2.749254,40,24844.523013
2.463742,40,24852.255211
1.822303,40,24863.704689
2.346614,40,24871.254647
0.484355,40,24878.511803
1.660404,40,24890.000822
2.517379,40,24897.239652
2.030242,40,24904.124107
1.925831,40,24915.767959
1.901302,40,24922.866095
1.762322,40,24930.655656
2.254673,40,24942.1612
2.215469,40,24949.849164
2.223218,40,24957.386384
2.0793,40,24965.234906
2.356513,40,24976.722174
2.623264,40,24983.765451
2.462547,40,24991.350251
1.955511,40,25002.753633
2.517847,40,25009.737341
2.43215,40,25017.136811
2.429286,40,25028.462387
1.922127,40,25036.121207
2.076451,40,25043.066267
2.473324,40,25054.215991
2.336754,40,25061.409943
1.741103,40,25068.937178
2.037637,40,25079.938166
2.134028,40,25087.162669
1.873418,40,25094.916166
2.154162,40,25102.053129
2.496689,40,25113.853903
2.56868,40,25121.577412
2.052282,40,25128.756402
2.578782,40,25140.116674
2.323358,40,25147.470095
2.596301,40,25154.972587
2.333641,40,25166.98012
2.111542,40,25174.469342
2.271665,40,25181.877446
2.478457,40,25193.337732
2.46242,40,25200.961719
2.655308,40,25208.54366
1.749881,40,25220.470509
2.159019,40,25227.764367
2.350743,40,25235.737747
2.496443,40,25243.598357
1.99244,40,25256.162044
2.760133,40,25263.148963
2.276972,40,25270.245455
1.841064,40,25281.968576
2.364452,40,25289.02099
2.388647,40,25296.695308
2.497697,40,25308.034071
1.951991,40,25315.167418
1.899644,40,25322.964275
2.068717,40,25334.171981
2.579233,40,25341.909408
2.23978,40,25349.898907
1.756683,40,25361.592491
2.344584,40,25368.841002
1.715799,40,25376.294523
2.420824,40,25383.219272
2.542155,40,25394.518939
2.480513,40,25401.70009
1.939446,40,25409.25174
1.794363,40,25421.147048
2.361572,40,25428.891514
1.609847,40,25436.326018
2.429256,40,25447.575863
1.724845,40,25454.767094
2.495581,40,25462.718242
2.178564,40,25475.057212
1.965182,40,25482.58541
2.515943,40,25489.854838
2.161532,40,25501.941582
2.392725,40,25509.163002
2.325853,40,25516.773762
2.504749,40,25524.210171
2.331407,40,25536.263194
1.804721,40,25543.591192
2.59488,40,25550.976375
2.485343,40,25562.241297
2.504413,40,25569.618368
2.314871,40,25577.321323
2.162462,40,25588.757272
2.531527,40,25595.8397
2.542045,40,25603.138911
2.405969,40,25615.388753
1.748711,40,25622.351601
2.514697,40,25629.239533
2.615581,40,25641.029957
2.013398,40,25648.391181
2.065411,40,25654.945789
2.798749,40,25662.143884
2.024926,40,25673.693296
2.537084,40,25681.176909
1.835743,40,25688.940463
2.518071,40,25701.075108
2.531102,40,25708.437971
2.682877,40,25716.175242
2.466848,40,25727.795746
2.07013,40,25735.385288
2.453047,40,25743.315594
2.383469,40,25755.231035
2.51049,40,25762.389961
2.762024,40,25769.978501
2.692921,40,25781.353161
1.814432,40,25788.690017
2.28618,40,25796.024201
2.283642,40,25803.244236
2.219855,40,25814.859094
2.075241,40,25822.909727
2.614157,40,25829.88828
2.352402,40,25841.925572
2.247829,40,25850.012481
2.503311,40,25857.475616
2.097104,40,25869.044048
