#{"t_start": 1628582083.1896994, "env_id": 0}
r,l,t
1.974401,45,32227.878497
-4.661193,45,32239.403999
-0.927343,45,32246.541999
1.582727,45,32253.340999
-6.30052,45,32265.426998
-4.459674,45,32273.9465
1.43988,45,32284.280999
-5.791835,45,32297.013999
2.248334,45,32304.827498
2.814607,45,32312.541999
-8.012988,45,32323.041499
-8.736764,45,32330.097999
-0.030754,45,32341.765
2.370731,45,32348.840999
0.106154,45,32355.0485
-6.805683,45,32365.666499
2.612183,45,32372.358499
-5.755799,45,32379.556998
1.635408,45,32392.214999
1.671342,45,32399.169998
2.055341,45,32407.959999
-1.478299,45,32420.724997
1.99783,45,32427.209999
-7.529059,45,32434.533499
1.931224,45,32446.649498
2.516886,45,32453.738998
-6.131114,45,32460.725998
1.854624,45,32473.404999
1.965441,45,32480.064499
-4.572316,45,32492.429999
2.058805,45,32499.964498
2.13124,45,32506.798997
1.342708,45,32518.409999
-6.375263,45,32524.744498
1.961289,45,32531.858498
-3.884527,45,32543.735499
2.522873,45,32551.346
1.889481,45,32558.375999
1.994245,45,32570.416497
-5.328038,45,32577.177498
2.697372,45,32585.026499
2.44813,45,32598.309498
-4.359912,45,32605.193499
1.716165,45,32612.561999
-3.142192,45,32624.945999
-1.108742,45,32631.623499
-2.12581,45,32639.155998
2.434641,45,32651.273998
1.620392,45,32658.0345
0.577084,45,32670.448998
2.010667,45,32678.147998
-5.467723,45,32684.811999
2.470805,45,32696.056499
-2.896983,45,32702.707998
-4.587793,45,32709.529499
2.783118,45,32720.050499
2.255077,45,32726.833999
-1.32812,45,32732.548499
2.855744,45,32744.147999
2.378856,45,32751.250998
-6.318283,45,32757.673499
2.807098,45,32768.841497
2.716371,45,32776.259999
2.467905,45,32783.644499
-5.957382,45,32793.816499
2.136765,45,32801.134499
2.057991,45,32812.033498
0.221436,45,32818.428499
1.472086,45,32825.755499
1.882578,45,32836.260499
-3.499303,45,32842.980499
2.424092,45,32849.505999
-2.551916,45,32860.344999
-8.393849,45,32868.663998
2.062063,45,32874.879999
2.630782,45,32886.279499
2.252321,45,32894.489
-8.867502,45,32902.591999
-8.547317,45,32918.460498
2.248265,45,32926.288499
-8.316448,45,32934.565
2.608464,45,32948.809499
2.166683,45,32956.793499
2.280318,45,32965.245999
2.661875,45,32979.111498
1.872695,45,32987.795998
-9.365639,45,33003.272498
1.239889,45,33011.676996
-6.618004,45,33019.331497
-0.642657,45,33033.629499
-1.244517,45,33041.646497
-6.5826,45,33049.364498
-2.127656,45,33065.3385
2.336878,45,33072.8175
2.012438,45,33080.809499
-7.071171,45,33094.693997
-5.448109,45,33102.783499
-8.637576,45,33111.5015
2.874115,45,33126.408499
-7.855893,45,33133.524499
2.738661,45,33142.745498
2.66274,45,33158.2965
2.236953,45,33166.026999
-9.471562,45,33180.821998
-8.331851,45,33190.109998
2.258631,45,33198.247999
-3.116736,45,33212.436998
-7.611467,45,33220.756498
0.206614,45,33228.629
1.992196,45,33244.079999
2.594582,45,33251.691499
-7.333947,45,33257.923499
1.35101,45,33268.311999
-9.671162,45,33278.625499
2.450236,45,33290.626998
-6.904925,45,33305.679499
-5.414358,45,33312.361
-9.62468,45,33320.390499
-3.274105,45,33335.164999
-3.620443,45,33342.048499
2.477641,45,33350.705499
1.972186,45,33366.13
-4.963442,45,33373.969499
-0.777153,45,33387.887998
2.572952,45,33396.736499
2.346817,45,33405.058499
2.34955,45,33420.961999
-7.089214,45,33430.909499
-3.597938,45,33440.574998
0.300932,45,33457.386999
2.501687,45,33465.856999
-7.186903,45,33475.240499
-8.071163,45,33489.180999
-4.236875,45,33496.854999
-9.422268,45,33504.225499
-6.31449,45,33516.765499
0.648109,45,33524.772998
1.837772,45,33531.121499
2.52028,45,33541.364499
-5.773801,45,33546.921499
-8.658396,45,33556.182499
1.177453,45,33562.209499
2.431283,45,33569.418998
-5.79897,45,33583.173498
2.368449,45,33591.057999
2.875453,45,33599.254499
2.19022,45,33611.678499
1.923895,45,33619.179498
2.700456,45,33626.861999
-6.348928,45,33638.771999
1.958017,45,33645.583498
0.862673,45,33652.819499
1.171279,45,33664.869997
-4.753987,45,33671.959499
1.997248,45,33679.618498
1.760381,45,33691.699
2.793316,45,33699.446998
2.458923,45,33711.282499
2.224668,45,33718.883998
2.147458,45,33726.202999
2.664518,45,33738.504499
-4.407909,45,33745.290999
-5.212397,45,33752.797998
0.566215,45,33763.601997
-7.561901,45,33770.567998
2.319873,45,33777.835499
2.323887,45,33789.425998
-6.664477,45,33796.493998
1.822782,45,33804.224499
1
1.11357,30,11705.793
-7.142548,30,11710.847
-1.365119,30,11715.353
-2.59623,30,11722.888
1.36787,30,11727.395
1.544659,30,11731.537501
0.761356,30,11736.0785
1.527956,30,11744.0015
1.41156,30,11748.02
1.082923,30,11751.8875
1.483281,30,11756.3315
1.607543,30,11764.506
-6.983324,30,11769.415
-9.461514,30,11774.242
-3.54655,30,11778.370001
-2.70301,30,11782.939999
-2.239827,30,11791.350001
-5.841691,30,11795.276501
1.067033,30,11799.734001
1.136534,30,11804.4935
1.549249,30,11813.5685
1.188693,30,11817.384001
1.019436,30,11821.605999
0.353776,30,11825.916501
-1.627904,30,11834.234499
-2.411575,30,11838.178001
1.077858,30,11842.359
1.51167,30,11846.394
0.632996,30,11854.2145
-3.271013,30,11858.5495
1.627206,30,11862.157
1.680834,30,11866.8675
1.412529,30,11870.9745
-7.903148,30,11879.3765
-6.848241,30,11883.3855
0.899406,30,11887.3485
1.742038,30,11891.589
0.407159,30,11899.2935
1.242138,30,11903.7555
-1.647106,30,11907.8845
1.495592,30,11911.478499
0.497596,30,11919.945001
1.312567,30,11924.4705
0.980037,30,11928.6385
1.278165,30,11933.012
1.063652,30,11941.3775
1.31215,30,11946.0955
1.759642,30,11949.908
0.966995,30,11953.632
0.04683,30,11957.8005
1.51809,30,11967.153
1.296453,30,11972.1885
1.568932,30,11976.8725
-3.258223,30,11981.339501
1.255144,30,11989.967
0.314348,30,11994.9425
0.608724,30,11999.893001
1.899036,30,12004.326999
-0.556318,30,12012.709
0.936389,30,12017.2175
-0.75999,30,12021.785
1.854647,30,12026.029
1.503648,30,12030.335499
1.532167,30,12039.511999
-8.000671,30,12043.4185
1.709352,30,12047.365
1.267364,30,12051.1125
-0.937947,30,12059.128501
-9.886437,30,12063.4625
1.779861,30,12068.0165
0.053904,30,12072.5065
-9.284279,30,12080.165999
0.757538,30,12084.545
0.508514,30,12088.438001
1.592085,30,12093.266001
-3.25684,30,12100.86
0.835653,30,12105.282001
0.952766,30,12109.223
0.498534,30,12113.719499
1.372549,30,12117.875499
1.204378,30,12126.2925
1.470878,30,12131.469
-8.368839,30,12136.254499
1.406937,30,12140.221001
0.845984,30,12148.323
-6.472063,30,12153.174001
-9.72487,30,12157.353
-9.039135,30,12160.909001
-2.022355,30,12168.8975
-4.761408,30,12172.890501
0.404034,30,12176.9885
-5.835447,30,12180.8945
-4.325001,30,12189.597
1.697388,30,12193.562499
-1.151516,30,12197.437
1.668252,30,12202.037999
1.390785,30,12205.943498
-6.089667,30,12213.568999
-3.101078,30,12218.145
1.271264,30,12222.0025
1.509283,30,12226.0785
-2.409106,30,12233.87
1.224336,30,12238.5955
1.817779,30,12243.012
1.401749,30,12247.6
0.544965,30,12255.327
0.763174,30,12259.6725
1.599327,30,12263.803999
1.016781,30,12268.584
-6.238063,30,12277.372501
1.278235,30,12281.575999
2.028003,30,12285.553497
0.625605,30,12289.912499
0.09859,30,12294.643
1.521448,30,12303.019
1.502142,30,12306.845
1.59822,30,12311.1735
1.231541,30,12314.462997
1.3558,30,12323.521001
1.645375,30,12328.570501
1.576988,30,12332.4405
-6.19448,30,12336.824
1.23018,30,12344.5595
-7.209807,30,12348.445001
1.276888,30,12353.655001
0.900853,30,12358.074999
0.769058,30,12362.0435
-4.512313,30,12370.3475
1.297956,30,12374.796
-9.915195,30,12378.755499
1.243804,30,12383.546499
1.619552,30,12392.2465
0.680748,30,12396.688
1.510835,30,12401.184
1.554357,30,12405.306
1.421056,30,12412.9965
0.89697,30,12416.8735
1.193279,30,12420.276499
-5.026587,30,12424.89
1.510894,30,12433.082001
1.185352,30,12437.488
0.784194,30,12442.172499
0.47817,30,12446.432
1.585629,30,12450.959
-8.162012,30,12458.4865
0.789614,30,12463.4315
1.805529,30,12467.8295
-6.254773,30,12471.578
1.686273,30,12479.391501
0.819087,30,12483.5105
1.249372,30,12488.011999
1.441835,30,12492.283999
1.169309,30,12500.764501
0.403479,30,12505.093997
0.708529,30,12508.627501
1.167034,30,12512.733
-5.923976,30,12520.472999
-0.499579,30,12524.074501
1.182531,30,12527.821
0.485567,30,12531.9595
1.128199,30,12535.971499
1.853918,30,12543.519
1.36802,30,12547.0615
1.174595,30,12551.7415
-1.324713,30,12555.716501
1.011276,30,12564.034499
0.640573,30,12568.305501
1.914682,30,12572.846999
1.634924,30,12576.903
1.550498,30,12584.8095
1.456647,30,12588.5895
1.647914,30,12593.1675
1.222418,30,12597.757499
1.444236,30,12607.170498
1.130511,30,12612.026
-7.23771,30,12616.296
1.417422,30,12620.6895
1.119458,30,12625.306999
-3.248659,30,12633.7345
0.689722,30,12637.717
0.403454,30,12642.070499
1.487736,30,12645.985
1.211661,30,12653.774
1.262138,30,12657.861999
1.240581,30,12661.828999
1.27482,30,12666.1055
0.917285,30,12674.077499
1.105237,30,12678.5005
0.628209,30,12682.775
0.802713,30,12687.542001
1.246247,30,12692.098499
1.576153,30,12700.286497
1.085134,30,12704.846
-3.638022,30,12709.450499
1.566514,30,12713.666499
1.373613,30,12721.6615
-10.635927,30,12725.712
1.277124,30,12729.187
0.986622,30,12733.323
1.242037,30,12741.377999
1.585833,30,12745.585
0.398247,30,12749.703
0.35176,30,12753.4105
1.106432,30,12761.782
1.019222,30,12765.701
1.479738,30,12769.539001
1.262792,30,12773.128999
1.452118,30,12776.655
0.750709,30,12785.0355
0.92369,30,12788.938999
1.424389,30,12793.437999
-2.062236,30,12797.865499
-0.272266,30,12806.069501
1.021988,30,12810.007501
1.699683,30,12814.531999
1.114766,30,12818.069
1.539975,30,12825.841
1.17492,30,12829.570001
1.586575,30,12833.6
1.733856,30,12837.649499
0.825962,30,12845.95
1.239834,30,12849.592
0.862615,30,12853.396999
1.860198,30,12857.101
1.558652,30,12861.305501
1.308419,30,12869.494499
-2.668295,30,12873.3085
-4.619109,30,12877.383999
0.882871,30,12881.609001
1.373721,30,12890.2425
0.479482,30,12895.0045
-5.850476,30,12899.628
1.857277,30,12903.286499
1.328928,30,12912.074
0.999921,30,12916.571001
1.856631,30,12920.975501
1.010285,30,12925.358
-3.227831,30,12933.242
-2.251135,30,12937.041001
0.056217,30,12940.6555
-3.039861,30,12944.436501
1.498387,30,12948.132999
-3.662434,30,12955.541499
0.379934,30,12960.016999
0.869043,30,12964.0035
1.420549,30,12968.6605
2.014669,30,12976.408499
1.835026,30,12980.484999
1.371062,30,12984.900497
0.629159,30,12989.043001
0.979744,30,12996.873499
0.395276,30,13001.050499
1.12711,30,13004.522499
1.324254,30,13008.8915
1.572018,30,13012.7935
0.826509,30,13020.5475
-3.403404,30,13025.136501
1.363044,30,13029.5325
1.281744,30,13034.6375
-4.933514,30,13042.783
0.662201,30,13047.4875
-6.833898,30,13051.76
1.366607,30,13056.2195
-0.165042,30,13064.818001
-6.862223,30,13069.593997
1.309772,30,13073.751997
-5.82813,30,13078.277
-5.761652,30,13086.305
1.761266,30,13090.618
1.649424,30,13094.8615
1.518483,30,13099.961998
-6.335909,30,13103.687001
1.175316,30,13111.948999
0.994616,30,13116.4605
-2.133525,30,13121.293
1.529676,30,13125.429001
0.915232,30,13133.183
0.726946,30,13137.188001
0.876041,30,13141.3735
1.029456,30,13146.2635
1.379564,30,13154.3865
1.665218,30,13158.761
1.362116,30,13162.752001
1.45393,30,13166.826065
1.072676,30,13174.6665
1.593972,30,13179.1725
-4.137814,30,13183.449
-0.144869,30,13187.47
1.208925,30,13191.382
-7.214039,30,13200.6075
1.490542,30,13204.842
0.898734,30,13209.07
0.118181,30,13212.761501
1.634113,30,13221.4185
-10.310355,30,13225.4495
-3.878307,30,13229.544999
0.746087,30,13233.801
-8.47965,30,13241.480498
-1.583882,30,13245.442999
-6.016052,30,13249.697001
1.205343,30,13253.8455
-0.398481,30,13261.863
-7.304853,30,13265.5185
0.6327,30,13269.3965
-1.4857,30,13273.776499
1.742821,30,13278.001
0.72062,30,13286.3455
1.209592,30,13290.632497
-3.531195,30,13294.790499
1.3173,30,13299.057501
0.123981,30,13306.867499
1.186025,30,13311.2305
1.363975,30,13315.7315
-5.716168,30,13320.4615
1.145778,30,13328.231501
1.151721,30,13332.074
0.761166,30,13336.1305
1.541617,30,13340.594001
1.670974,30,13345.4075
1.723556,30,13353.852
1.595195,30,13358.478499
-8.1385,30,13363.082501
-4.804474,30,13367.211499
1.196543,30,13375.3005
0.726656,30,13379.523
0.462136,30,13384.0645
1.419135,30,13387.9785
-0.118682,30,13395.7255
1.354884,30,13399.5995
-7.578315,30,13403.9545
-2.624815,30,13408.028
1.625935,30,13416.1235
1.388487,30,13420.0775
-8.245847,30,13423.8015
-1.103021,30,13427.562999
-6.529333,30,13431.724
1.358699,30,13440.242999
1.585475,30,13444.230501
1.69708,30,13447.883
1.114734,30,13451.614
1.308103,30,13459.976501
0.915379,30,13463.785499
0.527301,30,13467.6215
1.56189,30,13472.137001
1.653224,30,13480.324
1.444579,30,13484.306499
1.392258,30,13488.733
1.413964,30,13492.8785
-3.514472,30,13500.881
-2.432319,30,13504.947
-7.719506,30,13509.62
1.511599,30,13513.628
0.584076,30,13517.553999
0.956142,30,13526.038
0.319308,30,13529.6735
1.298055,30,13533.302001
0.020999,30,13537.406499
-7.135387,30,13545.044999
1.383592,30,13548.972001
-9.374618,30,13553.782
0.974151,30,13558.054501
0.843467,30,13565.994
-7.739073,30,13569.9325
1.107742,30,13573.614001
1.321056,30,13578.358
1.237342,30,13586.9315
-7.154369,30,13590.9505
0.912717,30,13595.016999
1.011987,30,13599.144499
-3.240528,30,13603.372501
-7.682139,30,13611.2175
0.830798,30,13615.052997
-2.064255,30,13619.408501
1.511929,30,13624.0315
1.151155,30,13632.516001
1.651873,30,13636.371
1.002075,30,13640.063
0.904183,30,13645.198499
0.812627,30,13654.015501
-3.662826,30,13657.698499
0.583538,30,13661.723999
1.616538,30,13665.675
1.007217,30,13669.2765
1.409163,30,13677.669001
-7.740217,30,13681.4275
1.22044,30,13685.368999
1.672957,30,13689.635
1.278833,30,13698.266001
1.992225,30,13702.003
1.463675,30,13705.7055
1.421628,30,13709.778001
1.571822,30,13718.282
1.000817,30,13722.675
1.363538,30,13727.1735
0.374373,30,13731.7155
1.096378,30,13739.451501
1.573073,30,13743.774
0.897428,30,13747.914001
1.060539,30,13752.6535
1.513606,30,13756.419
1.025859,30,13764.985001
1.616851,30,13769.1575
-8.957971,30,13772.817501
1.596124,30,13776.5565
0.855491,30,13785.24
1.338433,30,13789.4265
1.10273,30,13793.982999
1.496663,30,13798.6165
0.227218,30,13807.438001
0.771645,30,13811.645
-7.085861,30,13816.2425
1.77219,30,13821.002497
1.657678,30,13829.073999
-3.532202,30,13833.6385
1.400201,30,13837.787999
1.364348,30,13841.6965
1.687695,30,13845.765
1.331206,30,13853.81
1.596535,30,13858.4165
1.397947,30,13862.366499
1.157098,30,13866.762
-7.840102,30,13875.092999
1.91886,30,13879.317
1.532226,30,13883.7465
-1.711868,30,13888.0275
1.715226,30,13895.7975
1.292065,30,13899.350999
0.988806,30,13903.771
1.248662,30,13908.496
1.550383,30,13916.121499
1.329642,30,13920.9145
1.058947,30,13925.838001
1.492858,30,13930.4185
1.401659,30,13935.676501
0.612842,30,13944.663499
1.016394,30,13949.222499
1.437894,30,13952.7525
-5.884068,30,13956.64
0.26927,30,13965.24
1.430421,30,13969.9005
-1.598226,30,13973.6895
1.816179,30,13977.745
-5.980928,30,13985.4635
1.582618,30,13990.998501
1.445321,30,13994.839499
0.576137,30,13998.6525
-3.70024,30,14002.340001
1.340059,30,14010.08
-4.868446,30,14014.7795
1.232997,30,14019.009
-0.134286,30,14022.6105
1.543593,30,14030.826
1.21479,30,14035.367499
1.108405,30,14039.6165
1.452895,30,14043.466497
1.018947,30,14051.4
1.174305,30,14056.428001
1.772987,30,14059.979
1.280084,30,14064.162
1.285889,30,14072.715501
-8.869002,30,14076.682501
1.377615,30,14080.852
1.306317,30,14084.820001
0.929984,30,14088.556501
1.663489,30,14096.739001
1.395656,30,14100.8955
1.044234,30,14105.101
1.436519,30,14109.563
-9.3546,30,14117.3015
1.456252,30,14122.134001
-1.330917,30,14127.213501
1.073055,30,14130.6715
1.651634,30,14138.76
-9.244926,30,14143.104
-0.462437,30,14147.524
-9.100063,30,14151.458
-8.8269,30,14159.126001
1.08681,30,14163.214001
-7.931954,30,14167.3245
0.759856,30,14171.024
1.501138,30,14175.227
0.490855,30,14184.507
-1.691262,30,14188.3865
1.293586,30,14192.35
0.685264,30,14196.5595
1.280054,30,14204.886501
1.013171,30,14209.287
0.898302,30,14213.925499
1.398377,30,14218.149
-3.292429,30,14226.38
1.275102,30,14230.422
-5.191212,30,14235.4325
1.544527,30,14240.1685
1.337441,30,14247.828499
1.234408,30,14252.4065
-3.909713,30,14256.701
1.016409,30,14261.67
1.328067,30,14266.231
-6.807474,30,14275.315
1.457335,30,14278.797
0.24281,30,14283.6345
0.275397,30,14287.5485
-8.673411,30,14295.524998
0.385913,30,14299.968
-5.739757,30,14303.6
1.251467,30,14308.180501
-9.558968,30,14316.224
-4.077822,30,14319.917001
1.610135,30,14324.4305
0.604076,30,14329.474001
1.561969,30,14333.392
-2.298392,30,14341.241998
1.39355,30,14345.4845
1.403853,30,14350.070999
1.043976,30,14353.862
1.114002,30,14361.8815
1.7628,30,14366.609001
-2.103094,30,14370.873
1.288434,30,14375.181
0.646913,30,14383.08
0.686625,30,14387.7135
0.983513,30,14393.007
1.603076,30,14398.0545
0.720861,30,14407.235
1.693824,30,14411.919999
-7.897575,30,14416.706501
1.333803,30,14421.418
1.001124,30,14426.23
-1.776192,30,14434.809001
1.293285,30,14438.964501
1.686186,30,14443.569
1.616586,30,14447.491
-4.909786,30,14454.7525
0.766787,30,14458.8225
-3.678884,30,14462.7775
0.480783,30,14467.1135
0.941911,30,14475.647999
1.667106,30,14479.627001
1.348243,30,14483.928997
1.221039,30,14488.052999
1.337478,30,14496.1035
0.002323,30,14500.245999
1.659331,30,14504.164001
1.243959,30,14508.652999
1.55216,30,14512.571
1.295026,30,14520.821499
-4.08158,30,14524.345498
1.147601,30,14528.250999
1.170107,30,14532.923999
-1.193351,30,14541.674999
1.45978,30,14545.5385
1.413647,30,14549.602499
1.292059,30,14554.1375
-10.681845,30,14562.301
1.414906,30,14566.415
0.600701,30,14570.545999
0.837879,30,14574.700499
1.276386,30,14583.467501
1.758608,30,14586.9
1.565042,30,14591.3395
1.268339,30,14595.7995
-7.592673,30,14599.852499
-5.820799,30,14608.253
1.585552,30,14612.401499
-1.797375,30,14617.1855
1.185747,30,14622.115499
1.408515,30,14630.551501
-2.96266,30,14634.56
-3.374494,30,14638.774
1.402236,30,14642.909501
-1.260093,30,14650.351001
1.807189,30,14654.812999
1.045716,30,14659.096
0.80924,30,14663.2675
-2.929269,30,14667.1665
1.45683,30,14675.403
-4.965377,30,14679.099499
1.522871,30,14683.198997
-4.271035,30,14686.920999
0.698479,30,14694.887501
-3.746954,30,14698.667
1.002237,30,14703.000501
-0.453626,30,14707.7475
1.43438,30,14716.096
-4.45875,30,14720.294999
-3.587759,30,14723.901
1.338798,30,14727.7505
1.315288,30,14736.3715
-1.025546,30,14740.3705
0.955513,30,14744.9315
-0.241585,30,14749.413
1.002784,30,14753.545
-5.134346,30,14761.203001
1.382967,30,14765.42
0.638426,30,14769.5825
0.937461,30,14773.4715
1.094304,30,14782.188001
1.612687,30,14786.5795
-7.854787,30,14791.0425
1.083821,30,14795.077
1.381324,30,14803.2285
-3.525104,30,14807.462
1.530228,30,14811.229
1.323399,30,14815.412999
1.46743,30,14824.1975
0.134775,30,14828.471499
1.747003,30,14832.964
1.704813,30,14837.660499
1.536913,30,14842.764
0.982348,30,14850.817499
1.679018,30,14854.591999
-7.132313,30,14858.5495
1.533065,30,14862.183501
1.06555,30,14870.859
-3.15653,30,14874.961999
-2.880087,30,14879.062
-2.480403,30,14882.9705
-5.894889,30,14890.9
1.41498,30,14895.37
1.594809,30,14899.449
1.416913,30,14904.162
1.679085,30,14911.884501
-4.702866,30,14916.224
0.26397,30,14920.554497
1.206595,30,14924.717001
0.980288,30,14929.424
0.702189,30,14937.38
-3.49895,30,14942.134
0.409484,30,14946.859501
0.818159,30,14950.723
0.583925,30,14958.712001
-8.379277,30,14962.693
-4.237187,30,14967.076001
-5.993798,30,14971.4105
1.12448,30,14979.4345
-4.695673,30,14983.1305
0.663063,30,14988.339
-2.631813,30,14992.8635
-10.147374,30,14997.362
-2.651157,30,15006.143499
0.847917,30,15011.2225
1.066104,30,15015.648
1.496536,30,15019.746501
1.333029,30,15027.783501
1.455855,30,15031.8005
1.661297,30,15036.5475
1.790814,30,15040.9355
1.366391,30,15049.5645
1.650731,30,15054.0535
-10.478994,30,15057.6005
-4.632032,30,15061.777999
1.62715,30,15070.367501
-8.722024,30,15074.915
1.352999,30,15078.657
-6.290313,30,15083.3805
1.124629,30,15088.592001
1.362822,30,15096.590001
1.346701,30,15100.948
-10.938687,30,15105.109
0.450446,30,15108.887
1.582412,30,15117.799001
-0.027649,30,15122.088501
-1.283,30,15126.0765
1.26866,30,15130.5675
-7.001828,30,15138.782497
1.420189,30,15142.8765
1.012223,30,15147.412
1.882695,30,15151.3785
1.040325,30,15159.650501
1.062365,30,15164.241
1.519963,30,15168.855499
0.606727,30,15172.5405
1.366096,30,15176.358
1.41267,30,15184.6205
-3.506611,30,15189.438
0.569153,30,15194.108501
1.006216,30,15197.8185
1.68523,30,15205.831999
0.525822,30,15210.088
0.59333,30,15214.1975
1.298165,30,15218.608001
-2.896583,30,15226.9965
1.224521,30,15231.677001
-6.487603,30,15235.502
-9.322338,30,15239.534999
-8.128207,30,15247.4445
-9.564576,30,15252.116001
1.477205,30,15256.21
0.847066,30,15260.83
1.270917,30,15265.310001
-0.156039,30,15274.43
1.65732,30,15278.6755
1.520675,30,15283.2165
-9.601059,30,15287.332
-5.546055,30,15295.267
1.159025,30,15299.544
1.371388,30,15303.394
0.672841,30,15307.436501
1.123668,30,15316.018999
1.830106,30,15320.008
0.684795,30,15324.539
1.571284,30,15328.9685
1.308251,30,15333.434999
1.689351,30,15342.159001
1.463262,30,15346.0525
0.652592,30,15350.944999
0.622743,30,15355.851499
1.652493,30,15363.995
1.09554,30,15368.351501
1.343957,30,15372.034501
0.354274,30,15376.405
-8.21213,30,15384.822497
1.242136,30,15389.022999
1.668254,30,15393.331501
0.637083,30,15398.013501
-6.301008,30,15406.5175
1.561295,30,15410.967997
0.299301,30,15415.8025
0.995931,30,15420.192
-3.498088,30,15424.357001
-9.524598,30,15432.961999
1.642927,30,15437.4895
0.41658,30,15441.603497
1.743687,30,15445.7975
-4.148783,30,15454.0165
0.851152,30,15458.361499
1.312428,30,15462.5415
0.584177,30,15467.045
1.557679,30,15475.597499
1.050738,30,15480.280501
1.742932,30,15484.303997
1.404708,30,15488.485999
0.673081,30,15496.3425
0.126685,30,15500.274
-1.323954,30,15504.133
1.128148,30,15507.7985
0.216622,30,15512.7055
-9.461007,30,15521.152498
1.571896,30,15524.938
1.196855,30,15529.2925
-3.838874,30,15533.301
1.435791,30,15542.059001
-3.962251,30,15546.5395
0.793687,30,15550.9905
0.287642,30,15555.691499
1.348993,30,15563.319001
-3.82458,30,15567.6955
0.39552,30,15571.7405
1.268289,30,15575.307499
-0.987267,30,15583.323
0.972607,30,15587.756001
0.184627,30,15593.145501
1.291336,30,15597.9015
0.911195,30,15602.788
-6.422745,30,15611.252499
1.219854,30,15616.118501
-3.957279,30,15620.756499
1.049792,30,15625.47
1.307095,30,15634.013999
1.615595,30,15638.421501
1.50821,30,15642.787499
0.61275,30,15646.5935
-3.816171,30,15654.4245
1.582394,30,15658.282
1.447823,30,15662.9755
0.969126,30,15667.14
1.783114,30,15670.932499
1.524311,30,15678.834
0.864633,30,15682.9415
0.931724,30,15687.495
-0.86432,30,15692.141
0.751869,30,15700.281001
-2.248155,30,15704.186501
0.940516,30,15708.234
1.290198,30,15712.859499
0.599168,30,15720.996001
-2.240402,30,15725.408
1.377598,30,15729.742001
-8.808156,30,15734.1615
1.130122,30,15742.74
1.420543,30,15747.3055
1.094038,30,15751.868001
-0.361553,30,15756.1845
-7.974305,30,15760.8895
1.567711,30,15769.06
1.643056,30,15773.4395
1.313877,30,15778.142
-3.328154,30,15782.597
-1.707149,30,15790.7635
-1.692034,30,15795.2995
1.476585,30,15799.4855
0.716228,30,15804.084501
1.034646,30,15812.324
-8.628953,30,15816.8355
1.936298,30,15820.791499
-2.862647,30,15824.624
1.318365,30,15833.51
1.691957,30,15837.597
0.878949,30,15842.6605
1.727069,30,15846.990999
0.962195,30,15851.345499
1.119773,30,15859.583001
1.316771,30,15863.707
-3.166452,30,15868.2785
1.228723,30,15873.037001
1.023094,30,15880.783
1.037223,30,15885.0315
-8.22341,30,15890.440001
0.783754,30,15894.931
1.540254,30,15903.749
1.300604,30,15907.579001
1.716437,30,15912.107501
1.182047,30,15916.3345
1.387473,30,15924.2885
0.537061,30,15928.703501
0.616403,30,15933.457501
1.501508,30,15937.596
1.268176,30,15942.188
1.345432,30,15950.161
-9.327903,30,15954.4565
1.307119,30,15958.597
1.316795,30,15963.035001
1.176661,30,15972.1915
-0.642993,30,15976.943999
0.814513,30,15981.068
-6.754618,30,15984.484997
1.566104,30,15992.151499
1.447729,30,15996.5245
1.688219,30,16001.1325
1.273596,30,16005.405502
1.171883,30,16009.9415
1.664494,30,16017.811501
0.554077,30,16021.9355
-0.046565,30,16025.871998
1.226182,30,16030.663499
1.471176,30,16039.232
-4.986185,30,16043.816501
1.619142,30,16048.419001
1.151595,30,16053.19
1.072644,30,16061.084
0.618121,30,16065.344
0.64087,30,16069.551001
1.410601,30,16074.2995
1.66017,30,16082.255001
-0.27931,30,16086.521
1.637919,30,16090.267999
1.077306,30,16095.0295
1.688789,30,16099.390001
-4.69846,30,16106.941
-2.741909,30,16112.030999
1.610112,30,16116.651
1.330217,30,16120.981999
0.858619,30,16129.183501
-3.870055,30,16133.6785
1.319071,30,16137.962001
1.273848,30,16142.248001
0.680788,30,16150.011499
1.335367,30,16154.8315
1.31267,30,16158.911501
-5.230312,30,16163.3225
0.853618,30,16171.482501
1.690871,30,16175.599
1.543869,30,16180.0285
-0.114605,30,16184.302001
1.134067,30,16189.0475
1.147588,30,16197.714
1.51212,30,16202.508499
-6.774603,30,16207.3375
-7.942034,30,16211.5195
-5.899217,30,16219.808499
0.310182,30,16224.047501
1.232733,30,16227.9195
1.415518,30,16231.381001
1.470388,30,16239.237999
1.705798,30,16243.045
-1.09008,30,16247.7885
0.948,30,16251.822499
1.758361,30,16259.878
1.592639,30,16263.477001
1.102794,30,16267.479
1.557453,30,16272.019
1.60739,30,16276.755501
0.176608,30,16285.144001
-7.257531,30,16289.686
0.938316,30,16293.204001
-2.34619,30,16297.929
1.872432,30,16307.148
0.769776,30,16312.245501
0.390367,30,16316.505999
-8.225389,30,16320.412
-2.70826,30,16328.454
1.772141,30,16332.689
1.693772,30,16337.3445
1.455609,30,16341.638
-0.014785,30,16345.4155
1.660824,30,16353.547999
1.034389,30,16357.444
-0.158967,30,16361.8215
-3.019085,30,16366.129497
1.502989,30,16375.397
1.381739,30,16379.5025
0.600475,30,16384.0675
-9.218354,30,16388.746
