#{"t_start": 1627925653.4887059, "env_id": 0}
r,l,t 
-5.78503,50,35091.910549
-0.190866,50,35100.99015
-0.514366,50,35108.045736
-1.392991,50,35115.098485
-1.551409,50,35123.99624
-1.800125,50,35130.298653
0.23139,50,35139.512491
-5.150514,50,35145.197137
-0.048051,50,35151.245346
-4.262245,50,35159.91924
-0.682798,50,35166.239387
-1.78437,50,35175.831022
-39.548678,50,35182.108804
-36.632852,50,35188.452757
-5.32055,50,35197.803946
-4.353895,50,35203.561453
-38.630845,50,35213.343903
-18.593948,50,35219.583568
-13.166091,50,35227.004698
-15.932428,50,35235.869115
-7.053795,50,35241.601746
-2.631157,50,35251.821171
-45.05549,50,35258.579398
-9.486428,50,35264.64215
-1.536755,50,35273.391463
-19.033689,50,35279.838369
-1.318087,50,35285.847025
-1.551704,50,35295.17053
-24.017934,50,35301.648598
-1.228121,50,35311.429866
-21.777722,50,35316.86066
-0.527893,50,35323.455226
-3.72306,50,35333.355277
-21.603539,50,35339.963077
-0.224325,50,35350.218235
-26.605661,50,35355.997034
-1.055021,50,35362.206544
-25.142986,50,35371.454397
-44.305184,50,35377.55591
-4.39002,50,35386.7181
-23.451944,50,35392.978945
-4.280249,50,35400.223215
-44.520124,50,35408.696443
-44.180074,50,35414.5941
-5.056245,50,35424.640932
-37.416489,50,35431.08607
-44.028229,50,35437.499234
-0.260104,50,35446.936128
-15.251626,50,35453.290533
-44.371651,50,35459.622087
-4.393548,50,35469.142147
-24.768671,50,35475.815403
-34.951425,50,35484.64136
-43.728503,50,35490.665517
-3.244044,50,35497.478709
-1.572923,50,35507.279074
-2.651288,50,35513.92436
-8.418855,50,35522.889117
-41.712918,50,35528.290612
-43.61692,50,35533.917893
0.189095,50,35542.330036
-38.09765,50,35549.021484
-46.143138,50,35558.209883
-8.232804,50,35565.28754
-0.711091,50,35572.772914
-1.378282,50,35581.208454
-38.540216,50,35587.390474
-3.488591,50,35593.743061
-43.65078,50,35603.161985
-3.938432,50,35609.166648
-0.433602,50,35619.046591
0.476063,50,35626.290506
-1.384348,50,35632.81505
-4.776094,50,35642.04451
-7.43946,50,35648.875767
-19.995787,50,35657.769499
-5.915037,50,35664.898969
-21.75174,50,35671.668067
-1.813166,50,35681.280386
-34.668154,50,35687.705747
-24.633372,50,35697.365587
-39.746933,50,35703.098187
-44.088083,50,35709.881915
-11.47806,50,35719.550494
-4.786247,50,35726.592399
-0.977169,50,35735.819925
-27.859422,50,35741.983762
-3.936508,50,35748.501478
-5.656777,50,35757.378794
-6.331859,50,35763.561446
-6.885089,50,35770.57974
-42.229531,50,35780.20846
-5.016183,50,35785.987022
-39.9382,50,35794.840132
-34.218836,50,35800.679918
-1.071459,50,35807.118899
-35.263573,50,35816.436856
-3.99115,50,35822.804413
-24.240275,50,35831.648503
-25.397902,50,35838.309461
-19.488157,50,35844.559354
-3.986073,50,35853.745272
-6.379624,50,35860.311604
-44.150661,50,35870.111076
-4.674059,50,35877.340139
-2.206497,50,35883.951918
-23.073573,50,35893.396303
-35.052771,50,35899.622964
-3.872645,50,35909.264271
-1.952446,50,35915.650493
-8.799587,50,35922.078182
0.351766,50,35930.755069
-0.567081,50,35937.360442
-46.988191,50,35944.285369
-0.967544,50,35953.674889
-20.074847,50,35959.867929
-4.870068,50,35970.426476
-19.948853,50,35977.02309
-5.010321,50,35983.038899
-41.700626,50,35992.638928
-31.639814,50,35999.44027
-4.575616,50,36009.73236
-42.735999,50,36016.411314
-13.692634,50,36022.616284
-3.187018,50,36031.954585
-5.124427,50,36037.70748
-0.785267,50,36047.229832
-19.703625,50,36053.499785
-1.492416,50,36060.097785
-1.789843,50,36069.230206
-5.691519,50,36075.316283
-19.879823,50,36082.564694
-37.178764,50,36091.416628
-4.545703,50,36097.539068
-35.570917,50,36106.527769
0.557752,50,36113.02896
-43.02545,50,36119.647619
-33.764754,50,36128.809556
-8.116964,50,36135.26879
-39.362639,50,36144.987884
-43.795274,50,36151.775914
-5.054159,50,36158.960768
-9.606911,50,36167.81631
-27.265896,50,36175.050454
-4.906327,50,36184.814203
-52.129315,50,36191.555773
-2.067565,50,36198.383287
-44.580244,50,36207.407323
-34.327933,50,36214.057864
-4.831177,50,36223.424204
-1.570586,50,36230.157158
-2.660701,50,36237.397591
-2.639313,50,36246.482201
-45.795424,50,36252.84036
-37.08818,50,36258.655918
-35.803355,50,36268.106533
-3.415584,50,36274.896714
-40.721186,50,36283.313998
-40.973025,50,36289.919184
-2.097966,50,36296.486648
-43.951776,50,36305.312379
-42.621471,50,36311.734237
-12.352292,50,36320.479904
-0.422034,50,36327.17194
-0.600651,50,36333.953471
-8.028877,50,36343.705522
-2.648059,50,36350.994552
-43.214665,50,36360.576151
-6.75244,50,36367.160384
-28.749269,50,36372.892702
-8.872005,50,36382.128379
-4.820735,50,36388.666102
-7.599714,50,36398.428883
-7.720934,50,36404.810385
-1.499004,50,36411.164383
-31.734994,50,36420.101093
-1.437018,50,36426.453823
-0.866699,50,36432.846589
-0.431465,50,36441.746983
-3.926418,50,36448.094025
-3.211749,50,36457.304787
-30.968693,50,36463.928688
-48.685453,50,36470.317905
-0.058419,50,36479.667144
-43.275704,50,36486.437958
0.528959,50,36495.807861
-20.952479,50,36502.705414
-0.751649,50,36509.944181
0.152533,50,36518.579575
-15.418386,50,36524.154848
-2.564753,50,36533.447027
-7.728357,50,36540.30107
-3.30105,50,36546.440342
-1.852215,50,36555.844862
-45.977531,50,36562.287971
-5.197514,50,36569.39225
-6.192974,50,36578.504745
-0.681875,50,36586.234846
-8.262717,50,36595.663313
-4.753963,50,36601.784816
-6.069045,50,36608.243614
-43.194999,50,36617.814283
-8.306204,50,36624.256333
-3.335765,50,36633.43694
-15.271032,50,36640.436627
-18.307825,50,36647.303416
-47.552646,50,36657.171122
-45.878467,50,36663.870873
-3.10924,50,36673.424626
-1.284825,50,36680.251102
-41.271073,50,36686.565225
-16.490859,50,36695.719543
-15.475657,50,36701.774645
-40.041108,50,36711.598764
-33.486172,50,36718.443928
-1.300603,50,36724.439721
-5.644211,50,36734.258012
-13.727755,50,36741.518806
-42.084496,50,36747.414476
-10.088039,50,36756.289008
-5.160819,50,36762.837953
-3.269011,50,36773.429869
-37.214134,50,36779.579189
-7.841487,50,36786.007732
-2.526693,50,36794.881547
-7.397967,50,36801.554842
-20.38297,50,36810.257091
-3.248649,50,36816.625554
-5.805547,50,36823.311107
-4.104295,50,36832.567786
-8.035699,50,36838.769632
-4.17089,50,36848.086296
-1.221213,50,36853.66714
-3.780392,50,36860.806857
-0.16959,50,36870.764331
-2.892054,50,36876.922609
-37.542911,50,36885.850032
-1.94754,50,36891.944033
-0.264964,50,36899.012044
-14.443382,50,36907.917281
-2.684156,50,36914.982133
-2.834183,50,36922.50601
-5.920434,50,36931.067023
-5.186514,50,36938.140829
-25.084654,50,36948.182781
-3.018005,50,36954.79975
0.218454,50,36961.179123
-44.668087,50,36970.345257
0.067662,50,36976.677907
-4.604916,50,36986.252524
-19.856426,50,36992.191957
0.90715,50,36998.939866
-25.74859,50,37007.864656
-9.876466,50,37014.451024
-0.423433,50,37024.475884
-16.828435,50,37030.944205
-45.450657,50,37037.249771
-45.695924,50,37047.902852
-3.75443,50,37054.567133
-15.436506,50,37061.220956
-41.529767,50,37070.492692
-45.268404,50,37077.07122
-3.587403,50,37086.783515
-36.420982,50,37093.111026
-4.79068,50,37100.00219
-35.464482,50,37109.249454
-3.818031,50,37115.283578
-1.607912,50,37124.682075
-32.230525,50,37130.926811
-14.087616,50,37138.292412
-43.830978,50,37146.7108
-3.187171,50,37153.22436
-41.624968,50,37162.77396
0.656683,50,37169.124487
-5.258317,50,37176.374046
-43.658264,50,37185.49036
-39.766385,50,37192.607779
-30.48854,50,37201.941144
-44.788593,50,37208.705656
-45.490697,50,37214.73112
-5.136199,50,37224.011933
-20.772469,50,37231.027004
-0.581988,50,37237.962863
-16.751319,50,37247.271468
-36.450117,50,37253.655959
-3.668661,50,37262.536565
-21.186116,50,37270.149556
-40.171619,50,37276.127363
-7.575288,50,37285.546706
-6.980293,50,37292.419466
-0.589546,50,37302.107974
-3.533889,50,37307.779084
-7.217552,50,37314.750081
-2.109139,50,37323.907786
-38.353768,50,37329.7826
-44.787206,50,37339.210679
-2.963714,50,37346.415173
-43.367733,50,37353.471625
-4.057715,50,37362.523803
-36.906853,50,37368.723194
-15.389931,50,37378.000618
-36.698433,50,37384.110271
-1.630286,50,37390.344534
-41.662953,50,37400.312296
-0.321942,50,37407.133614
-38.056066,50,37414.345928
-32.879635,50,37424.029088
-0.692925,50,37429.957986
-15.916919,50,37438.532776
-43.795044,50,37445.48966
-7.462426,50,37451.868025
-0.048434,50,37461.659242
-35.715563,50,37468.611726
-1.192256,50,37477.985218
-42.227684,50,37484.383969
-45.162954,50,37491.204547
-45.57118,50,37500.237851
-0.502991,50,37506.699142
-4.667883,50,37515.654184
-1.645568,50,37522.116539
-28.86841,50,37528.562045
-5.089773,50,37537.373541
-5.562702,50,37544.258582
-5.967079,50,37550.580437
-15.94711,50,37560.047701
-2.36817,50,37566.182593
-1.623984,50,37575.432302
-6.58689,50,37582.295941
-2.184799,50,37589.022167
-3.29042,50,37598.112975
-27.9301,50,37604.751864
-6.274899,50,37614.571565
-38.993805,50,37621.12192
-1.691607,50,37627.130424
-6.072629,50,37636.978129
-3.092742,50,37644.701257
-7.867738,50,37653.710555
-5.961986,50,37660.292575
-33.602021,50,37665.783181
-19.095087,50,37674.172492
-0.945658,50,37680.846054
-10.621205,50,37691.246928
-38.351662,50,37697.259359
-45.32644,50,37703.549084
-4.321956,50,37712.776248
-4.871815,50,37719.149239
-0.652358,50,37726.610747
-24.637875,50,37736.077531
-3.471515,50,37742.247647
-2.43172,50,37750.644238
-3.919476,50,37757.058042
-33.999782,50,37763.647089
-5.770991,50,37772.325755
-3.736739,50,37779.816355
-3.09224,50,37789.344593
-8.191894,50,37795.851521
-3.583338,50,37802.292811
-26.100394,50,37811.775027
-21.900152,50,37817.624774
-3.454874,50,37825.773414
-42.153191,50,37831.835993
-2.304859,50,37837.96011
-3.27442,50,37846.867266
-5.474309,50,37853.820896
-8.747153,50,37863.36489
-47.256156,50,37870.532165
-6.457953,50,37877.154332
-1.438788,50,37886.134604
-20.833693,50,37892.608877
-3.526908,50,37898.815286
-1.22809,50,37907.855735
-0.263363,50,37914.700739
-45.116159,50,37924.284781
-3.441391,50,37931.229837
-1.269258,50,37938.002882
-5.953965,50,37946.465761
-31.138448,50,37952.535347
-20.178756,50,37961.503872
-44.7857,50,37967.98045
-0.762702,50,37974.820219
-0.612738,50,37983.451884
-34.81191,50,37990.032086
-39.941859,50,37999.554039
-3.699952,50,38006.219847
-33.852012,50,38012.517368
-36.798224,50,38021.756819
-5.86105,50,38029.172185
-2.553486,50,38035.294581
-22.965791,50,38044.428833
-20.920955,50,38051.334095
-0.575486,50,38060.921284
-36.065111,50,38067.103706
-14.867033,50,38073.203727
-1.569537,50,38082.297287
-1.74501,50,38088.704304
-14.059997,50,38098.001389
-1.79138,50,38104.489624
-1.225988,50,38110.211418
-21.916997,50,38119.747085
-0.089412,50,38126.827176
-1.495075,50,38136.344874
-21.733164,50,38143.692679
-4.06422,50,38149.797995
-12.591787,50,38158.458072
-9.825009,50,38165.631426
-22.044877,50,38174.632804
-1.022201,50,38181.564687
-5.395846,50,38188.71911
-3.567838,50,38198.33257
-1.615877,50,38205.330446
0.61446,50,38212.7654
-43.508277,50,38222.762641
-0.245689,50,38230.210474
-44.368522,50,38239.523303
-1.686908,50,38245.643953
-15.480543,50,38251.486065
-1.165433,50,38260.865882
-8.045079,50,38267.652955
-7.426244,50,38276.162126
-5.293995,50,38282.552463
-17.254506,50,38289.169526
-16.240173,50,38298.072801
-6.404304,50,38304.708638
-0.593719,50,38314.478982
-11.311531,50,38320.347094
-7.76728,50,38326.470201
-35.196956,50,38335.015869
-4.584525,50,38341.388702
-4.615916,50,38350.976896
-0.55988,50,38358.151633
-5.414496,50,38364.855028
-22.81828,50,38373.749112
-7.706828,50,38379.236193
-0.764855,50,38385.992062
-1.146109,50,38394.886545
-3.070763,50,38401.500558
-7.163646,50,38411.023353
-7.224687,50,38418.468851
-42.041691,50,38424.115041
0.929146,50,38434.128724
-4.939925,50,38440.701741
-41.143729,50,38450.529058
-2.227002,50,38457.109846
0.422819,50,38464.381659
-1.512555,50,38473.428737
-30.970528,50,38479.49665
-0.434987,50,38489.568009
-3.742846,50,38496.258334
-43.808493,50,38502.597299
-19.139935,50,38511.631089
-1.595288,50,38518.5855
-15.753509,50,38526.613814
-36.236062,50,38534.990383
-4.378303,50,38541.556893
-7.179202,50,38551.525856
-12.683542,50,38558.129477
-5.376762,50,38563.925262
-21.094681,50,38574.074243
-4.692372,50,38580.367947
-2.466794,50,38590.193618
-2.213446,50,38596.017969
-6.657961,50,38602.140444
-5.034861,50,38610.728444
-15.918233,50,38617.395484
-42.72183,50,38627.047629
-27.472255,50,38633.462257
-1.931145,50,38640.454472
-21.978867,50,38649.833401
-42.826342,50,38655.825614
-35.067238,50,38664.744368
-41.007434,50,38671.036656
0.205946,50,38677.938859
-7.801959,50,38686.368876
-1.978289,50,38693.211044
-1.357703,50,38700.229588
-0.299486,50,38709.19464
-21.689758,50,38715.830108
-4.17485,50,38724.462206
-1.923045,50,38731.055644
-5.798912,50,38737.915216
-3.285732,50,38746.862725
-6.321387,50,38753.703366
-5.180354,50,38763.040125
-1.937573,50,38769.560003
-1.311655,50,38775.433472
-40.838419,50,38784.380536
-33.482853,50,38791.00288
-35.952822,50,38799.850015
-13.753132,50,38806.333232
-0.855573,50,38812.681654
-2.297521,50,38821.872178
-19.35603,50,38828.358508
-2.584526,50,38837.614883
-0.282089,50,38844.580124
-37.748139,50,38850.958535
-6.297922,50,38860.079768
-0.375697,50,38867.33526
-16.264793,50,38873.303492
-9.087408,50,38882.798418
-22.25694,50,38888.914997
-41.876979,50,38897.392834
-34.607256,50,38903.639849
-1.713689,50,38910.104114
0.095074,50,38919.55861
-2.831988,50,38925.798958
-0.180861,50,38935.862595
-1.654794,50,38943.542383
-7.455422,50,38950.005613
-3.901493,50,38958.999942
-22.955264,50,38966.036284
-8.156638,50,38975.383231
-43.063615,50,38981.223463
-4.322264,50,38987.524149
-19.844409,50,38996.90511
-0.125429,50,39003.82411
-2.499803,50,39010.273137
-4.416099,50,39019.415323
-5.07906,50,39026.803813
-2.760993,50,39035.924344
-1.936087,50,39042.427984
-1.763338,50,39048.191002
-5.403054,50,39058.383142
-43.942085,50,39065.62041
-4.046793,50,39074.925283
-21.321449,50,39080.723518
-2.503885,50,39086.796768
-6.121656,50,39096.445819
-0.542319,50,39103.744679
-37.627429,50,39112.594073
-4.73722,50,39118.96261
-36.762296,50,39125.96454
-0.867567,50,39135.30913
-2.165698,50,39141.828123
-15.448077,50,39151.369709
-8.898996,50,39157.688469
-2.991697,50,39163.674184
-1.393738,50,39173.021445
-16.082264,50,39178.349801
-41.795671,50,39185.309337
-5.376168,50,39194.817193
-37.043054,50,39200.862088
-36.421087,50,39210.19909
-43.317714,50,39217.259714
-0.699129,50,39223.636787
-9.543562,50,39232.812676
-3.147134,50,39239.640514
-4.119277,50,39248.333393
-33.971205,50,39254.3192
-15.023431,50,39259.70796
-43.283813,50,39269.112316
-3.796692,50,39275.908678
-37.667631,50,39285.707402
-43.654834,50,39292.011366
-4.331708,50,39298.547202
-5.246106,50,39308.251542
-4.632059,50,39314.230905
-13.049814,50,39323.150811
-1.314281,50,39329.352078
-5.546462,50,39335.899765
-3.042271,50,39345.464026
-22.971289,50,39352.647471
-46.549709,50,39358.958702
-25.383973,50,39368.073582
-39.853167,50,39373.638478
-13.477776,50,39382.620801
-41.283247,50,39389.51997
-42.175363,50,39396.330677
-1.790631,50,39406.193475
-0.910107,50,39413.115615
-1.215993,50,39421.630738
0.389852,50,39428.647303
-27.905731,50,39434.960419
-0.177958,50,39444.452066
-0.586013,50,39451.425729
-0.754619,50,39459.770739
-44.130661,50,39465.557904
-2.973088,50,39471.697347
-17.357719,50,39480.350803
-2.332957,50,39486.78816
-6.216977,50,39493.376922
0.44996,50,39502.270404
-22.931192,50,39509.287225
-20.345235,50,39518.105283
-1.484138,50,39524.629359
-3.915572,50,39531.975175
-15.595003,50,39541.64241
-2.265162,50,39548.39387
-10.05402,50,39557.62253
0.498741,50,39564.257942
-44.734639,50,39571.78671
-44.911288,50,39580.388625
-29.919874,50,39587.624266
-2.86904,50,39596.533664
0.067191,50,39603.670286
-34.950142,50,39610.804921
-18.566339,50,39620.498437
-3.2784,50,39626.576438
-16.36541,50,39636.048215
-11.519389,50,39642.101444
-5.736679,50,39648.891264
-45.904181,50,39658.499837
-5.614401,50,39665.623076
-4.545264,50,39673.195652
-32.906101,50,39681.939492
-42.426031,50,39688.592108
-34.391289,50,39698.507886
-23.737116,50,39705.290303
-6.123259,50,39711.200158
-21.783017,50,39720.255738
0.817802,50,39726.479913
-3.858215,50,39735.644097
-29.075726,50,39743.271806
-44.328491,50,39749.85808
-0.866854,50,39759.108252
-9.457871,50,39766.32285
-6.316803,50,39776.344013
-1.949305,50,39784.083278
-0.579099,50,39790.171531
-2.387832,50,39799.234286
-13.133473,50,39805.778249
-21.722778,50,39814.926823
-1.225088,50,39821.203567
-22.026048,50,39828.280114
-4.858598,50,39837.768531
-16.200655,50,39844.449091
-13.03178,50,39850.358118
-0.224222,50,39860.426266
-0.472531,50,39867.341057
-41.581238,50,39876.39343
-22.5344,50,39882.257488
-2.019393,50,39888.118771
-42.606584,50,39897.225042
-4.846474,50,39903.403532
-35.122363,50,39912.31475
-13.030478,50,39918.587612
-1.308102,50,39925.271636
-4.837055,50,39934.070016
-2.93946,50,39940.482133
-0.125348,50,39950.067338
-0.334283,50,39956.09579
-3.590946,50,39962.590012
-0.440778,50,39971.204114
-4.484512,50,39977.5283
-7.431287,50,39984.519634
-3.106704,50,39993.537372
-42.402485,50,39999.095893
-10.943713,50,40009.037943
-21.713274,50,40015.357811
-34.448254,50,40022.125232
-4.948814,50,40030.772024
-21.17049,50,40036.71483
-2.735466,50,40046.031199
-18.499698,50,40051.524272
-12.226722,50,40058.120503
-0.841193,50,40066.518452
-42.784401,50,40073.138331
-4.363744,50,40082.291979
-40.398198,50,40088.574952
-35.354159,50,40094.923189
-3.720329,50,40103.909437
-0.609677,50,40110.433604
-2.719158,50,40118.888004
-37.043481,50,40124.707224
-1.375234,50,40131.907786
0.170582,50,40141.363413
-5.035757,50,40148.512339
-1.242785,50,40154.419931
-5.21143,50,40163.528899
-45.558726,50,40169.644854
-22.413784,50,40178.375221
-6.593216,50,40184.291954
-2.464331,50,40190.751146
0.93306,50,40200.094814
-1.37907,50,40205.950105
-7.165011,50,40215.569841
-0.638575,50,40221.732684
-21.368676,50,40227.927683
-18.555197,50,40237.081002
-25.979559,50,40244.283171
-4.200426,50,40253.106992
-35.624936,50,40259.479718
-25.74255,50,40265.492516
-2.074482,50,40274.609795
-45.275875,50,40281.487098
-7.957134,50,40291.349401
-5.398808,50,40298.000985
-40.718966,50,40303.899689
-1.428943,50,40313.223195
-5.68482,50,40319.511232
-3.606296,50,40325.733789
-2.594166,50,40334.473705
-34.420106,50,40340.706999
-1.651116,50,40350.890177
-5.724641,50,40357.108011
-7.13063,50,40363.809282
-3.318776,50,40373.497309
-0.837902,50,40380.029891
-4.928193,50,40388.954534
-18.119077,50,40395.789191
-13.323268,50,40402.660291
-0.449058,50,40411.433698
-32.742341,50,40418.618457
-42.639219,50,40427.536633
-6.93307,50,40434.098045
0.695384,50,40440.32913
-42.639413,50,40449.8489
-5.055788,50,40455.982541
-5.508407,50,40462.330068
0.119278,50,40470.887749
-8.270556,50,40477.684293
0.193194,50,40486.911876
-0.97101,50,40493.605862
-1.046185,50,40499.832426
-3.500976,50,40509.849255
-2.664497,50,40515.807352
-2.232555,50,40524.359591
-5.829056,50,40531.167044
-34.071575,50,40537.475664
-43.694334,50,40546.027336
-0.47679,50,40553.209446
-44.244074,50,40561.26496
-0.037628,50,40567.267261
-12.664988,50,40574.084027
-3.672048,50,40583.238685
-1.35177,50,40589.03811
-6.358814,50,40598.935206
-4.574975,50,40606.011777
-13.518281,50,40612.946404
-1.533462,50,40621.819616
-37.64276,50,40627.653973
-5.850842,50,40633.498518
-39.990582,50,40642.926282
-0.474504,50,40649.139017
-21.265257,50,40658.166751
-4.090893,50,40664.174073
-2.206083,50,40670.396749
-24.01277,50,40680.546443
-3.705217,50,40686.924356
-3.8332,50,40696.105371
-14.607554,50,40702.488037
-4.796845,50,40709.062457
-6.121144,50,40718.176932
-29.096709,50,40724.90671
-4.000622,50,40734.55709
-4.11955,50,40740.876898
-33.004365,50,40747.333193
-4.631572,50,40756.02511
-1.860087,50,40762.522077
-17.403709,50,40771.892669
-1.720006,50,40778.434282
-18.486938,50,40785.445547
-7.755827,50,40795.83082
-6.602777,50,40801.804056
-8.938618,50,40808.352392
-40.756347,50,40817.611723
-0.683535,50,40824.230008
-2.941613,50,40834.069597
-2.87081,50,40840.495986
-2.383239,50,40846.121149
-17.630753,50,40855.121686
-3.106181,50,40863.16659
-9.757159,50,40871.539942
-22.249147,50,40878.96203
-7.49282,50,40885.414847
0.199105,50,40893.979287
0.025008,50,40899.941746
-17.032713,50,40909.218112
-7.240923,50,40915.998379
-41.641285,50,40922.518793
-39.922949,50,40932.451592
-7.468294,50,40938.841985
0.167254,50,40946.255139
-3.118244,50,40956.074126
-4.314643,50,40962.052909
-2.929955,50,40971.164624
-1.374216,50,40977.313057
0.26888,50,40982.841202
-12.883111,50,40992.087704
-15.613399,50,40998.561517
-4.580225,50,41006.844155
-14.345209,50,41013.60276
-43.907114,50,41020.197554
-2.826129,50,41028.341355
-25.54555,50,41034.56074
-4.482624,50,41043.923247
-13.482968,50,41049.539062
-8.871958,50,41055.778455
-1.90784,50,41065.380896
-1.11434,50,41071.050532
-13.530193,50,41080.072345
-4.402784,50,41087.107679
-4.530913,50,41093.185195
-41.908874,50,41102.4417
-1.244541,50,41109.619553
-3.745172,50,41116.340014
0.32999,50,41125.452908
-15.820786,50,41131.458084
-8.326343,50,41141.457911
-34.209991,50,41148.425984
-35.541489,50,41155.393396
-41.521132,50,41164.396472
-14.80525,50,41170.83964
-10.145977,50,41179.34268
-26.041264,50,41186.620621
-6.666205,50,41192.569614
-0.921643,50,41201.844029
-5.047981,50,41208.488163
-39.459078,50,41218.218343
-5.202403,50,41224.290744
-0.360371,50,41230.994998
-3.023218,50,41239.737261
-10.930742,50,41245.953049
-5.43494,50,41254.32498
-34.154062,50,41260.749425
-43.268302,50,41267.246355
-2.151797,50,41276.630937
-39.129576,50,41282.845071
-20.774113,50,41289.18205
-5.873721,50,41297.999057
-42.244034,50,41303.937259
-1.956169,50,41313.697237
-1.168778,50,41320.413326
-5.139954,50,41326.122988
-0.887394,50,41335.976633
-1.231215,50,41342.186791
-15.517552,50,41351.555754
-1.841662,50,41357.926792
-1.933589,50,41364.618256
-3.371953,50,41374.493451
-28.905482,50,41380.442033
-6.906462,50,41389.805374
-7.631302,50,41396.245458
-2.849151,50,41403.060445
-22.563522,50,41412.109933
-42.212548,50,41418.663879
-2.297768,50,41425.089999
-44.773482,50,41434.50936
-23.201197,50,41440.948444
-19.456971,50,41449.784877
-3.005048,50,41455.779295
-5.463957,50,41462.577229
-2.468381,50,41472.271787
-2.418525,50,41478.049544
-6.509777,50,41487.174665
-3.197172,50,41493.738184
0.609198,50,41499.200776
-3.980272,50,41508.209572
-4.390126,50,41515.200213
-44.304497,50,41524.720004
-0.719118,50,41531.02353
-45.967116,50,41537.887016
-3.526315,50,41547.299141
-0.214494,50,41554.496758
-34.299345,50,41562.630079
-5.737168,50,41569.13005
-41.567636,50,41575.79787
-3.730266,50,41584.883913
-41.046673,50,41591.248945
-3.322246,50,41597.337377
-1.124248,50,41606.681525
-0.128147,50,41612.971581
-0.069473,50,41622.431979
-34.814553,50,41628.744949
-1.149712,50,41635.032197
-2.297417,50,41644.243338
-1.618156,50,41650.880592
-30.553516,50,41660.212426
-23.475454,50,41667.031321
-41.55487,50,41673.281543
-0.440357,50,41682.79733
-42.201906,50,41689.815111
-32.902193,50,41698.7914
0.065075,50,41705.483039
-17.774295,50,41712.786288
-36.727347,50,41722.049557
-43.009296,50,41728.25302
-11.163322,50,41737.186461
-6.847725,50,41743.728562
0.030388,50,41750.250137
-43.611691,50,41759.755005
0.758954,50,41765.833464
-3.946278,50,41772.233496
-5.445867,50,41781.98583
-6.510051,50,41788.145436
-1.235056,50,41797.25101
-8.047477,50,41803.150853
-4.139767,50,41809.594918
-5.617692,50,41819.115261
0.026605,50,41826.294014
-36.345056,50,41835.707657
1.004305,50,41841.807565
0.540412,50,41848.499397
-6.069579,50,41857.070988
-35.534406,50,41863.634692
-33.249683,50,41873.130345
-1.039362,50,41879.262637
-35.201835,50,41886.665505
-15.300835,50,41895.29313
-0.665479,50,41901.192591
-20.526572,50,41907.088676
-2.45962,50,41915.926996
-42.8517,50,41922.266501
-36.390927,50,41930.835404
-43.81247,50,41937.119847
-44.663713,50,41943.350517
-15.521289,50,41952.213376
-6.587158,50,41958.77498
-2.238118,50,41967.556253
-3.874797,50,41974.282166
-37.301025,50,41980.390284
-41.011891,50,41990.666796
-24.955525,50,41997.00695
-16.651254,50,42005.883173
-1.852896,50,42012.426125
-2.106977,50,42019.144273
-2.42373,50,42027.331285
-1.986218,50,42033.394027
-0.004326,50,42043.448861
-5.340229,50,42049.904552
-6.536247,50,42056.469674
-16.608242,50,42065.009555
-2.957341,50,42071.576221
-39.806736,50,42078.069302
-5.065521,50,42087.827994
-6.841096,50,42094.644372
-33.258136,50,42103.731059
-2.097414,50,42110.210399
-24.874305,50,42117.099613
-5.776932,50,42126.087582
-4.890432,50,42132.591476
0.549032,50,42142.186481
-38.209125,50,42148.555967
0.307739,50,42154.288686
-7.270526,50,42164.079327
-3.043446,50,42170.219424
-14.628623,50,42179.63686
-11.058761,50,42186.214284
0.130729,50,42192.62944
-1.419879,50,42201.767159
-15.261679,50,42208.357688
-7.692861,50,42217.265637
-0.141575,50,42223.506981
-0.252542,50,42229.69719
-43.228672,50,42239.285128
-1.367721,50,42246.245888
-3.128523,50,42252.96457
-9.844779,50,42262.446077
-0.227583,50,42268.811004
-1.769262,50,42278.231225
-5.628233,50,42285.028793
-2.273815,50,42291.806826
-5.133048,50,42301.117975
-14.048937,50,42307.435297
-10.603422,50,42315.788906
-29.260232,50,42322.232762
-37.90072,50,42328.845684
-16.226984,50,42337.603325
-4.195412,50,42343.856708
-3.223199,50,42353.595343
-17.649863,50,42360.318478
-42.002201,50,42366.987936
-43.53844,50,42376.929749
-15.39065,50,42383.268126
-3.220473,50,42389.859417
-2.884696,50,42398.464488
-1.644742,50,42404.614174
-10.523998,50,42414.700756
-1.979037,50,42421.639299
-13.379644,50,42428.221761
-39.535582,50,42436.865568
-24.315591,50,42443.511255
-2.249709,50,42453.475881
-6.364734,50,42460.012812
-9.378217,50,42465.828631
-41.789373,50,42474.280788
-3.267995,50,42481.093366
0.411741,50,42490.651019
-8.060312,50,42496.836722
-4.512662,50,42503.639729
-4.751732,50,42512.832528
-28.053998,50,42518.893342
-5.783986,50,42528.937786
-0.42008,50,42535.773087
-23.713077,50,42541.228215
-4.985108,50,42550.462274
-0.751884,50,42556.770284
-40.683613,50,42562.649956
-2.249174,50,42571.341701
-41.055187,50,42579.030451
-5.231921,50,42588.726344
-2.709848,50,42595.61292
-40.991533,50,42603.006515
-43.786321,50,42613.364963
-3.013042,50,42619.597522
-18.606328,50,42628.342104
-0.56979,50,42634.737345
-1.09795,50,42641.332651
-1.827083,50,42650.970696
-16.558782,50,42657.629317
-5.088415,50,42666.946207
