#{"t_start": 1628966496.509196, "env_id": 0}
r,l,t
2.404132,40,16625.949443
2.519016,40,16638.141179
1.72568,40,16645.417465
2.215341,40,16653.46756
2.265241,40,16665.378924
1.627842,40,16672.577685
2.054319,40,16679.379275
2.537498,40,16691.151348
2.4003,40,16698.94974
1.284967,40,16706.496552
1.7942,40,16713.748556
2.289063,40,16725.311862
1.78131,40,16732.383209
1.331654,40,16739.490287
1.751946,40,16751.074013
2.560925,40,16758.522506
1.927402,40,16766.653674
2.465069,40,16778.851395
2.657358,40,16786.084504
1.460577,40,16792.925469
2.024063,40,16805.114152
1.779377,40,16812.588353
2.405457,40,16819.692318
1.75374,40,16830.840758
2.034058,40,16838.742239
1.659785,40,16846.402914
1.96578,40,16854.485485
2.157344,40,16866.043907
1.920273,40,16873.140133
2.207978,40,16880.258764
2.089668,40,16891.889702
1.231231,40,16898.982265
1.553409,40,16906.208968
2.227764,40,16918.150506
2.297169,40,16925.458284
2.495933,40,16932.540797
1.815512,40,16944.428239
2.374204,40,16951.768936
2.180768,40,16959.270868
2.285367,40,16970.828578
2.034705,40,16978.372148
2.104195,40,16985.6913
2.177203,40,16992.699631
2.144647,40,17005.223944
1.547779,40,17012.354109
2.08488,40,17019.364243
1.337891,40,17030.982323
2.412265,40,17037.932741
2.005305,40,17046.070303
2.427021,40,17057.843265
1.684694,40,17064.830136
2.30615,40,17071.865117
2.124635,40,17083.470787
1.539015,40,17091.0748
1.716027,40,17097.919785
1.995611,40,17110.004078
1.924576,40,17116.982639
1.194865,40,17124.320067
1.545186,40,17131.928672
1.94323,40,17144.038663
2.395482,40,17151.322426
1.995484,40,17158.691738
1.739515,40,17170.070693
2.198406,40,17177.617124
2.022367,40,17185.104747
2.288886,40,17196.745299
2.398855,40,17203.929506
2.571967,40,17211.059096
1.590687,40,17222.915397
1.928738,40,17229.993466
2.181304,40,17237.73072
1.736382,40,17249.569863
1.888769,40,17257.240001
1.943131,40,17264.81501
2.21951,40,17272.124383
2.176699,40,17283.605628
1.35198,40,17290.93418
1.992854,40,17298.4005
2.391699,40,17310.37209
0.767322,40,17318.028898
2.428814,40,17325.309688
2.131503,40,17337.328904
1.811803,40,17344.685536
2.015595,40,17351.557413
2.527928,40,17363.443767
1.571675,40,17370.701828
2.044341,40,17377.286685
2.083991,40,17389.476942
1.762587,40,17396.878196
1.413209,40,17404.156622
2.009703,40,17411.004473
2.303424,40,17422.517716
1.585109,40,17429.880578
1.945091,40,17436.625376
1.320362,40,17448.380621
2.21876,40,17456.16166
1.282785,40,17462.684397
1.819112,40,17473.942045
1.517863,40,17481.175625
2.065211,40,17488.545614
1.608845,40,17500.128727
2.600943,40,17507.260393
1.653318,40,17514.373158
2.32579,40,17526.055305
2.320789,40,17533.382636
1.926548,40,17541.194238
2.410626,40,17548.438946
2.273312,40,17560.179746
2.089753,40,17567.60869
2.178599,40,17575.079291
2.417874,40,17586.719177
1.416732,40,17593.970404
0.22239,40,17601.066423
1.933084,40,17612.509759
1.966763,40,17620.063173
1.956691,40,17627.096972
1.762086,40,17639.219418
1.568659,40,17645.988533
1.929117,40,17653.128397
2.109229,40,17664.785005
1.431878,40,17671.696661
2.23273,40,17678.416875
2.273771,40,17685.825964
1.881179,40,17697.420894
2.578472,40,17704.94723
1.921209,40,17712.144854
2.360129,40,17723.413728
1.902655,40,17731.067622
2.539411,40,17738.475972
2.133107,40,17749.776578
1.777299,40,17756.592442
0.83313,40,17763.766785
2.265745,40,17775.341354
2.406183,40,17782.921241
1.294342,40,17790.133848
1.974479,40,17801.518035
2.476328,40,17808.661561
2.367985,40,17815.568465
2.047278,40,17822.907666
1.624468,40,17834.411782
2.294765,40,17841.584813
1.715898,40,17848.71889
2.578526,40,17860.212395
1.247355,40,17867.10006
2.462033,40,17874.404849
2.447231,40,17886.476652
2.014722,40,17893.361441
2.307042,40,17900.360061
2.276003,40,17911.788625
2.608824,40,17919.189748
2.153371,40,17926.019118
2.594505,40,17937.502659
2.299694,40,17944.16414
1.767103,40,17951.068177
2.000385,40,17958.455357
2.06857,40,17970.682672
2.042813,40,17977.877352
2.171229,40,17985.29029
1.993386,40,17997.370955
1.567601,40,18004.617582
1.711109,40,18011.714823
2.402925,40,18022.915466
2.485248,40,18030.372401
2.196137,40,18037.937743
2.198953,40,18049.063407
2.158026,40,18056.430417
1.997459,40,18063.604135
2.461945,40,18074.991195
0.223881,40,18082.088447
2.406018,40,18088.832925
2.206204,40,18095.973611
1.705998,40,18107.417253
2.381186,40,18114.610074
2.022841,40,18121.499753
2.263089,40,18132.6825
2.419792,40,18139.729944
2.302441,40,18147.022415
2.555408,40,18158.476924
1.92109,40,18165.304985
2.089574,40,18172.925843
2.18862,40,18184.2572
1.650987,40,18191.59038
2.503784,40,18198.909102
2.17658,40,18210.502523
2.261214,40,18217.169558
2.081563,40,18225.121605
2.390149,40,18232.26218
2.390965,40,18243.628347
2.285939,40,18250.860369
1.655463,40,18257.967263
2.335348,40,18269.107629
1.014761,40,18276.125205
1.69151,40,18282.79751
2.235622,40,18294.092452
2.60957,40,18301.088772
2.520652,40,18307.870839
2.132611,40,18319.742232
1.95594,40,18326.911283
1.795438,40,18333.477817
2.359095,40,18344.0043
1.918691,40,18351.282964
1.900633,40,18358.776507
2.315992,40,18366.240165
2.246558,40,18376.948627
1.987889,40,18384.154186
1.581235,40,18391.382242
1.62586,40,18402.779731
2.084127,40,18409.799124
2.036653,40,18417.219452
1.754962,40,18429.050356
2.352944,40,18436.419389
2.174438,40,18443.686716
1.416678,40,18455.693924
1.81294,40,18463.314883
2.196805,40,18470.625213
2.273363,40,18482.58164
1.89376,40,18489.610547
2.527628,40,18497.009957
2.227799,40,18503.986117
2.230979,40,18515.661895
1.940189,40,18523.258073
2.037682,40,18530.859191
2.081686,40,18542.663198
2.142299,40,18549.930453
1.992586,40,18557.131012
2.001419,40,18568.986626
2.414432,40,18576.108624
1.391829,40,18583.199365
2.553394,40,18594.988673
1.64526,40,18602.459753
2.183348,40,18609.616627
2.150918,40,18621.797493
2.378788,40,18629.289908
2.32654,40,18636.563692
2.10183,40,18643.357039
1.46697,40,18654.42417
1.665253,40,18661.75087
2.451325,40,18668.622751
2.526053,40,18680.528399
2.464567,40,18687.675493
2.29995,40,18694.598406
2.457198,40,18706.216296
2.243811,40,18713.739403
1.642296,40,18720.479566
2.377546,40,18731.69956
2.560042,40,18739.162133
2.229796,40,18745.814298
2.160604,40,18757.570888
2.023518,40,18765.054827
2.089034,40,18772.901949
2.114729,40,18780.495628
2.168633,40,18791.383038
2.807257,40,18798.516118
2.174227,40,18806.068319
2.583931,40,18818.103942
2.246229,40,18825.468086
2.012763,40,18832.556718
1.411236,40,18844.206504
2.398222,40,18852.035743
1.738396,40,18859.78288
2.264088,40,18871.396125
1.71842,40,18878.582831
2.495738,40,18886.059417
1.660195,40,18898.153383
1.486979,40,18905.119233
2.069064,40,18912.284023
2.299123,40,18919.378947
2.253264,40,18930.988181
2.419948,40,18938.40081
2.541666,40,18945.368098
1.614508,40,18957.053481
2.651866,40,18964.227722
2.116753,40,18971.123941
2.289563,40,18982.508505
2.474835,40,18990.379254
0.771286,40,18997.311194
2.230586,40,19009.387042
2.294238,40,19016.847121
2.097532,40,19024.316047
2.442811,40,19036.759201
1.431266,40,19044.17777
2.410526,40,19051.347979
2.034033,40,19058.956566
1.952908,40,19071.04492
2.170803,40,19078.878358
1.853386,40,19085.992391
2.400165,40,19097.484054
2.658619,40,19105.025295
2.340212,40,19112.201329
1.501939,40,19124.281399
2.100702,40,19132.323273
2.474333,40,19139.833411
1.894508,40,19151.225912
2.043423,40,19158.195608
2.256994,40,19165.589029
1.99326,40,19177.04934
1.516412,40,19184.029307
2.177311,40,19191.20316
2.18384,40,19198.721062
2.046002,40,19210.334964
2.386356,40,19218.073138
0.762776,40,19225.387495
1.99389,40,19237.077534
2.194998,40,19243.995992
1.979323,40,19251.643183
2.316577,40,19262.848767
2.023662,40,19270.163681
1.755206,40,19277.761062
2.624408,40,19289.566197
2.2807,40,19296.881463
2.579447,40,19304.323208
0.923891,40,19315.890699
2.053719,40,19323.160725
2.211457,40,19330.825761
2.346673,40,19337.709992
2.330976,40,19348.876267
2.490034,40,19355.907833
2.284212,40,19362.954298
2.11406,40,19373.738255
2.501464,40,19380.841597
1.971789,40,19387.9288
2.430027,40,19400.001346
2.386393,40,19406.923528
2.179267,40,19413.940105
2.456442,40,19425.426901
2.723109,40,19432.952411
2.623525,40,19440.312226
1.817366,40,19451.742956
2.272118,40,19458.665348
1.944122,40,19466.193263
1.850107,40,19473.041085
2.117128,40,19485.097373
1.811648,40,19492.76719
2.272142,40,19500.519239
2.02854,40,19512.613635
2.43317,40,19519.928211
1.922516,40,19526.956681
2.245389,40,19538.30422
1.799829,40,19545.175396
2.141427,40,19551.958071
2.483833,40,19563.439219
2.110656,40,19570.457688
1.466621,40,19577.651643
1.693892,40,19589.135103
2.008348,40,19596.567454
1.575782,40,19603.527714
2.478922,40,19610.779677
2.183348,40,19622.390257
2.027891,40,19629.306352
2.203896,40,19636.395109
1.878713,40,19648.011284
2.452614,40,19655.26884
1.935233,40,19662.527483
2.015139,40,19673.386345
2.077864,40,19680.427727
1.777321,40,19687.332246
2.563366,40,19698.396201
2.438105,40,19705.596482
2.461126,40,19712.959769
1.833074,40,19724.832219
2.231818,40,19732.215558
1.632427,40,19739.397122
2.424512,40,19746.481494
1.950776,40,19758.378808
1.90492,40,19765.29089
2.011799,40,19771.716913
2.316662,40,19782.983264
2.34603,40,19790.592311
2.365696,40,19797.56447
2.199114,40,19808.989256
1.774979,40,19816.091423
1.268393,40,19823.306504
2.307919,40,19834.557566
1.676703,40,19841.887712
2.314966,40,19848.876921
1.891189,40,19860.062811
2.40089,40,19867.264553
1.982262,40,19874.323913
2.32007,40,19881.168231
1.909778,40,19892.921712
2.423906,40,19899.924224
2.366089,40,19906.986428
2.457382,40,19918.271643
2.545612,40,19925.261441
2.268778,40,19931.917931
2.227784,40,19943.730408
1.693644,40,19950.318106
2.463864,40,19957.429724
2.075982,40,19968.87319
1.894643,40,19976.0812
2.297419,40,19983.30156
2.237006,40,19994.940409
2.086895,40,20002.33292
1.832242,40,20009.706625
1.862072,40,20017.657039
1.916076,40,20029.329178
2.191494,40,20036.692574
2.406136,40,20043.699136
1.96886,40,20054.914634
2.170175,40,20061.873382
2.335267,40,20068.532096
1.656374,40,20079.558279
1.932501,40,20086.579595
2.290105,40,20093.420511
2.382378,40,20104.849794
2.488559,40,20112.463956
2.221316,40,20119.699163
1.53638,40,20130.748066
2.060497,40,20138.406574
1.451565,40,20145.707861
2.491277,40,20152.780805
2.486134,40,20164.138294
1.565428,40,20171.162976
2.368823,40,20178.174594
2.270967,40,20189.6306
2.211428,40,20196.979033
1.655918,40,20204.264494
1.882429,40,20215.200347
2.338175,40,20221.900078
2.067615,40,20229.18192
2.101384,40,20240.722558
1.741848,40,20247.579769
2.290532,40,20255.254498
2.40711,40,20266.763179
2.637887,40,20274.026412
2.023748,40,20280.60974
2.298005,40,20288.366441
2.462835,40,20299.598728
1.898166,40,20306.423554
1.951486,40,20313.224118
2.074802,40,20324.535419
1.778736,40,20331.904118
1.959356,40,20338.87089
1.832619,40,20350.478154
1.775768,40,20357.224025
1.642989,40,20364.333993
2.044167,40,20375.31886
2.277924,40,20382.374314
2.681655,40,20389.896099
1.544087,40,20401.639918
1.857636,40,20408.040524
2.134996,40,20415.046939
2.348659,40,20422.47038
2.123538,40,20434.037803
2.338201,40,20441.363396
1.614765,40,20448.869457
1.772477,40,20460.493757
2.001366,40,20467.565794
2.428769,40,20474.599139
2.505919,40,20486.086803
1.916327,40,20493.463052
2.737185,40,20500.953999
1.041321,40,20512.477855
2.102365,40,20519.113279
1.728171,40,20525.966226
2.221065,40,20537.816904
2.726853,40,20545.164464
2.661244,40,20551.969372
2.330028,40,20559.240661
1.464047,40,20570.279212
2.216883,40,20577.360211
2.208413,40,20583.805755
1.990209,40,20594.566349
2.340381,40,20601.614452
1.872326,40,20608.933853
2.62178,40,20620.750563
1.818122,40,20627.787003
1.330511,40,20635.21964
2.445268,40,20646.790323
1.996193,40,20653.97115
2.319655,40,20661.600487
2.21405,40,20673.382675
2.299148,40,20680.243882
2.228158,40,20687.428468
2.294823,40,20694.344879
1.633052,40,20706.537222
2.282865,40,20713.959875
1.750866,40,20721.159826
2.604787,40,20732.056005
2.592326,40,20738.722761
2.480426,40,20745.319435
1.762337,40,20756.44467
1.68296,40,20763.242307
2.232628,40,20770.714828
2.043736,40,20782.103723
1.759719,40,20788.758456
2.23948,40,20795.63255
1.375994,40,20807.133925
2.5351,40,20814.689886
2.07311,40,20821.554529
1.170873,40,20828.675168
2.451699,40,20839.977062
2.264997,40,20847.139237
2.473103,40,20854.707815
0.957249,40,20866.434692
2.35523,40,20873.703907
1.787495,40,20880.886483
1.423349,40,20892.521813
2.195084,40,20899.515467
1.756794,40,20906.689548
2.23228,40,20918.542784
2.080741,40,20925.859314
1.993579,40,20933.150531
1.907543,40,20944.906243
2.454257,40,20951.957636
2.088325,40,20958.935798
1.46282,40,20965.487852
1.709633,40,20976.73748
2.166546,40,20983.641976
1.642503,40,20991.029275
2.213776,40,21002.757668
2.166539,40,21010.175335
2.196896,40,21017.618536
2.390245,40,21029.53276
2.480094,40,21036.849164
2.011782,40,21043.583191
2.619724,40,21054.794467
2.036187,40,21062.073838
2.510426,40,21069.214161
2.410328,40,21080.723813
2.221884,40,21088.260697
2.188794,40,21096.1362
1.606953,40,21103.483202
1.776068,40,21114.577617
2.416852,40,21121.945395
1.765307,40,21129.386369
1.649573,40,21141.223863
1.977318,40,21148.336771
2.106163,40,21155.567343
2.267262,40,21167.271677
2.573652,40,21174.826951
2.592217,40,21182.184065
2.212136,40,21193.66497
2.12879,40,21200.3908
1.891599,40,21207.925995
0.995144,40,21219.540288
1.737974,40,21226.647993
1.457915,40,21233.850173
2.37039,40,21241.122841
2.623812,40,21252.687639
1.552478,40,21259.673534
2.019001,40,21266.578546
2.204791,40,21278.170812
2.225596,40,21285.188521
2.383279,40,21292.19605
1.830077,40,21303.754967
2.123471,40,21310.530212
2.623649,40,21317.782596
1.588959,40,21329.360741
1.31157,40,21336.520625
2.239656,40,21344.047436
1.460553,40,21355.831409
1.844415,40,21363.118589
2.223397,40,21370.640383
2.100418,40,21377.614449
2.393849,40,21389.151005
2.371849,40,21396.023927
2.120484,40,21403.45257
2.541704,40,21414.58963
2.281698,40,21421.720001
2.475839,40,21428.216254
2.143687,40,21440.008804
2.333419,40,21446.866305
2.242334,40,21453.622685
2.51106,40,21465.063221
2.398709,40,21472.246631
2.492067,40,21479.438127
2.206734,40,21491.282555
2.370422,40,21498.967188
1.529148,40,21505.487744
1.733801,40,21512.68284
1.268992,40,21523.992237
2.24602,40,21531.638761
2.216399,40,21538.213331
2.623086,40,21549.567084
1.731383,40,21556.735437
1.83774,40,21563.985007
1.263395,40,21575.341871
1.782994,40,21582.812302
1.838447,40,21590.205719
2.456639,40,21601.301193
2.684531,40,21608.167933
2.421549,40,21615.129324
2.288269,40,21626.845679
1.904754,40,21633.850777
2.241609,40,21641.164338
2.22744,40,21648.381144
2.637527,40,21659.591345
2.304462,40,21666.661499
1.703924,40,21673.843971
1.945337,40,21686.131804
2.756257,40,21693.211501
2.520658,40,21700.54915
2.462401,40,21712.090677
2.551238,40,21719.184827
1.536628,40,21726.553003
2.409279,40,21738.102598
2.470788,40,21744.888231
2.645303,40,21752.169937
2.060513,40,21763.484533
1.409668,40,21770.369846
2.096235,40,21777.409976
1.698716,40,21784.261974
2.351754,40,21795.599855
1.541908,40,21802.525263
1.48461,40,21809.923457
2.052822,40,21821.601446
1.533062,40,21828.710886
2.319644,40,21836.254028
2.036899,40,21848.331538
2.144227,40,21855.502397
2.354876,40,21862.385686
1.938086,40,21873.985199
2.608558,40,21880.917966
2.579704,40,21888.080108
2.559375,40,21898.897921
2.635024,40,21906.227163
1.908635,40,21913.680944
1.612726,40,21920.623246
1.369995,40,21931.786234
2.225226,40,21939.342016
2.039048,40,21946.695218
2.148303,40,21958.644086
2.13416,40,21965.830882
2.631419,40,21972.660229
2.499548,40,21984.377923
2.379553,40,21991.300862
2.191915,40,21998.200128
2.201931,40,22010.03244
2.326043,40,22017.612191
2.691335,40,22024.441273
2.612868,40,22035.981754
1.806845,40,22043.287449
2.05916,40,22050.350965
1.599159,40,22057.343861
1.802715,40,22068.853338
2.497587,40,22075.524725
2.336303,40,22082.482972
2.40763,40,22094.319884
2.355311,40,22101.989341
2.205659,40,22109.330433
2.549865,40,22120.562348
2.288715,40,22127.649652
2.270189,40,22134.750885
1.194692,40,22146.017874
2.246821,40,22153.583675
2.602946,40,22160.282048
2.54695,40,22171.627192
2.488657,40,22178.457675
2.719985,40,22186.067616
2.320014,40,22192.874284
0.368387,40,22204.243899
1.117284,40,22211.123289
2.454325,40,22218.383359
2.364516,40,22230.171937
1.086807,40,22236.961989
2.01823,40,22243.877407
1.924248,40,22255.318007
1.647192,40,22263.095165
2.333106,40,22270.983679
2.482602,40,22282.638197
1.773723,40,22289.427953
1.881095,40,22296.428481
2.321602,40,22308.707413
2.031273,40,22316.085375
2.576932,40,22323.550521
2.268062,40,22330.906984
2.17074,40,22342.593459
2.447286,40,22350.070595
2.402804,40,22357.555372
2.372448,40,22368.826609
1.935535,40,22376.275162
2.552141,40,22383.292332
1.345901,40,22393.941994
2.38688,40,22400.778969
2.255278,40,22408.205027
1.914454,40,22420.271954
2.261197,40,22427.068354
2.519893,40,22434.086036
2.029587,40,22445.871418
2.240334,40,22453.591535
2.408648,40,22461.208364
2.157265,40,22469.004877
2.360381,40,22480.329095
2.412569,40,22487.324564
2.414556,40,22494.220075
2.070092,40,22506.125012
2.075347,40,22513.160258
2.033281,40,22520.617386
2.193899,40,22532.743091
2.089566,40,22539.546443
2.305768,40,22546.537431
2.35827,40,22557.87712
1.553049,40,22564.640702
2.170689,40,22571.861744
2.22736,40,22583.602923
2.322625,40,22591.03268
2.258376,40,22598.111114
2.46176,40,22605.044835
2.018135,40,22616.754177
1.907481,40,22623.875678
2.094757,40,22631.299541
2.602313,40,22643.047915
2.598022,40,22650.550694
1.793264,40,22657.789666
1.625605,40,22669.582077
1.942496,40,22676.394244
2.368837,40,22683.079025
2.154639,40,22694.485892
1.713909,40,22702.331811
2.585561,40,22709.414741
2.205283,40,22720.871112
1.98716,40,22727.607532
1.754959,40,22735.363707
2.335296,40,22742.705737
1.995833,40,22753.942165
1.13992,40,22761.647895
2.291771,40,22768.419638
2.209781,40,22780.217533
2.15199,40,22787.65485
2.584927,40,22794.864567
2.327388,40,22806.238909
1.967449,40,22813.540927
2.026172,40,22820.802794
2.413979,40,22832.195845
2.10035,40,22839.232991
2.065727,40,22846.098841
1.946184,40,22857.926871
1.39049,40,22865.179769
1.967206,40,22872.292193
1.877248,40,22879.865066
2.280047,40,22891.287037
2.517267,40,22898.006072
2.446702,40,22904.858021
2.163604,40,22916.136987
1.731269,40,22923.116158
2.420867,40,22930.185491
2.531756,40,22942.134502
2.395538,40,22949.157407
2.0301,40,22956.325382
2.340135,40,22968.269035
2.075078,40,22975.391552
2.530118,40,22982.954233
2.426201,40,22994.736011
2.486531,40,23001.863089
1.897703,40,23009.254153
1.303943,40,23016.488117
2.213818,40,23028.105911
2.430552,40,23035.866418
2.652498,40,23043.135683
1.905125,40,23054.782102
2.305175,40,23062.094977
1.757688,40,23069.218795
2.165855,40,23081.064217
1.916197,40,23088.298547
2.603731,40,23095.946388
1.349229,40,23107.595868
1.833325,40,23114.840656
1.700918,40,23122.46463
1.834369,40,23134.052369
2.432333,40,23141.277374
2.236868,40,23148.178073
2.190439,40,23155.373292
1.704665,40,23166.934652
1.564041,40,23173.831477
2.583017,40,23181.214788
1.543143,40,23192.185605
2.529715,40,23199.379218
2.454341,40,23206.309198
2.596111,40,23218.951289
1.355762,40,23225.929612
1.5937,40,23233.833039
2.553023,40,23245.977834
2.351446,40,23253.169838
2.254201,40,23261.012943
2.496837,40,23272.17627
2.014448,40,23279.894341
1.913376,40,23287.05225
1.725827,40,23294.469514
2.136245,40,23306.039379
2.193143,40,23313.117027
2.09731,40,23320.466596
2.169439,40,23332.24418
2.155035,40,23339.292923
2.389766,40,23346.515833
2.30237,40,23358.647907
2.536798,40,23364.902426
2.519898,40,23372.816984
2.635621,40,23384.557551
2.548262,40,23392.302195
1.773549,40,23399.672978
2.133126,40,23411.963897
2.659715,40,23419.545437
2.216849,40,23427.410084
1.680142,40,23435.25935
2.668167,40,23447.425195
2.396106,40,23454.803053
2.784323,40,23462.336299
2.167989,40,23474.571843
2.482353,40,23481.456655
1.901582,40,23488.814637
1.940047,40,23501.043234
2.368502,40,23508.389909
2.184889,40,23515.865712
2.564717,40,23527.396896
2.556762,40,23535.232844
2.555062,40,23542.272
2.439077,40,23553.700051
1.78788,40,23561.339979
1.888432,40,23568.788465
2.385795,40,23575.74375
1.510572,40,23587.374796
2.510661,40,23594.494339
2.346175,40,23602.191432
2.366402,40,23613.862757
2.51554,40,23620.7198
2.369173,40,23627.557142
2.157397,40,23639.250578
2.239527,40,23646.276107
2.396106,40,23653.535923
2.289649,40,23665.307286
1.972181,40,23673.232509
2.199691,40,23680.341871
2.231839,40,23692.160734
2.502046,40,23699.708386
2.165802,40,23707.788641
2.190573,40,23714.971497
1.807524,40,23726.159168
2.634514,40,23733.170037
1.891921,40,23740.68317
2.469477,40,23752.226649
2.172195,40,23759.705427
2.337021,40,23766.665092
2.136505,40,23777.964219
1.827344,40,23785.113509
1.868525,40,23792.26738
1.862874,40,23803.444088
2.021316,40,23811.151938
1.404595,40,23818.462109
2.474025,40,23830.023997
1.921407,40,23837.57482
2.724127,40,23844.784631
2.495735,40,23851.525037
2.34723,40,23862.588594
2.058619,40,23869.65516
2.369842,40,23876.977864
2.486029,40,23888.8685
2.661331,40,23896.594737
1.598752,40,23904.259868
1.641071,40,23915.576984
2.301437,40,23922.70676
1.885648,40,23930.179355
2.31514,40,23941.553215
2.624638,40,23948.3841
2.259199,40,23955.716426
1.522383,40,23967.773648
1.634008,40,23974.450945
1.540277,40,23981.392041
2.224754,40,23988.482355
2.491772,40,23999.763716
2.277006,40,24007.278726
2.477228,40,24014.482002
2.712956,40,24026.091717
1.970106,40,24033.560677
1.840011,40,24040.279028
2.487294,40,24052.260501
2.017726,40,24059.19161
2.297734,40,24066.586377
1.627567,40,24077.995084
2.508552,40,24085.577045
2.31339,40,24092.549598
2.480598,40,24104.198872
2.560686,40,24112.020572
2.294961,40,24119.264271
2.370302,40,24126.464303
2.16942,40,24137.834382
2.155981,40,24145.596489
2.327618,40,24153.272112
1.778336,40,24164.122152
1.848648,40,24171.446042
1.885641,40,24178.616215
2.510873,40,24190.484373
-0.211873,40,24197.541002
2.352469,40,24205.655849
1.761615,40,24217.491534
1.716371,40,24224.534417
2.273551,40,24231.787148
2.304187,40,24243.40364
2.084503,40,24250.950775
2.386258,40,24258.787889
2.025559,40,24265.480619
2.467848,40,24277.439915
1.618853,40,24284.695404
2.786937,40,24292.621826
1.453929,40,24304.699914
2.433821,40,24311.791077
2.082619,40,24318.630147
1.904464,40,24330.573005
2.370089,40,24338.09642
2.065467,40,24345.907669
2.150682,40,24357.423465
1.832789,40,24365.216847
2.527515,40,24372.473507
2.191891,40,24384.129116
2.278875,40,24391.767272
1.903033,40,24398.69297
1.865729,40,24406.04975
1.752768,40,24417.770672
2.238147,40,24425.408891
1.817743,40,24432.663896
2.30786,40,24444.54024
2.503869,40,24451.824366
2.658585,40,24458.785394
2.700493,40,24470.41447
2.640595,40,24477.466039
2.229006,40,24484.684529
2.128257,40,24495.815774
2.125989,40,24503.511534
1.966624,40,24511.29073
1.660998,40,24522.475363
2.257878,40,24529.463947
1.775705,40,24536.905891
2.529337,40,24544.398567
1.90843,40,24556.591717
2.553797,40,24563.312008
2.208704,40,24570.609372
2.357004,40,24582.456024
1.877166,40,24590.24964
2.044232,40,24597.236085
2.290164,40,24608.893862
2.651118,40,24616.919128
1.86547,40,24623.985184
2.178429,40,24635.979355
2.500437,40,24643.308134
2.595694,40,24651.018419
2.090809,40,24662.38265
2.621706,40,24669.872934
2.147966,40,24677.440486
1.717434,40,24684.727463
2.324099,40,24696.854639
2.094398,40,24704.036575
2.532667,40,24711.892867
2.287862,40,24723.685799
2.077404,40,24732.008985
2.368987,40,24739.673736
2.42525,40,24751.024766
2.569766,40,24758.163866
2.652236,40,24765.943871
2.028539,40,24777.097164
2.206536,40,24784.212503
2.193242,40,24791.698889
2.641185,40,24803.930009
1.9403,40,24811.198999
2.444804,40,24817.792402
1.73953,40,24825.318248
2.534481,40,24836.936375
2.269576,40,24844.502018
2.812689,40,24852.234217
1.926609,40,24863.668066
2.196459,40,24871.264904
1.959569,40,24878.475182
2.346621,40,24889.9642
2.731427,40,24897.187406
2.109036,40,24904.071858
2.159574,40,24915.775414
2.278102,40,24922.907604
2.184155,40,24930.659797
2.560146,40,24942.062071
2.316303,40,24949.812542
2.040502,40,24957.240376
2.518412,40,24965.182659
2.492221,40,24976.669927
2.580828,40,24983.744457
2.589959,40,24991.209538
1.93734,40,25002.701385
2.691358,40,25009.685094
2.228828,40,25017.084562
2.36854,40,25028.425766
2.273607,40,25036.053332
1.591325,40,25043.060899
2.362274,40,25054.221884
2.373533,40,25061.342068
2.327157,40,25068.93181
2.248027,40,25079.979678
1.907703,40,25087.07917
2.267664,40,25094.910795
1.932128,40,25102.00088
1.913573,40,25113.786029
2.155224,40,25121.54079
2.215147,40,25128.704156
2.225292,40,25140.0488
2.332766,40,25147.40222
2.152743,40,25154.889086
2.643325,40,25166.927872
2.533191,40,25174.417095
2.503131,40,25181.731441
2.011329,40,25193.396166
2.214344,40,25200.90947
2.351689,40,25208.543756
2.647786,40,25220.355756
2.50376,40,25227.696493
2.026416,40,25235.692527
2.111807,40,25243.483606
2.559168,40,25256.047288
1.779101,40,25263.081088
2.31856,40,25270.099448
2.535567,40,25281.942677
2.030451,40,25289.093753
2.381188,40,25296.627433
2.595972,40,25307.997452
1.901168,40,25315.143476
2.720644,40,25322.927653
2.449137,40,25334.088481
1.929708,40,25341.857162
2.047312,40,25349.831033
1.848209,40,25361.587123
2.732176,40,25368.748121
2.165836,40,25376.382909
2.443244,40,25383.245158
2.548767,40,25394.48232
2.102359,40,25401.725977
2.31544,40,25409.152613
2.096629,40,25421.172933
1.500005,40,25428.839268
2.440006,40,25436.242517
2.001131,40,25447.523617
1.907243,40,25454.792977
2.274315,40,25462.652368
2.428502,40,25474.973711
2.077572,40,25482.558607
1.97502,40,25489.740083
2.643112,40,25501.873707
2.321951,40,25509.126382
2.097957,40,25516.690259
2.451895,40,25524.204802
2.181386,40,25536.414085
2.425338,40,25543.507692
2.161319,40,25550.95021
2.209403,40,25562.173422
2.164511,40,25569.597374
2.601932,40,25577.269077
2.385686,40,25588.67377
2.152968,40,25595.849956
2.26244,40,25603.133543
2.216225,40,25615.414637
2.498964,40,25622.330605
2.410255,40,25629.234166
1.243798,40,25641.046769
2.237354,40,25648.210368
2.261212,40,25654.877914
1.898654,40,25662.20494
2.309843,40,25673.656674
2.652099,40,25681.062154
2.694098,40,25688.872588
2.508863,40,25701.022862
2.399408,40,25708.416976
2.536259,40,25716.138617
2.483611,40,25727.743496
1.99246,40,25735.366409
2.594415,40,25743.310227
2.726825,40,25755.241292
2.265758,40,25762.337712
2.862151,40,25769.995635
2.454541,40,25781.26966
2.401227,40,25788.575261
1.816584,40,25795.925074
2.511276,40,25803.207614
2.462671,40,25814.806846
2.132314,40,25822.8106
2.664163,40,25829.872483
2.528487,40,25841.857698
2.523538,40,25849.960233
2.406211,40,25857.407742
2.019471,40,25869.007428
