#{"t_start": 1628091951.958573, "env_id": 0}
r,l,t
-17.852775,50,71007.3685
-17.980439,50,71014.6085
-18.542429,50,71021.924001
1.272718,50,71031.7195
-15.157196,50,71037.899
-15.780576,50,71044.314
-17.943303,50,71053.287
-15.81265,50,71059.4485
0.969026,50,71069.153
0.257427,50,71076.147
-9.562121,50,71083.773
0.742791,50,71094.171
-19.200871,50,71102.5495
-15.841009,50,71112.901001
0.800711,50,71119.853499
0.335017,50,71126.312
-1.003329,50,71135.662
-1.137062,50,71143.024
0.413182,50,71153.3085
-9.524251,50,71160.98
0.835544,50,71167.001
-17.518933,50,71175.982
-14.897937,50,71182.62
1.802244,50,71188.9315
0.780378,50,71197.8625
1.946831,50,71204.873
1.511064,50,71214.525
-17.550209,50,71220.633
0.969691,50,71228.686
0.591974,50,71238.7045
-17.517014,50,71245.693
-1.00658,50,71256.175
0.099662,50,71262.764999
-18.130832,50,71269.1465
-0.463986,50,71278.7355
-1.784238,50,71287.054501
-15.296191,50,71295.2805
-0.900853,50,71302.129998
0.133121,50,71309.212999
0.469254,50,71318.5525
-7.9993,50,71325.13
0.710818,50,71333.449
1.329959,50,71340.438001
-17.88507,50,71347.338
-15.8611,50,71357.4655
-6.396146,50,71364.538
-14.954685,50,71371.301
-17.798291,50,71381.861
-14.746439,50,71389.6695
1.061633,50,71398.76
-2.284631,50,71404.726
-0.059197,50,71411.158
-6.899568,50,71421.573
0.396114,50,71427.4175
1.102563,50,71437.833499
0.428424,50,71445.167499
-13.814267,50,71451.3705
1.555402,50,71461.052
0.60101,50,71467.7995
0.724861,50,71478.301501
1.31444,50,71485.1685
-16.825473,50,71493.2045
-14.595796,50,71502.566
-1.085099,50,71508.363499
0.047116,50,71518.324
-18.198138,50,71526.1405
1.369061,50,71532.272
-0.975804,50,71541.081498
-0.90425,50,71547.1845
0.169571,50,71553.239999
-10.563226,50,71561.996
1.146252,50,71567.428999
-3.119903,50,71577.287999
-9.54195,50,71584.715999
-2.314074,50,71590.8295
-5.220558,50,71600.0865
1.025317,50,71607.296
-2.4874,50,71617.2875
-0.569754,50,71624.0
-8.899791,50,71631.546999
-3.058594,50,71640.6765
0.442813,50,71648.632501
1.078388,50,71659.0385
-4.33044,50,71664.5545
1.984834,50,71671.4615
-14.03144,50,71680.2595
1.379216,50,71687.234
0.639593,50,71693.2095
-5.525733,50,71703.6665
-2.906794,50,71709.512999
-2.11671,50,71718.9635
1.319112,50,71725.27
1.374914,50,71732.8515
0.824669,50,71743.724
-8.505555,50,71750.2425
-15.91929,50,71759.646
-0.957551,50,71766.4675
-2.169139,50,71774.306
-7.059806,50,71784.8485
-7.828358,50,71791.547
-14.483834,50,71801.491
-0.436117,50,71808.6635
-9.163337,50,71814.722001
-15.555319,50,71823.9955
0.539896,50,71830.452
1.163185,50,71840.6515
1.654751,50,71848.525999
-3.684935,50,71854.7385
-7.134545,50,71866.213999
0.206759,50,71873.409
-8.440974,50,71880.7005
-12.003957,50,71889.086499
0.903525,50,71897.182
-16.404271,50,71907.1115
-14.665107,50,71913.456
-15.523993,50,71921.673499
-0.87736,50,71931.9815
-5.475995,50,71937.704
0.56833,50,71947.001499
-15.509289,50,71954.382
-10.911278,50,71961.386501
-10.286031,50,71971.330001
-10.206846,50,71978.5925
-16.891346,50,71989.541
-17.317234,50,71995.510499
0.423871,50,72002.688
-0.507813,50,72013.1985
-4.56236,50,72020.338499
-17.11613,50,72030.627501
-0.585273,50,72037.6855
-5.722281,50,72044.908499
0.460978,50,72055.2335
-0.792275,50,72063.6745
-4.545918,50,72070.536
-4.809542,50,72081.0515
-18.188393,50,72087.7625
-0.453717,50,72098.365
-5.918368,50,72105.3815
-2.675694,50,72113.3395
-16.649444,50,72123.719499
-17.564745,50,72131.843499
-6.000785,50,72141.858
-11.638887,50,72149.0205
-2.414228,50,72155.037499
-17.59832,50,72164.608
1.121283,50,72171.8495
-15.04739,50,72182.870499
-0.991996,50,72188.629
1.009459,50,72195.2005
0.716807,50,72204.467
0.15468,50,72211.406999
-5.199203,50,72218.445
-1.059883,50,72228.446999
-14.700597,50,72235.267
-15.130124,50,72243.8245
1.296659,50,72250.497499
-17.786734,50,72257.2835
-18.892474,50,72265.905
-0.259283,50,72272.306
1.481768,50,72283.0285
1.328591,50,72289.565001
1.836063,50,72295.7495
-5.834994,50,72304.6335
0.216471,50,72310.37
-0.809986,50,72320.873
-15.810901,50,72327.02
0.488743,50,72333.5565
-2.177546,50,72342.4515
1.136915,50,72348.928
-2.105819,50,72357.544499
-4.864085,50,72363.047
-0.526318,50,72369.8125
-14.794489,50,72380.609
-17.628964,50,72387.985
-15.936331,50,72395.491
1.571305,50,72404.2475
1.02562,50,72410.9025
-6.22475,50,72420.628999
-1.013033,50,72427.0915
2.260911,50,72433.0605
1.418058,50,72442.73
1.288752,50,72449.7205
0.266776,50,72460.156
1.635509,50,72467.499
1.985006,50,72472.996
-15.272668,50,72483.11
-0.407268,50,72489.230499
-18.274163,50,72498.769
1.206073,50,72504.812
-15.45639,50,72512.22
-2.431648,50,72521.83
1.558505,50,72528.319999
1.35577,50,72539.3025
1.296883,50,72547.436998
-15.838057,50,72553.479
0.698082,50,72562.1375
-16.668119,50,72568.9295
-18.829636,50,72575.9945
0.155949,50,72586.6895
-0.034134,50,72594.302499
0.37273,50,72604.6305
-15.085974,50,72610.775
0.004763,50,72617.919
-4.866522,50,72628.3405
-7.435665,50,72634.3145
1.012684,50,72644.723
1.35963,50,72651.4905
0.354828,50,72658.4275
2.011434,50,72668.6155
0.821908,50,72675.399
2.025108,50,72685.2185
-11.474309,50,72690.325999
1.406579,50,72696.914
-16.802618,50,72705.782
1.382197,50,72712.828
-14.545175,50,72719.363
-18.706429,50,72728.0395
-6.835908,50,72734.815
-14.433614,50,72745.386
-6.035415,50,72751.488
1.460048,50,72757.103501
0.391116,50,72767.5075
-1.06438,50,72774.898498
0.578866,50,72784.295
1.203651,50,72791.1885
-2.180717,50,72797.3915
-2.103557,50,72806.884001
1.209992,50,72814.084
-16.170157,50,72824.0185
-2.165694,50,72831.702
-3.505062,50,72838.8515
-0.518472,50,72848.678499
-2.549864,50,72856.378999
-18.399438,50,72866.612499
-0.684952,50,72873.7545
0.235998,50,72881.228499
1.123253,50,72892.2915
-19.019254,50,72899.9415
-0.53056,50,72907.6815
-18.785728,50,72917.371
1.115144,50,72923.4905
-4.595053,50,72934.2385
0.560281,50,72941.7385
0.447059,50,72949.6655
-11.274249,50,72960.057
-0.234712,50,72967.3485
1.327123,50,72976.7375
0.888452,50,72983.564
-7.509094,50,72989.513499
-11.839962,50,72998.248999
-3.90565,50,73005.6265
-4.10591,50,73015.420499
-0.648668,50,73023.2345
0.01433,50,73029.907
1.699255,50,73039.217
-17.016684,50,73045.8415
0.263091,50,73055.9225
-1.19902,50,73063.957
-2.434186,50,73070.014999
1.44037,50,73078.9935
-19.146806,50,73086.8025
1.863047,50,73092.8985
1.155508,50,73103.204
-3.778907,50,73110.477499
-14.0376,50,73120.122999
-2.256808,50,73126.160001
0.299166,50,73132.596
-17.337345,50,73141.566999
0.706256,50,73149.1465
-16.595236,50,73158.8185
-15.369436,50,73165.992499
-6.805723,50,73172.9995
1.087302,50,73183.364
-6.685662,50,73190.061999
-0.053139,50,73199.38
0.929907,50,73205.711998
-8.87967,50,73212.1
-15.914719,50,73221.5335
-1.279126,50,73229.448999
-11.019317,50,73235.251
-0.269341,50,73245.3205
-15.734625,50,73251.8925
-4.101814,50,73261.333999
0.145259,50,73267.5955
1.589287,50,73274.408
-18.703613,50,73284.96
-0.81548,50,73291.1295
-5.215413,50,73300.875
-8.439632,50,73307.850499
-14.665662,50,73313.358
1.209249,50,73322.969999
-2.245284,50,73330.0235
-0.625322,50,73338.858
0.97075,50,73345.736498
0.773114,50,73351.4975
0.078274,50,73361.251
-17.002692,50,73367.0855
-0.664998,50,73377.531
0.784244,50,73384.04
-8.053119,50,73391.633
1.875112,50,73400.712
-6.850627,50,73407.253
0.601496,50,73415.0255
-4.51423,50,73424.7995
-4.340127,50,73432.0825
-0.489405,50,73441.703
-0.196594,50,73448.8735
-8.560127,50,73454.7755
1.480432,50,73465.239999
-0.262643,50,73471.2905
-14.188943,50,73482.239
-4.008859,50,73488.917
-8.915837,50,73495.1565
-4.004688,50,73506.358999
1.021869,50,73513.073998
-17.98553,50,73522.588
-4.513099,50,73529.591499
0.858441,50,73536.0065
-1.468173,50,73545.3365
-15.610433,50,73551.967499
-18.023089,50,73561.898001
0.397385,50,73568.741999
-18.41123,50,73575.458499
0.405033,50,73585.6275
-0.827326,50,73591.017
1.415394,50,73597.418
0.723206,50,73605.775
-1.110736,50,73612.018001
0.460993,50,73622.736
-1.302787,50,73628.777
1.056828,50,73637.194
-16.360922,50,73646.4875
-0.546642,50,73652.892
-0.551998,50,73664.004
0.675656,50,73671.165
-11.471726,50,73677.133
-15.961686,50,73686.801
-16.736018,50,73693.633
0.041148,50,73703.585
1.508586,50,73710.287501
-16.290319,50,73716.033999
-17.347556,50,73726.8375
1.520888,50,73733.635501
-18.006603,50,73741.2035
-0.554666,50,73751.685999
-0.576438,50,73758.064
1.165018,50,73766.537999
-8.186247,50,73773.6265
-16.636123,50,73780.638
1.373154,50,73791.088
0.648653,50,73798.506
-14.294959,50,73808.275498
-1.480554,50,73814.014499
1.32618,50,73821.5795
-15.107411,50,73831.847
-0.143389,50,73839.062
0.710959,50,73849.513
-5.279305,50,73856.653999
0.102342,50,73863.174
0.328506,50,73873.8305
-1.337362,50,73881.0685
-2.673368,50,73890.826499
0.981825,50,73897.213
-15.893,50,73905.062
-4.870603,50,73914.2015
0.773115,50,73921.056
-1.921382,50,73926.6515
1.62794,50,73935.361
-14.544125,50,73943.0265
1.53014,50,73952.467
-5.635478,50,73960.223499
-6.538578,50,73967.530999
0.862696,50,73977.376
-3.419707,50,73983.2405
-3.022378,50,73992.324999
-15.834369,50,73999.5615
-7.945747,50,74005.7785
0.425456,50,74015.9595
1.644394,50,74023.3575
-0.084345,50,74032.885
0.433697,50,74039.741999
1.849535,50,74047.262499
1.105133,50,74057.616
-18.843825,50,74064.356001
-15.438063,50,74073.5865
-17.268135,50,74080.2845
-2.706479,50,74087.329
0.566,50,74098.614
1.944295,50,74105.397
2.069299,50,74111.141999
-6.865882,50,74121.4485
0.567986,50,74127.474999
0.906336,50,74138.947
0.403055,50,74145.8185
-8.125244,50,74152.5355
0.989385,50,74161.8955
0.270417,50,74169.5925
0.222969,50,74178.982
0.007382,50,74186.2135
-16.898905,50,74193.348
-0.216133,50,74204.238
-15.357319,50,74209.7435
-16.76196,50,74220.3975
-17.120024,50,74227.9875
-10.917857,50,74234.874
-18.648467,50,74244.1735
0.900932,50,74250.362
-14.289351,50,74256.586
-19.255002,50,74266.67
-0.917923,50,74273.786
0.342099,50,74283.2345
0.812566,50,74289.99
-1.245436,50,74297.769499

-3.271135,40,51215.139498
-0.235405,40,51223.511
-17.044907,40,51228.645
-3.658506,40,51233.237
-1.265731,40,51240.953
0.261801,40,51246.6375
-0.190337,40,51250.736
0.758248,40,51259.217
0.402782,40,51264.448
-3.759393,40,51269.822499
-0.114885,40,51278.401
-3.037392,40,51284.569999
-8.497898,40,51289.5955
-2.827573,40,51295.471501
-20.491851,40,51303.391
0.483553,40,51309.918998
-0.62627,40,51316.309
-19.42302,40,51325.103999
-16.082891,40,51329.9165
0.556621,40,51334.457999
-11.228537,40,51342.605
-18.050312,40,51348.88
-0.437846,40,51353.345999
1.135412,40,51361.555999
-1.907417,40,51367.2325
-10.137179,40,51372.5865
-19.954385,40,51382.338
-13.820026,40,51388.112999
-0.71546,40,51393.429001
0.771232,40,51398.863
-16.717843,40,51406.934999
0.796717,40,51413.038999
-4.079074,40,51418.5425
-0.772085,40,51428.2805
-4.257409,40,51433.6025
-2.53356,40,51439.149999
-21.787298,40,51448.2735
0.555337,40,51453.642
0.942431,40,51458.985499
0.816605,40,51468.142499
-3.860028,40,51473.2595
-0.400593,40,51478.582498
-0.81221,40,51486.6755
-23.162291,40,51493.5965
-21.001614,40,51500.0815
-2.069048,40,51504.985499
-16.012663,40,51513.037
0.371428,40,51518.72
-13.859304,40,51524.253
-2.022062,40,51532.922
-4.016924,40,51536.994999
-0.672465,40,51542.634
-17.18323,40,51550.8435
0.511561,40,51556.063
-25.376435,40,51561.301
-2.885059,40,51570.071999
0.820015,40,51575.344498
-7.537715,40,51580.888
-1.883445,40,51590.081
-2.717557,40,51595.7595
0.11634,40,51600.9055
-10.690979,40,51606.108999
-19.403923,40,51615.184
-0.600899,40,51619.4425
-22.109286,40,51624.9035
-6.404982,40,51633.324
-14.407601,40,51639.4045
1.209034,40,51644.735
-15.696978,40,51652.8295
-5.258085,40,51658.309999
-0.267638,40,51664.3835
-17.137809,40,51673.168
0.318521,40,51678.4415
-21.397867,40,51682.9045
-3.693018,40,51690.695
-24.856246,40,51695.7875
-1.046826,40,51702.028499
1.32816,40,51707.0085
-1.370374,40,51716.435998
-0.68216,40,51721.2275
-18.604226,40,51726.4275
-17.168554,40,51734.5
0.189872,40,51740.8785
0.327518,40,51746.536
0.340519,40,51755.181
-0.217155,40,51760.1495
0.3398,40,51766.991
-25.133889,40,51776.1385
-1.74932,40,51781.423999
-2.883701,40,51786.531
-16.890883,40,51795.532
0.132905,40,51800.811
0.31269,40,51807.737499
-0.170407,40,51813.791999
0.036765,40,51822.892
-0.913383,40,51828.001
0.302482,40,51833.804
-2.80185,40,51841.414499
-3.347271,40,51847.3985
0.863558,40,51853.779001
0.554782,40,51863.11
-2.80725,40,51869.539
1.309365,40,51875.962
-0.169585,40,51885.175
-1.47857,40,51891.4065
-18.228096,40,51897.168
-13.699405,40,51905.979
0.947648,40,51911.7995
-4.272444,40,51917.0485
-2.857493,40,51922.542999
0.48115,40,51930.933
-0.247085,40,51936.815
-15.811689,40,51942.1005
-5.940573,40,51950.729
-26.162017,40,51955.661001
0.649719,40,51961.642
-0.904443,40,51970.9525
-1.257089,40,51976.163
-27.94073,40,51981.853499
-9.892151,40,51990.487499
1.092663,40,51996.053
-11.295038,40,52001.235
-3.411188,40,52009.7565
0.84202,40,52015.715999
-0.547598,40,52021.709
-15.537543,40,52027.451
0.504581,40,52037.2895
1.128532,40,52042.535499
-0.358021,40,52048.654
-17.319216,40,52056.9945
-20.882577,40,52062.978499
-10.016747,40,52068.144999
-5.082422,40,52076.82
-4.055236,40,52082.518
0.280167,40,52087.6635
-1.816699,40,52095.501
-0.466185,40,52100.9315
0.010837,40,52106.003998
-1.22246,40,52114.964
-1.823812,40,52120.143
-2.837741,40,52125.4755
-17.594545,40,52130.4365
-25.142564,40,52139.9325
0.402224,40,52144.8815
-2.34725,40,52149.596501
-0.311257,40,52158.7895
0.556034,40,52164.1435
0.011287,40,52170.12
-2.170672,40,52177.964499
-0.174498,40,52183.0335
-2.901779,40,52187.9235
0.12382,40,52196.903499
-2.184438,40,52201.8445
-0.70917,40,52207.9975
-11.491087,40,52217.1765
-0.81972,40,52223.498
-23.85545,40,52229.2095
-4.188401,40,52235.7625
0.193927,40,52244.494999
0.471983,40,52250.442499
1.314952,40,52255.782
1.315377,40,52264.776499
0.305168,40,52270.676998
-1.85014,40,52276.5075
0.839243,40,52285.942499
-17.408558,40,52291.504
0.244298,40,52297.222999
-0.081447,40,52307.1835
-21.822039,40,52312.481
0.824384,40,52317.856499
1.419578,40,52326.448499
-6.750256,40,52331.486
-1.721802,40,52338.5975
0.964821,40,52343.7195
-22.83178,40,52352.395499
-0.498803,40,52357.776499
-16.193968,40,52363.401
-18.166502,40,52371.6165
-2.879131,40,52376.5955
-3.603059,40,52381.667499
-0.303807,40,52390.875499
-16.483088,40,52395.785501
-20.303876,40,52402.4455
1.026567,40,52410.422
-17.33827,40,52415.986503
-20.270454,40,52421.294
0.611349,40,52430.981001
-0.900888,40,52437.046999
-1.613844,40,52442.6875
-17.938354,40,52449.06
0.386019,40,52458.264502
-20.379464,40,52463.292
0.163282,40,52470.5935
-0.026924,40,52478.714001
-13.034225,40,52483.9485
-0.377295,40,52488.3135
-21.934514,40,52497.131999
0.71513,40,52503.8945
0.347211,40,52509.817499
-0.586254,40,52519.552
-20.848651,40,52525.068501
0.537273,40,52530.805499
0.528447,40,52539.533499
-2.020871,40,52545.856499
0.295869,40,52551.885999
1.007654,40,52556.590999
1.22145,40,52564.9605
1.083934,40,52569.99
0.44628,40,52574.775
-0.486624,40,52583.8585
-16.822783,40,52589.4735
1.374639,40,52596.0145
-10.549174,40,52604.0955
0.918865,40,52609.191
-0.595094,40,52615.1695
0.700406,40,52624.314
-24.955632,40,52630.5545
-0.847195,40,52635.8895
-0.903195,40,52644.8945
0.54878,40,52651.799499
-11.503561,40,52656.671999
-15.987719,40,52661.762999
-10.624833,40,52670.71
0.335671,40,52677.0635
-22.516484,40,52682.7845
-18.072453,40,52691.441
1.015953,40,52698.4575
0.538225,40,52705.624497
-12.727211,40,52716.0165
0.220777,40,52721.488499
-3.268063,40,52726.579999
-0.325004,40,52735.869498
-0.344698,40,52742.2845
-2.865975,40,52748.2065
-19.864013,40,52757.8555
-16.148938,40,52763.5135
0.564152,40,52767.840499
-1.072858,40,52773.122
-21.896371,40,52782.408999
-10.214756,40,52787.596
-17.381353,40,52792.916
-7.33537,40,52801.418999
-17.813718,40,52805.772001
-16.942297,40,52811.1345
0.704423,40,52819.3245
-3.426682,40,52824.026
0.847282,40,52828.988999
0.046408,40,52837.5325
0.139283,40,52843.8825
0.768706,40,52848.923
-2.67922,40,52857.313999
-0.700685,40,52864.2475
-1.065345,40,52870.8165
-0.208283,40,52876.017499
0.917741,40,52885.344
0.014169,40,52890.852499
0.653536,40,52895.6285
-5.811399,40,52903.900999
-0.766879,40,52909.316999
-16.262403,40,52915.5615
0.315945,40,52925.0955
-2.364149,40,52929.6125
0.142692,40,52934.6545
-0.67243,40,52944.276999
-0.522951,40,52949.5135
-0.142385,40,52954.2335
-11.964463,40,52963.3565
0.191568,40,52968.838
-0.006367,40,52973.805
-15.665415,40,52978.6405
0.815609,40,52986.604
0.525336,40,52992.1005
-8.652413,40,52998.373998
-0.017952,40,53006.6665
-0.946694,40,53011.581
0.20875,40,53017.3065
-13.400651,40,53025.919
0.548704,40,53030.727499
-22.89431,40,53036.2005
-2.409551,40,53045.630999
-16.413372,40,53050.4895
-1.151797,40,53055.377
-0.263448,40,53063.456
-22.504385,40,53069.066999
0.352057,40,53074.4205
-21.346044,40,53079.833
-1.406885,40,53088.898999
-1.309916,40,53093.9
-21.834934,40,53100.039
-25.49206,40,53109.0365
-4.837171,40,53114.0555
-23.570235,40,53120.5475
0.246179,40,53129.087
-0.078169,40,53134.376499
0.038211,40,53140.699999
1.22799,40,53148.5025
1.167023,40,53153.097499
0.815084,40,53158.193
1.38699,40,53167.182499
1.731554,40,53173.973
-12.188974,40,53178.857999
1.149808,40,53183.777
-2.237822,40,53193.067
-21.444808,40,53197.803499
-0.358455,40,53203.867499
-10.397963,40,53211.7315
-5.009236,40,53217.4715
-0.759465,40,53222.78
-2.346183,40,53230.601
0.963672,40,53236.203499
-2.216887,40,53241.144
0.621938,40,53248.684
-19.299093,40,53254.857
-19.801502,40,53260.592
-2.558114,40,53268.409501
-0.925752,40,53274.0485
-24.912129,40,53280.5
-1.064313,40,53285.4865
-16.989213,40,53293.3465
-5.049096,40,53298.5525
-0.561833,40,53304.783999
-21.150863,40,53312.7605
-2.520244,40,53316.869999
-6.138268,40,53322.966
-17.156609,40,53331.914498
-19.921345,40,53337.5155
0.22103,40,53342.666
-16.677868,40,53350.269499
-15.420867,40,53354.87
0.609707,40,53359.997498
-17.787625,40,53368.0385
0.750583,40,53373.822
-16.563257,40,53379.141
-3.095149,40,53385.673
-23.471707,40,53395.354
-16.967445,40,53400.537499
0.984526,40,53406.219
-0.53867,40,53414.172499
-3.339969,40,53419.3035
0.481308,40,53425.473499
-19.781231,40,53433.009
-0.617101,40,53438.4355
0.916279,40,53443.7575
0.461651,40,53451.934
-0.635024,40,53458.134
0.49564,40,53464.118999
-4.905754,40,53473.305499
-15.703363,40,53479.127498
-8.590029,40,53484.413499
0.182457,40,53490.367
0.173547,40,53498.133999
0.261895,40,53503.408501
-17.349042,40,53508.7875
-1.648537,40,53517.148
-21.40694,40,53522.843
1.186129,40,53529.0735
-2.588825,40,53538.614501
1.028474,40,53544.152001
0.92231,40,53549.1165
0.337149,40,53558.209
-17.38372,40,53562.620501
-1.054317,40,53569.0845
0.023572,40,53578.551999
0.269414,40,53583.993999
-0.290807,40,53588.8565
0.768854,40,53593.648
-5.055283,40,53601.815
0.358187,40,53607.8055
-0.001781,40,53612.701499
-18.591561,40,53621.9425
-1.13265,40,53627.036
0.409812,40,53632.686999
0.567812,40,53641.131
-2.319919,40,53646.1315
0.773679,40,53651.091499
-2.624174,40,53659.187999
0.955376,40,53664.7555
1.037285,40,53670.942499
-0.018289,40,53679.231499
-2.887462,40,53684.331
0.644523,40,53690.5965
0.564748,40,53695.702
0.197119,40,53704.372
-13.506716,40,53709.32
-11.07638,40,53714.743499
-0.066069,40,53723.315
1.380088,40,53728.526498
-0.216264,40,53733.488999
-4.883832,40,53741.390999
1.078747,40,53746.645999
-6.874011,40,53752.2115
-22.640861,40,53760.5025
-2.114628,40,53766.305
-19.527636,40,53771.8225
-1.061832,40,53780.2505
-1.214848,40,53786.5375
0.191227,40,53792.023501
-2.363232,40,53796.4605
-20.600479,40,53805.444
-7.795701,40,53810.6605
1.123261,40,53816.709
-9.241175,40,53825.3455
-1.065479,40,53831.485501
-19.089908,40,53837.6455
0.512595,40,53845.0315
0.449652,40,53850.495
0.710275,40,53856.866499
-17.919809,40,53866.156
-19.8213,40,53870.605
-0.901591,40,53876.8145
-5.412769,40,53885.565498
0.320675,40,53891.288
1.205528,40,53896.534
-10.352873,40,53902.2765
-8.834663,40,53910.1755
-1.421763,40,53915.611
0.011844,40,53920.422999
-0.347127,40,53929.4735
0.187676,40,53934.9635
-0.637349,40,53940.069
-15.761863,40,53949.0555
-0.372806,40,53953.912
-1.197368,40,53959.031499
-2.561627,40,53967.257999
-1.970951,40,53973.41
-0.171577,40,53978.3625
-6.296139,40,53985.84
0.087219,40,53991.2405
-5.613413,40,53996.1445
-0.505878,40,54001.2765
-3.839906,40,54009.551
-0.58316,40,54015.302
-2.291564,40,54019.996999
-17.762013,40,54027.1965
-1.301397,40,54032.382499
-1.169224,40,54038.268
1.049653,40,54047.319
-2.109655,40,54051.804
0.011513,40,54057.1055
-21.275831,40,54065.282
-23.081042,40,54071.066
-0.5373,40,54077.5905
0.476551,40,54085.5475
0.052339,40,54091.3065
-6.101026,40,54097.198
0.357623,40,54102.26
-1.217711,40,54110.2765
0.885135,40,54116.205499
0.483923,40,54122.85
-1.332671,40,54131.4025
-1.947319,40,54136.694
0.724576,40,54141.1405
-0.61324,40,54149.979
0.526223,40,54154.667
-5.759478,40,54159.992
-20.369959,40,54169.3575
0.290346,40,54174.5585
1.444699,40,54179.515999
-23.331601,40,54189.326499
-14.251097,40,54194.871
-1.717192,40,54200.5975
0.892213,40,54206.371
0.38413,40,54215.335499
-0.335257,40,54222.2095
-1.665887,40,54227.288
0.620887,40,54235.662
-1.167902,40,54241.575001
0.604942,40,54246.0805
1.034107,40,54255.294999
-21.123683,40,54261.170499
-0.309218,40,54266.1115
-1.42089,40,54274.827498
1.007337,40,54280.685
-14.269953,40,54285.9355
0.304786,40,54294.612
-18.590102,40,54299.2195
0.924822,40,54304.8535
-5.648094,40,54309.742
-24.690986,40,54318.7005
-0.043149,40,54323.5385
-22.703893,40,54329.330499
0.848957,40,54336.5615
-1.759162,40,54342.1065
0.462649,40,54347.9905
-17.677041,40,54356.636498
-19.718026,40,54361.92
-3.575646,40,54367.815499
0.126304,40,54376.025
-2.398705,40,54380.9505
-23.518633,40,54385.756499
-20.350286,40,54394.083499
-1.915136,40,54399.891499
0.013879,40,54404.8385
0.12142,40,54410.421
0.154718,40,54420.579499
-1.500623,40,54425.688
-0.246124,40,54430.9215
-21.565497,40,54440.246
-4.279826,40,54444.965999
0.013631,40,54449.771
-0.844798,40,54457.164
-3.65734,40,54464.265999
-20.447419,40,54469.3425
0.501005,40,54478.363
-0.963798,40,54484.122
-5.009327,40,54490.020999
-16.847256,40,54497.4945
-11.649213,40,54502.3665
1.160321,40,54508.242
-22.618897,40,54513.5305
-14.173684,40,54522.263
-0.324367,40,54527.828499
-0.580092,40,54532.9865
-7.843954,40,54541.3205
-0.649394,40,54546.612999
-4.474722,40,54552.8355
-16.83184,40,54561.438999
-1.163839,40,54566.66
0.384268,40,54573.268
0.264315,40,54581.381999
1.388796,40,54586.614499
-20.611639,40,54592.3965
-3.943546,40,54600.483
-0.2054,40,54606.551
0.415261,40,54611.154
-6.113843,40,54616.579499
-0.780122,40,54624.8645
-14.940643,40,54630.8395
0.65312,40,54635.5765
-0.918198,40,54643.8515
-0.357965,40,54649.5665
-0.753177,40,54655.007
0.514678,40,54663.494999
-24.008825,40,54669.151
-2.685657,40,54674.1145
0.43962,40,54682.426
-1.510033,40,54688.432999
0.743269,40,54693.8225
0.780206,40,54703.078
-1.028851,40,54708.490499
-9.622154,40,54713.4065
0.584764,40,54718.1895
-1.20279,40,54727.4625
0.974412,40,54732.804
-7.687662,40,54739.1255
0.638502,40,54748.343498
0.793731,40,54753.432
-15.38909,40,54759.254
-16.552217,40,54768.2955
-21.582285,40,54774.1955
-22.53234,40,54779.19
-0.896411,40,54787.317
1.418331,40,54793.3095
-1.184803,40,54799.104
1.173712,40,54807.446999
-1.011845,40,54813.958
0.801314,40,54818.842499
-2.18029,40,54825.051499
-4.609776,40,54834.244999
1.021818,40,54839.7585
-24.737223,40,54845.006499
1.401054,40,54853.412999
0.042739,40,54859.1805
0.470274,40,54864.565999
-1.109902,40,54874.1185
-0.401011,40,54880.224499
-6.112634,40,54885.8125
-0.589515,40,54895.138
-4.892718,40,54900.775
0.023326,40,54907.482999
0.605195,40,54916.668
-16.816924,40,54921.976
-4.814479,40,54927.462499
0.678791,40,54933.365999
-2.93222,40,54940.487
-21.908087,40,54944.8915
-19.796158,40,54949.6815
0.935239,40,54958.141
-1.113052,40,54962.944
-1.51707,40,54968.2975
-0.232625,40,54976.4455
0.937614,40,54982.407
-0.28638,40,54988.804
1.008248,40,54997.345999
0.821997,40,55002.294999
0.004313,40,55007.638
-0.191428,40,55016.245
-0.921652,40,55022.6835
-0.097387,40,55028.297499
-21.812594,40,55033.890499
1.497832,40,55042.273
-0.932786,40,55047.7395
0.900117,40,55052.790501
-18.437171,40,55060.753498
-17.121382,40,55064.863
-16.721863,40,55069.7895
0.360716,40,55077.7225
-16.532405,40,55082.873
-2.842414,40,55088.003999
-15.448992,40,55095.848
-0.860388,40,55101.265999
-12.69004,40,55106.448998
0.424816,40,55114.757499
-0.09423,40,55119.839999
-1.092253,40,55126.021
-0.191968,40,55131.4805
-3.192099,40,55139.6445
-7.150072,40,55145.261499
-19.807398,40,55151.559999
-9.347214,40,55159.644499
-0.272408,40,55164.355999
-18.296844,40,55169.410499
-0.516212,40,55177.465999
-23.581873,40,55184.419499
-17.628623,40,55189.500499
0.750631,40,55197.740499
0.457026,40,55204.258498
-18.803563,40,55210.546501
-0.736223,40,55219.536
0.714202,40,55224.938
0.865263,40,55229.4115
-17.233971,40,55234.8105
-1.924181,40,55243.575999
-22.253817,40,55249.2655
0.533437,40,55255.344499
-12.660736,40,55264.0685
-0.201446,40,55269.757499
-1.661921,40,55275.974
0.268599,40,55284.8905
1.161855,40,55289.890499
-2.480769,40,55295.182
0.472215,40,55303.7405
-3.499865,40,55309.183999
-2.283478,40,55314.569999
-18.143656,40,55323.03
-1.607043,40,55329.2755
-0.759915,40,55335.953
