#{"t_start": 1628191733.297535, "env_id": 0}
r,l,t
2.263683,40,50729.896
-3.612984,40,50740.005
2.151838,40,50745.9075
0.655602,40,50753.169
1.009793,40,50764.732999
-3.834229,40,50770.383
1.518517,40,50778.349001
1.644787,40,50788.699498
2.17038,40,50794.7445
-3.803965,40,50802.501499
-0.001316,40,50812.6395
0.540583,40,50819.046
2.249401,40,50826.44
-3.863586,40,50838.619
-4.565953,40,50845.994
2.295126,40,50852.169
1.720756,40,50858.6135
-0.634203,40,50869.904
-4.423052,40,50877.267
0.664654,40,50885.210999
1.717927,40,50897.3585
-4.240576,40,50902.4115
2.215412,40,50908.433
1.52484,40,50919.692499
-4.829715,40,50926.236
-2.270067,40,50933.303499
-0.227803,40,50942.3465
-0.969496,40,50948.731
2.143331,40,50954.847
-4.982594,40,50964.3985
-0.085013,40,50970.392
1.036673,40,50977.3495
-4.844524,40,50985.383998
-0.790196,40,50995.6525
1.878219,40,51002.881999
1.550441,40,51009.805
-1.127386,40,51021.3155
-4.473739,40,51027.98
1.491485,40,51035.713
-4.425757,40,51046.4865
1.105051,40,51053.3135
-5.920067,40,51061.1855
1.325329,40,51071.347
2.361103,40,51078.137501
1.973467,40,51085.2635
-0.99094,40,51096.274
2.274512,40,51104.088
0.90148,40,51111.600999
-3.436416,40,51117.102
2.252369,40,51128.0105
2.156691,40,51134.841
1.490759,40,51140.9775
1.275176,40,51150.9785
-4.536664,40,51158.7005
1.332654,40,51165.238999
0.582457,40,51177.096
1.246476,40,51184.204499
-4.965617,40,51191.1255
1.773644,40,51201.809
1.787163,40,51208.8105
-3.248454,40,51216.217998
1.123165,40,51228.603
0.868857,40,51236.496
2.248223,40,51243.635
0.855309,40,51249.6665
-4.28787,40,51261.483
1.884263,40,51268.2225
-4.414218,40,51274.6095
2.207488,40,51285.5495
1.973812,40,51292.863
-4.441531,40,51299.95
0.154782,40,51310.407999
1.946277,40,51317.4765
1.886763,40,51324.958498
1.493311,40,51336.618999
1.603536,40,51343.272
-5.23198,40,51349.263
0.663619,40,51360.916001
1.649557,40,51368.6495
-0.721979,40,51374.864499
1.802367,40,51381.015
2.055345,40,51392.273499
2.108826,40,51398.609
1.946008,40,51405.7325
2.257045,40,51415.8715
1.531543,40,51423.356
0.908795,40,51429.0735
2.296435,40,51439.977999
2.096244,40,51446.0305
2.581378,40,51452.089499
0.029927,40,51464.2565
1.740426,40,51470.205499
-0.039665,40,51476.1435
1.555111,40,51487.808501
0.037675,40,51495.343999
1.954064,40,51502.553
-4.776758,40,51509.378499
1.443159,40,51519.285
2.121701,40,51526.251
1.66969,40,51531.5715
2.0865,40,51540.635
2.16191,40,51547.537498
-3.471141,40,51554.522
-2.355391,40,51565.276
-3.851498,40,51572.4825
-3.676614,40,51578.312499
1.401512,40,51589.537499
-5.210714,40,51596.0115
2.144758,40,51603.716998
2.395947,40,51615.6185
0.816911,40,51623.347499
1.967207,40,51630.041
2.371783,40,51635.6685
0.690518,40,51645.979499
1.984687,40,51653.1425
0.77778,40,51659.8215
2.141779,40,51670.9355
1.263493,40,51678.140499
2.141724,40,51685.784999
1.963901,40,51695.9105
0.937505,40,51701.2725
1.347343,40,51708.1025
2.256049,40,51718.734
0.439399,40,51726.046
2.37958,40,51733.458
2.153139,40,51745.3615
2.273287,40,51751.1735
1.522985,40,51758.9315
2.157146,40,51766.3655
-0.122298,40,51777.299
1.69227,40,51784.795499
-2.222617,40,51791.023
-3.881222,40,51802.403
1.829473,40,51810.846
1.657212,40,51818.2585
2.019645,40,51829.645998
1.731458,40,51837.516999
0.38082,40,51843.287999
2.2118,40,51853.6065
2.396882,40,51860.285499
1.797759,40,51867.6815
1.517602,40,51878.019
-5.133053,40,51885.417996
1.693487,40,51892.921
1.161117,40,51898.5345
2.28514,40,51910.349499
2.124037,40,51916.196001
2.382915,40,51922.7575
-4.073466,40,51931.9235
2.117341,40,51939.1995
-4.871646,40,51944.949
2.286545,40,51956.2135
-0.020056,40,51963.046999
2.385896,40,51969.860499
-3.442828,40,51980.199
2.191136,40,51987.018999
-3.723143,40,51993.923001
2.393526,40,52005.751
1.780385,40,52013.604
0.573885,40,52020.788
-2.253515,40,52027.778001
2.320777,40,52038.377
2.123738,40,52044.797999
2.345959,40,52052.193
-2.438175,40,52062.389499
2.363004,40,52069.721
1.431402,40,52076.812
1.574727,40,52088.8125
2.251283,40,52095.9615
-0.613594,40,52103.401
1.530887,40,52114.2345
1.754804,40,52121.757
2.217179,40,52129.0475
2.070969,40,52141.0695
-4.390487,40,52147.938999
1.027816,40,52154.6595
1.84424,40,52161.531001
1.834572,40,52171.6785
-4.339442,40,52178.619
1.079208,40,52185.103
2.125066,40,52195.627
0.993907,40,52202.823
-2.893653,40,52209.841
-3.946112,40,52221.656
-2.4753,40,52228.712
1.159132,40,52236.394
1.407822,40,52247.9575
0.159951,40,52256.1015
-5.88877,40,52264.386999
1.793108,40,52274.438499
1.791345,40,52281.724499
-5.761109,40,52287.962001
0.708785,40,52293.481999
-0.238955,40,52304.130999
2.64599,40,52311.117
-4.015108,40,52319.130999
-0.510798,40,52330.034499
2.153688,40,52338.5455
1.996131,40,52346.091999
1.646895,40,52357.554
0.508457,40,52363.224
2.409847,40,52370.067
2.205781,40,52381.042001
-3.929525,40,52387.615499
2.194536,40,52394.195
1.606981,40,52405.3925
-3.437481,40,52411.662499
2.2694,40,52418.7105
1.287917,40,52423.917501
-4.105761,40,52435.462
1.023348,40,52440.321
1.836483,40,52447.4915
0.909904,40,52457.9745
2.167368,40,52465.606999
2.328554,40,52472.815998
1.555969,40,52484.817001
2.081124,40,52490.994
2.061224,40,52497.8545
2.237908,40,52508.5415
-5.664279,40,52515.395997
2.398981,40,52522.2055
1.794681,40,52533.065
1.549967,40,52540.169999
-0.585562,40,52547.820498
-0.72775,40,52554.8635
0.576096,40,52566.492
-1.785437,40,52573.957999
-2.867408,40,52580.736
2.333825,40,52591.464998
1.761857,40,52598.382
0.061998,40,52604.8355
-3.268382,40,52616.6375
-0.043955,40,52623.57
2.28232,40,52630.478999
2.359326,40,52641.4735
0.098216,40,52648.415499
0.916271,40,52655.155
-2.717829,40,52665.4485
-3.514246,40,52672.8935
1.125839,40,52679.914
2.174293,40,52687.131
-0.549399,40,52697.323999
-4.554818,40,52704.719499
2.47281,40,52710.9315
-0.216847,40,52721.689
-2.151875,40,52729.1445
2.061529,40,52736.9385
1.980868,40,52748.148499
1.947269,40,52755.463
-5.685258,40,52762.073
2.219132,40,52772.605
1.465057,40,52779.8785
2.208238,40,52787.298501
1.554613,40,52798.001499
-3.516525,40,52805.4455
2.110322,40,52813.109
1.970892,40,52821.215
-5.759409,40,52832.227001
1.683941,40,52839.3875
1.048306,40,52846.441
1.348712,40,52857.7865
0.647191,40,52865.271
2.305243,40,52872.2485
2.159905,40,52884.212998
-4.05047,40,52890.2055
2.263606,40,52896.3815
1.634547,40,52906.8115
-0.509436,40,52912.951
1.633633,40,52920.6745
2.27449,40,52932.713499
1.706506,40,52939.8305
0.908731,40,52947.677
2.327425,40,52954.418
0.441683,40,52964.3375
2.442066,40,52969.4925
1.391262,40,52976.9285
2.347159,40,52987.9745
0.294236,40,52994.827
1.79509,40,53002.177
-0.60868,40,53011.636
2.133531,40,53018.214
2.199514,40,53024.725499
-4.687147,40,53035.277499
-0.287486,40,53042.3415
-3.990262,40,53048.65
-1.477208,40,53059.325
2.08663,40,53066.854
0.420856,40,53072.598
2.234194,40,53079.4575
2.023632,40,53089.9305
1.88745,40,53096.219
2.192401,40,53104.145
2.172107,40,53114.013999
1.068536,40,53119.8535
1.639732,40,53125.8015
0.676203,40,53136.389
-3.883226,40,53143.1305
0.560987,40,53150.804
-5.999686,40,53161.621
2.132826,40,53169.2175
1.770466,40,53176.017499
1.799188,40,53185.1535
-0.106354,40,53191.077
-0.605618,40,53197.897499
1.112178,40,53204.945
0.450966,40,53215.5415
0.937957,40,53221.774498
-1.876494,40,53227.944
1.505677,40,53239.024
1.342011,40,53245.326
1.620109,40,53251.4845
2.120164,40,53263.1425
-4.211301,40,53270.570001
2.101963,40,53277.749
2.013638,40,53288.217499
2.118248,40,53295.631499
2.120627,40,53302.869
2.030037,40,53314.2865
0.63163,40,53321.695
2.174851,40,53329.154
-3.78265,40,53336.0655
2.169574,40,53346.556999
1.233752,40,53354.264
1.856284,40,53361.386
0.080599,40,53372.610499
1.029809,40,53379.251499
1.919498,40,53386.368
1.677921,40,53396.6275
1.867149,40,53403.2155
-3.418969,40,53410.2745
2.204164,40,53419.839
1.234585,40,53426.994499
2.047453,40,53435.0195
2.354333,40,53444.786
1.760407,40,53450.2295
-1.921188,40,53456.8185
-4.449535,40,53464.365499
1.728038,40,53475.005999
-3.263561,40,53481.6475
1.677523,40,53488.3185
1.876799,40,53500.235499
2.142821,40,53506.818998
-2.897632,40,53513.475
1
1.428267,30,29664.797001
1.398117,30,29673.135501
0.872763,30,29677.817001
1.444217,30,29681.931
1.537975,30,29686.269001
1.345491,30,29694.381501
1.415742,30,29699.061
-5.35433,30,29704.048501
1.221936,30,29708.951
0.512251,30,29717.211501
1.244673,30,29722.6755
1.614197,30,29726.947001
0.79257,30,29731.383501
1.585848,30,29736.5655
1.511566,30,29746.261501
1.419051,30,29750.781501
-5.387799,30,29755.236501
1.126863,30,29759.373
-9.200917,30,29767.154499
1.307571,30,29771.314
1.583571,30,29775.6755
0.901073,30,29779.842
0.79205,30,29788.384001
1.544185,30,29792.295
-8.096955,30,29796.959499
-10.541289,30,29800.985501
-4.308486,30,29809.135501
0.911485,30,29813.247
-2.291099,30,29818.657001
-0.004126,30,29823.273
1.260136,30,29829.195001
0.900518,30,29839.5445
-0.32905,30,29843.419501
0.311402,30,29847.4505
-9.77165,30,29853.34
-0.936092,30,29863.1275
-0.816696,30,29867.475
0.856746,30,29871.9155
-0.455727,30,29875.365
-1.155559,30,29883.0525
0.701685,30,29888.243501
0.320456,30,29892.139
1.453536,30,29896.962
0.491487,30,29900.945
-5.579173,30,29909.752001
-5.709898,30,29914.695
-0.071644,30,29918.775
0.699488,30,29923.673001
1.633633,30,29932.294498
0.871742,30,29936.2165
-0.481499,30,29941.089001
-6.272175,30,29945.856501
1.433802,30,29953.8105
0.960384,30,29958.087499
0.628708,30,29962.158001
0.925982,30,29966.516002
1.606961,30,29974.8005
-4.927953,30,29979.0035
1.37643,30,29983.828501
-10.732398,30,29987.907501
1.642978,30,29992.080999
1.235748,30,30000.943999
0.630427,30,30004.6125
-7.104522,30,30008.736001
1.508843,30,30013.056
1.588465,30,30022.175501
1.218572,30,30027.609
-0.407116,30,30031.694
0.77538,30,30036.161999
1.150017,30,30044.087001
-2.76551,30,30048.854499
-1.536893,30,30054.02
1.529954,30,30058.142001
-4.949147,30,30065.8075
-9.352579,30,30070.7695
0.841337,30,30074.761501
-0.948206,30,30079.090001
0.804466,30,30083.843498
-4.915526,30,30091.4275
-4.734213,30,30095.6065
-7.353918,30,30099.979
-7.60321,30,30104.750001
1.476282,30,30112.98
-6.294397,30,30117.0865
1.474416,30,30121.961499
-8.398544,30,30126.9365
1.287571,30,30136.075001
-5.846079,30,30140.2845
-0.264694,30,30144.617
-8.888017,30,30149.356
0.865048,30,30158.131001
1.412463,30,30162.088
1.440111,30,30166.267001
0.98562,30,30171.4285
1.234393,30,30175.532501
1.382404,30,30183.939001
1.336476,30,30188.2995
0.13795,30,30193.0615
1.267129,30,30196.882
1.541786,30,30205.645501
1.559627,30,30210.155501
-9.490186,30,30215.172
-5.291153,30,30219.610001
1.541116,30,30227.559001
-4.812041,30,30231.9985
0.958894,30,30236.138
0.101981,30,30239.793
-6.345395,30,30244.3435
1.127524,30,30253.523001
1.578034,30,30258.203
1.309638,30,30262.8745
-7.913525,30,30267.818
1.5911,30,30276.147001
-0.704342,30,30281.007001
-5.173698,30,30285.519001
1.442253,30,30290.2325
1.367636,30,30299.7315
1.717768,30,30303.483999
1.001672,30,30307.488
-9.362315,30,30312.1375
0.622524,30,30320.659
0.892871,30,30325.362001
1.754371,30,30330.391501
1.112137,30,30335.1945
1.676215,30,30339.5795
0.90547,30,30348.088
1.58016,30,30352.591999
-0.048351,30,30357.702
-0.052544,30,30362.2565
1.513284,30,30370.771501
-8.773821,30,30375.567
0.990897,30,30379.754501
1.490187,30,30384.111501
1.275183,30,30392.7385
1.475122,30,30397.905501
-9.65981,30,30402.514501
1.595652,30,30406.2735
1.66938,30,30414.670499
1.210283,30,30419.243
0.740303,30,30424.782001
1.165186,30,30429.1885
1.504776,30,30433.585499
1.163439,30,30442.403
-5.541611,30,30446.767
-6.020487,30,30451.0575
-5.376504,30,30455.4395
-8.35236,30,30463.630499
-5.13787,30,30468.538501
-4.851617,30,30473.5475
0.784911,30,30478.053999
1.022994,30,30486.6535
-7.720296,30,30490.582
-0.54982,30,30495.152001
1.529298,30,30499.433001
-1.07952,30,30507.5295
1.538323,30,30512.282501
1.317959,30,30516.735
-9.044699,30,30521.782
0.160284,30,30526.5515
1.65218,30,30535.789
1.252154,30,30541.142501
-7.737576,30,30546.244501
1.530134,30,30550.5055
-9.402585,30,30559.249
0.693725,30,30562.977
-10.141268,30,30567.091001
0.428819,30,30571.339499
0.885063,30,30579.971501
-0.79126,30,30585.032001
-0.180156,30,30590.313
-3.526214,30,30594.6945
1.289584,30,30599.7175
0.664742,30,30608.054001
1.559125,30,30612.9575
1.640135,30,30617.415501
1.577384,30,30622.3365
1.213585,30,30630.426501
0.029844,30,30635.439
1.438657,30,30640.765
1.434359,30,30645.7295
1.62332,30,30654.4035
1.282596,30,30659.104001
-0.200513,30,30663.251501
-5.495975,30,30668.05
-0.081703,30,30676.564
-0.558645,30,30681.2525
1.917498,30,30685.6445
1.390066,30,30690.081
1.622725,30,30695.077501
-0.683128,30,30703.782001
0.000589,30,30707.575001
1.621677,30,30712.157001
-0.015017,30,30716.612999
-0.160492,30,30726.9335
1.46192,30,30733.059999
1.476356,30,30738.364501
1.390347,30,30743.325
1.322229,30,30752.223
1.462472,30,30757.951001
-9.31085,30,30762.8875
1.396727,30,30768.194
1.573814,30,30776.7015
-5.673711,30,30782.315501
-7.944217,30,30786.985501
-0.64682,30,30792.517501
-2.143949,30,30797.191501
1.598375,30,30806.1625
1.203682,30,30810.4985
0.446944,30,30815.200001
-1.676789,30,30820.38
1.502546,30,30829.741
-10.400393,30,30834.6905
1.142836,30,30838.950499
1.494017,30,30843.271501
1.332964,30,30852.017502
1.377689,30,30856.423002
-8.132553,30,30860.9435
1.222153,30,30865.552999
0.073509,30,30873.9275
-5.722169,30,30878.136
-4.960098,30,30882.996001
-9.615481,30,30887.607501
1.581073,30,30892.5315
-1.058126,30,30900.4985
-2.370482,30,30904.327501
-0.907008,30,30909.232501
-11.115803,30,30913.844
1.263026,30,30922.803001
1.598489,30,30927.987999
-0.456154,30,30932.322001
-0.979544,30,30935.85
1.256206,30,30944.075
-5.018219,30,30948.509001
1.448207,30,30952.648497
1.319499,30,30956.713001
-7.7222,30,30960.846
1.458892,30,30970.125
-5.400652,30,30974.021001
0.633189,30,30980.010501
1.143235,30,30984.525501
0.806871,30,30993.599
1.162942,30,30998.618001
1.492389,30,31003.216501
-3.648308,30,31007.4735
1.248295,30,31016.892
1.424603,30,31021.691998
1.239605,30,31026.224
1.382653,30,31030.187001
0.842537,30,31039.041501
0.658239,30,31043.205001
1.23275,30,31048.5985
-8.20588,30,31052.7895
1.081587,30,31057.45
1.4072,30,31066.416501
1.587119,30,31071.198
-10.747109,30,31076.07
-5.941447,30,31080.584
1.49294,30,31088.3595
1.225352,30,31092.888
1.077213,30,31097.119
-5.194973,30,31101.611001
-6.31006,30,31109.7935
0.08153,30,31114.504
1.615931,30,31118.84
-5.988714,30,31123.7085
1.690885,30,31131.637499
-1.15843,30,31137.098501
1.652511,30,31141.903001
1.097499,30,31145.577501
-5.823023,30,31150.106
0.393196,30,31158.411501
-3.976039,30,31163.0645
1.531192,30,31167.169
-2.580121,30,31171.100001
-0.124319,30,31178.626001
-9.070659,30,31183.3235
1.752259,30,31187.212
0.271846,30,31191.791001
-0.13812,30,31200.25
0.090172,30,31204.319
1.636975,30,31208.983
1.659831,30,31213.3415
-0.199124,30,31222.172
1.386591,30,31226.847501
1.344579,30,31231.349499
0.20277,30,31236.506
1.642012,30,31241.817499
1.35703,30,31250.544502
0.763426,30,31254.515
-0.647978,30,31258.673501
-0.158738,30,31263.746001
1.503466,30,31272.3995
-8.896316,30,31276.791501
1.063632,30,31281.3225
1.586436,30,31286.305
0.869089,30,31294.702999
1.598772,30,31299.361501
-9.488839,30,31303.7835
1.313769,30,31308.697501
1.508675,30,31313.212
-0.256606,30,31321.016999
1.328705,30,31325.693501
-9.92103,30,31331.261999
1.321011,30,31336.003001
-5.156177,30,31344.6115
1.50623,30,31349.7165
1.391897,30,31354.4355
1.561772,30,31359.0665
-5.026776,30,31369.089499
1.556984,30,31374.007
0.880901,30,31378.7895
1.216496,30,31383.438501
1.0777,30,31392.488499
1.403571,30,31397.505
0.587972,30,31402.520501
0.841617,30,31407.273
1.051328,30,31411.191501
1.624706,30,31420.861001
1.585004,30,31425.027501
-9.364698,30,31429.771999
-8.701204,30,31434.069499
-0.781472,30,31443.290001
1.213934,30,31447.382999
-2.290162,30,31451.899
-1.709561,30,31456.183
1.210509,30,31466.112499
1.303673,30,31471.139999
1.57425,30,31475.802001
1.533417,30,31480.641502
1.418733,30,31490.878
-5.762741,30,31494.946501
-0.508082,30,31500.1465
1.572053,30,31504.306501
-2.111012,30,31508.5885
-2.322802,30,31517.538001
1.358387,30,31522.413
0.141265,30,31527.819999
1.734884,30,31532.639499
-7.168037,30,31542.7565
-7.355943,30,31547.072
1.181987,30,31551.9675
1.010407,30,31557.020501
-4.141848,30,31565.2325
0.903632,30,31569.598
1.384165,30,31574.2715
1.249753,30,31577.705
1.620766,30,31586.288001
1.358584,30,31590.991001
-7.045892,30,31594.7995
-8.488412,30,31600.118001
1.018359,30,31604.321001
1.552563,30,31613.164
0.986678,30,31618.296001
-6.270755,30,31623.0825
1.036863,30,31627.534501
-5.38357,30,31636.377
1.02667,30,31640.961
1.022762,30,31646.1035
-0.174183,30,31651.098501
1.393261,30,31660.663499
-7.062995,30,31664.659
-1.038807,30,31668.819001
1.334363,30,31674.3585
1.270927,30,31679.886501
1.39106,30,31690.1125
-0.098038,30,31694.816001
-0.440934,30,31699.314
0.78903,30,31704.540001
1.695256,30,31714.073501
-1.869585,30,31718.962
1.281628,30,31723.36
-7.459793,30,31728.4895
1.626885,30,31738.1255
-2.274342,30,31743.046999
-0.510963,30,31747.569999
1.738073,30,31751.611501
-5.274078,30,31761.241501
1.508973,30,31765.716001
0.233738,30,31770.522
1.644147,30,31775.044
1.539573,30,31779.3075
-9.156002,30,31789.073
1.260491,30,31794.251501
1.661612,30,31799.155499
-4.504664,30,31803.107999
1.385822,30,31811.530001
-6.139404,30,31816.18
0.890133,30,31821.261501
0.449071,30,31826.628
1.415928,30,31835.8415
1.421135,30,31841.165
1.68473,30,31845.777001
1.427223,30,31850.632
-5.21892,30,31859.706501
1.38986,30,31864.555499
1.751401,30,31869.09
1.336849,30,31873.430501
-10.269134,30,31878.163002
1.520457,30,31886.8465
0.765898,30,31891.84
1.597562,30,31896.844501
1.587776,30,31901.748501
1.672574,30,31910.910999
1.113867,30,31915.406
1.457916,30,31920.341001
1.334751,30,31925.325001
1.332721,30,31934.700002
-1.177558,30,31939.613501
1.509772,30,31943.9005
1.045387,30,31948.873001
1.19007,30,31957.692501
-0.00479,30,31962.339
1.457445,30,31966.781001
-3.951236,30,31972.0195
0.928441,30,31976.708501
0.992226,30,31986.099
1.81591,30,31990.878
1.513225,30,31995.458
0.469747,30,32000.847
1.46534,30,32010.457
1.637666,30,32014.5425
-0.044064,30,32019.164
1.376647,30,32023.699501
1.056035,30,32032.325
-0.717203,30,32036.7335
1.73582,30,32041.071
1.285707,30,32045.7365
1.539984,30,32049.803501
-0.359889,30,32058.435501
0.044007,30,32063.2305
-7.72398,30,32068.750499
-7.474742,30,32072.784
-5.447395,30,32081.975001
-4.968218,30,32086.630501
0.934118,30,32091.5065
1.588347,30,32096.535
1.027664,30,32105.531501
-5.337762,30,32110.3935
1.422582,30,32114.763
1.346405,30,32119.504501
1.194236,30,32129.87
-6.300255,30,32135.2945
-9.665975,30,32140.440502
0.460649,30,32144.957499
1.650008,30,32150.285
0.317276,30,32159.130999
1.763596,30,32164.002502
-1.176512,30,32168.083
-0.613969,30,32172.786
1.973851,30,32182.693
-0.414497,30,32187.6615
-0.370368,30,32192.498
0.121958,30,32198.4235
-9.96481,30,32207.521
-4.958727,30,32212.081
-1.216777,30,32216.975501
1.72247,30,32221.545001
1.41939,30,32231.438
1.722115,30,32235.708
1.121488,30,32240.350501
-6.20532,30,32244.244499
0.966494,30,32249.281501
1.564965,30,32258.529001
1.373052,30,32263.907
0.54178,30,32267.863001
1.225277,30,32272.807999
0.425754,30,32282.5505
1.392294,30,32286.880501
0.604505,30,32291.215499
1.553691,30,32296.235501
-6.016941,30,32305.739999
1.661584,30,32310.1865
1.466136,30,32315.159499
1.664891,30,32319.7505
1.023893,30,32328.852001
1.296573,30,32333.468001
-3.873522,30,32338.0485
1.24737,30,32343.602
-4.220092,30,32347.795999
-9.887553,30,32357.349002
1.346412,30,32362.7765
-2.56562,30,32366.9445
-7.457397,30,32372.2
1.349448,30,32380.3195
1.646528,30,32384.9345
1.174375,30,32389.854
-0.343441,30,32394.0615
1.275582,30,32402.777001
-7.059328,30,32407.488001
1.727229,30,32412.285501
1.03383,30,32416.15
1.386557,30,32420.398
-4.793006,30,32430.138499
-5.295025,30,32435.2335
1.43568,30,32439.7755
0.318943,30,32444.197001
0.766549,30,32453.322501
1.812752,30,32457.496001
0.577421,30,32462.545501
1.628566,30,32468.285
1.929738,30,32477.594001
1.625747,30,32482.207001
1.523844,30,32486.9315
-2.981162,30,32491.894501
0.657521,30,32499.852501
-0.109614,30,32504.199999
1.437678,30,32509.0115
-8.255735,30,32513.1455
-7.885598,30,32517.386
1.048089,30,32527.622
1.16073,30,32532.595499
1.604401,30,32538.6425
1.399631,30,32544.294
1.416631,30,32553.3685
1.345681,30,32558.7055
-5.373183,30,32562.440499
1.622167,30,32567.195501
1.548828,30,32576.876
1.734104,30,32581.7135
1.490531,30,32585.766003
-0.222564,30,32589.8765
1.64436,30,32598.2745
0.896795,30,32602.767
1.221315,30,32607.351
0.933199,30,32612.526501
1.208317,30,32616.8905
1.462543,30,32626.215
-6.421695,30,32630.944501
-4.538494,30,32635.752
1.531041,30,32639.845
-0.019131,30,32648.1495
0.689745,30,32653.458501
1.537838,30,32658.389501
1.474192,30,32663.517
0.164849,30,32672.0655
-4.929671,30,32677.165001
-5.62743,30,32680.878501
1.205464,30,32685.598501
-10.825143,30,32693.982
1.597124,30,32698.845
-9.664438,30,32703.414501
1.624272,30,32707.585501
1.603296,30,32712.503999
1.354718,30,32720.039501
0.923417,30,32725.322498
0.480367,30,32730.055
1.546398,30,32734.2655
1.684785,30,32742.256001
1.359948,30,32747.445001
0.439296,30,32752.443002
1.125403,30,32757.689501
-5.759878,30,32766.519
-1.093312,30,32770.9945
1.396854,30,32775.6665
0.583474,30,32780.231501
1.611428,30,32785.4705
1.643073,30,32793.833499
1.627818,30,32799.025001
1.673362,30,32803.356501
1.292341,30,32808.028001
1.499542,30,32817.0935
0.880865,30,32821.5885
1.32785,30,32826.117501
0.885052,30,32829.944499
-10.551645,30,32838.3475
0.993815,30,32843.212001
1.346144,30,32848.272001
1.323327,30,32852.080001
1.201587,30,32859.812501
1.813596,30,32864.529499
-6.461227,30,32869.301501
0.903085,30,32873.124002
0.033608,30,32877.1685
0.13987,30,32885.406999
1.488168,30,32890.8235
-5.044557,30,32895.001501
-1.502585,30,32899.364
-4.450803,30,32908.471501
1.599796,30,32912.690001
-4.400486,30,32917.5615
1.733317,30,32922.174
1.669518,30,32930.999
-0.880741,30,32935.5395
1.786988,30,32939.657501
1.142728,30,32943.392
1.205601,30,32952.2155
1.313186,30,32956.898001
0.916263,30,32961.801
1.662528,30,32965.805001
1.450054,30,32971.441999
-9.817192,30,32979.909
0.412259,30,32983.879001
-6.192634,30,32987.856
0.000982,30,32991.611
1.497554,30,33000.292
1.675031,30,33004.299499
0.710361,30,33007.860001
0.162291,30,33012.639001
1.385641,30,33020.7755
1.522177,30,33024.908001
1.614635,30,33029.122
1.67641,30,33034.0105
-9.141374,30,33042.1115
1.448353,30,33046.7155
1.161814,30,33050.7085
1.516232,30,33055.008001
-7.00697,30,33059.626501
1.530455,30,33067.837
1.615166,30,33072.18
-5.302606,30,33076.492001
1.462188,30,33081.172001
1.384512,30,33089.255001
-7.480049,30,33094.687501
0.095181,30,33098.534501
1.448808,30,33103.725501
1.192519,30,33112.402
1.438787,30,33116.0545
1.373874,30,33120.226
0.873448,30,33124.09
0.618577,30,33129.048
-9.566767,30,33137.612501
-0.497248,30,33142.3455
1.337079,30,33146.4855
0.51123,30,33149.458501
1.395047,30,33157.252
-0.331918,30,33161.548501
-0.742096,30,33165.787001
1.361679,30,33169.621
-9.461509,30,33177.704
0.519523,30,33181.5425
-8.127951,30,33185.955
1.471163,30,33190.852501
-1.026262,30,33198.546001
-0.122884,30,33202.890001
-4.278651,30,33207.2925
-4.134595,30,33211.659001
0.39096,30,33215.344499
1.278901,30,33224.335001
0.867131,30,33228.927001
1.267793,30,33232.708501
0.931492,30,33236.537
1.622157,30,33245.007499
1.413676,30,33249.409501
-0.156097,30,33254.231999
-1.135742,30,33258.658501
-2.449379,30,33266.5465
-0.301114,30,33270.872501
1.086307,30,33275.313001
0.849329,30,33280.3475
1.123886,30,33288.897001
-0.957366,30,33292.850001
-6.555397,30,33297.985001
-5.112482,30,33302.007001
1.329664,30,33306.906
-8.28301,30,33315.466
1.107219,30,33319.543001
1.034308,30,33324.825
1.680049,30,33328.9055
1.191811,30,33336.931
1.729035,30,33340.4835
-0.628764,30,33345.067
-6.995382,30,33349.376
0.003351,30,33358.045501
1.622237,30,33361.87
1.525367,30,33366.393001
1.548507,30,33370.743501
1.632859,30,33378.533502
1.59908,30,33382.822
-4.629124,30,33387.3735
0.833721,30,33391.404
1.444178,30,33395.376501
0.915909,30,33403.7695
-9.205114,30,33408.801
0.953434,30,33412.63
1.57079,30,33416.628999
-4.488232,30,33424.704501
0.250864,30,33429.436499
0.228588,30,33434.236001
0.954383,30,33438.4885
-8.820864,30,33447.029
1.307569,30,33452.020499
-0.958846,30,33456.318001
-9.816986,30,33461.121
1.313489,30,33465.8305
1.434931,30,33474.398
-9.775117,30,33478.7005
1.401864,30,33483.18
-7.180038,30,33487.630001
-9.5473,30,33496.145
1.782092,30,33500.876501
-0.473826,30,33504.74
1.326354,30,33508.997
1.276136,30,33517.434501
0.119169,30,33521.3225
0.904784,30,33526.146
1.482384,30,33530.876501
1.172002,30,33539.469501
0.662089,30,33543.872501
1.089632,30,33548.1005
1.027671,30,33552.574502
0.25412,30,33557.150501
1.513374,30,33565.0205
1.380485,30,33569.545001
1.708252,30,33573.4485
-0.923276,30,33577.0565
-0.72828,30,33584.998501
-10.283049,30,33588.9905
1.274766,30,33593.5685
1.53539,30,33598.2485
0.954848,30,33606.563997
1.498641,30,33610.807001
1.767982,30,33615.137501
1.360134,30,33620.0185
1.011076,30,33627.715
-5.682326,30,33631.844001
1.254922,30,33635.8855
0.611246,30,33640.206501
1.594236,30,33644.939
1.072716,30,33652.787
0.271507,30,33657.331
-4.775906,30,33661.565001
0.932151,30,33666.351
1.284466,30,33675.1355
0.089476,30,33679.406
1.511799,30,33683.7475
-9.150044,30,33687.962
1.320018,30,33696.306
1.494413,30,33700.685501
-4.365165,30,33704.937001
-1.128382,30,33709.827001
