#{"t_start": 1628791282.094006, "env_id": 0}
r,l,t
-3.980438,30,11119.627208
-3.857867,30,11124.367166
-0.022307,30,11128.900234
-2.401204,30,11137.638856
0.602544,30,11141.808575
-0.098865,30,11146.272414
-0.463404,30,11151.497772
0.091708,30,11155.59546
0.539148,30,11164.242958
0.450749,30,11168.537777
0.135161,30,11173.034466
-0.612453,30,11177.802238
0.169577,30,11186.769546
-4.174177,30,11190.815547
0.238027,30,11195.596799
0.80127,30,11199.521716
0.499216,30,11208.455778
-0.060402,30,11213.165248
0.439653,30,11217.412917
-0.072151,30,11221.797302
-1.263421,30,11230.512681
0.318821,30,11234.806809
0.584111,30,11239.267767
0.127238,30,11244.667796
0.882358,30,11249.347494
0.721267,30,11258.261265
-0.153749,30,11262.514657
-0.672338,30,11267.307143
-5.872923,30,11271.73241
-0.032276,30,11280.520006
-0.265254,30,11284.741888
0.673215,30,11289.222581
-5.083146,30,11293.499125
-0.492236,30,11302.095074
-1.41119,30,11306.626499
0.18295,30,11311.140789
0.496638,30,11315.576533
0.059667,30,11324.297827
-8.05474,30,11329.027511
0.599372,30,11333.389609
-1.068892,30,11337.964723
0.141046,30,11342.272705
0.378602,30,11350.779947
-6.193646,30,11355.441688
0.409616,30,11360.006338
0.167357,30,11364.279492
0.011417,30,11373.458978
-1.030397,30,11377.484906
-2.078821,30,11382.024692
0.222541,30,11386.346609
-0.034554,30,11395.879332
0.756943,30,11400.580422
0.579827,30,11404.808049
0.302438,30,11409.54423
0.811665,30,11414.503638
0.935371,30,11423.052314
0.180908,30,11427.570306
-0.039172,30,11431.908348
-7.384484,30,11436.25772
-6.109918,30,11445.313153
0.655976,30,11450.066765
0.360033,30,11454.701252
0.216804,30,11459.242802
-3.992926,30,11467.724786
0.034426,30,11472.143629
0.393988,30,11476.768558
0.562225,30,11481.64928
0.545546,30,11490.29824
0.624787,30,11494.728069
0.442529,30,11499.243527
-3.324688,30,11503.387237
-0.147539,30,11508.113884
0.494762,30,11516.576461
0.30499,30,11521.008092
0.416423,30,11525.451076
0.421896,30,11529.776639
-6.287123,30,11538.265413
0.736553,30,11542.877247
0.204224,30,11547.394854
-7.643548,30,11552.128077
-2.435193,30,11560.663733
-4.971642,30,11565.484685
0.577006,30,11569.811438
-0.450197,30,11574.464196
0.364432,30,11583.278489
-0.151419,30,11587.586355
0.019225,30,11592.504063
-6.704118,30,11597.002728
0.615812,30,11601.266344
0.457402,30,11610.034044
-0.507056,30,11614.494458
0.406767,30,11618.962586
-0.163987,30,11623.759408
-0.187277,30,11632.011274
0.709182,30,11636.64483
0.553123,30,11641.388947
-0.360162,30,11645.504004
0.353245,30,11654.236183
0.411159,30,11658.862693
0.082074,30,11663.122983
-0.032749,30,11667.821597
0.190652,30,11676.523271
-9.316445,30,11680.913912
0.551586,30,11684.970517
-4.176635,30,11689.097808
0.857557,30,11693.986401
0.433643,30,11702.404127
0.55479,30,11706.970045
-0.402126,30,11711.460942
-0.09027,30,11715.853997
0.353261,30,11724.181066
-6.064887,30,11728.657126
0.270997,30,11732.721759
0.348675,30,11737.175626
0.402539,30,11745.52189
0.223182,30,11749.909495
0.026404,30,11754.503709
0.617609,30,11759.327962
-0.210408,30,11763.616712
-0.212485,30,11772.064528
0.6223,30,11776.124219
0.695579,30,11780.224316
0.783405,30,11784.962863
0.650563,30,11793.269204
-1.417294,30,11797.716363
0.294683,30,11802.237969
-0.124183,30,11806.492495
-0.275394,30,11814.971919
0.01948,30,11819.500158
0.8125,30,11823.976951
0.374054,30,11828.373687
0.283352,30,11836.768494
0.737168,30,11840.945645
0.171699,30,11845.914494
-3.075569,30,11850.145861
-3.499285,30,11854.362348
0.786245,30,11863.348829
0.486117,30,11867.775726
-5.258602,30,11872.385382
0.623217,30,11876.856287
-2.353969,30,11885.338254
-0.434771,30,11889.862184
-0.46396,30,11894.176606
-4.313378,30,11898.801366
0.449913,30,11907.43944
0.284603,30,11911.555446
0.731245,30,11915.654532
0.60171,30,11920.229997
0.10359,30,11929.081663
0.112271,30,11933.107244
-0.790721,30,11937.344361
-4.796958,30,11941.412744
-3.338648,30,11945.915721
0.492499,30,11954.383216
0.526947,30,11958.811429
0.432904,30,11963.341912
0.345255,30,11967.693899
0.563605,30,11976.780255
-6.226007,30,11980.81146
-0.985765,30,11985.136522
0.210369,30,11989.672876
0.50681,30,11998.427971
-5.820244,30,12002.571738
-2.445849,30,12006.664243
-9.953823,30,12010.901269
0.617233,30,12019.359209
-3.076911,30,12023.850771
0.330538,30,12028.151259
0.678867,30,12032.507291
0.704733,30,12036.656911
0.77802,30,12045.357809
-5.865635,30,12049.616961
-7.850892,30,12054.707504
0.70248,30,12059.390389
-4.426234,30,12067.886425
-4.785785,30,12072.143279
-0.059877,30,12076.597129
-0.241507,30,12080.912931
-1.91431,30,12089.691753
0.353618,30,12093.936609
0.427859,30,12098.433665
-1.410783,30,12102.625469
0.551165,30,12106.996594
-1.490127,30,12115.669931
0.50897,30,12120.164218
0.615331,30,12124.570017
0.067863,30,12128.847525
-0.012391,30,12137.502079
0.351227,30,12141.698932
-1.205289,30,12146.288106
-4.878651,30,12150.809008
-4.820094,30,12159.56072
0.576329,30,12163.766582
0.174599,30,12168.21432
-6.434376,30,12172.532053
-7.212113,30,12180.953391
0.652915,30,12186.108046
0.222721,30,12190.482309
0.598956,30,12195.098657
-0.417,30,12199.589257
0.171329,30,12208.294672
-10.263851,30,12212.393443
0.468344,30,12216.781252
0.212958,30,12221.167665
0.520342,30,12229.801965
0.268108,30,12234.347276
-2.765693,30,12238.584152
-0.038625,30,12243.256667
0.032569,30,12251.695304
0.483305,30,12256.154842
-6.782805,30,12260.631213
-6.308071,30,12264.748612
0.605267,30,12273.383361
0.58513,30,12277.501286
0.600545,30,12282.378967
-0.277712,30,12286.50153
0.247763,30,12291.050397
-2.574508,30,12300.387333
0.652545,30,12304.299391
-10.158321,30,12308.812466
0.121149,30,12313.148681
0.587935,30,12321.687332
0.125371,30,12326.128034
0.723959,30,12330.563106
-7.923866,30,12334.78324
0.430015,30,12343.42253
-2.599732,30,12347.733713
-7.238656,30,12352.257093
0.228024,30,12356.639835
0.274011,30,12365.921055
0.325186,30,12370.214387
-0.00452,30,12374.285787
-6.961568,30,12378.564536
-2.873899,30,12382.745777
-6.849859,30,12392.338526
0.01895,30,12396.720756
-5.144976,30,12401.329214
-1.336587,30,12405.402591
0.226065,30,12414.41817
0.177918,30,12418.915819
0.771934,30,12423.131192
-0.162141,30,12427.690625
0.316665,30,12436.639136
-6.236665,30,12440.884808
0.570661,30,12445.386047
0.273787,30,12449.526497
-3.076891,30,12453.930394
0.180612,30,12462.708193
0.468913,30,12466.891757
-0.297207,30,12471.174175
0.557506,30,12475.489746
-4.385793,30,12483.910846
0.437641,30,12488.07778
0.761562,30,12492.569299
0.634761,30,12497.125731
0.343754,30,12505.905305
-8.130996,30,12510.089614
0.39286,30,12514.79437
0.05989,30,12518.998619
-3.376582,30,12527.467684
-0.189855,30,12531.559669
-12.151843,30,12535.801075
0.634885,30,12540.196166
-2.285051,30,12544.436498
-2.867228,30,12553.541534
0.4466,30,12557.744117
0.365124,30,12562.206257
0.152327,30,12566.779944
0.097395,30,12575.417583
0.422257,30,12579.621788
0.324366,30,12583.838057
0.657318,30,12588.2698
0.29231,30,12596.824565
0.558628,30,12601.338082
0.326623,30,12606.222675
-5.633295,30,12610.537465
-1.474269,30,12619.022036
-0.300206,30,12623.39445
-0.182867,30,12628.070125
0.160146,30,12632.270675
0.282999,30,12636.408915
0.645648,30,12644.917219
-8.018833,30,12649.385623
0.685047,30,12653.533245
-9.981401,30,12657.53877
0.437414,30,12666.40836
0.723297,30,12670.684013
-0.141834,30,12675.108788
0.135705,30,12679.478223
0.652728,30,12688.471581
0.033342,30,12693.224998
-9.369536,30,12697.369675
0.803885,30,12701.303119
0.14192,30,12710.050388
0.430563,30,12714.205964
-2.713415,30,12718.456187
0.501172,30,12722.593864
-0.060178,30,12726.98778
-7.009702,30,12735.874122
-7.11582,30,12740.19468
-0.207156,30,12744.479567
0.778034,30,12748.721581
0.738311,30,12757.38948
-8.15745,30,12761.326446
-0.22139,30,12765.666151
0.118754,30,12769.905937
0.272832,30,12778.671806
-1.929659,30,12782.850868
-0.910967,30,12787.102802
-0.209064,30,12791.380713
-4.821662,30,12795.642596
-0.10095,30,12804.803597
0.141928,30,12809.377917
-1.246167,30,12813.623196
0.610675,30,12817.996733
-4.572708,30,12826.27032
-6.197026,30,12830.864377
0.402786,30,12835.489389
0.696145,30,12839.707043
0.804674,30,12847.988351
1.008851,30,12852.590813
-7.339216,30,12856.857445
-3.743609,30,12861.145473
0.04592,30,12869.887217
0.562049,30,12874.178172
-1.49421,30,12878.464674
-9.521296,30,12882.784135
0.516995,30,12887.089202
0.598068,30,12895.543265
0.513391,30,12899.815233
-10.54636,30,12903.953092
0.033643,30,12908.150296
0.840843,30,12916.624674
-0.665117,30,12921.050411
-5.646843,30,12925.251363
0.293329,30,12929.513078
-8.737365,30,12938.025121
0.228265,30,12942.816555
0.1704,30,12947.059329
0.755248,30,12951.367768
-9.039626,30,12959.816606
-8.142179,30,12964.301635
-2.234224,30,12968.44804
0.418245,30,12973.12737
-7.33258,30,12977.41594
0.055291,30,12986.151832
-0.423787,30,12990.62766
0.289005,30,12995.115696
0.261672,30,12999.505776
0.685303,30,13008.245178
-9.781854,30,13012.44883
-5.879393,30,13017.048687
0.402782,30,13021.178522
0.46106,30,13030.202075
0.64443,30,13034.633874
0.467887,30,13039.212942
-0.955864,30,13043.472867
-7.918466,30,13052.106701
-0.277839,30,13056.643229
0.544113,30,13060.820386
0.198549,30,13065.1759
0.187274,30,13069.87304
0.166464,30,13078.410275
-1.23109,30,13082.728662
0.067487,30,13087.021236
0.49331,30,13091.533586
0.778147,30,13100.281064
-10.861013,30,13104.600659
0.206005,30,13108.583134
-0.169789,30,13112.838043
-0.131669,30,13121.089334
0.287296,30,13125.252312
0.239804,30,13129.731546
0.210173,30,13133.865284
0.321521,30,13138.412339
0.655469,30,13147.355887
-4.881575,30,13151.85628
-9.62783,30,13156.24958
-0.064926,30,13160.549603
0.586562,30,13169.178247
0.602934,30,13173.556081
0.398475,30,13177.797194
-8.745387,30,13182.059387
-0.842056,30,13190.500525
0.867242,30,13195.037697
-0.391482,30,13199.360554
-0.038948,30,13203.795768
-3.688861,30,13212.294843
0.530024,30,13216.860468
0.827998,30,13221.576813
-0.016206,30,13226.163739
-10.364098,30,13230.564799
0.302388,30,13238.832362
0.713006,30,13243.314672
0.84533,30,13247.782609
-4.657581,30,13252.072708
0.029131,30,13260.97714
-2.918576,30,13265.18819
0.758294,30,13269.449481
-3.801384,30,13273.475989
-0.169478,30,13282.116247
0.518409,30,13286.5276
-10.154809,30,13290.812838
-4.045941,30,13294.802292
0.591174,30,13303.493171
0.636106,30,13307.799893
0.087208,30,13312.131021
0.038306,30,13316.455618
-10.280406,30,13320.717942
-3.181397,30,13329.217113
-0.32342,30,13334.00553
-3.869568,30,13338.275486
0.295657,30,13342.902981
0.593969,30,13351.464513
-6.815653,30,13355.625429
0.454595,30,13359.652912
-2.791665,30,13363.457658
-0.809303,30,13372.241529
0.202742,30,13376.535954
0.530454,30,13380.576344
0.657649,30,13384.811897
0.399512,30,13393.36448
0.475009,30,13397.529611
0.266853,30,13401.952426
0.246616,30,13405.911732
0.640929,30,13410.183333
0.673706,30,13419.293396
0.40591,30,13424.188719
0.507328,30,13428.986871
0.038388,30,13433.246353
0.515575,30,13441.953063
-0.272815,30,13446.299149
0.294007,30,13450.774011
-6.035428,30,13454.848148
0.300357,30,13463.797745
-6.784938,30,13468.26014
0.498712,30,13472.615574
0.603634,30,13476.885505
0.281499,30,13481.278531
0.603493,30,13490.444388
-4.76773,30,13495.113145
0.245935,30,13499.235006
-6.683674,30,13503.64707
0.023649,30,13512.32107
-0.031748,30,13516.767006
0.500912,30,13521.464926
0.806994,30,13525.744364
-9.832164,30,13534.286287
-8.381627,30,13538.243134
-1.802454,30,13542.426766
0.612274,30,13546.830278
0.368064,30,13555.819573
0.787846,30,13560.019354
0.882437,30,13564.381404
-0.203596,30,13568.852034
0.222586,30,13572.924391
-3.223381,30,13581.424599
0.205537,30,13586.066051
-4.465321,30,13590.746115
0.789451,30,13595.33527
-0.125885,30,13604.407568
0.937136,30,13608.782643
0.73927,30,13613.107875
-3.901501,30,13617.466701
0.540478,30,13626.399538
-0.540632,30,13630.494456
-2.013064,30,13634.714175
-3.101823,30,13639.061629
0.832263,30,13647.569206
0.443607,30,13651.907909
0.538728,30,13656.191902
0.061643,30,13660.514143
-0.288688,30,13664.591399
-0.283295,30,13673.762808
-0.286692,30,13678.078651
0.510689,30,13682.417264
0.692508,30,13686.90706
-0.239453,30,13695.857333
0.494105,30,13700.533173
-9.984857,30,13705.151329
0.17353,30,13709.624095
0.68593,30,13718.355845
-3.923387,30,13722.676227
0.209308,30,13727.205848
-7.682302,30,13731.768705
0.590667,30,13740.194314
0.322763,30,13744.433327
0.705315,30,13748.93997
0.430141,30,13753.15848
0.122768,30,13757.474607
0.543988,30,13766.185182
0.445142,30,13770.40373
0.353196,30,13774.75175
0.347081,30,13779.089125
0.48549,30,13787.552819
0.717355,30,13791.881532
0.350505,30,13796.486121
0.693115,30,13801.14853
-0.567122,30,13809.857747
-6.905716,30,13814.081692
-0.085144,30,13818.612622
-0.926059,30,13822.672987
0.434865,30,13827.749997
0.571527,30,13836.716475
0.614173,30,13841.183427
0.135459,30,13845.371424
-0.570576,30,13849.719893
-0.087753,30,13858.479308
0.467909,30,13862.825526
0.457094,30,13867.110635
-0.230742,30,13871.312
-4.412655,30,13880.120377
-0.245319,30,13884.755994
-0.440466,30,13889.233342
0.186729,30,13893.806485
-0.599199,30,13902.437772
0.727037,30,13906.952794
-9.861344,30,13911.383178
0.364344,30,13915.799433
-4.773527,30,13919.829627
0.783238,30,13928.667964
-0.332736,30,13932.828342
-0.291142,30,13937.180202
-11.036477,30,13941.721969
0.571759,30,13950.312014
-7.110648,30,13954.46244
0.620279,30,13958.474787
-4.921996,30,13962.785412
-0.786305,30,13971.409769
0.692152,30,13975.749747
-5.518263,30,13979.87932
-9.808026,30,13984.218898
0.153003,30,13992.606235
-0.014347,30,13996.837472
0.761075,30,14001.09044
-0.042098,30,14005.567243
-9.270584,30,14009.79077
-5.526612,30,14018.554263
-7.297205,30,14023.230008
0.796139,30,14027.576293
0.338347,30,14032.11519
-0.152833,30,14041.273069
-2.568942,30,14045.346226
0.34198,30,14049.889632
-7.898236,30,14054.745944
0.370921,30,14063.580506
-1.144523,30,14067.698787
0.288821,30,14072.14012
-8.761825,30,14076.413722
-9.171644,30,14084.701305
1.026164,30,14089.042782
0.206033,30,14093.446463
-0.081302,30,14097.595241
0.666209,30,14101.791208
0.591373,30,14110.44865
-0.518156,30,14114.832333
0.477233,30,14119.398144
0.706336,30,14123.720399
0.220063,30,14132.030379
0.424883,30,14136.183552
0.005215,30,14140.722709
-0.593272,30,14144.903498
0.938931,30,14153.60036
0.250487,30,14158.075209
0.72114,30,14162.931386
0.505294,30,14167.040888
0.541287,30,14171.216007
-8.771005,30,14179.62282
0.591199,30,14183.763314
0.633999,30,14188.322592
0.615766,30,14192.32834
-0.625052,30,14200.569067
0.043112,30,14204.909601
0.194899,30,14209.21652
0.382541,30,14213.264057
0.772067,30,14222.079609
-3.378441,30,14226.280398
-2.045639,30,14230.285542
0.540594,30,14234.621736
0.479874,30,14243.244793
-0.092556,30,14247.74106
-6.054235,30,14251.995537
0.103359,30,14256.411259
0.270186,30,14260.836593
0.688245,30,14269.520184
0.822482,30,14273.774648
-3.965007,30,14278.218574
0.503033,30,14282.470492
0.660915,30,14291.27175
0.25843,30,14295.51396
0.046184,30,14299.940434
-0.04223,30,14304.220212
-4.839066,30,14312.781145
-0.011893,30,14317.417152
-0.722524,30,14321.622001
0.110372,30,14326.458663
0.344808,30,14335.205774
-0.079741,30,14339.438221
0.190545,30,14343.914471
0.576439,30,14348.119288
-3.22366,30,14352.313857
0.442563,30,14361.120574
0.209436,30,14365.678625
0.281161,30,14369.797341
0.592094,30,14374.323591
-7.123542,30,14382.968581
-3.428478,30,14387.494892
-7.624957,30,14391.564109
0.439189,30,14395.696718
0.036053,30,14404.135247
-10.695064,30,14408.492045
-0.164821,30,14413.08446
0.037008,30,14418.084147
0.432099,30,14427.062502
-0.171511,30,14431.765611
0.940325,30,14436.084563
0.338353,30,14440.197994
0.306535,30,14444.511979
0.570257,30,14453.082224
0.915223,30,14457.146257
-0.728464,30,14461.453882
-6.692528,30,14465.982956
0.168922,30,14474.469708
-5.624837,30,14479.076705
-0.636533,30,14483.319668
0.564199,30,14487.986798
0.640479,30,14496.823026
-0.952873,30,14501.027057
0.080192,30,14505.367107
0.465382,30,14509.567415
0.48691,30,14513.707468
0.740388,30,14522.100368
0.66891,30,14526.585881
-0.671762,30,14530.614307
0.603597,30,14535.061227
0.538314,30,14544.030221
0.334728,30,14548.648694
0.552238,30,14553.426221
0.384625,30,14557.690464
0.373442,30,14566.540733
0.671732,30,14571.133932
0.806231,30,14575.32687
0.626771,30,14579.737004
0.707274,30,14587.946981
-7.94076,30,14592.475276
-0.551546,30,14596.890053
-8.552972,30,14601.137772
0.558475,30,14605.346229
-2.484669,30,14614.470051
-3.338884,30,14618.763523
0.472442,30,14622.739725
-3.845957,30,14627.180772
0.317172,30,14636.095892
-9.701791,30,14640.622844
0.263173,30,14644.85237
-2.11744,30,14649.216687
-0.008764,30,14657.769864
-0.043154,30,14662.237356
0.028551,30,14666.913592
0.414994,30,14671.422551
