#{"t_start": 1628700900.9208293, "env_id": 0}
r,l,t
-0.174925,45,31906.040997
-7.597836,45,31916.648499
0.200141,45,31923.653999
-1.609899,45,31934.157499
0.463611,45,31940.625999
-0.194323,45,31945.923
1.414389,45,31955.848999
-1.010097,45,31961.749498
-0.347315,45,31968.773499
1.51974,45,31978.919996
-8.350856,45,31985.150999
0.338792,45,31992.057999
-16.266478,45,32001.737997
-18.232424,45,32007.360996
2.102485,45,32013.949498
-4.272638,45,32023.888998
1.049587,45,32029.289999
0.798213,45,32034.833496
1.570456,45,32044.220999
1.30102,45,32050.983499
1.738501,45,32060.922499
-20.22304,45,32066.853497
-15.667877,45,32073.321499
0.486821,45,32084.154998
-20.822505,45,32091.061496
-13.407666,45,32096.815997
-2.431524,45,32106.333998
-0.169927,45,32112.606998
0.792533,45,32118.859499
0.829188,45,32128.137998
-0.908308,45,32134.439498
0.643487,45,32140.985999
-0.280811,45,32151.714496
-24.413285,45,32158.605497
-13.751786,45,32164.414999
0.977414,45,32174.753499
1.355201,45,32180.794499
0.184786,45,32186.213999
1.134715,45,32196.881998
0.686581,45,32203.470498
-0.834687,45,32214.025499
0.871298,45,32219.510499
-18.167316,45,32225.094499
-21.455448,45,32234.841497
-0.15086,45,32240.391499
-7.978419,45,32245.862499
-1.543263,45,32256.498497
-24.007323,45,32262.607498
0.157541,45,32268.512496
-21.240039,45,32278.622998
0.392724,45,32285.199998
-4.006455,45,32291.300499
-0.417526,45,32300.944999
1.861345,45,32307.974498
1.592989,45,32314.632998
1.169494,45,32326.645997
-0.821773,45,32332.974999
0.178118,45,32343.256498
-16.325262,45,32349.084498
-1.017989,45,32355.929498
-0.193959,45,32366.875998
1.411846,45,32372.692499
-18.747675,45,32378.162496
0.040324,45,32388.575999
-23.0006,45,32394.498498
1.790705,45,32401.229998
-0.60414,45,32411.596999
-3.714788,45,32416.815498
-16.376078,45,32422.853499
-0.872973,45,32433.415497
-21.30635,45,32440.184499
-5.017023,45,32446.177998
-17.632007,45,32456.401499
-14.171643,45,32461.982999
1.629524,45,32472.935498
-14.113563,45,32478.719999
-10.989289,45,32484.659499
-17.009158,45,32494.206498
0.291587,45,32500.565999
-0.527735,45,32506.142998
0.499837,45,32515.177996
-8.20759,45,32521.447499
-12.466373,45,32528.241498
-2.496379,45,32537.748498
1.071892,45,32543.024498
-1.934886,45,32548.575498
-0.192839,45,32558.381996
-17.848807,45,32563.733498
-4.435032,45,32569.933998
-17.59318,45,32580.057999
-15.98082,45,32586.820498
-0.903463,45,32592.029998
-6.194545,45,32601.433998
-11.073359,45,32607.590498
-26.001386,45,32617.037496
1.707454,45,32622.749498
-14.212298,45,32629.004998
0.177869,45,32639.650998
-0.679721,45,32645.411998
-16.475166,45,32651.986999
-4.231645,45,32661.713496
0.953209,45,32668.673998
-1.854543,45,32676.655496
-1.972967,45,32687.547499
-1.044942,45,32693.399998
1.206822,45,32699.404999
-19.154219,45,32709.731998
1.857854,45,32715.791998
-14.200162,45,32721.740498
-17.170952,45,32731.547999
-9.529354,45,32737.260999
-24.904902,45,32748.680499
-13.656147,45,32754.681499
0.091169,45,32761.224998
1.291534,45,32770.935999
1.338451,45,32777.755499
-3.088765,45,32783.294496
-1.422878,45,32793.747998
-14.654736,45,32799.619499
1.169658,45,32807.124497
0.013296,45,32817.571496
-0.78316,45,32824.106998
-20.776832,45,32830.095996
0.274613,45,32840.207998
0.359745,45,32845.307998
-1.179349,45,32852.213499
-18.272197,45,32862.321498
0.690204,45,32869.395998
-7.231008,45,32875.254499
0.755378,45,32885.145496
-8.175422,45,32892.112496
-25.209658,45,32901.789998
-0.936031,45,32909.019999
-7.559622,45,32915.539497
-17.972242,45,32926.232999
-0.209548,45,32931.957998
-0.038508,45,32939.270499
0.329198,45,32948.552996
1.084231,45,32954.119499
0.959076,45,32960.361999
0.803589,45,32970.380498
-0.812263,45,32975.862498
0.790846,45,32981.088498
-3.281154,45,32990.469497
-17.235839,45,32997.296499
-13.543326,45,33002.491498
0.59107,45,33013.360496
0.048853,45,33019.095498
-2.456302,45,33028.507501
1.875103,45,33035.213998
1.150072,45,33041.301497
-7.442231,45,33051.146496
1.181841,45,33057.227996
-10.215674,45,33064.484999
-0.337082,45,33074.980499
-16.843197,45,33080.012498
0.062479,45,33085.788998
-5.539497,45,33095.899998
-0.462212,45,33101.3325
-10.145414,45,33106.782499
0.396283,45,33117.248999
1.019498,45,33123.580999
0.363568,45,33129.755498
0.219445,45,33138.778998
-13.89173,45,33144.014998
-15.268489,45,33150.949999
1.633671,45,33161.550999
0.999947,45,33168.050499
-4.873735,45,33177.434998
0.805411,45,33183.554499
-0.438395,45,33189.499499
1.116198,45,33199.701999
-10.285317,45,33206.590497
-0.072334,45,33214.320999
0.526024,45,33224.983499
0.289773,45,33230.441996
-8.614982,45,33236.986497
1.631848,45,33247.062496
1.899331,45,33253.082498
-15.419561,45,33258.585997
-16.089225,45,33268.949999
-0.269765,45,33274.668499
-24.001966,45,33281.108499
-23.017301,45,33291.138499
-8.283949,45,33296.409998
-0.774236,45,33307.082999
0.887246,45,33313.423998
0.552465,45,33319.607998
-5.841548,45,33329.810997
-19.84356,45,33335.553998
-12.351274,45,33341.220498
-24.490229,45,33352.036997
0.405344,45,33357.472496
-14.949219,45,33362.841499
1.296145,45,33372.766498
-0.841678,45,33379.964999
1.32178,45,33386.680999
-3.389474,45,33397.276999
-20.801279,45,33402.759999
0.189181,45,33408.638998
-22.74515,45,33418.411998
-4.263254,45,33423.875996
-2.955505,45,33434.611999
1.465263,45,33441.174001
0.360242,45,33447.595998
-15.782185,45,33458.602499
-0.28048,45,33465.868498
2.100243,45,33473.565998
1.468228,45,33484.454998
-0.491251,45,33490.420999
0.038606,45,33497.051998
0.868185,45,33507.070498
-0.989309,45,33514.342998
-0.038273,45,33522.168998
11593.83
-0.32619,30,11597.821
1.212156,30,11601.578
0.655561,30,11609.700998
-7.476452,30,11613.6835
-0.384833,30,11617.5635
0.938956,30,11621.142001
1.013537,30,11628.918498
0.859022,30,11633.102
0.159785,30,11636.776
-5.598302,30,11640.720501
-5.374658,30,11648.356498
0.378113,30,11651.9935
-11.547304,30,11655.912
1.227819,30,11659.911
0.718277,30,11663.4535
-1.640865,30,11671.103001
0.840619,30,11675.092501
0.632844,30,11678.5245
-0.156664,30,11682.841
0.787429,30,11690.194
0.468208,30,11694.211001
-0.479491,30,11698.5765
-13.920439,30,11702.3645
-6.753749,30,11710.094001
-13.034342,30,11713.764002
0.554274,30,11718.430999
-20.478778,30,11722.2515
0.851887,30,11726.072001
0.902384,30,11733.771001
0.170455,30,11737.826
-2.087327,30,11741.7925
0.190147,30,11745.736001
0.474087,30,11753.524501
0.850255,30,11757.393051
1.246415,30,11761.149501
1.000491,30,11764.9175
-7.866898,30,11772.652998
-5.720792,30,11776.314
-13.891584,30,11780.365
-15.42363,30,11784.215
0.565974,30,11792.186001
0.562031,30,11796.118999
1.381038,30,11800.0715
0.598076,30,11803.787501
0.023374,30,11807.654501
0.529322,30,11815.681001
0.905321,30,11819.3945
1.305292,30,11823.573501
0.476801,30,11827.239
-0.510077,30,11835.399501
0.354305,30,11839.537499
-1.336811,30,11843.102
-3.069974,30,11846.9005
0.11576,30,11854.429
0.284954,30,11858.2835
0.659935,30,11861.773
1.073564,30,11865.527998
0.622957,30,11873.286001
-15.561632,30,11877.271002
-0.549292,30,11881.3125
-7.957448,30,11885.018
-20.091945,30,11889.125501
-2.134464,30,11896.622001
0.166146,30,11900.584499
-14.252229,30,11904.112501
-10.525642,30,11907.6885
0.829951,30,11915.079501
0.207465,30,11918.8565
-13.055731,30,11922.769499
-0.424531,30,11927.0475
0.800893,30,11935.694
-7.33236,30,11939.864001
0.986688,30,11943.875
0.892834,30,11947.502498
-11.312474,30,11954.897501
0.017358,30,11958.954
1.164494,30,11962.9375
-10.303298,30,11966.532998
-11.958165,30,11970.358001
-0.766126,30,11977.782498
0.865118,30,11981.9695
-2.628802,30,11986.087
-20.343703,30,11990.119
-0.184955,30,11997.8145
0.037204,30,12002.014001
0.32491,30,12005.843001
-2.292678,30,12009.734501
-1.12905,30,12017.500501
0.759019,30,12021.6735
0.233573,30,12025.872001
-0.647948,30,12029.4435
-0.286272,30,12033.230999
0.596492,30,12040.785501
1.307885,30,12044.5915
0.809755,30,12048.61
1.202519,30,12052.3355
0.637996,30,12059.700501
0.681125,30,12063.7655
-0.73793,30,12067.4225
0.891761,30,12071.420502
1.023913,30,12078.852998
0.214853,30,12082.834002
-5.127361,30,12086.892001
-18.777294,30,12090.522998
-0.057013,30,12098.171501
-0.554304,30,12102.0075
0.197224,30,12106.319498
0.91313,30,12110.599
0.808682,30,12114.411998
-0.090917,30,12122.170998
0.715414,30,12125.9665
1.303465,30,12130.025501
-22.920777,30,12133.595
-11.915979,30,12140.991002
0.242319,30,12144.800001
-0.642801,30,12148.704498
0.988827,30,12152.6075
0.941071,30,12160.057001
-0.246976,30,12163.947501
1.505132,30,12167.855001
0.604034,30,12171.636498
0.825492,30,12179.491501
0.66567,30,12183.889499
-1.265863,30,12187.2975
0.990486,30,12190.9645
-0.430928,30,12194.6575
0.639362,30,12202.149499
0.115282,30,12206.3085
1.141719,30,12210.4205
-8.229381,30,12214.36
-2.431668,30,12221.855498
0.171646,30,12225.594501
0.913819,30,12229.5725
0.692112,30,12233.841501
0.851975,30,12241.196999
-11.373959,30,12244.873998
1.250863,30,12248.906001
-17.535814,30,12252.382501
1.178718,30,12260.013499
-3.039008,30,12263.947
-0.885617,30,12267.998998
0.985462,30,12272.284
-5.395074,30,12276.604
-3.921238,30,12284.255
0.610315,30,12288.155501
0.035545,30,12292.062
0.981062,30,12295.579998
0.819469,30,12303.4365
0.861854,30,12307.387501
-0.287751,30,12312.0795
0.946017,30,12316.1455
-1.649386,30,12323.7635
-9.552744,30,12327.451501
0.591062,30,12331.681001
-10.682539,30,12335.416
-19.5724,30,12339.571498
1.027798,30,12347.634
1.103822,30,12351.858001
0.462577,30,12355.638501
-17.094993,30,12359.250501
-22.121926,30,12367.346001
0.378156,30,12371.108501
0.868838,30,12375.542501
-12.122347,30,12379.489
0.858415,30,12387.0965
-3.030629,30,12391.0855
-14.257818,30,12394.603998
0.723294,30,12398.3845
0.680726,30,12406.3555
0.284905,30,12410.490001
0.838431,30,12414.5615
0.851403,30,12418.545002
0.588899,30,12422.349998
-1.096464,30,12429.962
0.347494,30,12434.144
0.879007,30,12437.7015
0.816047,30,12441.622
0.987576,30,12449.315001
1.249744,30,12453.370001
-20.761055,30,12457.4035
-15.815539,30,12460.902
0.316114,30,12468.664
1.039567,30,12472.530001
0.162381,30,12476.300001
-0.149682,30,12480.3925
-11.919119,30,12488.013001
-0.23051,30,12492.3485
0.00149,30,12496.084501
0.120666,30,12499.9585
0.576343,30,12503.9155
0.523177,30,12511.522
-0.099377,30,12515.767999
0.937449,30,12520.3735
-0.913906,30,12524.4975
0.680023,30,12532.789001
-0.23632,30,12536.8435
0.381488,30,12541.0305
0.052195,30,12545.1455
-0.712766,30,12552.988999
-13.253384,30,12557.466501
0.825432,30,12561.282501
0.48204,30,12565.112001
0.976756,30,12572.6735
-20.09376,30,12576.563499
0.721279,30,12580.3765
-21.470111,30,12584.714
-0.435501,30,12588.0595
-0.303567,30,12595.619498
-0.747106,30,12599.3305
0.329223,30,12603.108001
-0.241352,30,12607.142501
-12.904874,30,12615.5625
0.400248,30,12619.727998
-1.029161,30,12623.959498
-8.608686,30,12627.836
0.939634,30,12635.4385
1.118551,30,12639.483501
-0.131096,30,12643.634001
0.012098,30,12647.626
-17.238237,30,12652.0355
0.888532,30,12659.897999
0.63161,30,12663.896501
-15.016069,30,12668.121001
0.864756,30,12671.986001
0.704335,30,12679.912499
-11.770052,30,12684.035998
-10.235563,30,12688.428001
0.176055,30,12692.1995
-20.376786,30,12700.343498
-11.466111,30,12704.262001
0.522191,30,12708.255001
1.050818,30,12712.3165
-7.641676,30,12720.079001
-0.347453,30,12723.7855
0.611504,30,12728.227
0.607427,30,12732.106
-18.567698,30,12735.876001
1.083533,30,12743.996001
-8.982198,30,12747.989501
0.726936,30,12751.899501
-19.49064,30,12755.781
-0.472143,30,12763.739501
-20.57355,30,12768.071001
-0.483521,30,12772.5875
1.018438,30,12776.486998
-9.496854,30,12784.518
-13.148098,30,12788.239
-5.896581,30,12792.261501
-23.256921,30,12796.158
-0.543811,30,12803.877001
-11.597069,30,12807.772
1.115937,30,12811.466001
-10.541871,30,12815.258001
-14.740122,30,12818.675501
-3.844669,30,12826.363
0.165279,30,12829.803501
-10.794688,30,12834.144001
0.628237,30,12837.906501
0.966043,30,12845.504501
-3.330011,30,12850.199498
0.36714,30,12854.139498
1.160339,30,12858.395498
-4.323596,30,12866.069998
-8.421539,30,12869.957501
1.176157,30,12873.879001
-1.389609,30,12877.9085
0.102426,30,12886.010499
0.56249,30,12890.27
-7.495374,30,12894.147501
0.330929,30,12898.6295
0.723434,30,12902.533501
-0.058052,30,12910.6195
-12.527726,30,12914.3385
-0.329589,30,12917.9245
-1.929231,30,12921.835
0.711869,30,12929.365499
-20.294723,30,12933.509001
-11.939996,30,12937.7085
0.584182,30,12941.853002
0.240866,30,12949.659498
-2.339265,30,12953.372498
-0.132565,30,12957.072001
-0.838092,30,12960.945
0.914423,30,12964.8515
0.371333,30,12972.466
1.021159,30,12976.219498
0.526167,30,12980.332501
1.047872,30,12984.2335
1.009553,30,12992.3235
0.631346,30,12996.403501
-0.807499,30,13000.357
0.550161,30,13004.715001
-10.386305,30,13012.756001
1.251116,30,13016.5835
0.02123,30,13020.304498
0.452211,30,13024.552498
-0.288942,30,13032.241501
-0.244067,30,13036.128
0.555004,30,13040.000001
-0.607451,30,13044.285501
0.790917,30,13048.071998
-5.635715,30,13055.974498
0.762385,30,13060.069
1.174584,30,13064.299001
0.872876,30,13068.861001
0.268678,30,13076.508001
-2.742206,30,13080.476001
-6.82535,30,13084.4145
-16.79729,30,13088.24
0.250889,30,13096.277501
0.16884,30,13099.900501
0.959568,30,13103.533
1.051418,30,13107.323001
0.17313,30,13115.262499
-15.866054,30,13119.244499
0.090152,30,13123.233
1.201537,30,13127.539501
-20.647728,30,13132.033501
-4.604195,30,13140.6235
-19.316765,30,13145.233
0.408701,30,13149.196
0.914334,30,13153.2715
-7.818391,30,13160.943501
1.015922,30,13165.247501
-8.974359,30,13169.7095
-1.095361,30,13173.6575
0.966721,30,13181.357001
0.487113,30,13185.277
-16.515004,30,13189.4795
-5.918941,30,13193.512002
-15.186107,30,13201.020001
-13.315777,30,13204.6885
-0.159527,30,13208.757501
1.019485,30,13213.0835
0.066333,30,13217.5505
-1.238271,30,13225.438998
-13.091423,30,13229.231001
1.186563,30,13233.258
1.285278,30,13237.2535
0.075252,30,13245.070001
-0.505927,30,13249.4
0.166934,30,13253.5065
-0.13037,30,13257.656501
0.290099,30,13265.845001
-0.303941,30,13269.935
0.969978,30,13274.331998
0.767987,30,13278.762502
0.689052,30,13282.470999
-19.928577,30,13290.3405
0.508163,30,13294.301
-0.080362,30,13298.071501
-0.635899,30,13302.085001
-9.799721,30,13309.667501
-0.993906,30,13313.663001
-0.531781,30,13317.982502
-2.549348,30,13322.486
0.828597,30,13330.647001
1.040013,30,13334.4575
0.95247,30,13338.169501
0.756184,30,13342.191998
-19.031381,30,13349.958999
-17.215891,30,13353.571998
0.703083,30,13357.426
0.82519,30,13361.655
-0.554035,30,13365.6565
1.421272,30,13373.667001
-0.388487,30,13377.873
0.32028,30,13381.269498
-10.012741,30,13385.135499
-1.179634,30,13393.422501
0.792,30,13397.3095
0.559236,30,13401.012
-0.30533,30,13404.834
0.645708,30,13412.536001
-13.246534,30,13416.518998
0.655364,30,13420.677001
1.106281,30,13424.698
0.303584,30,13432.31
0.478145,30,13436.486498
-6.016802,30,13440.559501
-12.82338,30,13445.609998
0.707741,30,13449.389997
0.01854,30,13457.574501
-0.357413,30,13461.323501
0.884309,30,13465.314001
-18.860084,30,13469.3195
-11.931452,30,13477.2085
-20.949095,30,13481.128999
-0.142036,30,13484.963001
-0.251687,30,13488.965499
-6.537799,30,13496.755001
0.247606,30,13500.5205
-0.262583,30,13504.436501
0.863832,30,13508.764001
1.321777,30,13516.533998
1.001588,30,13520.575998
1.122795,30,13524.508501
0.949905,30,13529.100001
1.150898,30,13532.772501
0.57763,30,13540.707498
-11.166363,30,13544.842498
0.882269,30,13548.6825
1.389221,30,13552.934
-14.085048,30,13560.65
-12.19975,30,13564.4115
1.172461,30,13568.4785
-0.562771,30,13572.355
-5.949635,30,13579.875501
0.360534,30,13583.330501
-2.333712,30,13587.001501
1.056319,30,13590.566001
0.699288,30,13594.6195
-20.079903,30,13603.310501
0.049623,30,13607.3915
-0.131856,30,13611.408
-9.68034,30,13615.447498
-0.462954,30,13623.625999
0.25913,30,13627.511
-0.288887,30,13631.361
0.460636,30,13635.152998
0.696519,30,13643.407001
0.580194,30,13647.3915
-6.15099,30,13651.408499
0.787036,30,13655.370498
0.175591,30,13663.311001
-0.866725,30,13667.197001
0.875055,30,13671.697001
-0.112062,30,13675.990999
1.110636,30,13680.050498
0.992081,30,13687.897499
0.225117,30,13691.985501
0.024489,30,13695.948
-4.427812,30,13699.673002
0.699036,30,13707.1695
1.545523,30,13711.289998
0.157755,30,13715.464001
0.179486,30,13719.6095
0.144758,30,13727.654501
0.87759,30,13731.695
-1.122845,30,13735.7415
-5.173599,30,13739.7595
-21.87633,30,13748.143501
0.875883,30,13752.511498
0.998908,30,13756.122
-0.969323,30,13759.879001
0.782622,30,13763.841001
-10.86299,30,13771.823501
-1.692736,30,13775.981501
0.756348,30,13779.7315
0.733545,30,13783.621998
0.060107,30,13791.2035
1.214935,30,13795.242001
0.30402,30,13799.332502
-1.716576,30,13803.417
-0.501952,30,13811.1805
0.529844,30,13814.797001
0.912466,30,13819.030001
-11.361632,30,13822.7015
0.270659,30,13830.3065
0.052055,30,13834.0605
-4.711947,30,13837.492501
1.098787,30,13841.444001
-1.09614,30,13846.018498
0.89773,30,13854.159998
1.01445,30,13858.6165
-1.503082,30,13862.488501
1.003963,30,13866.867501
1.058509,30,13875.2745
-0.839192,30,13878.970501
-0.26533,30,13883.148501
-9.363372,30,13886.943
0.559954,30,13894.974501
0.416785,30,13898.704501
0.65267,30,13902.751001
-17.565566,30,13906.719001
0.536692,30,13910.951998
-0.589543,30,13918.580498
0.464836,30,13922.2555
-1.110602,30,13926.946998
-14.860985,30,13930.466
-13.26978,30,13938.5955
-1.813032,30,13942.6815
1.237408,30,13946.812498
-20.813303,30,13950.691001
-16.699843,30,13958.485001
0.165034,30,13962.375
0.79684,30,13966.302
-4.915701,30,13970.909502
-9.415307,30,13978.703
-0.641778,30,13982.416
-15.540074,30,13986.296501
-1.644209,30,13990.426
0.994375,30,13994.270001
0.258409,30,14002.177999
0.642628,30,14006.042
-3.878311,30,14010.035998
1.244275,30,14014.112001
-12.062838,30,14021.899501
-0.026311,30,14026.623
1.088333,30,14031.688
-5.906415,30,14035.754501
0.818837,30,14043.6015
-0.322193,30,14048.245
-13.846492,30,14052.2165
1.206503,30,14056.430499
0.246192,30,14064.0495
1.083407,30,14067.729998
0.575004,30,14071.7685
-0.485711,30,14075.708
-0.01099,30,14080.160501
1.014649,30,14088.0075
0.929321,30,14092.017
0.791268,30,14096.3475
-0.824049,30,14100.374
1.032858,30,14108.2695
-0.933699,30,14112.2795
0.829644,30,14116.992501
0.655023,30,14120.982001
-6.381028,30,14128.804001
0.465742,30,14132.688
-0.235891,30,14137.178001
0.07509,30,14141.142001
1.184294,30,14148.923
1.17115,30,14153.0645
-0.324839,30,14156.613
0.834448,30,14160.7345
-2.019445,30,14164.589
0.678722,30,14172.508001
0.985328,30,14176.4135
-0.369193,30,14180.928501
0.402663,30,14184.892999
-10.430719,30,14192.864
0.511548,30,14196.678
-1.140337,30,14201.34
0.989097,30,14205.2295
0.042989,30,14212.775
-0.207106,30,14216.696499
-1.899705,30,14220.567499
-8.556957,30,14224.784501
0.448897,30,14229.756001
0.671411,30,14237.550001
-14.802255,30,14241.216501
0.901359,30,14245.462498
0.986361,30,14249.203998
0.535939,30,14257.2025
-0.60309,30,14261.1315
0.370247,30,14265.127501
-10.43313,30,14268.9915
-0.115684,30,14277.008001
1.056645,30,14282.2085
-10.063029,30,14286.511001
0.639232,30,14290.772501
0.664337,30,14298.711501
-1.025748,30,14303.184501
1.050871,30,14307.0265
-12.60688,30,14310.8265
0.382791,30,14314.952499
1.311102,30,14323.746501
0.691632,30,14328.249001
-3.42316,30,14332.443998
-0.651378,30,14336.78
-4.477598,30,14344.924001
-6.881546,30,14348.874498
0.856323,30,14353.117999
-0.794984,30,14357.705001
-0.098825,30,14365.578
-0.208152,30,14369.538501
1.121819,30,14373.789
-2.967372,30,14377.746499
0.884627,30,14386.293501
0.631106,30,14390.8455
0.052585,30,14394.976499
1.268581,30,14398.9165
-12.346588,30,14402.775
-17.567801,30,14410.625498
-3.391915,30,14414.599498
1.128731,30,14418.5535
0.762157,30,14422.6375
-8.602783,30,14430.269
-22.050998,30,14433.9755
-16.11697,30,14437.8785
-1.163947,30,14442.331498
-0.839016,30,14451.089999
0.86566,30,14454.935501
1.011739,30,14459.607498
-0.022291,30,14463.5645
0.109648,30,14472.5975
1.038488,30,14477.0505
0.207942,30,14481.3705
-14.202725,30,14485.579501
-0.484137,30,14489.4935
0.108517,30,14496.970998
-0.070258,30,14501.040499
0.94998,30,14505.17
-13.357296,30,14508.923498
0.327539,30,14517.2465
0.495416,30,14522.004501
1.234231,30,14525.970998
1.138829,30,14529.799001
0.926301,30,14537.737498
-0.688049,30,14541.744
-0.569065,30,14545.693501
-6.640817,30,14550.1345
-0.529237,30,14554.165498
-2.83577,30,14561.9875
0.660865,30,14566.246501
-18.740938,30,14570.016501
-0.42908,30,14573.947
0.997997,30,14581.551001
1.16233,30,14586.083501
-0.069656,30,14591.0675
1.060032,30,14595.7715
0.568566,30,14603.568998
-0.245168,30,14607.385998
0.795955,30,14611.276001
1.016877,30,14615.1055
1.07423,30,14623.6285
1.228884,30,14627.578001
0.807477,30,14631.379501
-0.16821,30,14635.159
-0.427199,30,14639.436499
0.610337,30,14646.877
0.621053,30,14650.9795
0.705831,30,14654.975001
0.782267,30,14658.8255
-6.01511,30,14667.010501
0.340894,30,14671.915501
-10.404145,30,14675.6595
-0.794461,30,14680.586
-0.274854,30,14688.522501
-0.019429,30,14692.416998
-11.964518,30,14697.038501
1.041593,30,14700.979001
-0.784402,30,14708.902999
1.450812,30,14713.381001
-22.604558,30,14717.974501
-8.367527,30,14722.11
0.767363,30,14725.862999
0.752531,30,14734.0615
1.009235,30,14738.327498
-0.199679,30,14742.2305
-23.895713,30,14746.0505
-14.69997,30,14753.9475
0.11962,30,14758.3725
-22.283932,30,14762.044002
0.968066,30,14765.991501
-5.929317,30,14773.771
0.641478,30,14778.0585
-0.783269,30,14782.299498
1.162887,30,14786.582501
-5.377438,30,14794.4155
-0.100309,30,14798.582501
1.228842,30,14802.705
-0.091615,30,14806.9475
0.208297,30,14810.988498
-1.020131,30,14818.626
0.076552,30,14822.8445
0.383958,30,14826.987
0.818117,30,14831.016
-10.858885,30,14838.542998
-10.62929,30,14842.145998
1.053696,30,14845.8655
-0.295629,30,14849.894
-9.205231,30,14857.598501
0.969937,30,14861.573
1.1272,30,14865.193
0.852359,30,14869.166
0.30666,30,14872.9125
0.379465,30,14880.911499
-0.519183,30,14884.9555
-0.002442,30,14888.854
-11.879514,30,14893.427
1.127369,30,14901.2165
-18.120968,30,14905.047
-1.27967,30,14909.0565
0.703897,30,14913.1115
-4.919566,30,14921.503502
0.957077,30,14925.702
0.19159,30,14929.987501
-2.197362,30,14934.113501
-5.230898,30,14941.468001
0.325595,30,14945.306998
-2.26746,30,14949.1095
-2.135128,30,14952.929498
-0.546083,30,14956.833501
1.214763,30,14964.8605
-11.567076,30,14969.1605
0.9098,30,14972.987999
-0.999231,30,14976.881
0.841597,30,14984.920999
0.776854,30,14988.472001
-1.212692,30,14992.214
-0.002517,30,14996.300001
-7.22867,30,15003.848001
-0.234091,30,15007.725
-1.139806,30,15011.341
0.876629,30,15015.738501
0.581339,30,15024.184
-18.942095,30,15028.141499
-7.840448,30,15031.9995
0.735283,30,15035.853498
-9.771164,30,15040.009001
-1.557379,30,15047.989501
0.852259,30,15052.011501
1.19278,30,15056.397
0.956457,30,15060.296
-19.566722,30,15068.0875
-15.930627,30,15071.875
-8.141488,30,15076.1465
-0.343978,30,15080.054001
0.218043,30,15087.822999
0.341857,30,15092.142998
0.362144,30,15096.678998
-0.114837,30,15100.5445
1.179726,30,15108.382
1.145549,30,15112.423501
-7.355042,30,15116.373998
1.036332,30,15120.924
0.130668,30,15125.371498
1.185058,30,15133.471501
-17.37848,30,15137.260999
1.001815,30,15141.22
0.642975,30,15145.148501
0.717683,30,15153.058498
0.196984,30,15156.9435
-0.792673,30,15160.793998
-0.006494,30,15165.271499
1.249244,30,15173.7045
-11.06942,30,15177.394498
0.864522,30,15181.2765
-14.079242,30,15185.161501
-1.952932,30,15189.241498
-15.641461,30,15197.931001
1.59666,30,15201.877
0.490081,30,15206.421501
-8.613103,30,15209.9025
1.210973,30,15217.666501
0.258915,30,15221.872
-0.051346,30,15225.9615
-1.657056,30,15229.715001
0.13332,30,15237.394998
-0.141366,30,15241.337
0.198103,30,15245.534
-7.05475,30,15249.679001
1.26894,30,15257.416499
0.051833,30,15262.255
0.381349,30,15266.762
0.168468,30,15270.938
-19.890002,30,15275.108001
1.58916,30,15282.951498
-0.661377,30,15286.779998
0.537892,30,15290.7885
-6.333196,30,15294.586498
1.010912,30,15302.184001
1.397508,30,15306.021498
-0.138367,30,15310.737
0.766315,30,15314.879
-18.495238,30,15322.591001
-0.883957,30,15326.3915
1.38085,30,15330.0275
-10.404873,30,15333.9935
0.662291,30,15341.9205
0.453506,30,15346.004499
0.810842,30,15349.919498
-8.094668,30,15354.057001
0.560333,30,15358.067501
0.881381,30,15365.536001
1.196754,30,15369.477501
-0.794651,30,15373.256498
0.872534,30,15377.718
0.856226,30,15385.632
0.534653,30,15390.137
0.496544,30,15393.7305
0.99994,30,15397.514
-4.985322,30,15405.025501
-0.709462,30,15409.163
-0.008991,30,15413.48
1.000297,30,15417.180501
0.975653,30,15424.655999
-0.648114,30,15428.448498
-21.687619,30,15432.512
-11.985379,30,15436.247998
-10.294371,30,15440.842999
0.039042,30,15449.311501
0.488834,30,15453.400001
1.072478,30,15457.265998
-1.553022,30,15461.1555
0.732481,30,15469.234498
-0.00212,30,15473.0045
-20.25492,30,15476.6865
0.243235,30,15480.9405
1.178597,30,15488.688998
0.54871,30,15492.457498
0.847569,30,15497.1345
0.565589,30,15501.294998
0.768121,30,15505.546001
-6.736885,30,15513.509
-19.794069,30,15518.2105
-1.361378,30,15522.475001
0.550625,30,15526.701501
-17.796743,30,15535.534501
-0.547585,30,15539.814498
1.139502,30,15543.858
0.403754,30,15548.325001
0.888376,30,15555.860998
-0.316161,30,15559.800998
1.14423,30,15563.394499
1.005008,30,15568.198501
0.678222,30,15575.891998
0.416215,30,15580.200501
0.763158,30,15584.6275
-11.94425,30,15589.250501
0.41605,30,15593.5915
1.1739,30,15601.1815
0.332132,30,15605.234998
-4.542721,30,15609.380999
1.143962,30,15613.733498
0.729293,30,15621.869501
0.20096,30,15625.879501
1.251132,30,15630.1595
0.733988,30,15633.812498
0.773106,30,15641.874001
-0.169486,30,15645.932998
0.747119,30,15649.552999
0.989902,30,15653.237499
0.040183,30,15661.074501
-10.9338,30,15664.667001
0.243702,30,15668.925499
0.553849,30,15673.159
0.736741,30,15677.187998
-15.168322,30,15684.606001
0.800383,30,15688.603
0.439857,30,15692.523998
