#{"t_start": 1628700902.32283, "env_id": 0}
r,l,t
-17.445224,45,32378.180499
-0.849409,45,32388.645998
1.069178,45,32394.504501
-4.499685,45,32401.232497
1.76327,45,32411.597
-2.398166,45,32416.820499
0.353735,45,32422.891498
-25.860261,45,32433.544499
0.423687,45,32440.061499
-19.587408,45,32446.188499
-17.606227,45,32456.426001
-0.152569,45,32462.0285
0.644931,45,32472.969001
0.440898,45,32478.747
0.753205,45,32484.709997
-1.193759,45,32494.239999
-15.885075,45,32500.583
-23.656992,45,32506.176499
-12.541636,45,32515.231497
0.567018,45,32521.534997
0.279374,45,32528.2565
-17.629076,45,32537.842497
-1.020041,45,32543.048
-2.541305,45,32548.644
0.873764,45,32558.393
-17.292348,45,32563.7325
-0.171904,45,32569.941
-25.254931,45,32580.071999
1.333581,45,32586.850999
-7.473341,45,32592.048997
-14.657894,45,32601.494
-22.297731,45,32607.695001
-0.581182,45,32616.991
-25.808033,45,32622.810999
1.720376,45,32629.065999
0.574591,45,32639.689499
-17.998526,45,32645.408999
0.185991,45,32652.009999
0.510898,45,32661.740999
0.367653,45,32668.698999
0.522912,45,32676.595998
0.818055,45,32687.566999
-0.194267,45,32693.462498
-21.375631,45,32699.474997
-21.528359,45,32709.823
-0.361575,45,32715.789999
0.168417,45,32721.750998
-9.401781,45,32731.514499
-4.369482,45,32737.2965
-24.515707,45,32748.649498
-1.330096,45,32754.717999
-17.330087,45,32761.306999
1.417182,45,32770.978997
0.897695,45,32777.766499
-0.146359,45,32783.372998
0.949541,45,32793.770999
0.232996,45,32799.651501
1.489273,45,32807.1875
0.809627,45,32817.552498
1.420168,45,32824.149001
-19.976723,45,32830.109999
-0.105822,45,32840.2205
-10.480286,45,32845.351999
-17.091504,45,32852.280499
-15.614369,45,32862.340498
0.627795,45,32869.4065
-15.03048,45,32875.2895
-17.726295,45,32885.142
-19.638862,45,32892.127999
1.852879,45,32901.831498
-0.053449,45,32909.035499
1.655294,45,32915.559
0.482603,45,32926.258
-0.901483,45,32931.944498
-0.781295,45,32939.373999
-16.128567,45,32948.5545
-6.332352,45,32954.1285
0.873931,45,32960.381
-15.070899,45,32970.403497
-24.336974,45,32975.979498
0.43351,45,32981.107498
-15.318918,45,32990.513997
-23.447964,45,32997.301499
-23.927324,45,33002.556499
-16.930286,45,33013.4285
-0.624706,45,33019.138499
-19.394656,45,33028.521999
-15.954425,45,33035.226999
-15.568026,45,33041.321001
0.789847,45,33051.201999
-3.700691,45,33057.261001
1.12763,45,33064.496999
-0.546873,45,33075.010998
-2.034679,45,33080.0105
-17.725564,45,33085.8245
-1.002241,45,33095.942999
-17.655092,45,33101.358
1.562205,45,33106.782999
1.840506,45,33117.298497
0.433455,45,33123.596499
-15.449675,45,33129.779998
-0.052194,45,33138.810999
-17.841141,45,33144.013997
-2.320291,45,33151.007999
1.296627,45,33161.571999
1.609541,45,33168.077
1.385472,45,33177.425999
0.287064,45,33183.586999
0.846555,45,33189.549999
-14.55967,45,33199.764497
-5.525318,45,33206.601499
0.479905,45,33214.350499
-1.412465,45,33225.0135
-4.103375,45,33230.472497
-0.903617,45,33237.013498
-8.138846,45,33247.092498
-17.603556,45,33253.1245
-14.755718,45,33258.6345
-0.77982,45,33269.116501
1.796053,45,33274.674997
-0.305366,45,33281.124
-1.483516,45,33291.115997
-15.309831,45,33296.433499
0.654121,45,33307.129499
1.087652,45,33313.448498
-2.434586,45,33319.598
-0.824043,45,33329.860499
-12.79778,45,33335.584001
-9.028242,45,33341.258497
-7.488927,45,33351.931999
-14.840309,45,33357.511497
1.680924,45,33362.834
1.168248,45,33372.815999
-6.823568,45,33380.000499
-1.066765,45,33386.698499
1.140104,45,33397.294499
1.116964,45,33402.7475
-15.353712,45,33408.6715
-15.564891,45,33418.367
-20.544357,45,33423.900998
-11.798586,45,33434.6515
0.326677,45,33441.199999
-23.284538,45,33447.766499
-16.695723,45,33458.6355
-10.157154,45,33465.934997
-23.292343,45,33473.585501
1.454573,45,33484.456
0.110843,45,33490.421997
1.243109,45,33497.036499
0.89755,45,33507.102499
1.579414,45,33514.3685
0.482162,45,33522.237498
232
-22.359895,30,11183.352001
-11.088451,30,11187.424001
0.58562,30,11191.292501
-0.340664,30,11195.2345
-6.340349,30,11202.822501
-2.358719,30,11206.980501
-2.969962,30,11210.988
1.274777,30,11215.292498
-5.851157,30,11222.968001
0.660605,30,11227.136001
0.305241,30,11231.1405
0.921593,30,11235.0655
1.251597,30,11242.9045
-3.642015,30,11247.0795
1.267596,30,11251.0155
0.837676,30,11254.811
0.470394,30,11262.825501
1.404678,30,11266.604498
-0.082682,30,11270.305001
-17.380733,30,11273.8225
0.550833,30,11277.875
1.023766,30,11285.429501
0.391864,30,11289.292002
-0.111505,30,11293.073501
0.857453,30,11296.657998
-10.395007,30,11304.253
-0.603787,30,11308.347501
1.286466,30,11312.200001
0.433271,30,11315.939
0.77205,30,11324.1545
0.874061,30,11328.336001
-3.105994,30,11332.355501
-0.496849,30,11336.898
1.231551,30,11344.765501
-0.866704,30,11349.226
-17.545773,30,11352.8745
-2.705515,30,11356.6165
0.839147,30,11360.854501
-9.703097,30,11367.971501
0.020692,30,11372.446501
0.862955,30,11376.403001
0.431211,30,11380.483001
-8.602775,30,11387.7155
-12.646839,30,11391.478002
-7.25939,30,11395.394
0.576239,30,11399.5205
0.745941,30,11406.826501
0.549437,30,11410.448
-0.12428,30,11414.064
-20.297085,30,11418.133501
0.244287,30,11421.798001
1.475098,30,11429.436
0.67039,30,11433.061999
0.84268,30,11436.950498
1.142264,30,11440.492001
-3.272921,30,11447.8235
1.003218,30,11452.064498
1.443102,30,11455.855002
0.997481,30,11459.472002
-1.421869,30,11466.5185
1.161639,30,11470.6295
-0.823608,30,11474.442502
-18.02039,30,11478.141002
0.178335,30,11485.55
0.607816,30,11489.697999
-0.430899,30,11493.671
-0.630307,30,11497.7865
0.901511,30,11501.721001
0.277721,30,11509.2115
-0.995287,30,11513.142001
0.064069,30,11517.326001
-2.510725,30,11520.861001
-10.753999,30,11528.2995
0.040566,30,11532.08
-17.647889,30,11535.6335
-0.538205,30,11539.455001
1.243469,30,11547.047001
-22.181576,30,11550.59
-9.479714,30,11554.846
-0.780076,30,11558.831501
-0.103717,30,11566.511
-0.634849,30,11570.301001
-0.22291,30,11574.206001
-8.646483,30,11577.947501
0.976953,30,11582.052001
-6.094027,30,11589.405
-0.249247,30,11593.278501
0.50017,30,11597.282001
-2.949396,30,11601.0615
1.095016,30,11609.153498
-8.26528,30,11613.163998
-13.772608,30,11617.077501
0.795734,30,11620.5515
0.305902,30,11628.354
1.238813,30,11632.581501
0.145161,30,11636.2355
-0.08497,30,11640.149502
1.156711,30,11647.811
1.40262,30,11651.469501
0.099809,30,11655.407999
0.033166,30,11659.399
-15.261581,30,11662.8535
0.928273,30,11670.563
0.598126,30,11674.485
0.341795,30,11677.933498
0.890137,30,11682.276999
0.400066,30,11689.633998
0.154472,30,11693.685
0.599072,30,11698.004501
-0.070795,30,11701.8235
1.108471,30,11709.551501
0.192148,30,11713.259998
-13.893008,30,11717.939
0.382675,30,11721.701998
0.710135,30,11725.505501
-0.536409,30,11733.268
-7.560072,30,11737.278998
0.912374,30,11741.227998
-13.736431,30,11745.172
0.798242,30,11753.045501
0.767684,30,11756.807502
0.747453,30,11760.508
-9.946701,30,11764.351001
0.735943,30,11772.168001
0.389727,30,11775.759001
-11.64659,30,11779.819001
-0.290604,30,11783.6695
0.467786,30,11791.6225
0.716914,30,11795.607999
1.063351,30,11799.450001
-0.113572,30,11803.21
0.250233,30,11807.108501
-0.321639,30,11815.162001
0.873693,30,11818.8475
-4.07818,30,11822.9965
1.068092,30,11826.728001
1.075855,30,11834.880001
0.860845,30,11838.962501
1.040215,30,11842.536001
-1.986321,30,11846.3365
0.496558,30,11853.9035
0.78417,30,11857.6515
0.197268,30,11861.228999
-0.794295,30,11864.959501
0.88973,30,11872.706501
-9.787014,30,11876.738499
0.781896,30,11880.756001
0.568254,30,11884.488
-5.752646,30,11888.546
0.451275,30,11896.065501
-0.414236,30,11900.028999
0.618665,30,11903.568001
-1.578537,30,11907.074501
0.302327,30,11914.519
0.983256,30,11918.289999
-3.126342,30,11922.221499
-0.230443,30,11926.484998
-0.128591,30,11935.188501
0.28477,30,11939.426001
0.576023,30,11943.334001
-4.021936,30,11946.954998
0.359459,30,11954.336
-3.623708,30,11958.429501
-8.652759,30,11962.410001
-9.561277,30,11966.030501
-13.390748,30,11969.856
-5.65589,30,11977.228998
0.022969,30,11981.433501
1.194407,30,11985.6005
0.56852,30,11989.5275
0.70364,30,11997.2835
0.872035,30,12001.483
-11.925983,30,12005.366001
-5.27022,30,12009.190001
-0.071344,30,12016.935001
0.043777,30,12021.181001
-0.182294,30,12025.2825
0.788653,30,12028.9115
0.871659,30,12032.651
-8.132115,30,12040.211001
0.544371,30,12044.025999
-10.270314,30,12048.066
-2.107809,30,12051.789501
0.65683,30,12059.141501
1.131469,30,12063.2245
0.286983,30,12066.909001
-2.553274,30,12070.790501
1.336373,30,12078.3125
0.060272,30,12082.253001
-4.424978,30,12086.343501
0.598484,30,12089.9925
0.266943,30,12097.648001
0.530014,30,12101.497001
0.411535,30,12105.865
-7.583545,30,12110.064501
-8.943217,30,12113.829499
-3.851063,30,12121.6355
0.593326,30,12125.437501
0.711272,30,12129.4295
0.590028,30,12133.046
-7.075622,30,12140.4415
-13.318273,30,12144.24
-1.009499,30,12148.197498
-9.388236,30,12151.990501
0.952097,30,12159.517001
-0.280195,30,12163.365001
-22.357168,30,12167.302001
-2.137511,30,12171.073998
-1.998313,30,12178.91
0.872711,30,12183.399498
0.893546,30,12186.7685
0.522243,30,12190.4195
0.879022,30,12194.1485
1.096561,30,12201.586001
0.547454,30,12205.789001
1.198692,30,12209.893498
-2.061835,30,12213.828001
0.692484,30,12221.282001
1.277644,30,12225.005
0.683788,30,12229.024
1.133977,30,12233.305
-5.545639,30,12240.6145
0.32439,30,12244.3045
1.3585,30,12248.3785
0.587944,30,12251.866
0.111315,30,12259.441501
-0.556547,30,12263.444501
-3.081475,30,12267.442998
-0.64922,30,12271.737001
-0.440783,30,12276.016001
1.034452,30,12283.785001
1.04105,30,12287.677498
0.794742,30,12291.505998
-20.007057,30,12294.997498
1.12612,30,12302.89
0.961208,30,12306.759
-21.972309,30,12311.542001
1.088419,30,12315.578001
-17.673203,30,12323.138998
1.16295,30,12326.916001
-18.564882,30,12331.122998
-20.863464,30,12334.889999
0.373394,30,12339.043501
0.836455,30,12347.034002
0.953565,30,12351.3075
-7.139147,30,12355.066002
-10.681783,30,12358.685
0.879402,30,12366.828501
0.670304,30,12370.598501
0.675862,30,12375.024001
0.691596,30,12378.953501
-5.139046,30,12386.540501
-0.29816,30,12390.555501
-8.264224,30,12394.092998
0.985461,30,12397.8345
0.87571,30,12405.8235
0.625571,30,12409.926001
-5.620112,30,12413.989001
1.104502,30,12417.997501
-20.4861,30,12421.8385
1.034826,30,12429.409001
-1.278701,30,12433.601001
-3.467968,30,12437.091001
-21.783215,30,12441.081001
-3.257715,30,12448.814002
-0.274062,30,12452.780501
1.173987,30,12456.796501
1.048756,30,12460.4055
0.539951,30,12468.128501
-22.339888,30,12471.959501
-9.937969,30,12475.748002
0.54799,30,12479.8405
-8.941341,30,12487.460501
1.066415,30,12491.7805
-0.842862,30,12495.541001
1.225058,30,12499.428501
1.247445,30,12503.366
-1.303045,30,12510.9735
0.375972,30,12515.2365
0.947037,30,12519.822999
0.707644,30,12523.990499
-10.822233,30,12532.2475
-1.031682,30,12536.272998
-0.556252,30,12540.48
0.980436,30,12544.6015
1.223932,30,12552.471001
-4.117402,30,12556.955001
1.012767,30,12560.7275
0.789108,30,12564.5515
0.554495,30,12572.171502
0.007927,30,12576.072501
0.502488,30,12579.823
0.840023,30,12584.1425
0.641093,30,12587.542001
0.713872,30,12595.1
0.217003,30,12598.75
-7.557205,30,12602.592501
1.257133,30,12606.6125
-1.125588,30,12615.039
0.684181,30,12619.264501
0.000802,30,12623.404998
-2.787388,30,12627.309501
-1.090914,30,12634.89
-1.000899,30,12638.892499
1.068246,30,12643.152501
-0.362117,30,12647.049
0.782834,30,12651.58
-19.571351,30,12659.378498
-21.254447,30,12663.369001
0.854123,30,12667.639501
0.917208,30,12671.4155
-0.637476,30,12679.397498
0.536032,30,12683.5145
0.641327,30,12687.865498
0.287311,30,12691.650501
1.147351,30,12699.809001
0.471946,30,12703.703501
0.452251,30,12707.750502
0.804218,30,12711.7785
0.747975,30,12719.591001
-2.061782,30,12723.261002
-13.27872,30,12727.6915
0.699606,30,12731.531998
-0.098916,30,12735.352001
0.733085,30,12743.4275
1.304443,30,12747.4735
0.388225,30,12751.385001
1.080526,30,12755.242
-0.238447,30,12763.189001
1.025247,30,12767.537501
-0.771899,30,12772.046
0.986754,30,12775.9755
-2.786107,30,12783.948001
1.006302,30,12787.682
-1.011779,30,12791.710001
0.210319,30,12795.686001
0.98112,30,12803.368501
-0.025309,30,12807.211501
0.629115,30,12810.838001
0.89386,30,12814.704501
0.761486,30,12818.153
-0.290562,30,12825.836001
-18.950567,30,12829.2715
-0.600685,30,12833.606501
0.784071,30,12837.298501
0.260408,30,12844.9495
0.475205,30,12849.673
-9.485121,30,12853.621001
-0.476981,30,12857.848498
1.126694,30,12865.563998
-0.424007,30,12869.443001
-10.123387,30,12873.313001
-0.436366,30,12877.393501
1.125953,30,12885.492501
0.459202,30,12889.687001
0.71138,30,12893.608001
-0.296653,30,12898.066998
-8.820846,30,12901.976
0.873183,30,12910.093
-0.797108,30,12913.767501
0.655693,30,12917.367001
0.721637,30,12921.309001
0.907492,30,12928.825001
0.171765,30,12932.970501
1.358125,30,12937.151
-12.656392,30,12941.301001
-9.403408,30,12949.182501
0.997394,30,12952.843
-3.212345,30,12956.5265
-1.783589,30,12960.405501
1.459745,30,12964.285001
0.855789,30,12971.908
1.057035,30,12975.681001
0.325685,30,12979.796498
-10.261156,30,12983.6625
0.602515,30,12991.756501
-22.054674,30,12995.796498
1.258981,30,12999.8145
-0.317071,30,13004.198501
0.970547,30,13012.211501
0.446904,30,13016.058501
0.14239,30,13019.7755
1.032343,30,13024.0175
0.629862,30,13031.704501
-19.261976,30,13035.577
0.818288,30,13039.3905
0.159536,30,13043.755501
1.151932,30,13047.610501
-0.634019,30,13055.424498
0.849489,30,13059.5595
-1.399176,30,13063.7095
-0.952099,30,13068.315001
-1.77244,30,13075.9635
-12.113301,30,13079.9225
-3.333684,30,13083.872
0.67757,30,13087.678
-19.599244,30,13095.726001
0.473818,30,13099.326
0.597755,30,13102.983001
-18.512837,30,13106.768501
-0.085091,30,13114.7455
-5.322019,30,13118.6975
0.198757,30,13122.685054
0.111738,30,13126.910998
0.185141,30,13131.499501
-17.648829,30,13140.1425
-1.629537,30,13144.673
1.141098,30,13148.641
-0.883961,30,13152.708501
-0.071818,30,13160.386501
0.371833,30,13164.706998
0.622608,30,13169.200001
1.113332,30,13173.100999
0.323775,30,13180.8215
-15.256213,30,13184.772501
1.355366,30,13189.011
-0.655758,30,13192.994
-10.123889,30,13200.4565
1.105926,30,13204.102001
-3.67066,30,13208.2025
-21.230296,30,13212.567
1.222829,30,13216.978001
0.55836,30,13224.8985
-10.619002,30,13228.6685
1.120955,30,13232.694501
-0.741069,30,13236.647499
1.211272,30,13244.588501
1.299696,30,13248.877001
0.977351,30,13252.964001
0.725754,30,13257.102
0.439044,30,13265.330001
1.211451,30,13269.373501
0.707197,30,13273.809501
0.774103,30,13278.145
1.115155,30,13281.885
0.005323,30,13289.754502
-12.292208,30,13293.76
-7.825315,30,13297.492002
0.999918,30,13301.598001
-3.988977,30,13309.106
0.817671,30,13313.185001
-22.795273,30,13317.454001
1.212721,30,13321.9365
-1.589041,30,13329.992001
-0.242209,30,13333.93
0.220441,30,13337.602
1.050332,30,13341.638998
1.339498,30,13349.399001
0.456268,30,13352.994
-1.187073,30,13356.906501
-0.753474,30,13361.126501
-9.492148,30,13365.109001
0.46282,30,13373.134
-0.903941,30,13377.332001
0.307455,30,13380.733999
-14.133059,30,13384.574998
-6.164297,30,13392.880501
0.520065,30,13396.751001
-11.845717,30,13400.414998
-0.750942,30,13404.284501
1.350467,30,13411.966998
-0.815729,30,13415.965998
-0.645227,30,13420.1195
0.641949,30,13424.175
0.93477,30,13431.762001
0.17542,30,13435.91
0.629266,30,13440.0305
-2.266991,30,13445.060998
-3.575054,30,13448.863002
0.441168,30,13457.017501
-11.09754,30,13460.772501
-0.093129,30,13464.788998
-8.029579,30,13468.758999
0.424614,30,13476.691
-1.523934,30,13480.551501
0.595078,30,13484.401002
-1.743179,30,13488.418
-0.769258,30,13496.202001
-12.921475,30,13499.993499
0.995475,30,13503.875501
-5.366696,30,13508.223
0.180822,30,13516.039999
-8.391817,30,13520.003
-22.046795,30,13523.982502
0.054267,30,13528.537501
1.174825,30,13532.285001
-1.360812,30,13540.126001
0.691078,30,13544.293998
0.731638,30,13548.1625
0.960017,30,13552.371001
1.011084,30,13560.126499
-0.633208,30,13563.929001
-0.314519,30,13567.978001
-6.565657,30,13571.793
-1.315918,30,13579.294
-2.641742,30,13582.771
-7.534479,30,13586.447
0.948357,30,13590.0785
0.283525,30,13594.067998
1.038372,30,13602.724
0.720368,30,13606.8485
-0.790918,30,13610.879
0.609244,30,13614.880498
1.155583,30,13623.023
-0.645961,30,13627.004001
-12.021886,30,13630.825001
-22.170968,30,13634.595
0.398434,30,13642.810001
-21.56153,30,13646.859501
-8.058647,30,13650.879502
0.765628,30,13654.785498
-5.35767,30,13662.77
0.830465,30,13666.657001
0.898194,30,13671.162501
0.915368,30,13675.441
0.899958,30,13679.533501
-8.759211,30,13687.365501
0.481178,30,13691.504001
0.410888,30,13695.406501
1.453321,30,13699.1475
-10.117206,30,13706.648001
0.168693,30,13710.799502
0.909096,30,13714.971999
-1.727349,30,13719.035001
-0.355563,30,13727.088
-6.333148,30,13731.1515
-0.363742,30,13735.203001
-19.133024,30,13739.23
1.112234,30,13747.593501
-11.658858,30,13751.975
-19.09522,30,13755.592501
0.551141,30,13759.3235
-22.268037,30,13763.287501
-13.018465,30,13771.3065
-5.751512,30,13775.427001
-6.51191,30,13779.229501
-20.212486,30,13783.073999
-21.413636,30,13790.698501
-8.635865,30,13794.677998
-9.200674,30,13798.770001
0.775936,30,13802.869001
-19.922939,30,13810.636
0.323821,30,13814.2045
0.081656,30,13818.4705
1.235942,30,13822.1725
-7.252813,30,13829.789501
-16.940129,30,13833.540998
-4.011139,30,13836.967001
0.489936,30,13840.909501
1.005439,30,13845.5115
-1.126469,30,13853.641501
-4.556895,30,13858.014
-6.968347,30,13861.934001
-6.749618,30,13866.2895
0.70364,30,13874.714
-17.343623,30,13878.419501
-0.976503,30,13882.565
-8.21942,30,13886.405
-6.153715,30,13894.426501
-0.102683,30,13898.1455
0.211329,30,13902.243001
0.784111,30,13906.201001
0.120739,30,13910.439
-18.183256,30,13918.068001
-19.647708,30,13921.708501
0.751872,30,13926.399498
0.503179,30,13929.904001
0.333963,30,13938.069499
0.321964,30,13942.166501
0.795388,30,13946.2925
0.219472,30,13950.159
-6.951274,30,13957.96
0.665478,30,13961.849002
1.095485,30,13965.7415
0.263509,30,13970.363501
-2.092781,30,13978.151498
0.882344,30,13981.920001
0.513464,30,13985.766001
0.901725,30,13989.846
-7.790542,30,13993.742501
0.980213,30,14001.633001
0.22882,30,14005.5295
-7.650492,30,14009.5085
-0.199923,30,14013.548001
0.873597,30,14021.348498
0.323247,30,14026.102499
0.632298,30,14031.152501
0.754059,30,14035.208
-6.189904,30,14043.0535
1.145563,30,14047.727001
-7.944357,30,14051.653
-1.200992,30,14055.8315
-15.050198,30,14063.506
-0.430098,30,14067.189001
-0.043395,30,14071.217001
0.01812,30,14075.1545
0.067236,30,14079.576501
-22.094117,30,14087.457
-7.176764,30,14091.432502
0.574092,30,14095.761
0.408351,30,14099.792
1.279879,30,14107.741
-17.228621,30,14111.755
-18.374466,30,14116.436
0.497811,30,14120.371999
0.295741,30,14128.290001
0.682284,30,14132.1385
0.036421,30,14136.679501
0.854772,30,14140.606001
0.155431,30,14148.3915
0.37029,30,14152.517
0.641279,30,14156.082002
-0.157784,30,14160.195501
1.175504,30,14164.054498
1.3119,30,14171.972498
1.006485,30,14175.839499
0.152405,30,14180.4345
1.258051,30,14184.385501
-4.431155,30,14192.318001
0.266863,30,14196.209001
1.109943,30,14200.828001
0.65189,30,14204.683001
-8.364264,30,14212.2055
1.056229,30,14216.138
0.608032,30,14220.025501
1.089139,30,14224.262
-13.958842,30,14229.220501
-21.930324,30,14236.952002
0.480892,30,14240.640498
0.387486,30,14244.9175
0.25045,30,14248.6625
1.290214,30,14256.677501
0.461426,30,14260.602
0.604558,30,14264.553001
0.66696,30,14268.511498
1.060622,30,14276.443998
-0.237668,30,14281.657
1.074699,30,14285.9505
0.030515,30,14290.192498
0.736956,30,14298.154501
-0.812505,30,14302.563
-2.1142,30,14306.521501
0.938768,30,14310.278
0.437245,30,14314.396001
-0.105654,30,14323.2235
0.268984,30,14327.7285
0.439898,30,14331.928501
-11.312208,30,14336.2725
0.892051,30,14344.3695
-0.381837,30,14348.327499
-22.364937,30,14352.563
-0.001133,30,14356.992501
-5.019581,30,14365.041
-8.888131,30,14368.998001
0.891673,30,14373.230002
0.555294,30,14377.2005
1.30833,30,14385.695001
-1.488466,30,14390.3445
-9.709524,30,14394.403501
-2.170595,30,14398.347002
0.349085,30,14402.326002
-9.674149,30,14410.076998
-19.175115,30,14414.099998
0.73475,30,14417.9715
0.490745,30,14422.0565
-10.352996,30,14429.7435
0.327245,30,14433.433998
-9.375387,30,14437.297498
0.070054,30,14441.858001
0.483722,30,14450.577
1.179219,30,14454.3555
-12.064421,30,14459.066
-1.232049,30,14463.055001
0.807465,30,14472.0515
0.290141,30,14476.517001
0.909648,30,14480.852
0.190284,30,14485.03
-5.840417,30,14488.966501
1.210717,30,14496.447
0.054159,30,14500.516498
-14.54543,30,14504.630498
1.095387,30,14508.411001
-7.973918,30,14516.725001
-3.474095,30,14521.454501
0.243316,30,14525.429998
-1.527773,30,14529.266499
0.002827,30,14537.241001
0.394867,30,14541.204
-0.332915,30,14545.1485
0.20527,30,14549.623499
0.954041,30,14553.624998
1.269991,30,14561.524501
-12.094348,30,14565.6565
-13.185583,30,14569.498501
-0.307966,30,14573.3965
-0.39536,30,14581.046499
0.396012,30,14585.514001
-9.422525,30,14590.528
1.127132,30,14595.2475
0.328703,30,14603.054001
1.275288,30,14606.882
-3.019547,30,14610.704501
1.122075,30,14614.577998
-6.803116,30,14623.087501
0.401822,30,14627.036
-0.367259,30,14630.834001
-3.978616,30,14634.6465
0.440678,30,14638.8625
-0.627253,30,14646.325001
0.144094,30,14650.421001
0.417187,30,14654.4135
-14.972376,30,14658.235498
0.343362,30,14666.436502
-5.587163,30,14671.355
0.469154,30,14675.126501
-1.404592,30,14680.0525
0.027422,30,14687.982502
-0.567114,30,14691.8415
-17.481901,30,14696.521501
0.073582,30,14700.3665
0.952713,30,14708.364499
-21.641657,30,14712.820501
0.743432,30,14717.4405
0.360953,30,14721.538
1.171857,30,14725.377501
0.436309,30,14733.5095
0.844359,30,14737.843001
-2.246896,30,14741.671501
0.400116,30,14745.441
-0.22238,30,14753.399
0.115962,30,14757.718501
0.371794,30,14761.538998
-14.489662,30,14765.443001
0.138977,30,14773.218498
-0.375985,30,14777.561998
0.589431,30,14781.7535
0.667653,30,14786.052001
-0.593323,30,14793.856
-0.247874,30,14798.0135
0.008882,30,14802.1595
0.712667,30,14806.396998
-19.872009,30,14810.4235
0.431217,30,14818.048
0.825722,30,14822.182
-19.201719,30,14826.434
1.064653,30,14830.4915
-12.671191,30,14838.021
0.570068,30,14841.6825
0.092521,30,14845.256552
0.783642,30,14849.349001
0.07146,30,14857.046001
0.849147,30,14861.0845
-0.265237,30,14864.631
0.646735,30,14868.615499
0.612984,30,14872.36
-9.923892,30,14880.385998
0.698935,30,14884.383
0.950738,30,14888.3035
0.281521,30,14892.9335
-0.503708,30,14900.695
0.537672,30,14904.499001
-0.589462,30,14908.478
-12.773035,30,14912.634001
-8.706005,30,14921.012001
0.161061,30,14925.183
0.390565,30,14929.412
1.164946,30,14933.506
0.928438,30,14940.912001
-1.190592,30,14944.6845
0.635695,30,14948.696002
0.126278,30,14952.4095
0.97165,30,14956.280498
0.229483,30,14964.255001
0.082428,30,14968.6185
0.532813,30,14972.456001
-0.456438,30,14976.320501
-8.640434,30,14984.370501
0.040073,30,14987.8765
0.251107,30,14991.664001
-15.41808,30,14995.794001
-10.248733,30,15003.310001
0.800421,30,15007.239
-9.108989,30,15010.788
-0.05128,30,15015.176
1.087161,30,15023.654501
0.819305,30,15027.569001
0.038574,30,15031.464501
-18.011975,30,15035.264498
-1.300704,30,15039.452001
-12.156406,30,15047.499502
-8.818868,30,15051.441
-9.249562,30,15055.826498
0.604298,30,15059.752998
0.111037,30,15067.542998
-7.66855,30,15071.353501
-1.606903,30,15075.560498
0.682801,30,15079.536
0.953132,30,15087.257
0.647002,30,15091.6255
-0.062669,30,15096.113501
-0.015554,30,15100.003498
0.677899,30,15107.811498
-0.582064,30,15111.875501
0.495155,30,15115.806498
-0.06994,30,15120.393001
0.831322,30,15124.843
-0.113636,30,15132.938498
0.523514,30,15136.688
0.787105,30,15140.687498
-0.228399,30,15144.5605
1.079623,30,15152.579
0.033281,30,15156.3945
1.13173,30,15160.2675
-1.177285,30,15164.713998
-11.31071,30,15173.124998
-4.542965,30,15176.796501
-0.881475,30,15180.7715
0.637662,30,15184.597501
0.671514,30,15188.733501
-1.32615,30,15197.361501
-0.444211,30,15201.353001
0.764581,30,15205.8505
-23.118143,30,15209.355001
0.576946,30,15217.132001
-6.614843,30,15221.337998
1.008619,30,15225.381
0.127273,30,15229.142998
-11.725049,30,15236.923498
0.945038,30,15240.799001
0.08418,30,15244.959501
1.083273,30,15249.1065
0.889979,30,15256.854501
-2.050074,30,15261.7115
0.342568,30,15266.2335
0.770132,30,15270.467498
0.992643,30,15274.622002
0.344453,30,15282.463
-0.291011,30,15286.2445
0.513289,30,15290.334001
0.964151,30,15294.084501
0.825096,30,15301.599999
-19.968358,30,15305.4625
0.469363,30,15310.157998
-1.609844,30,15314.329002
-20.270614,30,15322.073998
1.152994,30,15325.842501
0.794663,30,15329.499501
0.08592,30,15333.426001
-0.151372,30,15341.381001
-0.638125,30,15345.4175
0.786865,30,15349.356498
-0.187815,30,15353.549501
-15.826875,30,15357.5485
1.109567,30,15364.999
0.907663,30,15368.904001
-7.177132,30,15372.686501
-0.172617,30,15377.137001
0.933966,30,15385.094501
0.745271,30,15389.621501
-18.952095,30,15393.151998
0.886737,30,15396.928998
-0.838653,30,15404.488998
-0.18594,30,15408.637
-0.775794,30,15412.903
0.781198,30,15416.6115
1.149604,30,15424.051998
0.283364,30,15427.884
-1.034795,30,15431.914501
-0.773636,30,15435.687498
-16.2585,30,15440.296998
0.657194,30,15448.753
0.219134,30,15452.861999
0.401038,30,15456.7355
0.209074,30,15460.616501
-15.592249,30,15468.602998
-6.716358,30,15472.398
0.94578,30,15476.171
0.095521,30,15480.421001
0.760917,30,15488.0915
0.781348,30,15491.901001
0.427154,30,15496.5735
-0.586448,30,15500.7495
0.658001,30,15504.982498
1.269951,30,15512.9875
0.855903,30,15517.663
0.620595,30,15521.953501
-16.270388,30,15526.179
-7.687861,30,15534.976002
0.727867,30,15539.2435
0.810766,30,15543.325
1.259092,30,15547.7965
0.315979,30,15555.358501
-20.309554,30,15559.245998
-11.677027,30,15562.814001
0.917967,30,15567.541
-11.969656,30,15575.322
1.221672,30,15579.714
1.037994,30,15584.120499
0.749872,30,15588.7295
1.185262,30,15593.076501
