#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.225834,40,16625.978523
1.83345,40,16638.072672
1.90765,40,16645.333332
2.339775,40,16653.430306
1.279909,40,16665.388551
1.721832,40,16672.509176
2.000288,40,16679.326393
2.05358,40,16691.129719
1.719996,40,16698.912484
2.252001,40,16706.58431
2.397557,40,16713.731789
1.853599,40,16725.415245
2.333702,40,16732.330328
2.404096,40,16739.499912
1.677195,40,16750.993347
2.019418,40,16758.60547
2.2695,40,16766.61642
2.29943,40,16778.736007
2.283004,40,16786.141008
1.926788,40,16792.99906
2.161887,40,16805.092523
2.498947,40,16812.519846
2.04998,40,16819.686316
2.285712,40,16830.787877
1.861742,40,16838.745755
2.202257,40,16846.412539
2.332291,40,16854.432605
1.352972,40,16865.995519
1.315596,40,16873.165389
1.749769,40,16880.252762
2.125889,40,16891.883701
2.155567,40,16898.960636
2.337255,40,16906.031076
2.063647,40,16918.113252
2.649839,40,16925.454283
1.692938,40,16932.566049
2.026223,40,16944.328477
2.054619,40,16951.747307
2.290906,40,16959.207521
2.064404,40,16970.775697
1.618806,40,16978.35052
1.631816,40,16985.731537
2.512703,40,16992.724881
2.521648,40,17005.155437
1.719175,40,17012.288888
1.820835,40,17019.31136
2.079828,40,17030.947611
2.531007,40,17037.879858
2.158987,40,17045.970545
1.806803,40,17057.852893
2.100677,40,17064.882955
2.42885,40,17071.786264
1.285409,40,17083.480415
2.158033,40,17090.996517
2.315992,40,17097.929408
2.378035,40,17109.847074
0.59288,40,17116.961011
2.33599,40,17124.392199
1.746063,40,17131.891416
2.565979,40,17143.923277
2.220042,40,17151.316424
0.31071,40,17158.52947
1.853714,40,17170.080319
1.966106,40,17177.595494
1.880123,40,17185.067492
2.235684,40,17196.69242
2.483504,40,17203.954759
1.003371,40,17211.02184
2.369477,40,17222.893768
2.354089,40,17229.956213
1.553847,40,17237.614899
2.641787,40,17249.532608
2.185163,40,17257.257753
1.280136,40,17264.809009
2.1265,40,17272.102754
2.225923,40,17283.599627
2.337243,40,17290.928178
1.816544,40,17298.457006
2.265926,40,17310.272328
2.521049,40,17317.976015
1.84005,40,17325.319316
2.392285,40,17337.307276
2.203235,40,17344.726416
1.979642,40,17351.551411
1.816162,40,17363.451684
2.282679,40,17370.664574
1.726663,40,17377.265056
1.990142,40,17389.42406
2.414406,40,17396.809686
2.117126,40,17404.102107
1.794979,40,17410.935966
2.120293,40,17422.511714
1.868437,40,17429.85895
2.220808,40,17436.619374
1.865582,40,17448.358992
2.453464,40,17456.096799
1.979985,40,17462.662771
1.487332,40,17473.904793
2.114067,40,17481.13837
1.910321,40,17488.461477
1.815248,40,17500.028965
1.806854,40,17507.332524
2.060313,40,17514.2981
2.315388,40,17525.992149
2.605567,40,17533.361008
2.134206,40,17541.15194
2.575613,40,17548.401692
1.783242,40,17560.158114
2.044422,40,17567.571436
2.47835,40,17575.034302
0.694008,40,17586.557809
1.905708,40,17594.01128
2.298637,40,17601.016129
2.462641,40,17612.472505
2.045796,40,17619.963411
2.202852,40,17627.090971
2.144351,40,17639.088398
2.238599,40,17645.888773
2.181332,40,17653.106768
1.825956,40,17664.763377
2.097638,40,17671.643785
2.211609,40,17678.395245
2.052745,40,17685.882468
1.432529,40,17697.383637
1.324208,40,17704.917907
2.081338,40,17712.029469
2.044162,40,17723.360844
2.481247,40,17731.01474
1.526496,40,17738.45434
2.049835,40,17749.723696
1.779182,40,17756.58644
1.997471,40,17763.870169
1.8175,40,17775.419265
2.088024,40,17783.008998
1.8592,40,17790.06534
1.978566,40,17801.512034
2.34859,40,17808.668562
2.091153,40,17815.531209
2.553781,40,17822.870409
1.863085,40,17834.437034
2.02873,40,17841.610066
2.45505,40,17848.681632
2.062122,40,17860.190766
2.079274,40,17867.062803
1.958053,40,17874.383221
1.793613,40,17886.439397
1.803855,40,17893.292931
1.835038,40,17900.35406
1.970448,40,17911.751368
2.235075,40,17919.136867
1.442581,40,17925.997489
1.537342,40,17937.527914
1.756043,40,17944.205017
2.107526,40,17951.187185
2.095442,40,17958.46498
2.374292,40,17970.825538
1.958327,40,17977.808846
2.395694,40,17985.253036
2.486374,40,17997.302448
1.840871,40,18004.595951
2.176015,40,18011.724449
1.552372,40,18022.909465
2.015101,40,18030.373401
1.743969,40,18037.962994
1.824909,40,18049.026152
2.123847,40,18056.356794
1.815394,40,18063.598133
2.247412,40,18074.953939
2.232002,40,18082.035563
2.523784,40,18088.764415
2.635806,40,18095.858224
2.356454,40,18107.37791
1.314546,40,18114.619698
1.570615,40,18121.478126
2.168494,40,18132.635467
2.244857,40,18139.708315
2.656357,40,18146.975272
2.388639,40,18158.283765
1.811381,40,18165.298984
2.04969,40,18172.904214
2.29933,40,18184.251198
2.367568,40,18191.568753
1.741776,40,18198.918728
1.134673,40,18210.570327
2.051996,40,18217.116677
1.566332,40,18225.099976
2.442854,40,18232.099593
2.177355,40,18243.575468
1.532631,40,18250.838742
2.02174,40,18258.00814
2.681109,40,18269.028316
2.476938,40,18276.119203
0.827425,40,18282.791508
1.677647,40,18294.039571
1.637654,40,18301.051517
2.177579,40,18307.771076
1.880204,40,18319.73623
2.33085,40,18326.920909
1.810854,40,18333.456189
2.055496,40,18343.98267
2.499151,40,18351.201656
2.260155,40,18358.729896
2.435833,40,18366.297279
2.091323,40,18376.895745
2.466083,40,18384.116929
2.227379,40,18391.322199
1.271304,40,18402.709994
2.393076,40,18409.761869
2.315692,40,18417.077014
1.982147,40,18429.028726
2.0368,40,18436.382136
2.488216,40,18443.60462
1.113138,40,18455.641045
2.233046,40,18463.229729
1.882267,40,18470.603583
1.693047,40,18482.606894
2.05827,40,18489.54204
1.873342,40,18497.03521
2.26333,40,18504.042622
1.692098,40,18515.782828
1.475198,40,18523.175665
1.743518,40,18530.801595
1.98588,40,18542.681201
2.141682,40,18549.768184
1.659518,40,18557.109382
1.915895,40,18568.920779
2.705289,40,18576.149505
1.563685,40,18583.193363
2.244486,40,18594.918696
2.704939,40,18602.473299
1.781572,40,18609.579374
2.080373,40,18621.760238
2.380532,40,18629.252654
1.838154,40,18636.463931
1.922291,40,18643.366665
2.398841,40,18654.480675
2.280835,40,18661.682364
1.691537,40,18668.710508
2.590826,40,18680.522397
2.482698,40,18687.62261
2.016349,40,18694.498646
2.192648,40,18706.225921
2.49455,40,18713.639642
2.523584,40,18720.448558
2.160062,40,18731.646682
2.601669,40,18739.124876
2.639001,40,18745.859021
2.329603,40,18757.564887
1.909742,40,18765.089177
2.205779,40,18772.820888
2.570495,40,18780.364614
1.994628,40,18791.2989
1.631883,40,18798.369477
2.454685,40,18806.009275
2.134528,40,18818.082313
1.669549,40,18825.368327
1.974267,40,18832.550717
1.78463,40,18844.15362
2.342527,40,18852.045367
2.499685,40,18859.750214
1.697538,40,18871.405751
1.937357,40,18878.529949
1.935647,40,18885.979425
1.399413,40,18898.100501
1.510972,40,18904.941343
2.46509,40,18912.191227
2.477398,40,18919.404199
1.189317,40,18930.966553
1.663023,40,18938.347929
2.690393,40,18945.315219
2.196751,40,18957.000603
2.498429,40,18964.190464
2.253839,40,18971.071059
2.284735,40,18982.368449
2.027646,40,18990.295118
2.107428,40,18997.25831
1.88464,40,19009.349788
2.081822,40,19016.894522
2.15207,40,19024.278793
2.202485,40,19036.737572
2.387804,40,19044.234276
1.692929,40,19051.37323
2.617628,40,19058.91931
1.906675,40,19071.007665
2.370456,40,19078.887985
1.820559,40,19086.038192
2.243075,40,19097.412616
2.089351,40,19105.050549
2.392092,40,19112.164074
2.616497,40,19124.197266
1.903306,40,19132.28602
2.283123,40,19139.73365
1.672175,40,19151.204285
2.279555,40,19158.205236
2.366326,40,19165.614281
2.275914,40,19176.965206
2.232658,40,19184.038931
2.491211,40,19191.136308
2.384564,40,19198.615572
2.287737,40,19210.453973
2.251577,40,19218.067137
1.826405,40,19225.412749
2.170227,40,19236.94652
1.793634,40,19244.005615
2.417523,40,19251.535789
2.082729,40,19262.738608
2.185419,40,19270.15768
2.340382,40,19277.645677
1.970613,40,19289.513317
1.847378,40,19296.844208
2.116777,40,19304.301582
1.931805,40,19315.853444
2.217949,40,19323.218457
2.266144,40,19330.819759
1.945625,40,19337.578978
2.653888,40,19348.807759
2.463549,40,19355.870579
2.140699,40,19362.932669
2.038001,40,19373.685373
2.000163,40,19380.882474
2.241578,40,19387.938857
2.085468,40,19399.854707
2.100785,40,19406.917526
2.616665,40,19413.996608
2.378771,40,19425.4209
2.482328,40,19432.915157
2.457163,40,19440.290599
2.13422,40,19451.705702
2.109569,40,19458.612466
2.197711,40,19466.171637
1.697294,40,19473.003829
2.33391,40,19485.091371
1.344558,40,19492.745561
2.285741,40,19500.481983
1.70981,40,19512.498249
1.983371,40,19519.859705
2.000637,40,19526.982825
2.200381,40,19538.266969
1.848612,40,19545.122514
1.828471,40,19551.905188
1.963461,40,19563.475693
2.17347,40,19570.31105
1.891717,40,19577.733215
1.750382,40,19589.113474
2.041245,40,19596.545831
2.312018,40,19603.568592
2.2805,40,19610.711023
2.289665,40,19622.368627
1.91364,40,19629.267344
2.24808,40,19636.404734
1.691478,40,19648.036535
1.70034,40,19655.288355
2.283721,40,19662.443349
2.296791,40,19673.349091
2.498643,40,19680.249829
1.638301,40,19687.341872
1.616598,40,19698.374573
1.919969,40,19705.574854
1.535193,40,19712.906887
1.771527,40,19724.732462
1.769142,40,19732.193928
2.21273,40,19739.422374
2.596841,40,19746.459867
1.83873,40,19758.232169
2.257388,40,19765.238006
2.419353,40,19771.710912
2.224754,40,19782.941651
1.837383,40,19790.555057
2.589333,40,19797.480337
1.88738,40,19809.04576
1.892331,40,19816.085421
2.388223,40,19823.272497
2.141778,40,19834.535937
1.659093,40,19841.866084
2.39056,40,19848.792787
2.261502,40,19860.099294
2.742501,40,19867.242926
2.150728,40,19874.364789
2.271072,40,19881.146601
1.506214,40,19892.821953
1.600811,40,19899.877904
1.354662,40,19906.980427
2.424761,40,19918.328148
1.307907,40,19925.286695
2.119879,40,19931.958811
2.079959,40,19943.786911
0.00871,40,19950.265222
2.608894,40,19957.43935
2.082587,40,19968.900491
2.318448,40,19975.997063
2.748065,40,19983.201799
1.971654,40,19994.823182
1.607509,40,20002.295664
2.235962,40,20009.700624
2.540094,40,20017.494775
1.873226,40,20029.338802
1.742169,40,20036.733453
2.311259,40,20043.613413
2.570555,40,20054.87738
2.54671,40,20061.836126
2.089736,40,20068.451351
2.075139,40,20079.583528
1.78533,40,20086.49546
1.34089,40,20093.336377
1.860675,40,20104.812541
1.798558,40,20112.426699
2.199452,40,20119.646279
2.199983,40,20130.601424
1.799137,40,20138.384944
2.572138,40,20145.665068
1.649945,40,20152.790429
2.227176,40,20164.208592
2.12334,40,20171.156975
2.644746,40,20178.168592
2.29689,40,20189.562093
2.10661,40,20196.832396
1.928708,40,20204.211611
2.385861,40,20215.241226
2.366244,40,20221.894077
2.299988,40,20229.175918
1.95974,40,20240.650762
2.652138,40,20247.651899
2.62571,40,20255.264123
1.782334,40,20266.757177
1.986586,40,20274.004784
2.04822,40,20280.53832
2.180716,40,20288.36044
1.831928,40,20299.545846
2.432833,40,20306.323792
1.688536,40,20313.093105
1.554546,40,20324.701303
2.462428,40,20331.834097
2.183348,40,20338.833637
2.788485,40,20350.472152
2.2913,40,20357.18677
2.188391,40,20364.29674
2.116756,40,20375.233701
2.605904,40,20382.352686
2.219663,40,20389.968229
1.932453,40,20401.649542
2.009191,40,20408.034522
2.138444,40,20415.056564
0.613586,40,20422.276863
2.418166,40,20434.063052
2.684283,40,20441.262628
2.536123,40,20448.955089
2.353306,40,20460.597343
1.92477,40,20467.559793
2.453973,40,20474.515004
2.288044,40,20486.000701
2.224866,40,20493.488304
1.551467,40,20500.916745
2.148048,40,20512.487479
2.268333,40,20519.076024
1.724091,40,20525.9446
2.19233,40,20537.779649
1.784583,40,20545.095955
2.011803,40,20551.932116
2.518229,40,20559.250286
1.913323,40,20570.241958
2.255903,40,20577.291702
2.252794,40,20583.784127
2.118786,40,20594.529096
2.518629,40,20601.592825
2.055808,40,20608.88097
2.543,40,20620.683157
2.04491,40,20627.765377
2.25652,40,20635.144634
2.284013,40,20646.799947
1.83031,40,20653.949521
1.663255,40,20661.481395
2.225177,40,20673.423553
2.315291,40,20680.15975
2.13002,40,20687.266208
2.546206,40,20694.292
1.782029,40,20706.593726
2.238336,40,20713.891369
2.22189,40,20721.106946
2.325423,40,20731.944399
1.113477,40,20738.732387
2.409104,40,20745.360312
2.534081,40,20756.407416
2.261501,40,20763.267559
1.722379,40,20770.661947
2.47247,40,20782.144601
2.12132,40,20788.705574
2.156189,40,20795.610922
2.477488,40,20807.061315
1.963677,40,20814.762015
2.013539,40,20821.664202
2.703875,40,20828.611044
2.101742,40,20840.033864
2.619516,40,20847.148863
2.188602,40,20854.686187
1.333882,40,20866.413066
2.372886,40,20873.682279
2.333782,40,20880.905661
2.469278,40,20892.467899
2.144211,40,20899.494776
2.494582,40,20906.621038
2.5223,40,20918.521155
2.754317,40,20925.806433
2.407061,40,20933.018318
2.49894,40,20944.868989
2.765289,40,20951.967264
2.67694,40,20958.878984
2.138344,40,20965.48185
2.403513,40,20976.700227
2.541929,40,20983.573467
1.88478,40,20991.023273
1.875429,40,21002.837492
2.006451,40,21010.153704
2.558174,40,21017.518775
2.507259,40,21029.542385
2.331571,40,21036.874416
2.147845,40,21043.427699
1.91986,40,21054.772838
2.120327,40,21061.911575
2.246384,40,21069.20816
2.247465,40,21080.733437
2.053518,40,21088.223443
2.376779,40,21096.052063
1.873531,40,21103.461576
2.213124,40,21114.50911
2.519172,40,21121.970648
1.949067,40,21129.364742
0.640706,40,21141.150235
2.428997,40,21148.299516
2.643728,40,21155.439786
2.460247,40,21167.151098
2.324349,40,21174.883456
2.519244,40,21182.131183
2.562468,40,21193.627716
1.619675,40,21200.353546
2.457322,40,21208.045003
2.141968,40,21219.549911
2.385556,40,21226.829505
2.092674,40,21233.828545
1.499825,40,21241.085588
2.135511,40,21252.697264
2.434769,40,21259.636275
2.025366,40,21266.572545
2.387376,40,21278.149181
2.521614,40,21285.198148
2.253267,40,21292.174423
2.12735,40,21303.623955
1.638599,40,21310.571887
2.302977,40,21317.729713
1.194406,40,21329.292233
1.29256,40,21336.473112
2.479737,40,21343.960776
2.479492,40,21355.769098
2.270336,40,21363.067617
2.183473,40,21370.650007
2.008531,40,21377.627452
1.683362,40,21389.065882
2.602684,40,21395.955418
2.457167,40,21403.30593
2.660467,40,21414.568001
1.881786,40,21421.690202
2.044619,40,21428.132124
1.949989,40,21439.924671
2.308286,40,21446.875931
1.713539,40,21453.58543
2.396573,40,21465.05722
1.804244,40,21472.240629
2.290394,40,21479.432125
2.326516,40,21491.302122
2.436504,40,21498.914307
2.25258,40,21505.434861
2.331736,40,21512.66121
2.384806,40,21524.003308
2.219476,40,21531.617133
2.304872,40,21538.285464
2.100185,40,21549.545454
1.944481,40,21556.698185
2.55192,40,21563.963379
1.871748,40,21575.367119
2.01442,40,21582.777285
1.8184,40,21590.110313
1.622562,40,21601.295191
1.919033,40,21608.177557
2.182988,40,21615.123322
2.072581,40,21626.68682
1.946958,40,21633.82915
2.151688,40,21641.158337
2.08713,40,21648.277804
2.638504,40,21659.47073
2.71336,40,21666.63987
2.13969,40,21673.791087
2.006704,40,21686.094552
1.787296,40,21693.17211
1.435106,40,21700.480642
2.501895,40,21712.053423
2.520973,40,21719.206009
2.3765,40,21726.484496
1.931129,40,21738.034091
2.163463,40,21744.866601
2.48079,40,21752.20278
2.115254,40,21763.447279
2.174832,40,21770.332591
2.279209,40,21777.282843
2.408609,40,21784.224719
1.880561,40,21795.641813
1.802198,40,21802.503634
2.165803,40,21809.901828
2.252398,40,21821.548565
1.596618,40,21828.736138
2.705719,40,21836.216772
2.554349,40,21848.245985
1.968797,40,21855.387011
2.529245,40,21862.395312
2.256887,40,21873.932318
2.072315,40,21880.880713
2.299881,40,21888.183494
2.138555,40,21898.86067
1.937607,40,21906.221161
2.481823,40,21913.596809
1.846128,40,21920.539113
2.223958,40,21931.733353
2.412411,40,21939.253709
2.545945,40,21946.657961
2.213485,40,21958.583857
1.851778,40,21965.715495
2.459783,40,21972.497417
2.421839,40,21984.356294
2.160983,40,21991.326114
1.439846,40,21998.194126
1.848212,40,22009.963934
2.580879,40,22017.46388
2.231445,40,22024.419646
1.910817,40,22035.960123
1.196116,40,22043.281447
2.267566,40,22050.344963
2.275029,40,22057.27535
2.360676,40,22068.862964
2.581571,40,22075.471845
2.167467,40,22082.346585
2.316751,40,22094.329886
2.403268,40,22101.967712
2.14524,40,22109.18105
2.011651,40,22120.571973
2.093181,40,22127.659281
2.075372,40,22134.729259
2.424361,40,22145.993388
1.933902,40,22153.472447
1.605281,40,22160.307301
1.938795,40,22171.62119
2.307853,40,22178.513707
2.258925,40,22186.061615
1.68917,40,22192.727644
2.537654,40,22204.19102
2.333397,40,22211.077232
1.965882,40,22218.346103
2.478922,40,22230.290945
2.038771,40,22236.893483
2.209217,40,22243.85578
1.627559,40,22255.312006
1.743243,40,22262.917275
2.674017,40,22270.946424
1.902366,40,22282.610191
2.252063,40,22289.453207
1.997789,40,22296.453731
2.182305,40,22308.638906
1.384988,40,22316.048119
1.97448,40,22323.528893
2.125277,40,22330.753688
2.382789,40,22342.677915
2.285237,40,22350.048965
1.613802,40,22357.486863
2.525167,40,22368.711221
2.167189,40,22376.206655
2.572283,40,22383.270703
2.168879,40,22393.967247
2.394758,40,22400.829878
2.124388,40,22408.218751
2.531806,40,22420.1713
1.533162,40,22426.95297
2.209094,40,22434.048779
2.362915,40,22445.749192
2.386215,40,22453.554281
2.530307,40,22461.249763
2.092382,40,22468.93637
2.323996,40,22480.281043
1.283225,40,22487.302938
1.620574,40,22494.135944
1.965503,40,22506.275272
2.77895,40,22513.138629
1.698855,40,22520.627008
2.225584,40,22532.627703
1.634494,40,22539.55607
2.476211,40,22546.506437
2.142057,40,22557.777358
2.159719,40,22564.681581
1.776914,40,22571.808861
2.591245,40,22583.503162
2.147701,40,22591.11631
2.219191,40,22597.959251
2.282001,40,22605.00758
1.83401,40,22616.73255
2.406761,40,22623.791542
1.856882,40,22631.231034
2.026143,40,22643.026288
2.578606,40,22650.529063
2.610406,40,22657.705531
2.183321,40,22669.576075
1.865775,40,22676.356989
1.701191,40,22683.057396
2.494627,40,22694.495516
1.613029,40,22702.295848
2.074865,40,22709.377484
1.582902,40,22720.947133
2.725005,40,22727.554652
2.072827,40,22735.373331
1.839041,40,22742.652853
2.790638,40,22753.95179
1.917902,40,22761.626266
2.145907,40,22768.437642
1.721696,40,22780.195905
2.468056,40,22787.76959
2.357463,40,22794.88982
2.244569,40,22806.21728
2.112244,40,22813.45514
1.973886,40,22820.765539
1.785755,40,22832.174216
2.540332,40,22839.242616
2.12798,40,22846.030334
1.934575,40,22857.780233
2.101737,40,22865.236271
2.466643,40,22872.254936
1.867681,40,22879.843437
2.285552,40,22891.265407
2.493946,40,22898.031326
1.61973,40,22904.805135
2.295782,40,22916.021601
2.045811,40,22923.237685
2.154737,40,22930.163865
2.255514,40,22942.206631
1.826592,40,22949.120154
1.692188,40,22956.31738
1.947128,40,22968.278661
2.618359,40,22975.369924
2.383819,40,22982.854476
2.372736,40,22994.77689
2.620325,40,23001.950847
2.237768,40,23009.200639
2.450847,40,23016.450863
1.657197,40,23028.099909
2.696347,40,23035.844792
2.373131,40,23043.142605
2.657298,40,23054.744847
1.996505,40,23061.979591
2.147993,40,23069.185734
2.002135,40,23081.009012
1.788503,40,23088.230038
2.699469,40,23095.956013
1.905126,40,23107.542989
2.537902,40,23114.80169
2.668282,40,23122.427377
2.28739,40,23134.202631
2.004804,40,23141.177614
1.471494,40,23148.101218
1.81496,40,23155.276816
2.468379,40,23166.819265
2.012573,40,23173.691463
1.821456,40,23181.219885
2.238596,40,23192.132724
2.278349,40,23199.388843
1.996577,40,23206.412581
1.881869,40,23218.882783
1.82214,40,23225.907985
2.37814,40,23233.811411
2.56227,40,23245.940578
2.411231,40,23253.163837
2.336074,40,23260.944434
1.626298,40,23272.139015
2.656315,40,23279.810209
1.810647,40,23287.000864
2.050661,40,23294.447885
2.462969,40,23306.06463
1.545341,40,23313.079773
2.283283,40,23320.429343
1.859628,40,23332.191298
2.09169,40,23339.255668
2.222443,40,23346.478579
2.240361,40,23358.532521
2.206655,40,23364.849549
1.991735,40,23372.748476
2.104634,40,23384.520298
2.536718,40,23392.233689
2.190881,40,23399.666977
2.5081,40,23411.887312
1.57361,40,23419.523806
2.036418,40,23427.291335
2.06745,40,23435.20647
2.417238,40,23447.43482
2.438326,40,23454.781424
1.905267,40,23462.293133
1.938578,40,23474.550214
1.137462,40,23481.528784
2.477432,40,23488.761753
1.685651,40,23501.084112
2.258203,40,23508.305775
2.513509,40,23515.765953
2.272777,40,23527.344013
2.424228,40,23535.148711
1.827417,40,23542.187866
2.051715,40,23553.749141
1.790298,40,23561.267218
0.698637,40,23568.735585
2.129258,40,23575.706495
2.196296,40,23587.368795
2.709259,40,23594.397547
2.116254,40,23602.138551
1.778359,40,23613.778624
2.050038,40,23620.72868
2.205292,40,23627.426132
2.325708,40,23639.244577
2.58758,40,23646.254479
2.444141,40,23653.514297
2.452672,40,23665.316912
1.553285,40,23673.101496
2.446339,40,23680.304617
1.963407,40,23692.060974
2.619833,40,23699.686758
2.085439,40,23707.688884
2.545825,40,23714.965495
0.115479,40,23726.075037
2.21157,40,23733.10153
2.558479,40,23740.645914
2.291576,40,23752.267527
2.238616,40,23759.668172
2.075122,40,23766.643461
2.49612,40,23777.89571
1.001014,40,23785.154388
1.795474,40,23792.339512
2.723456,40,23803.469337
2.464348,40,23811.17719
2.517417,40,23818.424855
2.279038,40,23830.033624
1.593694,40,23837.615701
2.44122,40,23844.747378
2.52154,40,23851.468476
1.952767,40,23862.582593
1.843902,40,23869.595456
2.324987,40,23877.018272
1.968433,40,23888.815623
2.30268,40,23896.604362
2.617361,40,23904.253866
2.522721,40,23915.508479
2.161003,40,23922.638254
2.282568,40,23930.173354
1.986125,40,23941.547213
2.319994,40,23948.287785
1.689027,40,23955.679169
2.089441,40,23967.752019
2.190937,40,23974.507447
1.92285,40,23981.370414
2.029347,40,23988.413849
2.026468,40,23999.726462
2.53006,40,24007.195623
1.990679,40,24014.46037
1.82683,40,24026.085715
2.448396,40,24033.554676
2.461747,40,24040.241774
2.402283,40,24052.238873
2.21783,40,24059.216863
2.444752,40,24066.486615
2.40268,40,24078.098406
2.345135,40,24085.711682
2.089713,40,24092.496717
1.999389,40,24104.130365
2.14311,40,24112.030195
1.643681,40,24119.242641
2.071778,40,24126.489552
1.956259,40,24137.994896
1.929993,40,24145.637365
2.323275,40,24153.202897
2.510161,40,24164.038018
2.306037,40,24171.424415
2.342629,40,24178.594587
2.527586,40,24190.493998
2.149382,40,24197.500066
2.046584,40,24205.47796
2.0998,40,24217.391776
1.54818,40,24224.528415
1.715552,40,24231.765518
1.909526,40,24243.454079
2.583683,40,24250.948772
2.212718,40,24258.688129
2.363358,40,24265.564234
2.458447,40,24277.398184
2.433216,40,24284.705029
2.34514,40,24292.600198
1.600402,40,24304.617594
2.127772,40,24311.769449
1.40486,40,24318.608517
1.985931,40,24330.582632
2.448095,40,24338.043538
2.758275,40,24345.886042
2.628942,40,24357.417464
2.377127,40,24365.232876
2.744403,40,24372.467506
2.379097,40,24384.107485
2.542651,40,24391.589385
2.586877,40,24398.546332
2.411642,40,24405.974953
2.134799,40,24417.8428
1.984925,40,24425.340384
2.585325,40,24432.611012
2.500757,40,24444.331097
2.559946,40,24451.802736
2.103689,40,24458.857523
2.45351,40,24470.377217
2.473715,40,24477.475665
2.480464,40,24484.647272
2.161338,40,24495.747267
2.044119,40,24503.583666
2.507314,40,24511.253476
2.383672,40,24522.391226
2.325928,40,24529.411066
2.354109,40,24536.931143
2.552448,40,24544.271901
2.552854,40,24556.538835
2.376038,40,24563.376904
0.818037,40,24570.618997
2.08044,40,24582.371891
2.595402,40,24590.265644
2.511535,40,24597.292589
2.213938,40,24608.840981
2.351163,40,24616.866247
2.356646,40,24623.963556
2.388878,40,24636.03586
1.99965,40,24643.27088
2.610992,40,24651.005379
2.513415,40,24662.361024
1.557783,40,24669.835678
2.302116,40,24677.374725
1.794948,40,24684.721462
2.52299,40,24696.817386
2.511177,40,24703.954205
1.763996,40,24711.933741
2.012305,40,24723.679798
1.722307,40,24731.956103
2.322523,40,24739.698986
1.730612,40,24751.003138
2.080729,40,24758.126611
2.028613,40,24765.815643
2.68957,40,24777.059909
1.576515,40,24784.269007
2.258434,40,24791.646006
2.370867,40,24803.892756
1.654057,40,24811.177369
1.714954,40,24817.802028
2.094344,40,24825.342554
2.25534,40,24836.912391
2.185257,40,24844.449136
1.928791,40,24852.263296
2.201182,40,24863.615185
2.408223,40,24871.165143
2.548278,40,24878.437927
2.520999,40,24889.911319
2.450596,40,24897.212655
2.568962,40,24904.018976
2.213273,40,24915.785039
2.289775,40,24922.839096
2.890734,40,24930.550529
2.391031,40,24942.087324
2.491996,40,24949.728408
2.242111,40,24957.250001
2.34527,40,24965.16103
2.390533,40,24976.63267
1.808826,40,24983.722825
2.210957,40,24991.23479
2.378313,40,25002.695383
2.301632,40,25009.788477
1.926533,40,25017.125443
2.512333,40,25028.372884
2.293153,40,25036.078585
1.526387,40,25042.961138
2.384759,40,25054.231512
2.143356,40,25061.362969
1.977025,40,25068.863302
2.248638,40,25079.817411
1.615501,40,25087.120047
2.40221,40,25094.857913
2.409929,40,25101.948001
1.619685,40,25113.795654
2.288445,40,25121.503536
2.208735,40,25128.729663
2.105706,40,25139.99592
2.361566,40,25147.411848
2.479022,40,25154.867456
2.458018,40,25166.890616
2.167023,40,25174.395465
2.401152,40,25181.772317
2.266897,40,25193.279484
1.902159,40,25200.887843
2.553774,40,25208.349064
1.894253,40,25220.334126
2.588863,40,25227.65924
2.436494,40,25235.780281
2.652643,40,25243.399468
2.17998,40,25256.135045
2.322794,40,25263.106338
2.273388,40,25270.140328
1.695437,40,25281.8947
2.185967,40,25288.947114
2.357744,40,25296.696562
2.167235,40,25308.100833
1.871991,40,25315.19468
2.015322,40,25322.996317
2.485861,40,25334.066853
2.283146,40,25341.835532
2.138821,40,25349.856285
2.463582,40,25361.549867
1.610593,40,25368.750122
2.272883,40,25376.220647
2.509876,40,25383.145396
2.258931,40,25394.523196
2.351908,40,25401.641841
2.398656,40,25409.177863
2.141231,40,25421.057547
2.150111,40,25428.802013
1.992985,40,25436.158385
2.488297,40,25447.486359
2.784336,40,25454.677591
2.193362,40,25462.734661
2.218794,40,25474.952083
1.911219,40,25482.464653
2.408868,40,25489.749711
2.167878,40,25501.852081
1.972066,40,25509.12038
2.548985,40,25516.637378
2.441624,40,25524.1988
2.37365,40,25536.204946
2.429571,40,25543.517316
2.606726,40,25550.918126
1.754525,40,25562.120541
1.965806,40,25569.606998
2.54296,40,25577.247447
2.170316,40,25588.652143
1.927644,40,25595.858352
2.002474,40,25603.096287
2.349012,40,25615.252371
2.284641,40,25622.308977
2.187438,40,25629.165657
2.592375,40,25640.956081
2.483289,40,25648.235622
1.976153,40,25654.778157
1.509941,40,25662.152975
2.119857,40,25673.61942
2.254829,40,25681.087409
1.920588,40,25688.913466
2.614473,40,25701.032487
1.971724,40,25708.364094
2.175326,40,25716.116991
2.314426,40,25727.909383
2.710699,40,25735.327042
2.419113,40,25743.304225
1.781892,40,25755.141534
2.721566,40,25762.300458
2.638878,40,25769.904625
1.499973,40,25781.248033
1.819698,40,25788.616141
2.060434,40,25795.903446
2.617788,40,25803.154734
2.032079,40,25814.800845
1.287677,40,25822.726466
2.006956,40,25829.860479
2.408636,40,25841.945453
2.276082,40,25850.016735
2.198126,40,25857.449313
1.905366,40,25868.970172
