#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.220542,40,16625.894216
1.947194,40,16638.215787
1.994104,40,16645.313713
1.488341,40,16653.395061
2.128923,40,16665.384559
2.19301,40,16672.520811
1.430324,40,16679.353654
1.96373,40,16691.203861
2.319026,40,16698.908494
1.701909,40,16706.455307
2.15919,40,16713.718385
2.062402,40,16725.301867
2.32492,40,16732.326336
2.470111,40,16739.496658
2.304244,40,16750.973731
2.088144,40,16758.496886
2.347641,40,16766.612428
2.117845,40,16778.763274
1.61288,40,16786.043259
2.593719,40,16792.884224
2.177862,40,16805.10572
2.089582,40,16812.672114
1.978745,40,16819.635446
2.293911,40,16830.815138
2.301776,40,16838.770498
2.193274,40,16846.330417
1.908597,40,16854.350481
1.632194,40,16866.050804
2.007011,40,16873.114516
2.438455,40,16880.37378
2.252558,40,16891.817203
2.031044,40,16898.903702
1.649462,40,16906.058338
2.528273,40,16918.124887
1.937226,40,16925.456503
1.047577,40,16932.452673
1.822071,40,16944.371366
2.321428,40,16951.696437
2.083691,40,16959.245249
2.581049,40,16970.800612
2.11636,40,16978.315275
0.992387,40,16985.714298
1.96992,40,16992.72089
1.815457,40,17005.245204
2.104251,40,17012.30086
1.746063,40,17019.291744
2.374116,40,17030.987957
1.875971,40,17037.909556
2.106457,40,17045.950927
2.057212,40,17057.833274
2.180602,40,17064.757638
1.435232,40,17071.844282
2.261684,40,17083.49205
2.114917,40,17091.142936
2.376085,40,17097.909794
1.493366,40,17109.843085
1.722021,40,17116.957018
2.026878,40,17124.310075
2.609759,40,17131.906107
2.617198,40,17143.950539
2.386599,40,17151.265553
1.816002,40,17158.494226
2.39957,40,17170.029447
2.570898,40,17177.575878
2.24962,40,17185.110381
1.626763,40,17196.688427
2.569442,40,17203.919514
2.158838,40,17211.01785
2.443108,40,17222.905404
1.892286,40,17229.967849
2.046202,40,17237.720728
2.614294,40,17249.51299
1.69957,40,17257.299765
1.914083,40,17264.742511
2.494471,40,17272.083138
2.232207,40,17283.713028
2.689022,40,17290.924187
2.282399,40,17298.374883
2.234043,40,17310.362097
1.732269,40,17318.048287
2.179646,40,17325.315325
2.186711,40,17337.350166
1.723087,40,17344.675544
2.297172,40,17351.531795
2.441254,40,17363.430443
2.417227,40,17370.785594
1.831589,40,17377.307945
1.596574,40,17389.46695
2.1089,40,17396.836951
2.435543,40,17404.126379
2.582956,40,17410.931973
2.200367,40,17422.507725
2.328628,40,17429.839332
1.821632,40,17436.675817
2.386693,40,17448.339375
2.092468,40,17456.205294
1.720488,40,17462.690034
2.043974,40,17473.932055
2.036213,40,17481.134379
2.180774,40,17488.44186
2.311192,40,17500.024975
2.28966,40,17507.266029
2.065835,40,17514.294108
1.911578,40,17526.022062
2.243864,40,17533.372645
2.026705,40,17541.121738
1.739374,40,17548.413326
2.529906,40,17560.154126
2.06306,40,17567.583074
1.912095,40,17575.138887
2.333158,40,17586.614432
2.229792,40,17594.007289
2.28194,40,17601.009174
1.703015,40,17612.530788
1.841759,40,17620.05318
1.583521,40,17627.086983
1.912375,40,17639.100036
2.431496,40,17645.90041
2.384295,40,17653.087151
1.835648,40,17664.775011
2.216663,40,17671.60854
2.463659,40,17678.37563
2.247754,40,17685.784719
2.646056,40,17697.364022
2.373037,40,17704.90698
1.659505,40,17712.087982
2.03574,40,17723.450615
2.298208,40,17731.057628
2.182004,40,17738.434726
1.507643,40,17749.735332
2.474232,40,17756.566824
1.972255,40,17763.803673
2.521652,40,17775.284481
1.98296,40,17783.005007
2.3646,40,17790.170732
2.100619,40,17801.492418
2.099932,40,17808.658966
2.513543,40,17815.542846
1.93055,40,17822.835165
2.000144,40,17834.544577
2.048407,40,17841.465436
2.141454,40,17848.677644
2.25586,40,17860.324522
2.346534,40,17867.090067
2.451932,40,17874.37923
2.480689,40,17886.435406
2.395592,40,17893.273314
2.425081,40,17900.365695
1.869977,40,17911.794257
1.664442,40,17919.101623
2.528728,40,17925.962245
2.510422,40,17937.49267
1.421779,40,17944.122894
2.209842,40,17951.058181
2.400524,40,17958.429736
2.272825,40,17970.743419
1.583215,40,17977.757976
1.968811,40,17985.249044
2.170851,40,17997.220325
2.214888,40,18004.607588
2.134063,40,18011.673578
2.199892,40,18022.936727
2.55858,40,18030.391145
2.269903,40,18037.97463
1.753215,40,18049.115918
2.583381,40,18056.33306
2.312866,40,18063.658528
2.420775,40,18075.059335
2.005616,40,18082.031575
1.682164,40,18088.760422
1.561206,40,18095.901114
2.111614,40,18107.290853
2.327567,40,18114.646958
2.134793,40,18121.521013
1.337543,40,18132.600223
2.438029,40,18139.723163
1.818881,40,18146.946029
2.441508,40,18158.313829
1.614817,40,18165.294992
2.214492,40,18173.009609
2.278017,40,18184.289938
2.650448,40,18191.564762
2.331765,40,18198.943467
1.765398,40,18210.461278
2.646179,40,18217.159566
1.661311,40,18225.127238
1.834523,40,18232.116345
2.166621,40,18243.633979
2.197442,40,18250.866006
2.428056,40,18258.097905
1.793449,40,18268.993071
1.528857,40,18276.083959
2.395165,40,18282.787517
1.977182,40,18294.160592
1.443376,40,18301.047526
2.138354,40,18307.75146
2.378278,40,18319.700986
2.508249,40,18326.901291
1.501732,40,18333.467826
2.54438,40,18344.025559
2.116282,40,18351.197665
2.42025,40,18358.773627
2.068458,40,18366.214545
1.816348,40,18376.876128
1.795739,40,18384.097312
1.24357,40,18391.364112
1.94206,40,18402.690377
2.035753,40,18409.757878
2.414892,40,18417.1157
2.450408,40,18429.024735
2.61638,40,18436.393771
2.318601,40,18443.64347
2.460498,40,18455.637053
2.529168,40,18463.258011
2.274497,40,18470.61522
1.777445,40,18482.618529
1.760547,40,18489.600553
1.379535,40,18496.999966
2.620268,40,18504.007378
2.098987,40,18515.603726
2.097728,40,18523.217824
2.650466,40,18530.828948
2.055813,40,18542.610291
2.5128,40,18549.826699
2.394284,40,18557.121019
1.888339,40,18568.935378
1.826891,40,18576.11426
2.552375,40,18583.173746
2.295637,40,18594.947428
1.98849,40,18602.442055
2.524085,40,18609.59101
2.35254,40,18621.771877
2.242355,40,18629.279917
2.18614,40,18636.428687
2.232967,40,18643.487682
2.102354,40,18654.44543
2.265464,40,18661.756502
2.448863,40,18668.628386
1.505325,40,18680.548098
2.368253,40,18687.664316
1.567309,40,18694.541535
1.837716,40,18706.22193
2.094616,40,18713.666906
2.307623,40,18720.435319
1.473455,40,18731.673943
2.174835,40,18739.120887
2.177484,40,18745.831775
2.179134,40,18757.592146
2.341808,40,18765.03793
2.187277,40,18772.985712
2.321874,40,18780.376249
1.760838,40,18791.326165
2.5943,40,18798.459243
2.347844,40,18806.005284
2.401137,40,18818.140828
2.377934,40,18825.30183
2.313677,40,18832.499847
2.359126,40,18844.180883
2.227783,40,18852.088254
2.093241,40,18859.732632
2.53451,40,18871.32799
2.86627,40,18878.557213
1.789179,40,18885.959812
1.510555,40,18898.09651
2.227233,40,18904.999857
2.462476,40,18912.218494
2.315964,40,18919.353329
1.867521,40,18930.884431
2.048711,40,18938.359564
1.648364,40,18945.326852
2.3272,40,18957.043488
2.077756,40,18964.2021
1.984029,40,18971.129575
2.379493,40,18982.373502
1.439115,40,18990.359377
2.233954,40,18997.254321
1.603281,40,19009.377048
2.249099,40,19016.83692
1.965774,40,19024.352935
1.727924,40,19036.796087
2.163297,40,19044.152152
2.511949,40,19051.427413
2.349836,40,19058.947968
2.495811,40,19070.988048
2.187009,40,19079.040253
1.597715,40,19085.893255
0.659506,40,19097.408625
2.158191,40,19105.06365
2.205363,40,19112.325536
2.094846,40,19124.224527
2.144488,40,19132.297655
1.811322,40,19139.745286
2.405768,40,19151.215921
2.191312,40,19158.295001
1.753572,40,19165.579036
1.606975,40,19176.976843
1.845381,40,19183.972433
2.312863,40,19191.085436
1.795757,40,19198.679816
2.258209,40,19210.293719
2.181677,40,19218.078772
2.385192,40,19225.377505
1.371636,40,19237.083166
2.32887,40,19244.001624
2.004801,40,19251.570685
2.307747,40,19262.718991
2.412622,40,19270.106807
2.156907,40,19277.579179
2.49714,40,19289.493698
1.569164,40,19296.808964
1.890883,40,19304.313217
1.94689,40,19315.849454
2.206531,40,19323.167013
2.486804,40,19330.76889
2.34739,40,19337.699998
2.22884,40,19348.819393
2.423002,40,19355.819709
2.217004,40,19362.966092
2.475151,40,19373.759513
2.526497,40,19380.858051
2.484632,40,19387.856299
1.772535,40,19399.88197
1.618447,40,19406.897906
2.311858,40,19413.945738
2.072715,40,19425.448159
1.904988,40,19432.926794
2.264585,40,19440.27098
1.990621,40,19451.732964
1.855793,40,19458.69221
1.715089,40,19466.183273
1.266971,40,19472.999839
2.12979,40,19484.946741
2.183726,40,19492.679066
2.436425,40,19500.49362
2.373623,40,19512.478631
2.548303,40,19519.871342
2.698298,40,19526.899807
2.110353,40,19538.262975
2.62208,40,19545.102897
1.679381,40,19552.026301
2.005242,40,19563.440448
2.504414,40,19570.307059
2.433099,40,19577.648796
1.991527,40,19589.078229
2.249071,40,19596.385574
1.97349,40,19603.548975
2.182776,40,19610.761686
1.804615,40,19622.349011
1.826626,40,19629.216473
2.38321,40,19636.36949
1.71077,40,19647.985666
1.631717,40,19655.2751
2.025658,40,19662.470611
1.605723,40,19673.376353
2.243705,40,19680.277093
1.759047,40,19687.322253
1.936039,40,19698.386208
1.791581,40,19705.570863
2.32341,40,19712.887271
1.970319,40,19724.744095
1.739612,40,19732.205565
1.681432,40,19739.418383
2.521794,40,19746.462292
1.95149,40,19758.306309
2.48287,40,19765.266755
1.521771,40,19771.709248
2.66469,40,19782.922034
2.732468,40,19790.676078
2.281742,40,19797.616982
1.790862,40,19808.979264
1.993364,40,19816.065805
1.580664,40,19823.332812
2.315897,40,19834.51632
2.257717,40,19841.864469
1.516892,40,19848.804422
1.225095,40,19860.052048
1.882235,40,19867.223308
2.298989,40,19874.313919
2.268209,40,19881.202472
1.632299,40,19892.896093
2.242109,40,19899.96111
1.746229,40,19907.03894
2.305831,40,19918.261651
2.421446,40,19925.282702
1.343962,40,19931.923567
2.542318,40,19943.657908
1.154154,40,19950.370618
2.263145,40,19957.419736
2.293275,40,19968.816319
2.12229,40,19975.977448
2.613879,40,19983.197809
1.320394,40,19994.874488
2.459006,40,20002.26042
2.291,40,20009.71226
2.560662,40,20017.475158
2.453381,40,20029.397316
2.096505,40,20036.713836
1.907103,40,20043.62505
2.636829,40,20054.889014
1.51666,40,20061.857255
1.578564,40,20068.431736
2.66453,40,20079.501405
2.349861,40,20086.507097
2.325424,40,20093.379265
1.720398,40,20104.839804
2.560693,40,20112.42271
1.641987,40,20119.611035
2.057796,40,20130.675565
2.368568,40,20138.365328
1.629976,40,20145.614197
2.425421,40,20152.739559
2.362431,40,20164.247335
2.453102,40,20171.164715
2.28666,40,20178.164599
1.738154,40,20189.620609
2.468106,40,20196.812778
2.362229,40,20204.223248
1.904376,40,20215.205982
2.147379,40,20221.921337
2.160502,40,20229.187554
2.033961,40,20240.728191
1.714735,40,20247.632281
2.552944,40,20255.213252
2.341743,40,20266.815693
2.043663,40,20274.000792
2.247951,40,20280.534326
2.477014,40,20288.340824
2.433456,40,20299.619988
2.409438,40,20306.366684
2.248309,40,20313.120366
2.454114,40,20324.509798
2.718502,40,20331.85187
1.960163,40,20338.81402
1.752512,40,20350.46816
2.379762,40,20357.292164
1.891923,40,20364.292747
2.331235,40,20375.253499
2.240571,40,20382.333068
2.17622,40,20389.995489
1.850593,40,20401.64555
2.316828,40,20407.983654
2.569195,40,20415.115078
1.899684,40,20422.304127
2.239786,40,20434.043435
2.565688,40,20441.290898
2.509314,40,20448.868885
2.373032,40,20460.499596
1.170167,40,20467.524548
2.268443,40,20474.511016
1.652308,40,20486.072098
2.591294,40,20493.437431
2.25427,40,20500.912753
1.89136,40,20512.452235
2.087493,40,20519.134539
2.896403,40,20525.962138
2.203847,40,20537.760033
1.455829,40,20545.107591
2.13104,40,20551.896872
2.423364,40,20559.183788
1.911157,40,20570.281884
2.477316,40,20577.272087
1.748385,40,20583.76451
2.01511,40,20594.493851
2.000859,40,20601.541956
2.125665,40,20609.064492
2.368732,40,20620.693693
2.258755,40,20627.870769
2.306176,40,20635.179394
2.001188,40,20646.831768
1.741589,40,20653.883025
2.265217,40,20661.446151
1.371545,40,20673.357057
2.596651,40,20680.124505
2.305187,40,20687.215335
1.340829,40,20694.319262
2.379846,40,20706.511604
2.233912,40,20713.934257
1.695698,40,20721.149832
1.781425,40,20731.966468
1.274651,40,20738.712769
2.395414,40,20745.262562
1.552024,40,20756.372171
1.300186,40,20763.154182
2.511235,40,20770.720462
2.549593,40,20782.109357
1.439643,40,20788.685958
2.349076,40,20795.606931
2.114087,40,20807.218785
2.27971,40,20814.742398
2.364041,40,20821.560164
2.628915,40,20828.72768
1.594359,40,20839.99862
2.601297,40,20847.113618
2.384212,40,20854.7447
2.453768,40,20866.377822
1.487844,40,20873.662661
2.319743,40,20880.934431
1.649428,40,20892.511819
1.813834,40,20899.491395
2.212118,40,20906.632676
2.213147,40,20918.517166
1.942,40,20925.802444
2.401391,40,20933.057837
1.802307,40,20944.864997
1.67133,40,20952.016686
1.401324,40,20958.859965
2.114609,40,20965.555993
2.621603,40,20976.711863
2.611306,40,20983.538223
2.557007,40,20990.941148
2.252072,40,21002.802248
1.486105,40,21010.217359
2.220338,40,21017.49916
1.958777,40,21029.507141
2.035062,40,21036.839172
2.191158,40,21043.439335
1.845054,40,21054.753222
2.399029,40,21061.938837
1.888318,40,21069.20417
1.279904,40,21080.682567
0.800721,40,21088.219452
1.905967,40,21096.079328
2.242686,40,21103.504464
1.474463,40,21114.520746
2.252312,40,21121.919777
2.307759,40,21129.376376
1.366853,40,21141.161871
2.248664,40,21148.404911
2.528778,40,21155.451423
2.023449,40,21167.246057
2.316032,40,21174.74909
2.133775,40,21182.268486
2.019193,40,21193.717483
2.27078,40,21200.396436
1.971161,40,21207.884749
2.057328,40,21219.514667
2.357344,40,21226.622374
2.452692,40,21233.808928
2.31715,40,21241.097221
1.887259,40,21252.66202
1.91011,40,21259.616658
2.30206,40,21266.578697
2.241766,40,21278.176445
2.023921,40,21285.225408
2.200664,40,21292.123552
2.440577,40,21303.682468
2.207222,40,21310.505392
2.262227,40,21317.725721
2.135875,40,21329.288241
2.079305,40,21336.51592
2.245686,40,21343.956785
2.270265,40,21355.873805
2.235007,40,21363.063627
2.1876,40,21370.661644
2.488938,40,21377.532434
1.676957,40,21389.046263
2.476586,40,21396.029562
2.022547,40,21403.286312
2.692862,40,21414.579636
2.679924,40,21421.680755
1.952158,40,21428.096879
2.083567,40,21439.842139
2.365587,40,21446.887565
2.085096,40,21453.628319
2.204892,40,21465.037602
2.402604,40,21472.22101
2.290995,40,21479.521892
2.581857,40,21491.256937
1.592746,40,21498.925943
2.344872,40,21505.569889
2.528862,40,21512.594715
1.851448,40,21523.974065
2.231933,40,21531.581889
2.360318,40,21538.187712
1.77611,40,21549.557091
0.993055,40,21556.767915
2.29629,40,21563.97501
1.891095,40,21575.269372
1.769643,40,21582.771056
2.417708,40,21590.007093
2.10422,40,21601.244322
2.387643,40,21608.064181
1.830704,40,21615.197463
2.425108,40,21626.667202
2.591479,40,21633.856409
2.254597,40,21641.123092
2.334489,40,21648.293507
1.867624,40,21659.50322
2.5361,40,21666.667132
1.976526,40,21673.865228
2.441686,40,21686.121813
2.284054,40,21693.179257
2.553156,40,21700.507904
2.644121,40,21712.065058
1.651515,40,21719.184764
1.926311,40,21726.49613
2.690692,40,21737.998847
1.901757,40,21744.862612
1.948927,40,21752.144318
2.059043,40,21763.443287
2.100578,40,21770.37548
2.583484,40,21777.276894
1.75134,40,21784.272501
2.269347,40,21795.606569
2.353643,40,21802.546523
2.472181,40,21809.913464
2.353657,40,21821.497694
2.657005,40,21828.685268
2.660051,40,21836.197155
2.08082,40,21848.290293
1.750814,40,21855.492403
1.571509,40,21862.328812
1.567887,40,21873.95958
1.839399,40,21880.829844
2.0311,40,21888.070117
2.22425,40,21898.903554
1.923356,40,21906.248423
2.168877,40,21913.592817
2.496794,40,21920.566373
2.629522,40,21931.744988
1.356456,40,21939.265344
1.824413,40,21946.72282
1.788826,40,21958.576094
2.480091,40,21965.727129
2.212213,40,21972.5096
1.60951,40,21984.41481
2.019085,40,21991.306498
2.071574,40,21998.25264
2.046818,40,22009.88181
2.130667,40,22017.476191
2.096023,40,22024.400028
2.238873,40,22035.956136
1.65526,40,22043.277457
2.230428,40,22050.387849
1.889076,40,22057.302615
2.27393,40,22068.746741
2.337043,40,22075.57724
1.787725,40,22082.364606
2.563919,40,22094.236387
2.523075,40,22101.948096
1.729265,40,22109.192554
2.444456,40,22120.536729
2.372713,40,22127.608406
1.633706,40,22134.756519
2.723809,40,22146.030997
2.197887,40,22153.468455
2.223254,40,22160.272056
2.350175,40,22171.664079
2.276805,40,22178.487465
2.303651,40,22186.026371
1.877487,40,22192.723654
1.695985,40,22204.233908
1.951376,40,22211.096046
2.308051,40,22218.373369
2.542213,40,22230.130691
1.587551,40,22236.905119
1.823736,40,22243.883039
2.686108,40,22255.292389
2.235427,40,22262.897659
2.421977,40,22270.973689
1.661141,40,22282.566949
2.431323,40,22289.433588
2.211907,40,22296.449742
2.117979,40,22308.572408
1.749334,40,22316.012875
1.942216,40,22323.524904
2.723865,40,22330.803233
1.837635,40,22342.552213
2.135033,40,22350.060599
2.007554,40,22357.498498
2.022625,40,22368.816616
1.3905,40,22376.171411
2.250048,40,22383.2715
2.200161,40,22394.025761
1.666075,40,22400.783802
1.770686,40,22408.182507
1.686243,40,22420.199455
2.140114,40,22427.011482
1.239093,40,22434.100868
1.54895,40,22445.845798
2.428482,40,22453.550289
2.473573,40,22461.178121
1.620431,40,22469.010509
2.255884,40,22480.261424
2.314232,40,22487.283318
1.754973,40,22494.147579
1.625673,40,22506.115019
2.369969,40,22513.2909
1.98621,40,22520.529259
2.125536,40,22532.701845
1.463698,40,22539.536453
1.621482,40,22546.455563
1.840959,40,22557.851502
1.808267,40,22564.646337
2.092305,40,22571.836125
2.13671,40,22583.499171
1.892966,40,22591.007061
2.32222,40,22597.939632
1.580413,40,22604.987964
2.349052,40,22616.712931
2.16868,40,22623.80318
2.31134,40,22631.227044
1.64159,40,22643.022299
1.546919,40,22650.509448
1.158946,40,22657.717168
2.747463,40,22669.556457
1.752461,40,22676.321745
2.261398,40,22683.037779
1.939223,40,22694.429018
2.045133,40,22702.260604
2.313534,40,22709.373496
1.545794,40,22720.927516
2.345294,40,22727.644417
1.556997,40,22735.374816
2.17111,40,22742.677883
2.176667,40,22753.981541
2.200934,40,22761.60665
2.655068,40,22768.412136
1.749986,40,22780.238795
2.080468,40,22787.613605
1.976538,40,22794.917078
2.439636,40,22806.166408
2.061554,40,22813.474584
2.076575,40,22820.683416
2.231268,40,22832.123346
2.425015,40,22839.207371
2.336892,40,22846.137293
1.68308,40,22857.744989
2.462254,40,22865.138523
2.385909,40,22872.296474
2.454947,40,22879.792565
2.230291,40,22891.245791
1.379029,40,22898.058588
2.283823,40,22904.894903
2.520732,40,22916.01761
1.760631,40,22923.074912
1.930249,40,22930.12862
2.026819,40,22942.124507
1.679633,40,22949.131788
2.273549,40,22956.25265
1.970757,40,22968.243417
1.638243,40,22975.401827
2.321796,40,22982.819232
2.390844,40,22994.726022
1.96528,40,23001.946854
2.37641,40,23009.188633
2.426528,40,23016.493917
1.901158,40,23028.033411
2.012213,40,23035.981432
2.219205,40,23043.082435
1.77856,40,23054.740856
1.681548,40,23062.006854
2.193542,40,23069.17755
1.892967,40,23080.95814
1.982765,40,23088.241673
1.984937,40,23095.936396
2.336085,40,23107.632753
0.305912,40,23114.766446
2.447249,40,23122.407761
2.157289,40,23134.07363
2.463597,40,23141.157997
2.464859,40,23148.121201
2.373674,40,23155.28933
2.145455,40,23166.768395
2.426343,40,23173.68747
2.413086,40,23181.157917
2.131177,40,23192.128734
2.291484,40,23199.400479
2.134664,40,23206.346087
2.708842,40,23218.83191
2.03274,40,23225.857115
0.747513,40,23233.823046
2.43296,40,23245.905334
2.251845,40,23253.206725
2.712092,40,23260.885034
1.73012,40,23272.150651
2.33669,40,23279.71246
2.262365,40,23287.011004
1.527108,40,23294.428269
1.979359,40,23306.060637
2.463108,40,23313.09141
2.22443,40,23320.440979
2.247253,40,23332.187305
2.445353,40,23339.391448
2.03392,40,23346.537094
2.008272,40,23358.591034
2.392002,40,23364.82993
2.126701,40,23372.806988
2.097156,40,23384.516306
2.082652,40,23392.214072
2.359362,40,23399.616105
2.354954,40,23411.867692
2.052596,40,23419.488562
1.973434,40,23427.276874
2.031692,40,23435.202475
2.438278,40,23447.38395
2.300063,40,23454.851222
2.384857,40,23462.315058
2.521466,40,23474.499344
2.2937,40,23481.556046
2.533745,40,23488.835896
2.419974,40,23501.03324
2.368405,40,23508.317409
1.992478,40,23515.761962
2.070087,40,23527.433779
2.265735,40,23535.160344
2.089623,40,23542.168252
2.389987,40,23553.696802
2.316521,40,23561.278854
1.981477,40,23568.762847
2.06728,40,23575.765008
2.741912,40,23587.364805
2.41391,40,23594.5156
1.674323,40,23602.259573
1.501025,40,23613.821512
2.027877,40,23620.726263
1.824565,40,23627.453392
2.478148,40,23639.240584
2.338156,40,23646.219235
2.575558,40,23653.416546
2.152655,40,23665.336609
1.635153,40,23673.175636
2.411429,40,23680.378758
2.173475,40,23692.228869
2.29466,40,23699.71977
1.928019,40,23707.638014
1.876443,40,23714.961504
2.560302,40,23726.039793
1.960368,40,23733.175669
2.363879,40,23740.766935
2.298561,40,23752.185404
1.71105,40,23759.632927
2.306934,40,23766.639472
1.88436,40,23777.985478
2.29877,40,23785.103516
2.264661,40,23792.304267
2.055169,40,23803.465349
2.152547,40,23811.048188
2.212079,40,23818.452116
2.326458,40,23830.014007
2.268651,40,23837.564829
1.669126,40,23844.759014
1.790749,40,23851.464484
1.513041,40,23862.595176
2.43744,40,23869.617038
2.43937,40,23876.967869
1.975314,40,23888.889762
2.332062,40,23896.569118
1.668403,40,23904.202994
2.404842,40,23915.645121
2.529067,40,23922.587381
2.093494,40,23930.231866
2.32871,40,23941.480715
2.400216,40,23948.311603
2.233414,40,23955.704466
2.144939,40,23967.748029
2.386779,40,23974.56596
0.943447,40,23981.377739
0.707306,40,23988.409858
2.098847,40,23999.76935
2.120464,40,24007.191634
2.414371,40,24014.58139
1.900135,40,24026.14423
2.21797,40,24033.519432
2.252144,40,24040.311736
2.615306,40,24052.203629
1.99249,40,24059.16599
1.908769,40,24066.513877
2.726173,40,24078.047535
2.063096,40,24085.551427
2.457278,40,24092.55523
2.165071,40,24104.126371
2.611579,40,24112.119959
2.427064,40,24119.223025
1.900826,40,24126.438684
2.002753,40,24137.944028
2.435494,40,24145.523989
1.455402,40,24153.204092
2.083685,40,24164.096531
2.238229,40,24171.342292
2.748275,40,24178.543717
2.369268,40,24190.518368
2.596277,40,24197.512877
1.666151,40,24205.458345
2.167045,40,24217.387782
2.284214,40,24224.524422
2.133518,40,24231.730274
2.511249,40,24243.346767
2.40659,40,24250.949248
2.047164,40,24258.699764
2.337859,40,24265.591493
1.89164,40,24277.40467
2.37121,40,24284.654158
2.032495,40,24292.611833
1.522006,40,24304.566723
2.155632,40,24311.796711
2.701638,40,24318.588901
2.014921,40,24330.484882
2.144465,40,24338.086427
2.502381,40,24345.866423
2.548961,40,24357.444726
2.501408,40,24365.253991
2.370124,40,24372.572902
1.691009,40,24384.119365
2.159047,40,24391.554141
1.705006,40,24398.542341
2.328689,40,24406.045763
2.513167,40,24417.760678
1.589814,40,24425.414524
2.504206,40,24432.62265
2.182792,40,24444.452116
2.390124,40,24451.814373
2.418771,40,24458.791028
0.017492,40,24470.412211
2.6296,40,24477.456047
2.099098,40,24484.65891
1.714479,40,24495.758903
2.263429,40,24503.501543
2.640462,40,24511.249485
2.218473,40,24522.465367
1.490974,40,24529.453954
2.443834,40,24536.84902
2.200082,40,24544.312278
2.665342,40,24556.581723
2.282535,40,24563.372912
1.960378,40,24570.615004
2.093645,40,24582.367901
1.772793,40,24590.330168
1.744504,40,24597.241718
2.04771,40,24608.821363
2.282938,40,24616.893512
2.129773,40,24624.084576
2.487086,40,24636.01624
2.045007,40,24643.251261
1.75164,40,24650.977173
2.362287,40,24662.37266
1.744164,40,24669.862941
2.384618,40,24677.470232
2.385957,40,24684.67059
2.610179,40,24696.797766
2.634388,40,24703.981467
2.404459,40,24711.914123
2.514184,40,24723.644553
2.536313,40,24731.889606
2.621851,40,24739.648116
2.345645,40,24750.952266
2.161491,40,24758.138245
2.162888,40,24765.840123
1.73404,40,24777.055918
2.047673,40,24784.249392
1.837367,40,24791.714829
2.767462,40,24803.888764
1.743897,40,24811.189008
1.840503,40,24817.930578
2.180111,40,24825.405517
1.973927,40,24836.924444
2.485217,40,24844.492025
2.513625,40,24852.306181
1.939049,40,24863.720579
0.892884,40,24871.129899
2.158413,40,24878.496445
1.967692,40,24889.98546
1.987354,40,24897.217788
2.571223,40,24904.030612
2.393859,40,24915.690089
2.141467,40,24922.881985
2.398547,40,24930.613551
2.514284,40,24942.05208
2.074778,40,24949.755671
1.074423,40,24957.277264
2.366248,40,24965.172665
2.612356,40,24976.628681
1.511424,40,24983.72977
2.432521,40,24991.216652
2.389506,40,25002.769523
1.818559,40,25009.690728
1.98645,40,25017.105822
1.603912,40,25028.429431
2.102554,40,25036.074593
2.428738,40,25043.019653
2.421319,40,25054.149388
1.988359,40,25061.390229
1.828092,40,25068.843686
2.359266,40,25079.844674
1.830726,40,25087.162934
2.31607,40,25094.838298
2.403889,40,25101.928383
2.593937,40,25113.776037
2.750945,40,25121.546422
1.745496,40,25128.697419
1.70579,40,25140.038809
2.458169,40,25147.439107
2.292412,40,25154.93851
2.531917,40,25166.926479
2.196216,40,25174.405313
1.024566,40,25181.752702
2.102596,40,25193.313079
2.65788,40,25200.9257
2.114896,40,25208.372034
2.698174,40,25220.361389
2.258253,40,25227.655247
2.36545,40,25235.594153
2.35304,40,25243.582991
2.432788,40,25256.006042
2.239738,40,25263.024214
1.793888,40,25270.07383
2.186324,40,25281.924535
2.480009,40,25288.990003
2.251749,40,25296.61744
2.149363,40,25307.940579
2.144029,40,25315.128184
2.589353,40,25322.886408
2.40856,40,25334.062861
2.438539,40,25341.831542
1.741064,40,25349.867921
2.614009,40,25361.592757
2.32851,40,25368.735819
2.227119,40,25376.232282
2.475772,40,25383.25079
2.230693,40,25394.519204
2.614179,40,25401.637848
2.221885,40,25409.182291
1.791786,40,25421.08481
2.172418,40,25428.814657
1.933802,40,25436.232524
2.507238,40,25447.404236
2.078504,40,25454.720482
2.636385,40,25462.550567
2.06221,40,25474.901212
2.54966,40,25482.509359
1.503025,40,25489.714466
2.487537,40,25501.87934
2.404446,40,25509.111168
2.342464,40,25516.664641
2.028523,40,25524.257313
2.571556,40,25536.216578
1.346567,40,25543.513324
1.993865,40,25550.949917
2.555363,40,25562.100925
2.321229,40,25569.649886
2.481602,40,25577.227831
2.134133,40,25588.663778
2.746098,40,25595.918967
1.985989,40,25603.117707
2.371265,40,25615.279633
2.397671,40,25622.309242
2.691837,40,25629.161664
2.360479,40,25640.967718
2.319136,40,25648.222089
1.918534,40,25654.742912
2.373454,40,25662.2262
2.270059,40,25673.756064
2.268836,40,25681.130293
2.230812,40,25688.97198
2.018468,40,25701.057184
2.269252,40,25708.45386
2.313485,40,25716.117366
2.193185,40,25727.764758
2.543451,40,25735.291798
2.424896,40,25743.2221
2.593923,40,25755.15317
2.297195,40,25762.341359
2.838679,40,25769.95439
2.236757,40,25781.259668
2.490772,40,25788.518388
2.272768,40,25795.868201
2.420754,40,25803.166368
2.171592,40,25814.843731
2.362955,40,25822.675596
2.156767,40,25829.810413
2.048114,40,25841.86333
2.148106,40,25849.918988
0.789128,40,25857.366496
2.855265,40,25868.966182
