#{"t_start": 1628582082.5421996, "env_id": 0}
r,l,t
2.009667,45,32221.616499
-6.00875,45,32228.881998
2.546383,45,32240.359996
-3.475826,45,32247.474999
1.981725,45,32254.297999
2.380262,45,32266.360499
-5.588983,45,32274.918499
2.138515,45,32285.302999
2.680985,45,32297.949499
2.174141,45,32305.891
1.445754,45,32313.523499
-5.707399,45,32323.983499
1.711549,45,32331.030499
2.871379,45,32342.779999
1.906185,45,32349.810499
2.162069,45,32355.994499
1.744937,45,32366.5455
1.20111,45,32373.349498
2.188216,45,32380.507999
2.337879,45,32393.173999
2.643107,45,32400.175499
1.978602,45,32409.018498
1.287593,45,32421.630999
-6.206844,45,32428.244999
1.111477,45,32435.478499
-3.685923,45,32447.600499
1.855297,45,32454.710497
1.584005,45,32461.693499
-3.334135,45,32474.381499
-4.878695,45,32481.06
1.989272,45,32493.416498
0.125809,45,32500.906499
-5.218098,45,32507.746999
2.549612,45,32519.326999
2.612202,45,32525.711499
-7.095127,45,32532.815497
-6.712527,45,32544.744
-5.186557,45,32552.319499
1.906766,45,32559.327499
2.600347,45,32571.437499
-3.090826,45,32578.131499
1.516511,45,32585.939497
1.363499,45,32599.2065
1.774399,45,32606.199999
-8.454267,45,32613.694498
1.028132,45,32625.940999
2.18428,45,32632.692499
0.799164,45,32640.148499
-5.627173,45,32652.232499
2.591489,45,32658.981499
-7.018842,45,32671.389998
1.931977,45,32679.115499
2.4398,45,32685.740499
2.627175,45,32696.977999
1.361211,45,32703.638999
0.374815,45,32710.463499
1.282966,45,32721.041999
-4.20989,45,32727.813498
-4.923755,45,32733.565499
2.480723,45,32745.088999
2.138109,45,32752.205499
2.638426,45,32758.600499
1.167846,45,32769.848498
-0.679579,45,32777.232498
1.511496,45,32784.526498
-5.551041,45,32794.817499
1.940292,45,32802.140998
-3.469229,45,32813.004498
-5.846931,45,32819.373499
2.317581,45,32826.709999
1.921079,45,32837.238499
2.60667,45,32843.995998
2.303004,45,32850.524999
1.625342,45,32861.318996
-4.878526,45,32869.605499
-5.58555,45,32875.823999
1.204889,45,32887.265498
1.78861,45,32895.475498
-5.717997,45,32903.527999
-0.717345,45,32919.4555
-2.012415,45,32927.290999
-4.671506,45,32935.507999
2.244187,45,32949.764999
-5.872022,45,32957.741498
2.647284,45,32966.158999
-2.810093,45,32980.087999
2.544741,45,32988.793998
1.853204,45,33004.201998
2.250021,45,33012.599499
2.83629,45,33020.247499
2.782526,45,33034.564998
2.232022,45,33042.5365
-5.793457,45,33050.144499
2.037005,45,33066.365499
2.289124,45,33073.716498
2.549574,45,33081.834998
2.246293,45,33095.642498
2.548383,45,33103.703499
-4.359083,45,33112.492
-6.215708,45,33127.416499
-6.254201,45,33134.511999
2.160719,45,33143.694999
1.559782,45,33159.275999
-2.78518,45,33167.038507
2.523819,45,33181.818998
2.969854,45,33191.0675
-7.40702,45,33199.157999
2.454566,45,33213.382499
2.55339,45,33221.718498
1.858105,45,33229.559999
2.431908,45,33245.079999
-1.243384,45,33252.690499
-6.625017,45,33258.959998
-5.400437,45,33269.173499
2.510065,45,33279.5545
2.685068,45,33291.582499
2.002089,45,33306.467499
-4.483179,45,33313.300999
-4.643838,45,33321.250499
-5.128346,45,33336.099499
2.275247,45,33342.956498
-4.267756,45,33351.683999
2.297517,45,33367.087
-7.100143,45,33375.022498
-1.140006,45,33388.847499
1.605862,45,33397.696499
2.114727,45,33405.996998
2.395929,45,33421.895499
2.405775,45,33431.743498
2.395997,45,33441.510499
2.780406,45,33458.412499
0.239205,45,33466.804499
0.954393,45,33476.161998
1.641485,45,33490.153499
2.766654,45,33497.795499
1.977281,45,33505.180999
-8.978071,45,33517.592496
2.684826,45,33525.735498
1.532636,45,33532.082499
2.335979,45,33542.282999
-5.331961,45,33547.867999
-5.566652,45,33557.111999
0.974702,45,33563.205499
-6.274375,45,33570.345999
0.976972,45,33584.145499
2.087879,45,33591.9635
2.382402,45,33600.221999
1.405759,45,33612.607999
-4.241993,45,33620.101998
1.610699,45,33627.853999
1.373384,45,33639.667499
2.536471,45,33646.535999
-5.647818,45,33653.742498
1.170764,45,33665.840497
-9.683089,45,33672.912498
2.354168,45,33680.594998
0.07129,45,33692.667499
2.217857,45,33700.436999
-6.499609,45,33712.329498
-5.925159,45,33719.880998
-4.894047,45,33727.252499
-6.954752,45,33739.459497
2.263469,45,33746.244999
2.044371,45,33753.797498
1.524243,45,33764.535499
-5.267303,45,33771.5325
1.751906,45,33778.812998
2.078196,45,33790.377499
2.001986,45,33797.463999
2.400895,45,33805.189999
,30,11727.5545
1.239605,30,11731.670499
0.181745,30,11736.225
1.052394,30,11744.192499
0.953271,30,11748.050499
1.015456,30,11752.066498
0.033662,30,11756.510499
-4.833394,30,11764.65
1.416418,30,11769.5155
1.579595,30,11774.3045
1.259081,30,11778.518
-4.81953,30,11783.1245
1.309959,30,11791.468
-2.124566,30,11795.4
-2.813475,30,11799.8765
1.465741,30,11804.638999
-1.759352,30,11813.708499
-8.242778,30,11817.471999
1.643875,30,11821.751498
1.396141,30,11826.101001
1.462542,30,11834.389497
1.82365,30,11838.345001
1.427882,30,11842.508999
-4.725003,30,11846.6195
0.028394,30,11854.419
1.14762,30,11858.681501
1.490635,30,11862.3255
0.54683,30,11867.05
-3.148057,30,11871.144001
1.387504,30,11879.538
-9.312203,30,11883.604498
1.464192,30,11887.497
-0.121787,30,11891.767499
-2.12681,30,11899.4515
0.926278,30,11903.899498
1.14695,30,11908.040001
0.263909,30,11911.654
-9.307607,30,11920.105
1.367824,30,11924.577
1.648297,30,11928.788
0.885979,30,11933.2155
1.362099,30,11941.5465
1.750726,30,11946.2935
1.401916,30,11950.0865
1.397992,30,11953.8175
-3.208881,30,11957.892497
0.394805,30,11967.295
1.553423,30,11972.3595
0.945461,30,11976.9835
1.288508,30,11981.504
1.774182,30,11990.0395
1.470502,30,11995.1055
-5.695162,30,12000.064499
1.491235,30,12004.4835
0.673972,30,12013.0385
1.058475,30,12017.3905
1.292715,30,12021.98
1.540738,30,12026.2065
0.781338,30,12030.488
1.174663,30,12039.695
0.771465,30,12043.567499
-2.707472,30,12047.5055
-0.457454,30,12051.271
1.208223,30,12059.285497
1.498648,30,12063.612999
1.544252,30,12068.105
1.351723,30,12072.642
0.761595,30,12080.266497
-6.606358,30,12084.734
0.533383,30,12088.615
0.048099,30,12093.451499
0.721277,30,12101.001
0.958001,30,12105.4555
-2.643015,30,12109.395
-1.2301,30,12113.885
1.46742,30,12118.075999
1.017974,30,12126.4655
-2.570833,30,12131.61
-8.455048,30,12136.3685
1.152638,30,12140.396501
1.423582,30,12148.4335
0.970934,30,12153.284001
-4.280932,30,12157.417
-8.673001,30,12161.087
1.219217,30,12169.0465
-5.130948,30,12173.071501
1.111064,30,12177.165499
-9.661463,30,12181.020999
1.627719,30,12189.7625
-1.328874,30,12193.736999
1.791207,30,12197.626501
1.552922,30,12202.1655
1.214768,30,12206.117997
-8.367685,30,12213.7435
0.944049,30,12218.306501
-2.250809,30,12222.1505
1.717586,30,12226.221499
1.255154,30,12234.0225
1.116219,30,12238.778
1.208785,30,12243.1385
1.684484,30,12247.726
1.719013,30,12255.514
-3.497446,30,12259.8165
1.18664,30,12264.027501
1.39014,30,12268.740998
0.87466,30,12277.4735
1.070723,30,12281.749499
0.35481,30,12285.6775
1.457028,30,12290.073497
1.727422,30,12294.796
1.641691,30,12303.1985
1.276467,30,12307.031
1.560938,30,12311.33
-0.230249,30,12314.658499
1.095984,30,12323.689001
1.780223,30,12328.758
-8.962241,30,12332.583
1.399574,30,12337.016
1.812165,30,12344.825999
1.106976,30,12348.574
0.485667,30,12353.8325
1.806422,30,12358.239499
0.63552,30,12362.335997
-3.868128,30,12370.5165
-6.2554,30,12375.0225
1.198552,30,12378.917499
1.250519,30,12383.7185
-10.329464,30,12392.4045
1.701355,30,12396.829
-5.065371,30,12401.3525
-9.944654,30,12405.457
0.294662,30,12413.188001
-9.737988,30,12417.013999
0.923979,30,12420.448499
1.547824,30,12425.0325
1.643708,30,12433.2075
-4.999504,30,12437.6315
-0.033811,30,12442.3205
0.314159,30,12446.5955
-4.539802,30,12451.1185
-0.411931,30,12458.608
1.386506,30,12463.567501
1.135492,30,12467.973497
0.730423,30,12471.672999
1.567968,30,12479.544501
-2.631436,30,12483.7095
0.303295,30,12488.1945
1.226985,30,12492.401
-4.577911,30,12500.893
1.442555,30,12505.246499
-2.031332,30,12508.7805
1.119074,30,12512.8495
0.370942,30,12520.600999
-2.938874,30,12524.223
1.328283,30,12527.9885
0.943854,30,12532.1195
1.363189,30,12536.118999
1.243506,30,12543.6655
1.417795,30,12547.207
1.653231,30,12551.908
-4.852698,30,12555.899
1.73246,30,12564.185
1.335176,30,12568.436001
1.205369,30,12572.978499
1.506316,30,12577.041
-8.407193,30,12584.9585
1.215133,30,12588.741999
1.341881,30,12593.2705
1.428674,30,12597.915499
0.664938,30,12607.235001
1.665781,30,12612.1555
1.622676,30,12616.3995
0.458813,30,12620.828499
1.183714,30,12625.479
0.781959,30,12633.899001
-4.306823,30,12637.903001
1.341966,30,12642.228499
1.448016,30,12646.0885
0.776971,30,12653.907999
1.511851,30,12658.0265
1.406936,30,12662.004499
1.67642,30,12666.3185
-10.545939,30,12674.217
0.873724,30,12678.67622
1.055277,30,12682.9235
1.325945,30,12687.7215
0.871763,30,12692.29
1.390928,30,12700.469
1.225616,30,12705.007
1.751923,30,12709.5765
0.911476,30,12713.805501
0.749907,30,12721.803499
-7.689953,30,12725.772
-3.313707,30,12729.379999
1.456838,30,12733.478
1.088351,30,12741.5005
-1.961868,30,12745.7385
1.47003,30,12749.829499
1.592286,30,12753.577
1.515862,30,12761.9265
-7.185438,30,12765.836
0.628419,30,12769.6935
1.045844,30,12773.293
1.27356,30,12776.795
1.286837,30,12785.173501
0.427127,30,12789.113999
-4.254357,30,12793.593999
1.699279,30,12798.0595
-6.637963,30,12806.305999
-0.041047,30,12810.146
1.12244,30,12814.684
1.589171,30,12818.245499
1.634498,30,12826.000999
1.166333,30,12829.7485
1.482178,30,12833.768999
1.074626,30,12837.8345
0.843909,30,12846.096001
1.758193,30,12849.755499
1.395494,30,12853.546
1.60075,30,12857.274999
-7.76021,30,12861.4775
1.350894,30,12869.664
0.838751,30,12873.4305
1.725712,30,12877.504001
-4.406517,30,12881.8185
-7.629486,30,12890.383
1.144242,30,12895.1765
1.438148,30,12899.7495
-4.856626,30,12903.431999
1.361478,30,12912.233
1.437439,30,12916.5865
1.039199,30,12921.1365
-6.023814,30,12925.550499
0.588373,30,12933.347501
1.641049,30,12937.210999
-1.504917,30,12940.831001
0.884139,30,12944.568499
1.597873,30,12948.2775
1.368959,30,12955.696001
-1.46986,30,12960.152
0.755701,30,12964.173499
1.575164,30,12968.821
-1.780166,30,12976.4955
-3.645823,30,12980.6125
0.639802,30,12985.067501
1.536348,30,12989.169999
1.399308,30,12997.0205
-0.378537,30,13001.2165
-4.928396,30,13004.7085
-6.566628,30,13009.113999
1.437745,30,13012.962
1.786513,30,13020.7695
1.37881,30,13025.316499
0.216847,30,13029.636499
0.751091,30,13034.8905
1.658293,30,13042.907999
1.394918,30,13047.610999
1.563534,30,13051.857499
1.548358,30,13056.3605
-3.453928,30,13064.988
1.711829,30,13069.738
0.518524,30,13073.910499
0.715804,30,13078.416001
-6.830154,30,13086.4695
1.414607,30,13090.7795
-0.066139,30,13095.0245
-1.993376,30,13100.097999
0.479665,30,13103.856001
-7.599633,30,13112.129499
1.383525,30,13116.641
0.988416,30,13121.442999
1.260743,30,13125.597499
0.970504,30,13133.3165
-3.187349,30,13137.372
1.063734,30,13141.499999
1.789955,30,13146.3775
1.541341,30,13154.591499
-4.959581,30,13158.932999
1.440078,30,13162.897002
1.608787,30,13166.998
0.481352,30,13174.84
1.247904,30,13179.3665
1.285172,30,13183.6215
1.819283,30,13187.642998
-3.716448,30,13191.598997
1.625398,30,13200.6925
1.58266,30,13204.9945
1.756186,30,13209.231499
1.73331,30,13212.91
1.546209,30,13221.613
-1.754419,30,13225.579499
1.354069,30,13229.6935
-2.313322,30,13233.992
-1.304982,30,13241.636001
1.39564,30,13245.588997
0.848948,30,13249.885
1.014325,30,13253.988001
1.618224,30,13262.0165
1.695357,30,13265.676
0.39433,30,13269.6105
-0.042596,30,13273.932999
0.892719,30,13278.154498
0.610712,30,13286.507499
1.57982,30,13290.788497
1.433193,30,13294.934501
-6.489591,30,13299.306
1.809011,30,13307.008999
1.122408,30,13311.3985
1.355526,30,13315.899001
0.733198,30,13320.5325
1.159459,30,13328.380499
-0.794962,30,13332.147
1.280006,30,13336.2605
1.303972,30,13340.742
0.19544,30,13345.5565
0.774702,30,13354.0075
1.545745,30,13358.693
1.454592,30,13363.238999
1.378573,30,13367.354501
-7.582202,30,13375.4595
0.70393,30,13379.6825
-10.429745,30,13384.278499
1.603978,30,13388.117
0.107973,30,13395.907999
1.590821,30,13399.762
-2.07008,30,13404.1145
-1.291065,30,13408.1705
0.776684,30,13416.280001
0.080555,30,13420.269
1.583356,30,13423.9005
-3.52636,30,13427.706
1.247364,30,13431.868999
1.336671,30,13440.401999
-1.747999,30,13444.375499
1.2899,30,13448.0775
1.57335,30,13451.7835
-3.820771,30,13460.0865
0.79668,30,13463.9735
1.262904,30,13467.783999
0.723525,30,13472.2955
0.434602,30,13480.459
0.873867,30,13484.466499
-6.191584,30,13488.8505
1.971231,30,13493.018999
-0.169403,30,13501.0235
-3.602098,30,13505.087999
1.796546,30,13509.756
1.118016,30,13513.7455
-6.32448,30,13517.744
-5.829791,30,13526.2355
-3.209226,30,13529.84
-8.158942,30,13533.546499
1.616276,30,13537.5395
-7.159794,30,13545.228499
1.62084,30,13549.1235
1.580959,30,13553.981
0.9822,30,13558.2295
0.588579,30,13566.1595
1.351376,30,13570.0605
-2.162582,30,13573.77
1.424135,30,13578.5045
-7.994819,30,13587.102498
-1.19719,30,13591.1045
0.760041,30,13595.1735
1.356211,30,13599.390499
1.518743,30,13603.514001
1.575929,30,13611.334
1.688886,30,13615.1635
0.830849,30,13619.560499
1.649942,30,13624.174
-4.513575,30,13632.686
-0.165333,30,13636.555999
0.323454,30,13640.2415
0.704228,30,13645.3445
1.924824,30,13654.1845
1.748403,30,13657.864
-8.377007,30,13661.924999
1.578218,30,13665.842
1.562215,30,13669.4925
1.189559,30,13677.847
1.265811,30,13681.537499
0.630675,30,13685.4525
1.461989,30,13689.8515
0.578998,30,13698.413
0.949029,30,13702.14
1.653585,30,13705.9325
0.855206,30,13709.913998
1.728176,30,13718.4235
0.998026,30,13722.826
1.220075,30,13727.352
-8.80566,30,13731.8775
0.66679,30,13739.6205
-8.219983,30,13743.987
0.878199,30,13748.07
-2.487321,30,13752.815
0.297833,30,13756.5845
0.740568,30,13765.139
1.574666,30,13769.256499
1.798622,30,13772.9245
1.547972,30,13776.6235
0.563518,30,13785.3945
1.27577,30,13789.583
1.731767,30,13794.138
1.539732,30,13798.817
-4.674942,30,13807.598001
-2.097636,30,13811.704499
0.768534,30,13816.354
1.105547,30,13821.2345
1.230414,30,13829.225999
1.403407,30,13833.826
1.618631,30,13837.945
-1.502877,30,13841.8845
-3.701883,30,13845.9215
1.384685,30,13853.9265
1.117615,30,13858.602499
1.750088,30,13862.5435
1.228956,30,13866.863
1.32522,30,13875.172
-4.179656,30,13879.4595
1.174306,30,13883.896001
1.444161,30,13888.177999
0.854112,30,13895.9195
1.147971,30,13899.4945
1.074618,30,13904.015
-2.32211,30,13908.6575
-0.714689,30,13916.3115
0.874387,30,13921.048501
1.532087,30,13925.976
0.214249,30,13930.569001
0.961868,30,13935.840499
1.238697,30,13944.8175
-5.399624,30,13949.429
0.936575,30,13952.910998
1.677128,30,13956.766
-6.241578,30,13965.409
1.073568,30,13970.0105
1.592597,30,13973.837
1.016322,30,13977.878001
1.209935,30,13985.6645
1.454291,30,13991.1005
1.523892,30,13994.9725
0.933177,30,13998.799
1.35261,30,14002.524499
1.298917,30,14010.2475
0.988657,30,14014.9285
1.670558,30,14019.0835
0.399282,30,14022.795999
1.43375,30,14030.990501
-4.394495,30,14035.547499
-5.573882,30,14039.8285
0.715671,30,14043.621497
-6.009804,30,14051.531501
0.458137,30,14056.513
1.301578,30,14060.165499
0.591197,30,14064.315998
1.255939,30,14072.8445
1.38045,30,14076.794501
1.360802,30,14080.955999
-4.440755,30,14084.981
0.217913,30,14088.715
1.020528,30,14096.834999
1.799892,30,14101.091999
-10.010784,30,14105.2805
0.534371,30,14109.7285
-2.340288,30,14117.500499
-5.479413,30,14122.3765
1.174514,30,14127.363
-7.39683,30,14130.835
0.940233,30,14138.9375
1.36809,30,14143.1985
0.695641,30,14147.641501
-5.278095,30,14151.48
-6.924726,30,14159.360499
0.403846,30,14163.38
1.521476,30,14167.4145
1.117286,30,14171.1985
1.00386,30,14175.3925
1.051463,30,14184.680999
-0.527633,30,14188.5895
-10.170422,30,14192.5765
1.659515,30,14196.7235
1.671341,30,14205.111
1.473485,30,14209.494498
1.781257,30,14214.070499
0.841947,30,14218.2695
-3.424049,30,14226.5265
0.051871,30,14230.587
1.603707,30,14235.5255
-2.765859,30,14240.302
1.15108,30,14247.996498
1.250611,30,14252.488001
1.237282,30,14256.873
1.472788,30,14261.8415
-4.416631,30,14266.514499
-0.498722,30,14275.4465
-7.152274,30,14279.000999
0.033326,30,14283.8265
1.06842,30,14287.6865
0.754502,30,14295.589001
1.128148,30,14300.0285
-5.857708,30,14303.761499
-1.787437,30,14308.331001
0.873314,30,14316.3815
1.00204,30,14320.113
1.474957,30,14324.5595
1.629161,30,14329.566
0.607281,30,14333.582
1.111447,30,14341.414
-2.948486,30,14345.686
0.669681,30,14350.211
1.411761,30,14354.005
1.198014,30,14362.027998
0.591761,30,14366.8115
1.196385,30,14371.107
-6.755718,30,14375.3945
1.407314,30,14383.235501
1.617677,30,14387.874
0.953796,30,14393.1375
1.877411,30,14398.2655
-1.497064,30,14407.395499
1.177238,30,14412.091999
1.205585,30,14416.89
1.334364,30,14421.542
-4.357144,30,14426.388001
1.537772,30,14434.918
1.612471,30,14439.1375
-9.935447,30,14443.810999
0.696762,30,14447.619499
1.340162,30,14454.926
-10.232622,30,14459.0265
0.975015,30,14462.9735
1.149261,30,14467.281997
0.348945,30,14475.830499
1.610839,30,14479.805001
1.427536,30,14484.0665
-0.723821,30,14488.218
-5.907251,30,14496.235001
1.300445,30,14500.378999
-2.74178,30,14504.3365
0.783306,30,14508.900498
-9.031222,30,14512.633
1.692471,30,14520.979501
1.170171,30,14524.469001
1.092346,30,14528.3945
-3.509088,30,14533.081997
1.300474,30,14541.843501
1.234606,30,14545.732499
1.617752,30,14549.722001
0.414455,30,14554.278
1.55548,30,14562.438
-2.254244,30,14566.594499
-5.702953,30,14570.7595
1.426059,30,14574.856999
0.497493,30,14583.586999
1.605573,30,14587.080501
1.617634,30,14591.4435
-1.900546,30,14595.984999
0.908128,30,14600.002499
-7.12474,30,14608.446998
1.285171,30,14612.598
-9.213797,30,14617.345
0.865578,30,14622.200999
1.136027,30,14630.767499
0.793059,30,14634.727
-7.523857,30,14638.959
0.856567,30,14643.083
-9.538048,30,14650.551
1.330001,30,14654.982
0.838692,30,14659.247
-3.314643,30,14663.453999
0.386379,30,14667.3605
0.646422,30,14675.534
0.975249,30,14679.25
1.344489,30,14683.351499
-9.261201,30,14687.1225
-8.832234,30,14695.061
0.782856,30,14698.830499
-6.419752,30,14703.2135
1.502832,30,14707.886501
-3.514173,30,14716.264999
-10.134095,30,14720.415
1.751038,30,14724.0825
0.948498,30,14727.8345
0.962513,30,14736.530499
-2.049915,30,14740.5355
1.855162,30,14745.106999
-2.640808,30,14749.618999
-3.531552,30,14753.6975
1.313459,30,14761.3575
-5.955601,30,14765.6365
1.315865,30,14769.7345
-1.127139,30,14773.653999
1.599063,30,14782.337499
0.827428,30,14786.728499
0.710944,30,14791.2115
0.239351,30,14795.217
1.61025,30,14803.4025
1.593699,30,14807.6045
0.991748,30,14811.375
1.310687,30,14815.633
1.644405,30,14824.335499
1.484992,30,14828.635499
1.528362,30,14833.109499
1.725837,30,14837.796499
0.926978,30,14842.912
1.535395,30,14850.976
0.181797,30,14854.753999
1.58925,30,14858.6745
1.677339,30,14862.348999
1.171128,30,14871.048497
1.736455,30,14875.131
1.313987,30,14879.252999
0.537758,30,14883.0905
1.309214,30,14890.986
-6.710255,30,14895.518002
-4.484724,30,14899.589499
1.620169,30,14904.303
1.207339,30,14912.042
0.989226,30,14916.3635
1.725952,30,14920.7645
0.706973,30,14924.847501
0.373682,30,14929.586
0.55252,30,14937.5105
-9.511503,30,14942.300499
0.622679,30,14947.025999
-4.979869,30,14950.921
1.644096,30,14958.924
0.825626,30,14962.801
0.989519,30,14967.2135
-6.542279,30,14971.592
0.778854,30,14979.591
1.103839,30,14983.225
1.520984,30,14988.4805
0.668217,30,14992.988
-4.562109,30,14997.478001
1.244868,30,15006.3385
1.263252,30,15011.401999
-7.969282,30,15015.86
1.251045,30,15019.9375
0.714772,30,15027.94
1.625313,30,15031.971
-4.351467,30,15036.724999
1.346364,30,15041.115
0.438392,30,15049.673499
1.474674,30,15054.19
1.200921,30,15057.750501
1.763247,30,15061.9775
-10.359744,30,15070.568
-2.45302,30,15075.034
-4.149289,30,15078.797999
-6.54633,30,15083.606498
-4.723102,30,15088.781998
-3.465052,30,15096.813999
0.409502,30,15101.097499
1.305063,30,15105.270001
-7.42496,30,15109.055999
1.042914,30,15117.960999
0.979183,30,15122.273
1.486579,30,15126.256001
1.395606,30,15130.725
1.104797,30,15138.898998
1.289231,30,15143.0555
0.809241,30,15147.579997
-1.297626,30,15151.507499
1.723442,30,15159.778499
1.08881,30,15164.369999
-9.772152,30,15169.042
1.518894,30,15172.7315
1.710461,30,15176.538997
1.579328,30,15184.784499
1.70699,30,15189.591501
-1.283846,30,15194.2985
-3.013969,30,15198.0155
1.173704,30,15205.988999
0.588603,30,15210.235
0.916242,30,15214.344001
1.737866,30,15218.762
1.475891,30,15227.154999
-9.012089,30,15231.877499
1.114619,30,15235.7
-6.543107,30,15239.635499
1.776649,30,15247.573
1.564812,30,15252.223999
1.825288,30,15256.3675
0.638863,30,15261.009
-5.47763,30,15265.444999
0.409454,30,15274.591
1.54126,30,15278.830999
-4.635234,30,15283.4045
1.095365,30,15287.528999
-9.250134,30,15295.487
-4.984865,30,15299.7255
1.677777,30,15303.5375
1.137333,30,15307.578
1.004729,30,15316.148
-8.254019,30,15320.1875
0.830152,30,15324.717
-3.100124,30,15329.172501
1.568389,30,15333.603499
1.755186,30,15342.3455
0.979836,30,15346.2255
-4.546143,30,15351.162498
0.793216,30,15356.0005
-7.561558,30,15364.171
1.038428,30,15368.483999
-8.67659,30,15372.2175
1.527709,30,15376.566501
1.381354,30,15384.9235
1.359028,30,15389.173497
1.454559,30,15393.506499
1.014705,30,15398.1645
1.631178,30,15406.6645
1.403864,30,15411.156999
0.863997,30,15415.8
0.805837,30,15420.481
1.401579,30,15424.539999
1.301441,30,15433.033
-4.766466,30,15437.6755
0.573386,30,15441.762497
1.590046,30,15445.916499
0.162052,30,15454.177001
0.802639,30,15458.505999
-2.019824,30,15462.694
1.62291,30,15467.2055
1.191847,30,15475.770497
1.570965,30,15480.4715
1.486836,30,15484.469499
1.102049,30,15488.7005
0.920175,30,15496.4655
1.435023,30,15500.461499
-0.2134,30,15504.296
-0.795887,30,15508.005499
0.934519,30,15512.840001
1.26673,30,15521.1935
1.225335,30,15525.0935
0.732742,30,15529.4825
1.455011,30,15533.4555
1.042222,30,15542.2235
1.152879,30,15546.746499
1.116466,30,15551.170497
1.751166,30,15555.821499
1.277585,30,15563.476999
1.503717,30,15567.886
-9.411866,30,15571.8345
1.336599,30,15575.405499
1.71082,30,15583.4725
1.394672,30,15587.911499
0.654944,30,15593.292
1.331677,30,15598.006499
0.214251,30,15602.935
1.384779,30,15611.355
1.404166,30,15616.251999
0.782633,30,15620.926999
-1.950288,30,15625.6125
-4.336668,30,15634.198
0.916072,30,15638.6075
1.321446,30,15642.9655
1.458695,30,15646.747
-2.089616,30,15654.617501
0.220209,30,15658.411
-2.687554,30,15663.1345
1.189331,30,15667.3045
-7.848729,30,15671.148
0.378915,30,15678.973001
-2.346226,30,15683.1015
1.281099,30,15687.6655
1.404372,30,15692.303
1.640347,30,15700.440001
1.338996,30,15704.347999
1.204443,30,15708.463
-0.430498,30,15713.006497
-9.719335,30,15721.179
0.811945,30,15725.5765
1.296471,30,15729.9075
1.399824,30,15734.2905
0.323177,30,15742.9165
1.711311,30,15747.4925
-3.534045,30,15752.052499
-8.193807,30,15756.3485
1.601007,30,15760.988
-3.210648,30,15769.205
1.695321,30,15773.6005
1.111347,30,15778.3095
1.586327,30,15782.743
1.373716,30,15790.997
1.511966,30,15795.413
1.574305,30,15799.662
0.862953,30,15804.2435
1.593016,30,15812.534999
-7.006874,30,15817.038999
-7.954478,30,15820.946499
-7.583915,30,15824.818
1.488927,30,15833.611999
-1.102406,30,15837.714
1.0011,30,15842.8245
1.202796,30,15847.127999
1.78196,30,15851.557
0.969225,30,15859.703499
1.618337,30,15863.842
-0.657525,30,15868.431501
1.16083,30,15873.188
1.061525,30,15880.9385
0.425749,30,15885.2065
-3.65085,30,15890.542
1.538959,30,15895.102
1.081083,30,15903.875
1.597827,30,15907.729501
0.648164,30,15912.3025
1.630062,30,15916.542
-4.112342,30,15924.465999
1.65594,30,15928.901999
1.693941,30,15933.6735
1.82427,30,15937.758
1.497981,30,15942.286499
0.777531,30,15950.3435
1.229478,30,15954.5505
1.532716,30,15958.788501
-1.814035,30,15963.1835
1.874685,30,15972.356
1.007328,30,15977.106497
1.211872,30,15981.272498
1.049702,30,15984.631
-6.191006,30,15992.33
1.61138,30,15996.676
-5.814486,30,16001.2425
1.451489,30,16005.546001
1.598546,30,16010.128499
1.200666,30,16017.9345
0.757195,30,16022.112999
0.972434,30,16026.024
-4.975531,30,16030.847499
1.459324,30,16039.403
1.071285,30,16043.990001
1.437376,30,16048.580501
1.632231,30,16053.3565
1.011922,30,16061.2625
0.488006,30,16065.498
0.978768,30,16069.823499
1.413389,30,16074.495
1.281475,30,16082.4455
1.668907,30,16086.667999
1.311578,30,16090.474
0.820927,30,16095.172
1.631819,30,16099.573
1.603229,30,16107.086
0.754394,30,16112.288999
1.077388,30,16116.8325
1.184477,30,16121.013999
1.15449,30,16129.336501
1.046219,30,16133.8265
-0.474776,30,16138.128
1.527209,30,16142.3875
1.734439,30,16150.179499
1.420449,30,16154.943999
1.514654,30,16159.062
-2.701494,30,16163.4825
-1.44073,30,16171.607
0.946631,30,16175.7595
-9.190612,30,16180.138001
-8.513773,30,16184.483
1.258877,30,16189.238
0.801252,30,16197.854
1.414645,30,16202.657
1.759403,30,16207.448001
-4.945097,30,16211.6015
1.113647,30,16219.905499
-6.087164,30,16224.221
-9.609885,30,16228.066499
1.184588,30,16231.5105
1.407207,30,16239.400499
-10.82568,30,16243.240999
1.874543,30,16247.914
0.696407,30,16251.981999
-6.746697,30,16260.074499
0.002629,30,16263.7035
1.444772,30,16267.673499
1.157326,30,16272.162499
0.510877,30,16276.895
-8.033525,30,16285.3795
-3.067621,30,16289.824499
1.598743,30,16293.370999
1.723084,30,16298.082501
1.512159,30,16307.316999
1.351906,30,16312.4115
0.782828,30,16316.706
0.911762,30,16320.5505
-9.896898,30,16328.660501
-0.424281,30,16332.851
1.005233,30,16337.488499
-1.885673,30,16341.846499
1.74166,30,16345.655
0.94084,30,16353.663
-9.071575,30,16357.5945
0.513744,30,16362.076
1.552716,30,16366.4015
0.715814,30,16375.500999
0.875368,30,16379.6935
1.505397,30,16384.227
1.869919,30,16388.84
