#{"t_start": 1628582082.2547002, "env_id": 0}
r,l,t
-4.988287,45,33627.575499
-4.768545,45,33639.3785
1.813896,45,33646.3175
1.246131,45,33653.44
-0.087031,45,33665.53
0.577616,45,33672.6335
-1.528725,45,33680.297
2.771075,45,33692.314
1.894662,45,33700.1365
-5.382409,45,33711.971999
2.382097,45,33719.597499
-4.384065,45,33726.913
1.15016,45,33739.102498
-1.904157,45,33745.9185
2.754976,45,33753.457999
-5.45189,45,33764.266
1.601795,45,33771.242499
-5.099643,45,33778.520501
2.320986,45,33790.09
0.263416,45,33797.141999
2.113304,45,33804.8695
98
-9.330756,30,10392.326999
-1.683228,30,10400.341999
-2.648961,30,10404.951499
-0.199574,30,10409.549999
1.442943,30,10414.449499
0.920665,30,10421.860999
1.324425,30,10425.958999
0.815536,30,10430.442999
1.178885,30,10434.242498
1.586583,30,10442.1455
1.455987,30,10446.098999
1.246727,30,10450.684499
1.498661,30,10454.538499
-2.817442,30,10458.549499
0.638545,30,10466.593999
1.466922,30,10470.998498
-4.343093,30,10474.604499
1.718751,30,10478.926999
-8.746148,30,10486.990998
0.688076,30,10491.458996
0.958554,30,10495.086998
1.027857,30,10499.154999
1.423744,30,10506.693999
1.46061,30,10510.803999
0.8827,30,10514.671997
1.766787,30,10518.775998
0.612908,30,10527.326998
0.837319,30,10532.293999
0.839196,30,10536.100499
1.468503,30,10540.385998
0.526168,30,10544.235499
1.296683,30,10551.956999
1.268375,30,10556.291499
0.941403,30,10560.343498
1.749698,30,10564.609499
1.068841,30,10572.270498
0.730137,30,10576.536999
-1.186158,30,10580.074997
-1.743095,30,10583.956999
1.119786,30,10592.283999
-3.769062,30,10596.322999
-0.72318,30,10600.356998
-6.552783,30,10604.516999
0.716783,30,10612.320998
-4.909837,30,10616.451499
-5.0608,30,10621.312998
1.246287,30,10625.349999
1.397917,30,10629.850498
0.988519,30,10638.524998
1.317561,30,10643.144498
0.148928,30,10647.799999
1.001354,30,10652.417499
0.628056,30,10660.287499
1.902042,30,10664.349998
1.661916,30,10668.832498
1.564746,30,10673.049999
-0.767537,30,10680.6635
1.612812,30,10684.509998
1.572743,30,10688.074498
1.132283,30,10692.569999
0.23703,30,10696.498999
1.444958,30,10704.089499
1.236514,30,10708.952998
0.162401,30,10713.022499
-2.542134,30,10717.045499
0.802966,30,10725.493499
1.026368,30,10729.975499
1.453959,30,10734.284998
-5.840841,30,10738.542999
1.184024,30,10746.786998
0.659534,30,10750.989499
-10.03079,30,10755.073
0.555508,30,10759.198997
1.766257,30,10767.662499
-2.506179,30,10772.773498
1.490046,30,10776.803999
1.521884,30,10781.240999
1.388058,30,10784.821499
-9.312001,30,10793.428497
-4.087659,30,10797.888498
-7.459539,30,10802.048999
0.141844,30,10806.169999
1.340952,30,10814.892999
1.619156,30,10819.236999
-4.924676,30,10823.687499
1.154421,30,10828.723499
-2.497809,30,10836.560999
0.995884,30,10840.472999
-8.587005,30,10844.367999
1.305649,30,10848.379499
-5.539652,30,10856.851999
0.772562,30,10860.649998
-3.917306,30,10865.846999
1.474436,30,10869.778999
1.304657,30,10873.911999
-2.517682,30,10881.508499
1.40034,30,10885.912499
1.325718,30,10890.256497
-5.137188,30,10895.189499
-5.606229,30,10903.429499
1.266536,30,10907.382499
1.103809,30,10911.354999
0.487588,30,10915.332998
1.431519,30,10923.240499
1.314712,30,10927.912999
0.459856,30,10931.851
0.748285,30,10935.826499
0.974399,30,10944.014499
1.680948,30,10947.8605
-7.961045,30,10951.809999
1.08148,30,10955.909497
0.961869,30,10959.622498
-9.136368,30,10967.130996
1.436297,30,10970.717999
1.263407,30,10975.011998
1.457838,30,10978.8945
1.476411,30,10987.100498
0.664487,30,10991.859499
0.698118,30,10995.757999
1.872771,30,10999.7455
0.420031,30,11008.222499
0.736912,30,11012.591499
-5.047061,30,11016.972499
1.49807,30,11020.968998
1.159561,30,11025.055999
-8.201728,30,11032.801
-3.817837,30,11036.7795
1.572321,30,11041.316001
1.440968,30,11045.762499
1.037363,30,11053.495998
1.367866,30,11057.691
-9.687908,30,11061.518998
-4.376275,30,11065.935999
0.9585,30,11073.870499
-6.742657,30,11077.923999
1.455512,30,11083.441999
1.379883,30,11087.844999
1.486975,30,11096.988499
1.473265,30,11100.754499
1.492683,30,11104.655998
1.268641,30,11109.096997
1.343864,30,11113.914499
1.409065,30,11121.712498
0.881802,30,11125.751998
1.383847,30,11130.22
1.479997,30,11134.492499
1.246954,30,11143.170498
0.135191,30,11147.139999
1.269691,30,11151.659499
-7.811095,30,11155.399998
0.918316,30,11163.09
-3.779818,30,11167.900499
-1.605404,30,11172.712499
1.22794,30,11176.3655
1.600738,30,11185.461998
1.393827,30,11189.44
0.716274,30,11193.3145
1.026617,30,11197.727498
1.673956,30,11202.277499
-7.981231,30,11210.915998
1.747196,30,11215.610499
0.869985,30,11220.173498
1.367955,30,11224.208999
1.705483,30,11232.351499
1.093265,30,11237.274999
-1.816019,30,11241.015
0.939862,30,11245.421499
-2.730803,30,11253.551498
0.942437,30,11257.763
-2.374052,30,11261.606999
1.502066,30,11265.900999
1.117336,30,11274.304999
-3.028373,30,11279.113
1.829862,30,11284.082999
1.601988,30,11288.191499
-0.620444,30,11292.086999
1.455008,30,11300.535999
-8.91512,30,11304.408998
0.514723,30,11308.308499
-0.119429,30,11312.601999
1.254471,30,11320.913498
0.265757,30,11325.821999
1.126653,30,11330.411499
1.256762,30,11334.643998
-0.821536,30,11343.242498
-8.676537,30,11347.234999
-9.336918,30,11350.702499
1.453409,30,11354.634498
-0.227552,30,11358.582999
0.692879,30,11366.183999
-2.273026,30,11369.756999
1.642594,30,11374.480499
1.674105,30,11378.680998
1.396719,30,11387.037498
1.551905,30,11391.501499
1.232569,30,11396.302499
1.334146,30,11400.353499
1.207775,30,11409.273498
-0.999097,30,11413.171499
1.591567,30,11417.657999
-0.982069,30,11422.483999
1.509731,30,11431.193999
1.005313,30,11435.632498
1.746387,30,11439.310999
1.931807,30,11443.730499
1.334995,30,11447.392999
1.43172,30,11455.830498
-3.741959,30,11459.829498
-1.184111,30,11464.161498
1.004137,30,11468.228998
-3.487923,30,11476.967999
-2.582839,30,11481.267499
1.738972,30,11484.915498
-11.029221,30,11489.939499
-0.735115,30,11498.125499
1.490405,30,11502.396999
1.558869,30,11506.887998
1.223096,30,11511.371496
-0.13323,30,11519.106999
1.496903,30,11524.053498
-10.158441,30,11527.999999
1.223476,30,11532.745499
1.24699,30,11536.711499
-6.779521,30,11545.447
1.715542,30,11550.158499
1.7596,30,11554.693499
0.860007,30,11559.406499
1.137641,30,11568.188496
1.781514,30,11572.109999
0.952319,30,11576.708999
1.079326,30,11581.323997
1.186377,30,11588.985499
1.452846,30,11593.059499
-0.767066,30,11597.227499
1.40924,30,11601.856999
1.497313,30,11610.231498
1.464821,30,11614.336499
-2.709707,30,11618.852
1.769958,30,11622.905999
1.612992,30,11627.203999
0.733368,30,11635.072498
1.376064,30,11639.284998
-10.159941,30,11643.142499
-3.81937,30,11647.533999
1.429945,30,11655.804499
1.264154,30,11659.832999
1.400424,30,11663.846999
0.967238,30,11667.885998
-2.051883,30,11675.787998
1.708507,30,11680.185499
1.201297,30,11684.411499
-5.313175,30,11688.944998
-9.400541,30,11692.927999
-7.591919,30,11701.391
0.178648,30,11705.938499
-10.303517,30,11711.035999
-8.034085,30,11715.495499
1.55794,30,11723.025999
1.19654,30,11727.620499
-8.773287,30,11731.639499
1.577131,30,11736.256498
-4.954133,30,11744.152499
1.668814,30,11748.022998
1.554811,30,11752.063498
1.142935,30,11756.481998
0.871729,30,11764.616999
1.590778,30,11769.519498
1.128452,30,11774.299499
1.243079,30,11778.541
1.213968,30,11783.085999
0.382321,30,11791.459999
1.408335,30,11795.400499
1.193996,30,11799.831998
0.967263,30,11804.628498
1.124215,30,11813.677499
1.511303,30,11817.495996
1.5996,30,11821.798499
1.317604,30,11826.086499
1.018013,30,11834.384999
1.26645,30,11838.334499
1.440713,30,11842.499999
-4.500954,30,11846.589499
1.871956,30,11854.347
1.709001,30,11858.6915
0.436033,30,11862.3235
0.556854,30,11867.003
-8.032238,30,11871.138499
1.091622,30,11879.487998
0.998174,30,11883.527499
0.859059,30,11887.500499
-2.033682,30,11891.749998
1.042427,30,11899.438
1.244757,30,11903.848498
1.399896,30,11908.047999
0.948642,30,11911.6115
0.408227,30,11920.092499
1.074815,30,11924.5165
-0.165105,30,11928.764499
1.776425,30,11933.091498
-0.144601,30,11941.548998
-9.364108,30,11946.223998
0.795099,30,11950.065999
1.704279,30,11953.822499
1.483582,30,11957.908999
1.395991,30,11967.296998
1.441613,30,11972.334499
-0.040167,30,11976.990499
0.904978,30,11981.485
1.696287,30,11990.033999
-6.245615,30,11995.136999
1.657493,30,11999.999497
1.164944,30,12004.481997
1.274991,30,12012.853998
0.881985,30,12017.369999
1.286485,30,12021.984998
-5.553989,30,12026.223499
1.78503,30,12030.519999
1.247488,30,12039.664
1.406509,30,12043.533499
0.637117,30,12047.505
1.368443,30,12051.272999
1.185177,30,12059.287499
1.570103,30,12063.594999
1.111981,30,12068.085
1.354146,30,12072.684999
-5.258533,30,12080.234498
1.563125,30,12084.689999
0.374043,30,12088.560499
-6.060199,30,12093.425999
1.659988,30,12101.033499
-9.683089,30,12105.378999
1.351585,30,12109.370499
1.408329,30,12113.929998
-1.824382,30,12118.028999
-8.44171,30,12126.471999
0.44872,30,12131.598499
-1.596528,30,12136.358999
-1.748326,30,12140.386499
-0.802429,30,12148.404499
0.733053,30,12153.347498
-1.483054,30,12157.378999
1.682913,30,12161.0255
-9.056494,30,12169.075
0.393629,30,12173.033999
1.105666,30,12177.161499
1.610659,30,12180.999998
1.065987,30,12189.734999
0.273734,30,12193.712998
-2.311328,30,12197.592499
-4.509307,30,12202.144499
1.366339,30,12206.076999
1.606358,30,12213.686999
1.297942,30,12218.273498
-7.029604,30,12222.171997
1.749854,30,12226.232999
1.510924,30,12233.993498
-8.505478,30,12238.759999
-6.376581,30,12243.193999
1.551109,30,12247.732499
-2.81353,30,12255.473999
0.866012,30,12259.829
-8.009711,30,12263.993999
1.111116,30,12268.732497
0.145775,30,12277.48
1.470308,30,12281.714498
1.447824,30,12285.697498
1.123148,30,12290.067497
1.025083,30,12294.818998
-0.162089,30,12303.271999
0.779024,30,12307.003999
-3.062276,30,12311.292999
1.338257,30,12314.638998
1.132203,30,12323.656499
0.883187,30,12328.804499
1.604361,30,12332.577499
0.899111,30,12336.994999
0.409032,30,12344.785496
1.655018,30,12348.547
0.715973,30,12353.825999
-4.898731,30,12358.253499
1.262741,30,12362.196499
-4.392354,30,12370.457999
0.883777,30,12374.963
1.277565,30,12378.926998
0.965439,30,12383.691998
0.39262,30,12392.385998
1.366097,30,12396.815499
1.166153,30,12401.338996
1.100602,30,12405.457999
1.581581,30,12413.172
1.834476,30,12417.003998
1.226722,30,12420.424499
1.221775,30,12425.0125
1.403122,30,12433.220999
1.690401,30,12437.657998
1.410717,30,12442.353499
1.577639,30,12446.576999
1.510779,30,12451.095999
1.644337,30,12458.603499
0.13988,30,12463.571
1.419023,30,12467.968999
-4.837058,30,12471.711499
0.514212,30,12479.565499
1.298767,30,12483.6785
0.876943,30,12488.153999
-9.308075,30,12492.462499
1.148453,30,12500.939499
0.636413,30,12505.214999
0.465129,30,12508.763999
1.337653,30,12512.889997
1.271064,30,12520.573499
1.217997,30,12524.263499
1.501843,30,12527.9975
1.060526,30,12532.103499
0.855461,30,12536.109498
1.383042,30,12543.640999
1.676125,30,12547.206
1.446718,30,12551.887
1.517932,30,12555.856499
0.32339,30,12564.181498
0.820893,30,12568.450499
0.694965,30,12572.981997
1.334049,30,12577.093498
-3.365457,30,12584.950499
1.419881,30,12588.763999
-7.46112,30,12593.254499
1.459681,30,12597.929999
1.802627,30,12607.165999
1.788936,30,12612.137499
-7.841369,30,12616.429999
-7.344944,30,12620.878999
1.183109,30,12625.429999
1.238731,30,12633.875999
1.301597,30,12637.8405
1.351382,30,12642.211999
0.140159,30,12646.079
-1.784094,30,12653.893999
1.808628,30,12658.019997
-8.79761,30,12662.029999
1.204844,30,12666.290998
-6.436394,30,12674.138999
1.368009,30,12678.671999
0.986188,30,12682.916999
1.426902,30,12687.763998
0.819181,30,12692.244498
1.528787,30,12700.431996
1.530109,30,12705.005999
1.316644,30,12709.598998
1.939722,30,12713.792999
1.607307,30,12721.795999
0.57099,30,12725.731499
1.243443,30,12729.347999
1.362408,30,12733.464999
0.73994,30,12741.492999
0.396079,30,12745.736499
1.333176,30,12749.767498
-9.956399,30,12753.624499
-9.138688,30,12761.899499
1.281893,30,12765.8155
-0.652365,30,12769.687998
1.787026,30,12773.281
-4.629125,30,12776.805499
1.407893,30,12785.139999
1.467611,30,12789.112498
1.484582,30,12793.613999
1.56765,30,12798.055999
0.509992,30,12806.205999
1.551446,30,12810.150498
1.609494,30,12814.6465
1.339445,30,12818.196998
1.504751,30,12825.995498
1.928158,30,12829.749999
1.820287,30,12833.746499
1.381827,30,12837.812
-8.527397,30,12846.118499
1.078644,30,12849.734999
1.775669,30,12853.537498
0.95169,30,12857.229999
-0.281712,30,12861.471499
1.204943,30,12869.658499
-1.323559,30,12873.458999
1.550652,30,12877.472499
-4.071211,30,12881.714998
1.170287,30,12890.3605
1.260579,30,12895.1425
1.090105,30,12899.876999
1.05694,30,12903.437499
1.332313,30,12912.235997
1.415324,30,12916.575
1.936397,30,12921.151999
-0.868511,30,12925.513499
1.068779,30,12933.361996
-10.193713,30,12937.1835
-1.077687,30,12940.805499
0.273551,30,12944.564998
0.780158,30,12948.278
-6.986747,30,12955.6825
1.54453,30,12960.128499
0.882811,30,12964.165496
1.07808,30,12968.782498
0.479803,30,12976.501999
1.495172,30,12980.604998
0.950592,30,12985.053499
0.264128,30,12989.180498
1.633876,30,12997.030498
-0.00185,30,13001.1765
-3.667331,30,13004.689499
1.716742,30,13009.043499
0.879827,30,13012.927999
-5.017237,30,13020.720499
1.231979,30,13025.307497
1.72985,30,13029.598499
-9.45066,30,13034.815499
-4.374202,30,13042.919999
1.527378,30,13047.638499
1.137395,30,13051.857499
1.707574,30,13056.369499
1.276357,30,13064.97
1.561623,30,13069.699998
0.401384,30,13073.882999
1.407924,30,13078.397
1.289736,30,13086.437998
1.115075,30,13090.779499
0.277703,30,13095.0075
-0.226952,30,13100.078999
0.909272,30,13103.798
0.408632,30,13112.113497
1.015908,30,13116.609999
1.45747,30,13121.433998
1.39063,30,13125.589998
1.260371,30,13133.360998
1.229743,30,13137.371499
-2.203518,30,13141.492999
-2.435326,30,13146.377998
-3.296107,30,13154.523496
-1.12089,30,13158.902998
1.387529,30,13162.8815
-4.288734,30,13166.991498
1.776485,30,13174.847499
1.331382,30,13179.327499
0.495845,30,13183.614998
1.328976,30,13187.616999
1.248911,30,13191.533499
1.110951,30,13200.759999
1.432371,30,13204.965499
-8.362873,30,13209.2305
1.904989,30,13212.942999
1.354334,30,13221.588999
1.526945,30,13225.542499
1.74699,30,13229.717999
0.95219,30,13233.950999
1.490543,30,13241.584498
-1.535962,30,13245.568
1.42976,30,13249.857499
1.614734,30,13253.980499
1.294881,30,13262.027499
1.032274,30,13265.687499
1.133475,30,13269.680498
1.633493,30,13273.921998
1.531492,30,13278.171999
0.870176,30,13286.501499
0.902442,30,13290.788498
1.406355,30,13294.947498
1.515163,30,13299.204499
0.812985,30,13306.992499
1.07974,30,13311.387999
-6.498139,30,13315.9585
-1.452785,30,13320.538499
1.380234,30,13328.400499
-7.903186,30,13332.143498
1.594604,30,13336.261498
1.57962,30,13340.775499
1.070704,30,13345.556999
0.614894,30,13353.967999
1.375022,30,13358.640999
1.406903,30,13363.243998
0.877338,30,13367.340999
0.721093,30,13375.4785
0.056007,30,13379.654499
-0.747317,30,13384.219
1.512037,30,13388.147497
-1.244181,30,13395.879999
1.692888,30,13399.735999
-9.371458,30,13404.070999
1.131124,30,13408.160496
1.270454,30,13416.287499
0.817315,30,13420.222998
1.006504,30,13423.891499
-0.91991,30,13427.707999
-0.907856,30,13431.840499
1.722977,30,13440.398998
1.413921,30,13444.426499
1.561658,30,13448.039999
1.28216,30,13451.811999
0.505707,30,13460.062499
-2.074249,30,13463.953999
-3.748183,30,13467.760499
1.89707,30,13472.314999
1.551213,30,13480.434998
1.376526,30,13484.411499
1.8358,30,13488.833499
1.600116,30,13492.988499
1.477498,30,13500.985499
1.332399,30,13505.074998
1.150994,30,13509.7675
-9.209843,30,13513.753996
0.250385,30,13517.725998
-3.886101,30,13526.193499
-5.735222,30,13529.800499
0.674381,30,13533.459999
0.894153,30,13537.552498
-4.040073,30,13545.179498
1.394188,30,13549.106999
1.407108,30,13553.923998
1.006687,30,13558.215499
1.45932,30,13566.162999
-5.071856,30,13570.098
-1.25488,30,13573.721499
-9.68435,30,13578.509498
-9.973006,30,13587.101499
1.663935,30,13591.069999
1.177247,30,13595.162998
1.629222,30,13599.335999
1.256487,30,13603.472499
1.686606,30,13611.335
0.289579,30,13615.150999
-6.117382,30,13619.638499
1.303655,30,13624.169
1.669624,30,13632.679498
-7.682456,30,13636.543998
-2.750447,30,13640.221
1.108243,30,13645.460499
1.672691,30,13654.147499
0.788431,30,13657.833999
0.102096,30,13661.876998
1.183263,30,13665.835
1.111411,30,13669.426499
1.133322,30,13677.829499
1.185292,30,13681.602999
1.748694,30,13685.432499
0.867578,30,13689.799999
-8.999509,30,13698.422998
-4.273657,30,13702.141499
-7.463898,30,13705.893499
0.502686,30,13709.893999
-4.704128,30,13718.438
-3.671005,30,13722.816499
1.79726,30,13727.3415
1.656901,30,13731.878499
1.675219,30,13739.609999
0.964103,30,13743.916499
1.587792,30,13748.041499
1.630964,30,13752.778998
1.542018,30,13756.572498
1.557018,30,13765.100999
-4.693781,30,13769.289496
-9.178283,30,13773.009
0.628307,30,13776.628999
1.332602,30,13785.348999
1.621408,30,13789.567999
-5.601315,30,13794.126999
1.274575,30,13798.768999
0.892699,30,13807.551
1.636362,30,13811.745499
-6.427997,30,13816.334498
1.021616,30,13821.117999
0.736934,30,13829.219498
0.898151,30,13833.766499
1.160204,30,13837.941998
-1.947466,30,13841.917499
-4.608437,30,13845.878998
1.454901,30,13853.906499
1.53406,30,13858.541499
-6.703612,30,13862.537499
1.669783,30,13866.849999
1.15971,30,13875.146998
1.343059,30,13879.461999
1.497959,30,13883.881499
1.069004,30,13888.168999
1.372539,30,13895.949999
1.574144,30,13899.518999
1.611488,30,13904.002999
1.600788,30,13908.687998
0.191188,30,13916.287999
-1.305094,30,13921.046999
1.664444,30,13925.952498
1.789446,30,13930.565499
1.173424,30,13935.839499
1.365159,30,13944.774499
1.197363,30,13949.368998
1.331576,30,13952.883996
1.630236,30,13956.787498
1.803525,30,13965.404499
0.224006,30,13970.023499
1.771942,30,13973.874998
1.271167,30,13978.029999
1.352086,30,13985.628998
1.444362,30,13991.095498
-0.901854,30,13994.979999
0.068184,30,13998.829499
-9.196527,30,14002.540998
-4.967537,30,14010.252997
1.552569,30,14014.927999
1.007785,30,14019.092999
1.319169,30,14022.764999
0.958433,30,14030.976999
1.487378,30,14035.548499
0.878339,30,14039.769999
-5.983205,30,14043.659496
1.333633,30,14051.499499
0.349868,30,14056.485999
0.716563,30,14060.096999
1.471989,30,14064.332999
0.870928,30,14072.861999
1.429872,30,14076.843498
1.19194,30,14080.969996
-1.969337,30,14084.9695
-9.710118,30,14088.744998
-6.912144,30,14096.886499
1.404175,30,14101.026
1.429681,30,14105.249999
-4.164188,30,14109.708999
1.057982,30,14117.453998
0.634207,30,14122.287499
-1.252006,30,14127.350999
-6.960321,30,14130.777998
1.473667,30,14138.899999
-2.715737,30,14143.221999
0.961203,30,14147.685498
1.232094,30,14151.475498
1.108934,30,14159.267998
0.876486,30,14163.372999
1.222067,30,14167.416999
-1.746184,30,14171.206499
0.544881,30,14175.3865
1.593593,30,14184.626999
1.478744,30,14188.504499
-6.892946,30,14192.540999
1.122684,30,14196.685999
0.964602,30,14205.036498
-2.944366,30,14209.462999
0.375199,30,14214.040499
0.761736,30,14218.2865
1.277527,30,14226.531498
1.706791,30,14230.562499
1.568099,30,14235.537999
0.557681,30,14240.2905
1.668643,30,14247.974998
0.812657,30,14252.534999
-0.295968,30,14256.851999
1.477974,30,14261.824999
0.65741,30,14266.383
1.289196,30,14275.440499
1.255567,30,14278.990998
-1.749288,30,14283.799499
1.648385,30,14287.657499
1.501883,30,14295.583499
1.298709,30,14300.047499
0.324233,30,14303.765999
1.555977,30,14308.333499
1.149936,30,14316.380999
1.090741,30,14320.122498
0.260889,30,14324.589498
1.086086,30,14329.564499
1.134706,30,14333.567998
1.75759,30,14341.431999
1.564795,30,14345.674999
1.404812,30,14350.201996
1.197434,30,14353.987499
1.281418,30,14362.041498
0.008929,30,14366.783999
-5.951216,30,14371.0575
1.320135,30,14375.3285
-9.460715,30,14383.210999
-9.967814,30,14387.879998
1.232432,30,14393.153999
1.287768,30,14398.238998
-6.844874,30,14407.416498
1.248778,30,14412.072999
0.657011,30,14416.816999
0.734693,30,14421.535499
1.907742,30,14426.368998
1.514765,30,14434.902
1.583084,30,14439.105499
1.538135,30,14443.699
-8.274976,30,14447.606
-3.223196,30,14454.892999
1.325432,30,14458.975999
1.736409,30,14462.9635
1.70912,30,14467.254498
1.424787,30,14475.851499
0.275231,30,14479.782498
1.620843,30,14484.043499
0.999433,30,14488.210998
0.959364,30,14496.1945
1.330433,30,14500.364499
-6.693756,30,14504.357498
0.560038,30,14508.794497
1.542808,30,14512.674999
1.402623,30,14520.988999
1.659394,30,14524.520998
1.557828,30,14528.365498
1.163545,30,14533.121499
1.780586,30,14541.823999
1.340318,30,14545.693498
-7.197321,30,14549.732999
0.864228,30,14554.273499
0.489005,30,14562.406499
-5.067381,30,14566.575999
1.480954,30,14570.699999
1.333974,30,14574.8815
1.034025,30,14583.561999
1.448018,30,14587.068
1.541388,30,14591.486499
1.278598,30,14595.968499
-8.038154,30,14600.017499
1.206739,30,14608.373499
1.72003,30,14612.576998
1.24256,30,14617.278999
-9.705545,30,14622.204999
1.004557,30,14630.715998
-8.552459,30,14634.729999
1.248756,30,14638.905999
1.426834,30,14643.031498
-2.387491,30,14650.499499
0.710895,30,14654.952499
1.137005,30,14659.261998
-7.719549,30,14663.443499
0.620622,30,14667.469996
0.298582,30,14675.522499
-9.479746,30,14679.265998
-8.486725,30,14683.337
-6.994304,30,14687.122499
0.667383,30,14695.018999
1.548953,30,14698.833499
1.487019,30,14703.18
1.41309,30,14707.894999
-1.930391,30,14716.240999
1.44288,30,14720.401999
1.645146,30,14724.108999
0.396119,30,14727.831499
0.2765,30,14736.533499
1.563316,30,14740.495998
1.423169,30,14745.103998
1.502901,30,14749.540998
-0.85319,30,14753.685499
-8.218045,30,14761.371999
1.460941,30,14765.572499
1.518459,30,14769.738999
-8.842238,30,14773.651496
1.732089,30,14782.323998
0.955872,30,14786.732998
-7.280054,30,14791.179998
1.438152,30,14795.207499
0.946655,30,14803.3915
1.442819,30,14807.6
-4.852361,30,14811.349999
1.544082,30,14815.557999
0.407687,30,14824.323498
1.044293,30,14828.602499
-3.212607,30,14833.094998
1.085008,30,14837.817999
1.375323,30,14842.915499
1.035244,30,14850.956998
0.30898,30,14854.730499
1.333268,30,14858.653499
-5.611573,30,14862.347998
1.624905,30,14871.009
1.624376,30,14875.076999
-2.578219,30,14879.200498
0.970163,30,14883.071999
1.012026,30,14890.978998
1.670902,30,14895.485
1.177754,30,14899.588997
1.284759,30,14904.328999
0.453619,30,14912.034999
-4.32054,30,14916.342999
2.049797,30,14920.727499
0.724915,30,14924.846999
1.629725,30,14929.613496
-8.261348,30,14937.558998
0.755856,30,14942.330499
-8.438365,30,14947.035499
1.063518,30,14950.869999
-3.737079,30,14958.855499
0.741604,30,14962.772999
0.55878,30,14967.203499
1.447463,30,14971.5625
1.235055,30,14979.580999
-5.495827,30,14983.235999
0.72702,30,14988.480999
-10.029597,30,14992.989999
-8.425317,30,14997.533998
0.969768,30,15006.274499
-2.944545,30,15011.381498
0.898097,30,15015.802999
1.458557,30,15019.915999
0.660611,30,15027.925999
-4.113369,30,15031.9565
1.107225,30,15036.706998
1.289781,30,15041.092499
-9.435809,30,15049.658499
0.467957,30,15054.206999
1.388038,30,15057.688997
1.299086,30,15061.939
1.656793,30,15070.497498
0.912495,30,15075.008999
1.177335,30,15078.804499
1.741701,30,15083.501997
0.717249,30,15088.755499
0.880202,30,15096.751999
-7.441028,30,15101.085498
-6.521999,30,15105.267998
1.38915,30,15109.030999
-6.312454,30,15117.975499
-3.033374,30,15122.219499
0.095681,30,15126.237
-4.774675,30,15130.671
1.167184,30,15138.888999
0.444585,30,15143.050499
-8.516869,30,15147.580999
1.118545,30,15151.524999
1.406297,30,15159.774499
-0.731577,30,15164.3685
1.209082,30,15169.072998
-2.704254,30,15172.710498
0.46143,30,15176.517499
-8.300771,30,15184.790998
0.398386,30,15189.582498
1.580606,30,15194.263999
1.070243,30,15197.988498
1.520559,30,15206.016499
1.116476,30,15210.323498
0.118819,30,15214.329999
0.202897,30,15218.738499
-5.690911,30,15227.141998
1.470021,30,15231.832998
1.469374,30,15235.638499
-7.730523,30,15239.618998
1.648903,30,15247.564999
1.954789,30,15252.190499
0.62169,30,15256.309499
1.632525,30,15261.059999
-4.19953,30,15265.377499
-8.803899,30,15274.624498
1.752546,30,15278.814498
1.721597,30,15283.349999
-0.11799,30,15287.474499
1.266604,30,15295.401499
-0.654878,30,15299.675999
1.479107,30,15303.504499
0.90185,30,15307.573499
1.530279,30,15316.124499
-8.531044,30,15320.206999
1.288504,30,15324.688499
1.498714,30,15329.119999
1.377587,30,15333.672498
0.816158,30,15342.291998
1.410671,30,15346.217998
1.048195,30,15351.128499
-3.135833,30,15356.011999
0.567371,30,15364.135999
0.826283,30,15368.462498
1.038221,30,15372.147999
1.125114,30,15376.632498
1.059761,30,15384.941
1.641098,30,15389.164998
1.624591,30,15393.485499
0.329338,30,15398.178499
0.710678,30,15406.627999
1.47274,30,15411.211999
1.088687,30,15415.8075
0.917765,30,15420.338
1.279261,30,15424.522499
1.205079,30,15432.973997
1.457472,30,15437.654999
0.5626,30,15441.739999
1.093428,30,15445.929999
1.418907,30,15454.165999
0.98116,30,15458.483999
-5.432524,30,15462.712499
0.416152,30,15467.230999
0.457614,30,15475.723499
-0.687148,30,15480.422999
1.221362,30,15484.464498
0.806678,30,15488.641999
1.169517,30,15496.458499
1.470312,30,15500.517999
1.58563,30,15504.280499
1.029898,30,15507.980999
1.507932,30,15512.827999
1.721999,30,15521.165999
1.290787,30,15525.064999
1.770243,30,15529.429499
-6.115017,30,15533.4595
1.411971,30,15542.175499
0.803323,30,15546.6825
1.58562,30,15551.180497
0.887499,30,15555.8075
1.028391,30,15563.444499
-9.2043,30,15567.996
0.854798,30,15571.815999
1.836366,30,15575.424499
1.586382,30,15583.474999
1.758976,30,15587.864
1.382778,30,15593.282499
-7.495948,30,15598.054499
1.213746,30,15602.909499
1.24683,30,15611.320499
1.646859,30,15616.246999
-5.3698,30,15620.903498
0.558104,30,15625.6055
1.531327,30,15634.163499
1.241954,30,15638.5785
1.440913,30,15642.935998
1.682557,30,15646.739
1.273121,30,15654.641499
1.511742,30,15658.421499
1.277098,30,15663.187499
-7.852603,30,15667.410998
-5.890079,30,15671.125999
1.501236,30,15678.987
-6.263693,30,15683.108497
-7.749575,30,15687.648499
-8.214586,30,15692.323499
1.240824,30,15700.428999
-3.499968,30,15704.361498
1.034407,30,15708.384999
1.452634,30,15713.005998
-5.914227,30,15721.196498
1.334592,30,15725.577499
1.673825,30,15729.896499
-6.247242,30,15734.344498
1.855878,30,15742.885999
-3.814985,30,15747.465999
1.314544,30,15752.03
-1.750134,30,15756.379999
0.950883,30,15760.960499
