#{"t_start": 1628091951.9600735, "env_id": 0}
r,l,t
0.788891,50,70887.8475
-4.907087,50,70895.836499
2.104955,50,70902.365499
-5.914542,50,70911.158999
-8.11848,50,70917.4705
1.156199,50,70928.3135
1.483626,50,70935.042
1.110023,50,70940.481499
-1.051759,50,70949.559499
-16.221698,50,70956.103998
-1.554108,50,70965.207
0.405562,50,70973.3155
-18.672141,50,70981.197
-9.326088,50,70990.604
-0.108665,50,70996.959
1.430956,50,71007.369999
-5.224036,50,71014.6095
0.13658,50,71021.930499
0.350329,50,71031.74
-0.477092,50,71037.899499
-17.141325,50,71044.3255
0.890311,50,71053.358499
0.980872,50,71059.453499
-8.648454,50,71069.178999
0.668943,50,71076.163
0.158507,50,71083.741499
0.898929,50,71094.18
-5.885999,50,71102.635499
-18.353622,50,71112.895999
-16.711679,50,71119.856999
-1.213342,50,71126.316999
-1.091003,50,71135.6585
1.055442,50,71143.004499
-16.513535,50,71153.305
1.942719,50,71160.9755
0.263826,50,71166.9865
0.647526,50,71175.952499
-9.065516,50,71182.673499
-1.109226,50,71188.954
-2.376045,50,71197.847999
-3.151136,50,71204.9055
-2.0248,50,71214.540999
1.850017,50,71220.6275
0.667183,50,71228.700999
-15.435778,50,71238.711499
1.060145,50,71245.693
-17.799974,50,71256.1745
-1.319804,50,71262.713
-0.737441,50,71269.145
-0.610372,50,71278.7135
1.563814,50,71287.0195
-0.120107,50,71295.288999
-16.052671,50,71302.0725
-12.653124,50,71309.196499
0.134129,50,71318.564499
-8.485333,50,71325.121999
0.841645,50,71333.4405
1.55383,50,71340.4095
-8.155667,50,71347.390499
-16.400831,50,71357.4405
-17.383129,50,71364.508499
-0.496527,50,71371.266
-0.082274,50,71381.8475
-0.751503,50,71389.6855
-8.16753,50,71398.796499
0.798477,50,71404.7805
0.030056,50,71411.1335
-4.593684,50,71421.504999
-1.001597,50,71427.4165
-0.078727,50,71437.8125
-12.468583,50,71445.15
-0.084569,50,71451.3705
-0.991555,50,71461.032
-7.717636,50,71467.817999
1.723368,50,71478.3175
-15.764652,50,71485.1635
-5.38959,50,71493.2295
-3.3554,50,71502.6
-10.241884,50,71508.404499
1.602673,50,71518.3245
0.50212,50,71526.121499
-3.604685,50,71532.231499
-17.254331,50,71541.082999
0.060358,50,71547.1365
-0.360252,50,71553.255
1.134569,50,71561.93
-9.624447,50,71567.4605
1.690647,50,71577.244
-16.960449,50,71584.6875
-0.264387,50,71590.831499
-0.859557,50,71600.078499
-0.125233,50,71607.32
-7.368225,50,71617.322998
-0.293873,50,71623.987
1.238793,50,71631.5045
1.144246,50,71640.692999
1.22005,50,71648.66
0.515305,50,71659.0215
-9.964709,50,71664.539999
-2.670695,50,71671.469499
0.679911,50,71680.2465
1.286362,50,71687.2615
0.590003,50,71693.171499
-1.009362,50,71703.6495
0.055751,50,71709.525499
-6.909974,50,71718.978
-5.61562,50,71725.262499
-4.191743,50,71732.861999
-17.707439,50,71743.703
-4.800043,50,71750.239999
-5.977689,50,71759.659
-15.367018,50,71766.4665
-0.453932,50,71774.265499
-8.059886,50,71784.7925
-10.005805,50,71791.5655
0.705308,50,71801.474501
1.036444,50,71808.666
0.318113,50,71814.756999
-5.222495,50,71823.9935
-3.015784,50,71830.490499
0.562258,50,71840.639499
0.691128,50,71848.54
0.188027,50,71854.736499
-0.051579,50,71866.2075
-3.657396,50,71873.3915
-1.043529,50,71880.596498
1.211011,50,71889.0925
0.180491,50,71897.1695
-0.017062,50,71907.139499
-14.388504,50,71913.451999
0.185658,50,71921.683
-0.399388,50,71931.974
-9.350858,50,71937.759501
1.323043,50,71946.999
-19.694034,50,71954.400999
-4.878889,50,71961.38
1.313118,50,71971.291999
-16.851669,50,71978.6115
-0.191559,50,71989.5555
0.15378,50,71995.514
0.467046,50,72002.6695
-0.791989,50,72013.211
1.060011,50,72020.329999
-7.467513,50,72030.668
-18.079444,50,72037.6815
-15.864203,50,72044.871
-0.147802,50,72055.1875
-18.299132,50,72063.676499
-6.203643,50,72070.540502
-3.198308,50,72081.082999
1.419051,50,72087.754999
0.602974,50,72098.433999
1.373141,50,72105.3675
-1.138097,50,72113.336999
-15.818824,50,72123.715498
1.410997,50,72131.836499
-16.478431,50,72141.841498
-5.294538,50,72148.9735
-15.381553,50,72155.008
-6.330688,50,72164.633499
0.851516,50,72171.8325
-9.479797,50,72182.926999
-1.001329,50,72188.627
-10.645896,50,72195.208999
0.003103,50,72204.504499
1.472157,50,72211.401499
1.112754,50,72218.402
-15.882137,50,72228.417
-17.979039,50,72235.2735
0.270466,50,72243.812499
-15.229146,50,72250.514999
-5.035872,50,72257.283
0.899665,50,72265.887499
-11.595281,50,72272.4615
-8.497057,50,72283.035999
-16.341,50,72289.5805
-6.925946,50,72295.758499
1.204923,50,72304.618999
-0.763674,50,72310.351499
-0.127932,50,72320.889499
1.398979,50,72327.0265
-11.157068,50,72333.557
0.262296,50,72342.410997
0.748922,50,72348.94
-0.242663,50,72357.5305
-15.372471,50,72363.0085
0.855332,50,72369.818499
0.965543,50,72380.6195
0.797718,50,72388.0095
1.141908,50,72395.509499
-0.841488,50,72404.2565
0.667148,50,72410.918499
-1.305702,50,72420.606
-0.352246,50,72427.11
0.302036,50,72433.0135
0.783226,50,72442.744999
0.951277,50,72449.7015
-18.42626,50,72460.1605
-2.199453,50,72467.472999
-4.056449,50,72473.019498
-17.52772,50,72483.099499
-0.048669,50,72489.236
0.877822,50,72498.786499
-0.546621,50,72504.7855
-12.386456,50,72512.246499
-3.033762,50,72521.836499
-0.117123,50,72528.317999
-15.319044,50,72539.2855
0.79037,50,72547.431499
0.177356,50,72553.4925
1.476265,50,72562.163499
0.601896,50,72568.914
-0.643241,50,72575.983999
-14.424464,50,72586.698499
-18.761434,50,72594.291499
-0.478534,50,72604.629
-10.304352,50,72610.8445
1.005801,50,72617.931
-1.783451,50,72628.3095
1.650175,50,72634.317999
-11.793284,50,72644.733
-17.700067,50,72651.4775
-8.727692,50,72658.463
-19.463399,50,72668.6085
-12.079977,50,72675.421
-1.365016,50,72685.2015
-18.048244,50,72690.319
0.553041,50,72696.914498
-15.481062,50,72705.778
0.018406,50,72712.818
-18.237576,50,72719.358499
-13.599394,50,72728.043499
-5.502898,50,72734.761499
-14.485427,50,72745.388
-15.415895,50,72751.497
-2.725165,50,72757.115999
-14.481974,50,72767.4975
-4.97838,50,72774.8945
-16.171646,50,72784.275999
0.441071,50,72791.168997
-0.363152,50,72797.404
-14.95367,50,72806.8895
1.075687,50,72814.0715
1.323289,50,72824.007999
0.7017,50,72831.6895
-15.043302,50,72838.827999
-17.860411,50,72848.668499
-0.635443,50,72856.3335
-0.792974,50,72866.6185
-14.733531,50,72873.7435
-2.715149,50,72881.2505
1.415585,50,72892.321
-1.31883,50,72899.9585
0.144526,50,72907.657
-18.20069,50,72917.364
-15.734891,50,72923.5065
0.622818,50,72934.1865
0.462788,50,72941.763999
-13.916262,50,72949.626
0.158247,50,72960.0735
0.434249,50,72967.3485
-15.654535,50,72976.748499
1.35667,50,72983.5735
1.058844,50,72989.495
0.707833,50,72998.2595
-17.418167,50,73005.5885
-19.367195,50,73015.382498
0.191511,50,73023.212
1.666736,50,73029.919499
0.660716,50,73039.214
-2.061533,50,73045.862499
-17.287676,50,73055.920498
-14.584841,50,73063.9565
-16.48324,50,73069.9705
1.068456,50,73079.023499
1.157925,50,73086.815
-17.49393,50,73092.8605
-1.456336,50,73103.1885
-17.35586,50,73110.471499
-2.510461,50,73120.139
0.894964,50,73126.1605
-2.255732,50,73132.623
1.717301,50,73141.596
0.884607,50,73149.147499
-19.556396,50,73158.797999
1.42435,50,73165.992001
0.763799,50,73173.024
-0.62195,50,73183.385998
-1.620075,50,73190.0185
-0.209273,50,73199.409499
-15.44689,50,73205.691999
0.45696,50,73212.057
1.497126,50,73221.563999
0.471029,50,73229.453999
-14.537675,50,73235.2385
-18.650718,50,73245.320999
-2.307484,50,73251.897499
0.007728,50,73261.2515
-5.436437,50,73267.601999
-7.644805,50,73274.446
1.021691,50,73284.951
0.912465,50,73291.1135
-4.043469,50,73300.880499
-4.620714,50,73307.811499
-14.338795,50,73313.363999
-3.709729,50,73322.970999
0.984335,50,73330.005
1.219909,50,73338.856
-3.117183,50,73345.7605
-18.359207,50,73351.485
0.596598,50,73361.2555
-9.295363,50,73367.080499
0.480692,50,73377.527999
0.164826,50,73384.043499
-16.396928,50,73391.579499
0.809106,50,73400.717
0.638677,50,73407.2355
-16.038363,50,73414.973499
-12.129695,50,73424.815999
-14.309792,50,73432.062999
-17.670669,50,73441.719
-2.159074,50,73448.8745
-7.817964,50,73454.796499
-17.571544,50,73465.190499
-1.305315,50,73471.2755
-20.258882,50,73482.286999
-13.157315,50,73488.944999
1.290687,50,73495.135
0.283099,50,73506.341
-0.480737,50,73513.098999
1.714553,50,73522.611999
-15.233143,50,73529.5545
-0.36046,50,73536.0085
1.099984,50,73545.3085
0.173539,50,73552.004999
-15.838444,50,73561.9305
1.618936,50,73568.731498
-0.093092,50,73575.4525
-4.605479,50,73585.691499
-2.925424,50,73591.046499
1.404941,50,73597.411999
-7.518753,50,73605.776
2.26215,50,73612.067499
-2.718628,50,73622.76
-15.574059,50,73628.742
-19.901349,50,73637.205998
-15.605577,50,73646.486
-15.802217,50,73652.8655
0.587412,50,73664.005499
-14.192974,50,73671.1705
-14.972161,50,73677.1305
1.021204,50,73686.783
1.561296,50,73693.676
-0.134529,50,73703.558
-0.929873,50,73710.279
0.17913,50,73716.0275
-2.760513,50,73726.873499
-2.768707,50,73733.668499
-18.826038,50,73741.187
0.11367,50,73751.706499
-6.100654,50,73758.1095
-3.358746,50,73766.556499
-0.154445,50,73773.571
-4.155513,50,73780.648
-2.558436,50,73791.116499
1.835322,50,73798.517999
0.229544,50,73808.317499
-1.504848,50,73814.030999
0.138174,50,73821.589999
1.102325,50,73831.878499
-3.519208,50,73839.08
-0.377066,50,73849.506
-8.380532,50,73856.662999
-3.692825,50,73863.1855
0.041366,50,73873.819
-8.125603,50,73881.099499
-2.957876,50,73890.803
-0.381589,50,73897.244499
-1.89701,50,73905.090499
0.216095,50,73914.170999
0.277958,50,73921.015999
-14.265279,50,73926.656
1.598016,50,73935.412498
0.7781,50,73943.020499
-14.734233,50,73952.467499
-0.869018,50,73960.1835
-4.935106,50,73967.499999
-17.526572,50,73977.407
-4.67016,50,73983.254
-15.222517,50,73992.322497
1.691952,50,73999.579499
-17.143869,50,74005.713
1.271546,50,74016.0325
-10.757328,50,74023.3825
1.433272,50,74032.854
-16.229008,50,74039.754999
-0.081692,50,74047.240999
-18.425178,50,74057.619
0.656964,50,74064.344
-17.009384,50,74073.575999
0.753085,50,74080.279999
0.693389,50,74087.350499
-3.967312,50,74098.637
-3.392948,50,74105.431
-10.317744,50,74111.143998
-4.738653,50,74121.364998
-15.097204,50,74127.469
-7.223486,50,74138.971999
-14.408978,50,74145.8255
-10.690894,50,74152.541999
0.39338,50,74161.920999
-17.646773,50,74169.594999
-7.854458,50,74179.006498
-0.222286,50,74186.2235
-3.556162,50,74193.3455
-7.990888,50,74204.304499
0.046473,50,74209.743999
-9.009571,50,74220.504496
0.299261,50,74227.9805
-5.8908,50,74234.862
0.600545,50,74244.188
-11.639319,50,74250.347
0.382127,50,74256.576499
0.210206,50,74266.641
-2.749318,50,74273.802499
1.199403,50,74283.260999
-14.547178,50,74289.9225
-0.393179,50,74297.775499
7
0.259094,40,51652.7685
-0.75479,40,51658.244
-1.980017,40,51664.3525
0.425429,40,51673.102
-0.606936,40,51678.3715
-12.899232,40,51682.861499
0.868571,40,51690.625001
-0.361768,40,51695.721
-21.600932,40,51701.985
-1.295152,40,51706.904001
-0.053013,40,51716.372
-12.215212,40,51721.150499
-0.977645,40,51726.369501
-17.917162,40,51734.4265
-16.421122,40,51740.7985
-12.332331,40,51746.5035
-13.954982,40,51755.171499
-0.002483,40,51760.1115
-16.49837,40,51766.9055
-0.436974,40,51776.074
0.610883,40,51781.340999
1.465854,40,51786.492498
-0.909015,40,51795.465
0.555747,40,51800.7275
-19.32494,40,51807.651
-16.895058,40,51813.7265
0.934161,40,51822.821999
-7.109619,40,51827.9755
-1.305146,40,51833.7335
-20.761736,40,51841.340999
0.394181,40,51847.3075
-0.995035,40,51853.6445
-1.0616,40,51863.0455
-0.970838,40,51869.4785
1.333167,40,51875.9245
-0.277321,40,51885.12
-16.587711,40,51891.3495
-20.811031,40,51897.0595
-5.022702,40,51905.8545
-23.263467,40,51911.756
0.792593,40,51916.971
-0.274203,40,51922.462
-0.782455,40,51930.859
0.722932,40,51936.725
-3.045722,40,51942.0465
-1.090617,40,51950.653501
-3.345269,40,51955.5815
-0.500021,40,51961.623
-4.938256,40,51970.893
0.623527,40,51976.084
-22.883852,40,51981.76
0.012311,40,51990.395
-2.469636,40,51996.0145
0.720518,40,52001.144999
-1.098757,40,52009.671499
-0.872992,40,52015.5855
-16.102278,40,52021.6465
-4.183765,40,52027.390999
-0.163316,40,52037.202499
-16.989357,40,52042.441999
0.306194,40,52048.6115
1.22715,40,52056.9175
1.164799,40,52062.8745
0.851268,40,52068.0315
-0.322497,40,52076.737001
1.294447,40,52082.4475
-1.252401,40,52087.5945
-17.018286,40,52095.4205
-21.130199,40,52100.855499
-0.688603,40,52105.941999
-16.11462,40,52114.8865
0.367279,40,52120.0725
-0.415759,40,52125.392
-5.006561,40,52130.362999
0.583384,40,52139.8675
-5.791801,40,52144.85
-2.438927,40,52149.564
-0.923664,40,52158.7145
-1.557741,40,52164.095
-16.227335,40,52170.044499
-0.193354,40,52177.912999
-1.433807,40,52182.9545
0.242299,40,52187.885499
-10.862618,40,52196.883998
0.498721,40,52201.7785
0.732962,40,52207.934
-3.200678,40,52217.1205
0.023777,40,52223.4355
-16.444573,40,52229.145999
-19.199836,40,52235.780999
-6.438699,40,52244.4365
-4.469968,40,52250.388999
-0.890326,40,52255.7115
-0.324843,40,52264.6855
-6.55037,40,52270.596
-22.476841,40,52276.405
0.942795,40,52285.840501
-0.103795,40,52291.428
0.421807,40,52297.128499
-1.426131,40,52307.1065
-11.423246,40,52312.448499
-0.893292,40,52317.715
-21.724466,40,52326.38
0.713711,40,52331.3815
-1.005479,40,52338.526
-0.303866,40,52343.653499
-1.191046,40,52352.314
-0.555796,40,52357.7205
-20.597113,40,52363.341501
-4.376594,40,52371.5725
-2.528745,40,52376.533
-0.77115,40,52381.592
-7.004589,40,52390.842
-0.612549,40,52395.738
-0.388818,40,52402.388
-12.509234,40,52410.32
-4.138468,40,52415.9505
-9.503906,40,52421.281
-2.746914,40,52430.879
-17.484732,40,52437.107499
-16.913617,40,52442.596
-5.501445,40,52448.9555
0.698239,40,52458.194999
-2.041544,40,52463.217501
-1.894028,40,52470.519
-15.857703,40,52478.641
0.532242,40,52483.8435
0.794049,40,52488.26
0.665203,40,52497.047
0.042578,40,52503.8435
0.642674,40,52509.726999
-17.219196,40,52519.479
-4.563998,40,52525.007999
0.585306,40,52530.710001
-1.452752,40,52539.4395
0.906941,40,52545.7945
0.349667,40,52551.8125
-17.00659,40,52556.5235
-1.270959,40,52564.892
0.010417,40,52569.9105
-0.347194,40,52574.695
-0.065458,40,52583.761998
-7.042416,40,52589.4045
-23.280329,40,52595.9325
-5.855666,40,52604.03
-1.230275,40,52609.1295
-16.186998,40,52615.122
-0.080355,40,52624.2595
0.118519,40,52630.446
0.116857,40,52635.8475
-1.170512,40,52644.8245
0.984568,40,52651.733001
-5.420412,40,52656.594
-0.242603,40,52661.6875
0.339055,40,52670.6415
-0.114932,40,52676.981
-0.523942,40,52682.731499
-0.222089,40,52691.35
-1.034656,40,52698.370499
0.330267,40,52705.5575
-3.187386,40,52716.0105
-0.113056,40,52721.4105
-3.129368,40,52726.4685
-26.230993,40,52735.789
-23.425679,40,52742.224
-8.631024,40,52748.1235
-2.099744,40,52757.801
0.475229,40,52763.46
1.188724,40,52767.7885
-1.630138,40,52773.0745
-26.840341,40,52782.3445
-0.667419,40,52787.492
-0.329373,40,52792.9045
1.233932,40,52801.34
-14.23358,40,52805.7025
1.105172,40,52811.057
-20.898873,40,52819.257999
0.983411,40,52823.938001
-15.660701,40,52828.951
-0.294751,40,52837.453
-2.739705,40,52843.832
-0.157553,40,52848.893499
-0.222822,40,52857.2155
-0.01784,40,52864.1995
-1.144202,40,52870.74
-20.032887,40,52875.956
-1.459905,40,52885.235999
-20.656363,40,52890.771
0.438703,40,52895.595499
-4.657037,40,52903.7885
-23.23578,40,52909.213
-20.699086,40,52915.524499
-21.931366,40,52925.017
-20.728428,40,52929.5165
0.040582,40,52934.601
0.049942,40,52944.214
-0.12345,40,52949.438
0.982805,40,52954.18
-22.43746,40,52963.218999
-0.478478,40,52968.751499
-3.249997,40,52973.757
-4.722877,40,52978.518999
-3.479108,40,52986.5325
-2.173438,40,52992.0945
0.185878,40,52998.261
-1.267775,40,53006.5835
0.294453,40,53011.519
-20.264652,40,53017.2215
-20.311185,40,53025.834
0.113995,40,53030.628999
-0.044417,40,53036.1615
0.10334,40,53045.5495
-1.018613,40,53050.4035
-2.652396,40,53055.3275
-14.66882,40,53063.399
1.131754,40,53069.0555
1.272563,40,53074.3755
1.321681,40,53079.77
-21.409433,40,53088.814
1.1415,40,53093.835999
0.563667,40,53099.9635
0.713506,40,53108.9755
-18.981705,40,53113.988
-0.6178,40,53120.477
0.211858,40,53129.0165
-22.237456,40,53134.316
0.204134,40,53140.6335
0.995085,40,53148.448499
-17.06337,40,53152.9865
1.40912,40,53158.134
-0.163444,40,53167.106499
0.659994,40,53173.8645
-0.993953,40,53178.776999
-18.883187,40,53183.6815
0.544999,40,53192.998
-16.846415,40,53197.76
1.121763,40,53203.8625
-20.608764,40,53211.6215
1.015608,40,53217.442
-0.234818,40,53222.6985
0.293576,40,53230.522499
0.58394,40,53236.138
-1.87699,40,53241.094
0.563328,40,53248.567
0.358238,40,53254.796
0.706905,40,53260.534999
-0.376331,40,53268.336499
0.810876,40,53273.9905
-5.679765,40,53280.464999
-18.78649,40,53285.39
-2.664271,40,53293.273
-0.127575,40,53298.4745
-18.169053,40,53304.706
-15.004617,40,53312.749499
-0.991669,40,53316.777499
0.528172,40,53322.852499
-13.963261,40,53331.8045
-12.859835,40,53337.430501
0.11148,40,53342.6085
0.624163,40,53350.237
-2.076109,40,53354.827
-22.327622,40,53359.902
-3.094966,40,53368.003999
0.471321,40,53373.759
-0.194101,40,53379.0795
-5.893239,40,53385.591
-1.324427,40,53395.26
0.265591,40,53400.453999
-0.048485,40,53406.155
-16.049636,40,53414.105
-0.362838,40,53419.2135
-19.685451,40,53425.393
-19.829614,40,53432.965
-20.635581,40,53438.390999
-4.445263,40,53443.695
-0.088295,40,53451.862
-0.377342,40,53458.095999
-21.346294,40,53464.077999
-1.348997,40,53473.196
-23.789507,40,53479.115
-6.368308,40,53484.351
1.151097,40,53490.315
0.601319,40,53498.0665
-18.477204,40,53503.325001
-0.932414,40,53508.717
-1.127922,40,53517.077
1.409334,40,53522.7795
-18.603045,40,53528.9795
-0.588082,40,53538.526
-23.526592,40,53544.086498
0.531508,40,53549.030999
0.957131,40,53558.191
0.262302,40,53562.561001
-3.002254,40,53569.002
-1.700157,40,53578.4885
-2.71767,40,53583.9095
0.155956,40,53588.7865
1.159907,40,53593.571
-17.552439,40,53601.7565
-0.287088,40,53607.773499
-20.225679,40,53612.6855
-1.326298,40,53621.921999
-0.977297,40,53626.94
-14.459745,40,53632.611
1.063282,40,53641.123
-0.423736,40,53646.068
0.03775,40,53651.024
0.657647,40,53659.124
-17.0809,40,53664.6465
-1.229874,40,53670.849
0.994236,40,53679.164
1.01046,40,53684.2585
-14.218513,40,53690.520499
-2.990557,40,53695.666999
0.306347,40,53704.336
-0.204916,40,53709.23
-1.832256,40,53714.6315
-4.171292,40,53723.278999
0.038252,40,53728.537999
-22.904222,40,53733.4045
0.135168,40,53741.322999
-2.495087,40,53746.5345
1.005562,40,53752.119
-0.364288,40,53760.4095
-2.6954,40,53766.241999
-0.667216,40,53771.783
-16.320276,40,53780.1645
-21.954179,40,53786.47
1.181493,40,53791.935
-16.241817,40,53796.360499
-0.958029,40,53805.383
0.274962,40,53810.603
1.011602,40,53816.6565
0.66295,40,53825.232499
-0.358818,40,53831.4155
-2.786258,40,53837.5755
0.732935,40,53845.008499
-2.124844,40,53850.3875
0.822014,40,53856.778
-11.625812,40,53866.102998
-17.200341,40,53870.531
-1.282698,40,53876.744
-11.329218,40,53885.502999
-5.289398,40,53891.2105
0.936534,40,53896.4795
-8.459838,40,53902.186
-15.816356,40,53910.131
-19.335596,40,53915.557
0.619736,40,53920.3055
-1.367322,40,53929.445
0.699771,40,53934.934
-2.147145,40,53939.988498
-0.218077,40,53948.9855
-1.685463,40,53953.838
-0.011251,40,53958.9565
0.715686,40,53967.212998
-8.474967,40,53973.363499
-4.672764,40,53978.312999
0.539655,40,53985.798499
-7.802005,40,53991.203
-1.081335,40,53996.0795
0.497342,40,54001.233
-0.533456,40,54009.454
-3.931798,40,54015.245998
-1.481332,40,54019.967999
0.737695,40,54027.168499
1.268525,40,54032.309
1.061479,40,54038.230999
-21.197113,40,54047.257
-5.134383,40,54051.7545
-1.549777,40,54057.039
0.024362,40,54065.222
-5.570291,40,54071.0085
0.362032,40,54077.5035
0.785773,40,54085.4765
-22.53859,40,54091.2575
1.119034,40,54097.1205
-0.256505,40,54102.205
0.858759,40,54110.24
0.081431,40,54116.161998
-0.493493,40,54122.721
-0.030206,40,54131.297
-7.869089,40,54136.6335
-10.138142,40,54141.0465
-1.899896,40,54149.929
-0.877808,40,54154.6075
0.79617,40,54159.938999
-16.963641,40,54169.287
0.733084,40,54174.4885
-10.674842,40,54179.469999
-1.816265,40,54189.221
-0.663353,40,54194.762999
-16.360292,40,54200.533
0.600568,40,54206.3145
-0.691389,40,54215.259499
0.332214,40,54222.139
-1.649876,40,54227.2135
0.238821,40,54235.5855
-13.073849,40,54241.520499
-2.082558,40,54246.014
-18.565484,40,54255.209001
-0.355753,40,54261.1185
-1.08907,40,54266.024999
-0.504464,40,54274.738
-1.128504,40,54280.6
-8.366117,40,54285.8695
-16.984719,40,54294.577499
0.553278,40,54299.1175
-19.411139,40,54304.7885
-14.338065,40,54309.6345
-5.676542,40,54318.6545
0.279234,40,54323.463999
-0.715513,40,54329.277001
0.755767,40,54336.4795
0.313674,40,54342.0725
0.764599,40,54347.9375
-0.204705,40,54356.578
-1.263067,40,54361.8635
-2.977686,40,54367.7365
-2.914404,40,54375.972
-18.381168,40,54380.8515
-15.290406,40,54385.7005
0.648912,40,54394.0295
-1.034888,40,54399.8325
0.65218,40,54404.785999
-0.885666,40,54410.3635
-1.927044,40,54420.5395
0.957644,40,54425.605
0.163608,40,54430.8425
-22.031223,40,54440.1695
-16.334169,40,54444.8605
0.117481,40,54449.7205
0.421871,40,54457.114499
0.822304,40,54464.169499
-18.511922,40,54469.319
1.543011,40,54478.2865
0.829856,40,54484.085
-0.95356,40,54489.9545
-1.533538,40,54497.447999
-1.596049,40,54502.276
-0.183332,40,54508.179001
-25.117301,40,54513.4405
-2.926426,40,54522.2225
-0.783798,40,54527.75
1.188777,40,54532.9185
-1.060044,40,54541.2505
-14.297174,40,54546.567501
-0.66014,40,54552.8045
-3.473546,40,54561.396
-18.443547,40,54566.576
-0.484469,40,54573.209999
-21.835947,40,54581.315498
0.020128,40,54586.512
-17.613975,40,54592.323499
0.022911,40,54600.3975
0.260139,40,54606.4745
-17.503986,40,54611.089
-2.210995,40,54616.494
0.788371,40,54624.7785
0.513123,40,54630.7925
-5.40619,40,54635.512999
-0.47009,40,54643.723499
-11.995069,40,54649.5325
-3.083808,40,54654.9445
-16.524096,40,54663.395
-18.297251,40,54669.079
1.18794,40,54674.1075
-11.199255,40,54682.377
-9.176123,40,54688.3185
0.879651,40,54693.772
-1.037088,40,54703.013
1.077808,40,54708.4495
-7.07355,40,54713.3385
-13.745919,40,54718.1005
-1.020827,40,54727.3875
-17.350237,40,54732.727
-0.36763,40,54739.042
1.493769,40,54748.224
-24.427316,40,54753.379
-9.94378,40,54759.2265
-1.074408,40,54768.203
1.40235,40,54774.121999
-21.24771,40,54779.1315
-3.923607,40,54787.229499
0.417085,40,54793.239
-2.06162,40,54799.065
0.846183,40,54807.324
-20.311278,40,54813.885999
-14.954058,40,54818.773999
-1.66524,40,54824.9735
-1.046534,40,54834.129999
-0.878899,40,54839.670499
-12.495112,40,54844.9685
0.164541,40,54853.334
-0.245717,40,54859.1135
-0.69107,40,54864.499498
-8.109343,40,54874.071499
-19.590423,40,54880.1275
-21.856014,40,54885.776
-17.750301,40,54895.0935
-0.783653,40,54900.708
0.66438,40,54907.425
-10.884948,40,54916.65
-23.111169,40,54921.941
-15.319905,40,54927.3675
-7.129897,40,54933.328
0.509408,40,54940.416
-0.076019,40,54944.7955
-13.277571,40,54949.667001
0.311704,40,54958.058
-18.222515,40,54962.858
-1.632329,40,54968.249
0.615312,40,54976.385
-4.418072,40,54982.339
-19.265611,40,54988.737
-1.464944,40,54997.277999
-1.632644,40,55002.2165
0.369818,40,55007.616
-0.833767,40,55016.2335
-0.000547,40,55022.637
-17.705233,40,55028.2415
-8.736322,40,55033.8225
-3.011238,40,55042.180999
-0.795386,40,55047.653999
-2.459959,40,55052.7195
-17.35772,40,55060.6785
1.563044,40,55064.798998
-16.392298,40,55069.724999
0.161783,40,55077.6555
1.199327,40,55082.810499
-1.753873,40,55087.8845
1.409942,40,55095.769
-2.275431,40,55101.214499
0.827515,40,55106.352
-0.568526,40,55114.659
0.847265,40,55119.7305
-0.771834,40,55125.957
-0.343682,40,55131.3895
1.057948,40,55139.579998
-20.56212,40,55145.1665
-21.894851,40,55151.463
-18.405695,40,55159.561
1.482912,40,55164.286
-19.574756,40,55169.295999
-14.801731,40,55177.395499
0.21767,40,55184.3875
0.495568,40,55189.428
0.321485,40,55197.6185
0.768006,40,55204.151
0.026054,40,55210.4885
-0.993715,40,55219.478999
-1.145862,40,55224.880003
-12.089464,40,55229.354998
-22.352732,40,55234.722999
-9.835044,40,55243.5325
-7.623841,40,55249.2005
1.217582,40,55255.229
-1.025033,40,55263.985
-18.016551,40,55269.6955
-2.06749,40,55275.883501
-5.641507,40,55284.818999
-1.375791,40,55289.805001
-0.856505,40,55295.102
-20.714115,40,55303.692999
-0.145174,40,55309.088
-10.35071,40,55314.566499
-0.13568,40,55322.9385
-19.199295,40,55329.17
-0.35166,40,55335.8975
1.681956,40,55342.529
-1.260559,40,55351.3645
-0.326099,40,55356.282
0.694118,40,55362.076999
0.792628,40,55371.056999
-0.415962,40,55379.2535
-0.124798,40,55385.537001
1276.019
-0.557052,30,31279.944
-21.154493,30,31286.7655
-15.769994,30,31290.086499
-1.199666,30,31294.156
-23.709374,30,31297.986
-18.203486,30,31304.922
-12.269423,30,31308.372
0.49871,30,31311.961
-0.594273,30,31315.7475
-1.388951,30,31319.7225
-3.363914,30,31326.314
-1.27523,30,31329.3565
0.000256,30,31333.0955
-0.221101,30,31336.864
0.034644,30,31343.6075
0.225697,30,31347.001999
-17.271814,30,31350.39
-1.357578,30,31353.7705
0.556923,30,31360.9485
-0.625848,30,31364.574501
0.49483,30,31368.543999
-0.304168,30,31372.131
0.747865,30,31375.809
0.081971,30,31383.2585
0.611574,30,31387.3845
-3.061543,30,31390.842499
0.550385,30,31394.788
-1.648133,30,31401.544
-24.984024,30,31405.262999
-27.389219,30,31408.8575
0.568545,30,31412.515499
-0.17324,30,31419.551
-0.165,30,31423.754501
0.753541,30,31427.4595
-3.15571,30,31431.278
0.061067,30,31438.1155
-3.754749,30,31441.259
-4.541208,30,31445.119
0.692693,30,31448.208499
-0.523713,30,31452.216
-4.097684,30,31459.0515
0.657778,30,31462.961998
