#{"t_start": 1628091951.6190727, "env_id": 0}
r,l,t
-16.519759,50,71007.7185
-16.304836,50,71014.939501
-18.018527,50,71022.272501
-15.549877,50,71032.084501
-0.081025,50,71038.2195
-7.472395,50,71044.711501
-0.085617,50,71053.633001
-5.626527,50,71059.7995
0.393543,50,71069.486501
-0.97539,50,71076.469001
0.78383,50,71084.0735
0.806385,50,71094.501501
-16.203342,50,71102.8855
-17.736538,50,71113.234
-14.906351,50,71120.212
-18.549836,50,71126.632501
-1.2573,50,71135.998501
1.455308,50,71143.344
0.531019,50,71153.642501
2.219661,50,71161.3365
0.633219,50,71167.3195
-11.678278,50,71176.364
-18.414592,50,71182.933501
-3.882614,50,71189.299
-16.970386,50,71198.1365
-0.823346,50,71205.199
0.588734,50,71214.8785
-1.134923,50,71220.992
-4.599805,50,71229.0825
-1.319705,50,71239.0525
1.034734,50,71246.0355
0.377498,50,71256.5
-1.812204,50,71263.0465
-18.371716,50,71269.484
-19.297232,50,71279.058
-14.470402,50,71287.4245
0.815297,50,71295.624499
-9.038753,50,71302.431501
-1.566687,50,71309.549
-5.080355,50,71318.901
-8.291186,50,71325.534001
-3.953129,50,71333.7935
0.594616,50,71340.754999
0.693869,50,71347.6755
1.209712,50,71357.815001
1.103543,50,71364.831501
0.728538,50,71371.625
-0.410228,50,71382.209
-6.507372,50,71390.06
-0.91429,50,71399.122001
0.503117,50,71405.087501
-0.981824,50,71411.499001
-9.781415,50,71421.849501
1.585157,50,71427.737499
-7.393367,50,71438.192001
0.84406,50,71445.476
-3.479358,50,71451.701001
-7.871092,50,71461.4205
-16.318677,50,71468.1225
1.060986,50,71478.654
0.980044,50,71485.493499
0.699207,50,71493.523
-14.247016,50,71502.902
-14.834203,50,71508.693501
-1.681467,50,71518.656502
-18.257946,50,71526.435
-2.963022,50,71532.5955
-0.072463,50,71541.399
-1.551741,50,71547.524
-2.352441,50,71553.5875
-7.200389,50,71562.312501
-5.987277,50,71567.7655
-15.300843,50,71577.5925
0.286223,50,71585.007
-17.305382,50,71591.148
-1.402404,50,71600.4125
-16.069796,50,71607.660001
-16.691516,50,71617.596
0.807108,50,71624.3635
0.537558,50,71631.873001
0.81626,50,71641.0205
0.924364,50,71648.976
-10.021208,50,71659.522499
-13.264361,50,71664.816001
1.038667,50,71671.799501
-1.892148,50,71680.634
-15.543538,50,71687.6005
-14.172256,50,71693.517
-5.373942,50,71703.994001
-7.063579,50,71709.863
0.44582,50,71719.296058
0.721356,50,71725.604001
-0.002551,50,71733.1525
-0.263061,50,71744.0445
0.713117,50,71750.547501
0.643073,50,71759.977499
1.632284,50,71766.8205
-9.179749,50,71774.7035
-3.760187,50,71785.1025
-14.441953,50,71791.867001
-7.247349,50,71801.8465
-13.716855,50,71808.992499
-10.589794,50,71815.0535
-4.56329,50,71824.3805
0.540618,50,71830.814501
-2.994995,50,71841.0185
1.151184,50,71848.862
-5.599183,50,71855.081
-19.027026,50,71866.496
-17.730206,50,71873.735
0.885805,50,71880.942498
-0.946988,50,71889.429
-3.077731,50,71897.5175
-4.97498,50,71907.483
1.143135,50,71913.789001
-0.096807,50,71922.018
-16.916924,50,71932.281001
-1.457121,50,71938.079
-13.529228,50,71947.3245
0.838341,50,71954.762001
0.673696,50,71961.6825
-16.799467,50,71971.639
1.562555,50,71978.9385
0.953681,50,71989.915
0.584531,50,71995.852999
-1.051946,50,72003.0145
0.022614,50,72013.536001
-18.371577,50,72020.6775
0.546675,50,72030.967001
-1.739236,50,72038.029501
-4.149507,50,72045.221
-16.921619,50,72055.528
0.025476,50,72064.029001
0.397404,50,72070.854001
0.056536,50,72081.408499
-16.210504,50,72088.091499
0.774093,50,72098.714
-3.906735,50,72105.692
-4.607847,50,72113.7035
-0.481172,50,72124.070001
1.481988,50,72132.197001
0.368517,50,72142.180999
1.071262,50,72149.316501
-3.933103,50,72155.336001
-20.114293,50,72164.947001
-14.740786,50,72172.181501
-4.191327,50,72183.237
-2.131282,50,72188.983
-1.327024,50,72195.520501
-17.025996,50,72204.797
0.144324,50,72211.747
0.942694,50,72218.779
-1.412019,50,72228.771002
-0.529883,50,72235.603
-2.96368,50,72244.148
-7.10979,50,72250.8615
0.908731,50,72257.6445
-4.44381,50,72266.2455
-0.859082,50,72272.637001
-4.717985,50,72283.393501
-4.023521,50,72289.927501
-5.371586,50,72296.0575
-7.458857,50,72305.0245
-9.603169,50,72310.7295
1.436491,50,72321.233
0.792939,50,72327.365
-0.569373,50,72333.8955
-6.47718,50,72342.797499
0.40217,50,72349.267001
-4.173055,50,72357.8895
1.156674,50,72363.317
-0.125416,50,72370.172
-19.042698,50,72380.953
0.474204,50,72388.364
-1.603988,50,72395.8685
-0.115177,50,72404.588
-13.833505,50,72411.264
-16.790304,50,72420.957
-4.84466,50,72427.4745
-4.284387,50,72433.356
0.068121,50,72443.159499
-0.530943,50,72450.049
-14.9738,50,72460.51
-0.994525,50,72467.826001
0.829429,50,72473.34
-17.558195,50,72483.46
-0.969141,50,72489.610999
0.216481,50,72499.141
-9.332254,50,72505.168998
-2.548323,50,72512.5735
-16.255688,50,72522.163001
-1.904068,50,72528.712999
0.242864,50,72539.624
-1.140536,50,72547.777499
-3.165701,50,72553.805501
-0.161911,50,72562.51
0.406389,50,72569.261001
-4.146371,50,72576.344
1.926116,50,72587.007501
-0.795472,50,72594.6845
0.910538,50,72604.985001
-17.443574,50,72611.1065
-17.094462,50,72618.256001
-0.061028,50,72628.663
-1.896887,50,72634.6805
0.76543,50,72645.047001
0.817664,50,72651.8255
0.32847,50,72658.78
-11.210951,50,72669.0135
0.701125,50,72675.7235
-15.540718,50,72685.5445
-8.028733,50,72690.7085
-3.345208,50,72697.284
-4.966368,50,72706.1295
-14.94107,50,72713.173001
-17.052819,50,72719.719
-2.337817,50,72728.406
0.966323,50,72735.0865
0.480225,50,72745.7435
1.958086,50,72751.913
-4.558154,50,72757.462
-14.181789,50,72767.8525
-5.742083,50,72775.247501
-2.163767,50,72784.628
-7.50012,50,72791.5575
-4.7008,50,72797.721
1.412046,50,72807.2205
-6.62314,50,72814.46
0.513198,50,72824.3535
-1.639466,50,72832.048999
-4.884733,50,72839.1835
-2.277366,50,72849.042
0.117884,50,72856.685001
-4.555407,50,72866.929001
-11.276793,50,72874.110501
-0.177048,50,72881.545501
1.242009,50,72892.640501
-16.846488,50,72900.272501
-14.953367,50,72907.998501
-16.159872,50,72917.688
-7.724569,50,72923.8565
-2.677686,50,72934.571
1.088017,50,72942.067
-8.524673,50,72950.004
-17.057151,50,72960.373501
-3.352049,50,72967.710999
-15.348438,50,72977.086
-5.218909,50,72983.950001
-11.248365,50,72989.852
-0.425073,50,72998.582
-16.770991,50,73005.941
-19.544327,50,73015.751
-16.975853,50,73023.541499
-9.213491,50,73030.308999
-5.434646,50,73039.588
-5.3923,50,73046.231
-19.814635,50,73056.228001
-16.851681,50,73064.285001
0.553693,50,73070.353001
-0.862651,50,73079.341501
-17.573127,50,73087.1425
-4.396178,50,73093.2345
1.804657,50,73103.5355
1.770757,50,73110.792001
-1.045642,50,73120.5325
-15.020452,50,73126.488001
-10.584762,50,73132.982
-0.35694,50,73141.909501
-14.304499,50,73149.499
0.656353,50,73159.1315
-1.971298,50,73166.327
-1.204263,50,73173.351501
-1.736142,50,73183.708501
-11.205782,50,73190.395
-0.802414,50,73199.752
-16.830698,50,73206.029001
-1.876864,50,73212.382001
-1.274837,50,73221.912999
-1.83026,50,73229.7805
-2.610778,50,73235.5695
-0.555593,50,73245.646501
-8.899298,50,73252.267498
0.69,50,73261.582499
1.241942,50,73267.913001
-14.783861,50,73274.7575
1.093623,50,73285.301001
0.584225,50,73291.44
1.986116,50,73301.182999
0.997004,50,73308.135001
-5.275799,50,73313.7305
0.615495,50,73323.31
0.135352,50,73330.339
-4.980739,50,73339.192001
-0.455173,50,73346.078999
-14.906667,50,73351.85
-3.252772,50,73361.592499
-3.172303,50,73367.430501
-15.508013,50,73377.8705
-1.269054,50,73384.393
-2.010011,50,73391.941
-14.141724,50,73401.047501
1.283403,50,73407.601
-15.764753,50,73415.34
-7.644487,50,73425.175
1.325395,50,73432.3915
-16.037546,50,73442.079
-5.556176,50,73449.2395
-17.854642,50,73455.0535
-14.914221,50,73465.529
-15.749241,50,73471.603001
-1.195106,50,73482.558501
-14.099665,50,73489.24
0.006299,50,73495.466001
1.553424,50,73506.680501
-1.812638,50,73513.448
-0.488683,50,73522.93
0.887609,50,73529.917
-3.910138,50,73536.3835
-16.715635,50,73545.647001
1.345035,50,73552.327001
1.075603,50,73562.232501
-0.379313,50,73569.0855
-17.74458,50,73575.814
-5.274643,50,73585.9595
-14.585429,50,73591.3515
-5.849299,50,73597.75
-14.803421,50,73606.143
0.495857,50,73612.367001
-0.642971,50,73623.0725
1.099432,50,73629.1465
0.682478,50,73637.5515
1.095723,50,73646.8145
-1.364253,50,73653.219
0.960172,50,73664.339001
-14.17729,50,73671.4975
-14.230407,50,73677.456501
0.064623,50,73687.1105
-18.139057,50,73693.976499
0.625059,50,73703.913
0.049241,50,73710.641
-16.3078,50,73716.362
-1.341937,50,73727.185
0.142126,50,73734.008
-12.624874,50,73741.5195
-15.524795,50,73752.02
-2.786761,50,73758.415
1.80053,50,73766.89
-15.993212,50,73773.909501
-7.882542,50,73781.054001
-18.614398,50,73791.425
1.240212,50,73798.8635
0.424524,50,73808.611
0.787903,50,73814.3685
1.156503,50,73821.930501
0.960131,50,73832.1715
0.152442,50,73839.389
0.468,50,73849.863
1.32622,50,73856.966001
-0.276822,50,73863.537
-2.332911,50,73874.182001
-2.129637,50,73881.449999
1.794427,50,73891.1235
-0.442689,50,73897.584
1.790452,50,73905.3835
-14.63891,50,73914.515501
0.849569,50,73921.358
0.236083,50,73927.001
0.445605,50,73935.687
0.273649,50,73943.3475
-16.031364,50,73952.8175
-18.29745,50,73960.523501
1.614508,50,73967.8315
-16.200792,50,73977.726
-0.062333,50,73983.6105
1.059584,50,73992.657498
-3.017375,50,73999.899
2.187483,50,74006.1185
-0.373578,50,74016.319501
-14.959469,50,74023.709501
1.072866,50,74033.223501
0.646438,50,74040.114
1.289506,50,74047.62
-4.307065,50,74057.9975
-17.789688,50,74064.689501
-1.496361,50,74073.9635
-14.718304,50,74080.5995
-6.393046,50,74087.6905
1.799319,50,74098.946999
-15.159475,50,74105.754501
-15.524993,50,74111.443
0.306396,50,74121.684499
-16.597285,50,74127.795501
1.190824,50,74139.280499
-16.16756,50,74146.173501
1.383056,50,74152.814
-2.068954,50,74162.2685
-0.088046,50,74169.942499
1.622587,50,74179.302
0.365117,50,74186.601
-1.085888,50,74193.683501
-1.557746,50,74204.5765
-16.3623,50,74210.082001
1.888663,50,74220.724498
-3.981708,50,74228.3355
-10.468354,50,74235.211001
-14.633788,50,74244.51
-15.335973,50,74250.700001
1.617727,50,74256.9145
0.003203,50,74266.987501
1.652354,50,74274.1125
0.611619,50,74283.584
-17.39571,50,74290.263501
1.140169,50,74298.124001
,40,50388.794497
-1.294034,40,50397.606496
-0.713576,40,50402.434996
1.213579,40,50407.743495
-16.609113,40,50416.361496
-4.948829,40,50420.952996
0.223313,40,50426.647496
0.204395,40,50435.741496
0.433293,40,50440.674996
-0.589923,40,50445.875496
0.123723,40,50453.304497
0.811048,40,50459.141495
-20.533919,40,50464.550496
0.582027,40,50470.196495
-3.417326,40,50478.335496
-3.307966,40,50483.639496
0.794792,40,50488.291997
-9.647366,40,50496.378495
0.752968,40,50501.887496
0.274635,40,50507.300997
-10.46251,40,50514.750495
-6.524574,40,50519.283497
0.846858,40,50524.569496
-16.596144,40,50533.893996
-12.122309,40,50538.705996
1.404402,40,50543.136996
-21.278873,40,50551.223496
0.389017,40,50557.326996
0.773756,40,50562.417496
0.236086,40,50567.542996
-17.219376,40,50576.290496
0.766513,40,50581.735496
-15.832631,40,50587.291495
-0.018009,40,50595.704496
-0.669351,40,50602.166497
0.995133,40,50607.019496
-18.90867,40,50615.111496
0.318674,40,50620.248996
-17.793902,40,50626.070993
-3.595353,40,50634.455497
-1.76204,40,50640.295496
-3.529311,40,50647.493497
-19.515218,40,50656.419497
-8.770352,40,50661.067496
-17.572409,40,50665.992496
-12.039415,40,50672.252996
0.61633,40,50680.942997
-17.490055,40,50685.951997
-17.22252,40,50690.599496
0.788803,40,50699.443496
-23.560385,40,50704.571996
-23.689271,40,50709.579496
0.495833,40,50718.644496
0.156141,40,50724.830495
-0.982838,40,50729.688496
-13.640137,40,50737.607496
-11.857741,40,50743.560997
0.513815,40,50749.585497
0.896576,40,50757.310996
-4.712297,40,50762.391996
-17.541198,40,50768.459497
-12.541213,40,50774.265997
-22.577938,40,50782.587996
-8.615355,40,50788.175496
-16.984595,40,50793.024497
0.379572,40,50800.890496
-0.182629,40,50806.053996
-0.07224,40,50811.412496
-6.814608,40,50819.983496
-4.393561,40,50825.160496
0.361583,40,50831.008995
0.054702,40,50840.688497
-0.24608,40,50846.426996
0.03461,40,50853.524997
-1.99604,40,50861.955997
0.833782,40,50867.563997
-5.069157,40,50872.595495
-17.199706,40,50877.764497
-8.069719,40,50887.002495
-0.784561,40,50891.908997
-0.323862,40,50898.443996
-20.824556,40,50906.605496
-2.295563,40,50911.751997
-20.089139,40,50917.504996
-4.227855,40,50925.450996
-4.278511,40,50930.784994
-22.03691,40,50936.150496
0.761713,40,50945.163496
0.412035,40,50950.129996
-1.383292,40,50955.561497
-2.288581,40,50963.909496
0.621195,40,50968.912496
0.682852,40,50974.376497
1.00443,40,50979.108997
-17.376689,40,50988.983997
0.730465,40,50994.029996
0.361855,40,50999.898996
-4.60512,40,51009.448496
-2.091761,40,51017.529997
-0.601223,40,51023.260496
-0.013355,40,51031.782996
-18.498231,40,51038.377497
1.050038,40,51043.937995
0.396171,40,51053.078496
-4.604829,40,51058.186497
-10.617922,40,51062.896496
-21.164478,40,51072.451995
-0.788984,40,51078.403495
-25.684134,40,51084.783497
0.519659,40,51089.743996
-17.905223,40,51097.143496
-22.20276,40,51103.270996
-7.299777,40,51108.572496
-0.406392,40,51118.430995
0.05459,40,51124.700996
-16.904655,40,51131.063996
-0.915587,40,51139.054497
-17.861122,40,51143.433496
-1.51717,40,51149.715997
-23.444241,40,51158.949497
0.339676,40,51164.683996
-0.816436,40,51169.994997
-18.949879,40,51179.145496
0.233916,40,51186.277496
0.698797,40,51191.152495
-12.33302,40,51196.478996
-19.000529,40,51203.920496
-3.335318,40,51210.164496
-16.182072,40,51215.236997
-2.058215,40,51223.620996
-15.264992,40,51228.744997
-16.238886,40,51233.361496
-0.526744,40,51241.044997
-12.799542,40,51246.792496
-0.99327,40,51250.835496
-1.114659,40,51259.317996
1.279048,40,51264.565496
0.895638,40,51269.960496
0.526205,40,51278.499495
0.836936,40,51284.722497
-3.309944,40,51289.732495
-0.14854,40,51295.645997
1.197077,40,51303.506497
0.023363,40,51310.027496
-6.386457,40,51316.415497
-22.051353,40,51325.196996
-2.723322,40,51330.088996
-0.413936,40,51334.563996
-0.540545,40,51342.673496
-4.956934,40,51348.961497
1.001485,40,51353.435496
-1.315195,40,51361.679996
0.20786,40,51367.281496
0.373343,40,51372.655996
-0.451013,40,51382.455496
0.838808,40,51388.281996
-15.657002,40,51393.541997
-17.232906,40,51398.980495
0.32318,40,51407.038997
-3.584179,40,51413.124496
-0.582523,40,51418.640497
-4.922315,40,51428.426996
-0.320614,40,51433.702497
-0.786439,40,51439.250997
-4.022029,40,51448.349497
-2.493219,40,51453.759496
0.094079,40,51459.102996
0.747255,40,51468.287996
0.071359,40,51473.352495
0.124125,40,51478.689497
0.700654,40,51486.774497
-0.856238,40,51493.702496
-26.87765,40,51500.241996
-0.262554,40,51505.096496
-1.082675,40,51513.208996
-0.067567,40,51518.820997
0.413934,40,51524.372496
-2.831985,40,51533.058995
-2.101045,40,51537.085497
0.009759,40,51542.736496
-8.79801,40,51550.977996
-0.639755,40,51556.166996
-0.731917,40,51561.419997
-25.054856,40,51570.207997
0.933355,40,51575.407995
-22.745918,40,51580.962496
-22.159518,40,51590.170995
0.080921,40,51595.850996
-18.821521,40,51601.015997
0.967797,40,51606.179996
-1.259767,40,51615.306996
-4.736311,40,51619.579495
-16.180945,40,51625.013497
-21.5653,40,51633.426996
0.359303,40,51639.530496
-6.228155,40,51644.797997
0.960669,40,51652.964496
0.708325,40,51658.426496
-1.018554,40,51664.487996
-0.762707,40,51673.279997
-23.301172,40,51678.572996
-16.623033,40,51683.019996
-0.111136,40,51690.828497
0.837445,40,51695.938496
-2.072533,40,51702.155496
-12.55068,40,51707.154995
-17.483193,40,51716.579497
-0.612771,40,51721.357996
1.054999,40,51726.543496
-0.076941,40,51734.611497
-8.440975,40,51741.004995
-0.820432,40,51746.653997
-21.336969,40,51755.305996
0.120038,40,51760.224497
0.872728,40,51767.101496
-22.526607,40,51776.239496
0.487732,40,51781.584495
-0.456973,40,51786.624496
0.739829,40,51795.641496
-16.985237,40,51800.918996
0.11529,40,51807.804996
-4.563395,40,51813.914997
-17.327129,40,51822.999497
-9.842364,40,51828.146996
-25.395471,40,51833.881497
-17.506964,40,51841.533494
-1.2789,40,51847.488997
-2.736688,40,51853.843497
-5.112875,40,51863.206496
0.238245,40,51869.665497
0.861452,40,51876.084496
-2.957553,40,51885.298497
-1.99272,40,51891.533996
-12.536875,40,51897.269996
0.115905,40,51906.035997
0.656943,40,51911.975496
-16.770733,40,51917.138497
-16.147735,40,51922.637496
-1.232629,40,51931.031996
0.950738,40,51936.908996
-0.23634,40,51942.210497
-0.09677,40,51950.809497
-6.956278,40,51955.779497
-1.713242,40,51961.723996
0.985547,40,51971.050995
-0.22448,40,51976.251997
-20.111079,40,51981.938996
0.543434,40,51990.590996
-18.232863,40,51996.176996
0.463866,40,52001.362996
-19.405127,40,52009.886497
-0.567703,40,52015.758996
-2.875358,40,52021.822496
-16.045727,40,52027.549996
-2.003529,40,52037.360996
-20.099803,40,52042.602496
0.534228,40,52048.785997
-16.446863,40,52057.080496
-3.860969,40,52063.052497
-2.907612,40,52068.228996
0.738244,40,52076.912496
1.199078,40,52082.677996
-21.517912,40,52087.775497
-18.597787,40,52095.575995
-16.661397,40,52101.034997
1.16875,40,52106.117496
-1.795852,40,52115.065496
-5.814127,40,52120.233996
-1.510567,40,52125.575997
-17.339412,40,52130.502996
1.479525,40,52140.041996
-1.114775,40,52144.980496
-1.041049,40,52149.727996
-0.281215,40,52158.900496
-16.047728,40,52164.265497
-0.150017,40,52170.185496
-20.513075,40,52178.047497
0.840263,40,52183.144496
-2.974213,40,52188.032496
0.141326,40,52197.012996
0.69851,40,52201.941496
-19.898922,40,52208.116997
-22.94893,40,52217.293996
0.318728,40,52223.596997
-0.197814,40,52229.306497
-0.504896,40,52235.900497
-0.402484,40,52244.643497
-9.593446,40,52250.619497
0.119215,40,52255.910496
-0.272205,40,52264.874497
1.283223,40,52270.785996
-1.091078,40,52276.594497
1.090052,40,52286.033997
1.117675,40,52291.639496
-0.97605,40,52297.333996
-23.917579,40,52307.383496
0.131711,40,52312.607997
0.252306,40,52317.909996
-14.930336,40,52326.535996
0.939744,40,52331.571496
-19.429678,40,52338.704497
-6.976935,40,52343.804996
-5.299735,40,52352.540495
-1.670744,40,52357.890996
-10.378597,40,52363.553996
0.397772,40,52371.738996
-20.215379,40,52376.716997
0.842441,40,52381.760497
-22.631746,40,52390.977497
-4.171478,40,52395.918998
-24.525712,40,52402.603997
-17.779789,40,52410.511496
-0.672483,40,52416.134996
-0.108719,40,52421.419497
-0.317599,40,52431.070996
-17.387033,40,52437.166497
0.269619,40,52442.834496
0.101155,40,52449.139997
0.840727,40,52458.377996
-20.472516,40,52463.421996
-1.548099,40,52470.667496
-1.410695,40,52478.842497
0.98749,40,52484.036496
-12.102178,40,52488.474996
0.977981,40,52497.234996
0.761731,40,52504.049496
-17.032305,40,52509.886996
-23.540824,40,52519.665994
-16.45033,40,52525.231995
-0.360938,40,52530.894997
-0.226698,40,52539.621496
-1.859729,40,52545.968496
0.413875,40,52551.958997
0.870809,40,52556.688497
-6.100449,40,52565.096996
-17.80347,40,52570.099497
0.919338,40,52574.854997
0.594352,40,52583.947495
-0.022186,40,52589.595496
0.561477,40,52596.138997
0.95178,40,52604.180997
-13.178491,40,52609.332496
-18.843278,40,52615.295997
-16.28551,40,52624.435997
0.341314,40,52630.645996
0.185501,40,52636.034996
-21.639555,40,52644.990496
-1.718872,40,52651.902496
0.428688,40,52656.748497
-0.348362,40,52661.861996
-19.915739,40,52670.802497
-17.207993,40,52677.188496
0.136851,40,52682.937496
-0.227547,40,52691.542996
-18.341865,40,52698.574496
0.141092,40,52705.729995
-10.673742,40,52716.176997
-22.141485,40,52721.575496
-20.850524,40,52726.643496
-1.987594,40,52735.985997
0.570776,40,52742.412497
-5.755588,40,52748.286496
-9.622742,40,52757.996995
-1.039406,40,52763.639996
-17.270041,40,52767.949997
0.342496,40,52773.227997
1.03143,40,52782.519495
-0.393241,40,52787.662996
-17.296461,40,52793.029997
-0.412662,40,52801.470996
0.770245,40,52805.856997
-0.327348,40,52811.208497
-0.352839,40,52819.434497
-0.436315,40,52824.117497
0.762087,40,52829.092496
-1.130846,40,52837.655496
0.555806,40,52844.001996
-8.533629,40,52849.079497
-1.158864,40,52857.415497
0.114503,40,52864.379497
1.262197,40,52870.926496
-0.484629,40,52876.129496
-0.228323,40,52885.423997
-1.034164,40,52890.969996
0.331899,40,52895.755997
0.578495,40,52903.964997
-6.692021,40,52909.436496
-16.050285,40,52915.674496
-8.905933,40,52925.239496
-0.446769,40,52929.695997
0.151492,40,52934.763996
-0.940269,40,52944.363997
-17.660957,40,52949.640997
-0.732386,40,52954.340996
0.603887,40,52963.402995
1.119521,40,52969.027496
0.245844,40,52973.925996
0.133862,40,52978.715996
-21.074768,40,52986.730496
-1.223885,40,52992.248496
-0.770316,40,52998.441496
-16.247248,40,53006.761497
-11.193924,40,53011.718496
0.941064,40,53017.433996
0.38002,40,53025.999997
-21.245048,40,53030.801996
-0.228427,40,53036.312497
-1.606887,40,53045.727997
-1.804252,40,53050.583996
0.934947,40,53055.494496
0.855331,40,53063.571496
0.067173,40,53069.186496
-25.785285,40,53074.553497
-1.165255,40,53079.992496
0.738154,40,53089.027997
0.549137,40,53094.043996
0.229273,40,53100.128996
-21.292439,40,53109.142997
-0.804946,40,53114.178996
0.072925,40,53120.651997
-24.239562,40,53129.210996
-1.717969,40,53134.513996
-0.793232,40,53140.825996
0.452147,40,53148.636496
-16.715535,40,53153.166497
-1.018143,40,53158.326496
-0.117018,40,53167.293995
-1.020907,40,53174.040996
0.780653,40,53178.937996
-0.635496,40,53183.838497
-1.929837,40,53193.178497
-2.45841,40,53197.957496
1.048277,40,53204.028497
-3.616548,40,53211.795496
-4.07357,40,53217.581995
-0.269443,40,53222.895996
0.03688,40,53230.702497
-6.3165,40,53236.286996
-10.738304,40,53241.284997
0.990846,40,53248.719996
-0.75098,40,53254.982996
-2.84047,40,53260.718497
-8.250974,40,53268.528996
-15.943332,40,53274.152997
-22.699314,40,53280.629996
-16.720962,40,53285.571497
-0.573757,40,53293.444997
1.481171,40,53298.649497
-0.609037,40,53304.890996
0.947384,40,53312.879997
-17.643956,40,53316.953996
-1.953006,40,53323.042497
-8.984549,40,53332.027495
-0.742518,40,53337.611997
-16.90575,40,53342.766497
-8.378536,40,53350.388996
-14.917615,40,53355.003996
-16.446708,40,53360.070997
-0.785467,40,53368.193495
-22.262934,40,53373.947495
-16.706852,40,53379.241496
-0.688213,40,53385.835496
0.120164,40,53395.435997
0.191503,40,53400.671497
-21.34454,40,53406.312996
-1.658164,40,53414.289497
-22.460304,40,53419.392996
0.414616,40,53425.636996
-17.014341,40,53433.119997
0.999544,40,53438.586997
0.396967,40,53443.858496
-3.284208,40,53452.043997
-2.201072,40,53458.238496
-21.371937,40,53464.220496
-25.096791,40,53473.420495
0.742453,40,53479.242996
-9.255392,40,53484.548996
-1.58871,40,53490.480496
-21.605059,40,53498.177997
-22.840711,40,53503.509997
0.067225,40,53508.905497
-0.393642,40,53517.258497
-0.581017,40,53522.959496
-22.413577,40,53529.180497
-22.55909,40,53538.728996
-0.931231,40,53544.271996
-16.329656,40,53549.201996
0.103133,40,53558.346996
-0.413395,40,53562.714497
0.092105,40,53569.187496
1.202368,40,53578.690496
0.201905,40,53584.083997
-3.32537,40,53588.984495
-21.337122,40,53593.732996
1.268795,40,53601.928996
-25.555209,40,53607.921496
-0.221241,40,53612.801998
0.994736,40,53622.057496
-15.9855,40,53627.131497
-1.469353,40,53632.744496
-1.148195,40,53641.260497
-0.934389,40,53646.252496
-1.817216,40,53651.212496
-0.669039,40,53659.311496
-0.896986,40,53664.829497
-0.031712,40,53671.014497
-18.486329,40,53679.329996
-16.380807,40,53684.443496
0.941341,40,53690.675996
0.601193,40,53695.808996
-22.089697,40,53704.466496
-19.00409,40,53709.380996
-16.609953,40,53714.797496
-17.83944,40,53723.416997
0.53314,40,53728.650996
-17.091625,40,53733.575497
0.073092,40,53741.502496
0.447378,40,53746.698497
-23.146491,40,53752.300496
0.745596,40,53760.627996
-0.471839,40,53766.406996
-8.887614,40,53771.990496
-18.21543,40,53780.352496
1.061818,40,53786.659997
-12.562931,40,53792.130995
-0.242171,40,53796.530496
0.350385,40,53805.576496
-2.895906,40,53810.767497
1.128723,40,53816.828997
0.802877,40,53825.468995
0.589613,40,53831.588496
-0.227045,40,53837.756997
-0.200161,40,53845.130497
-17.255976,40,53850.561996
-2.317493,40,53856.977996
-7.817523,40,53866.266496
-16.868743,40,53870.706997
0.734127,40,53876.917996
0.697075,40,53885.711496
0.5645,40,53891.416997
-17.381115,40,53896.616496
-17.155413,40,53902.366997
0.239181,40,53910.322996
-4.840635,40,53915.751997
-1.779376,40,53920.531496
1.465466,40,53929.613496
-6.492872,40,53935.080997
-19.232504,40,53940.187996
-3.555516,40,53949.160996
-0.272148,40,53954.017996
-0.181917,40,53959.141996
-7.324915,40,53967.375496
-0.95741,40,53973.508997
-1.855201,40,53978.478997
1.12043,40,53985.972497
-0.924161,40,53991.343997
0.096256,40,53996.260995
0.739975,40,54001.387996
-4.928133,40,54009.654496
-3.837993,40,54015.404496
1.316904,40,54020.104996
-16.4464,40,54027.308996
-8.956007,40,54032.521497
-7.630168,40,54038.384996
-22.033193,40,54047.440997
0.818944,40,54051.974996
-1.859261,40,54057.234496
-0.977773,40,54065.370497
-16.438953,40,54071.204996
0.900979,40,54077.681496
-0.040307,40,54085.669996
0.804056,40,54091.416996
-0.74998,40,54097.263997
-0.099485,40,54102.371497
-0.499113,40,54110.435496
-12.085322,40,54116.345996
-1.479352,40,54122.920996
-1.305815,40,54131.482496
0.041029,40,54136.791996
-17.377197,40,54141.199996
-0.631951,40,54150.098496
-2.598234,40,54154.779997
-16.359022,40,54160.144997
0.382367,40,54169.521995
-1.47065,40,54174.664995
-4.662105,40,54179.628997
0.55718,40,54189.403996
0.706487,40,54194.991997
-22.461351,40,54200.701997
-8.012411,40,54206.497496
-12.49,40,54215.437996
-19.934914,40,54222.323996
-1.868901,40,54227.382496
-1.486179,40,54235.768996
-1.48851,40,54241.674996
-16.641247,40,54246.165497
1.055408,40,54255.431996
-0.017673,40,54261.271996
-17.310954,40,54266.219997
-1.724865,40,54274.912997
-18.329146,40,54280.780996
-0.736914,40,54286.043495
-0.87032,40,54294.737496
-16.179283,40,54299.274996
-4.270557,40,54304.967497
-17.870892,40,54309.822495
-19.5118,40,54318.823497
-9.427795,40,54323.686496
-2.887128,40,54329.444996
-4.120767,40,54336.660496
-0.062279,40,54342.217497
0.774802,40,54348.125997
-12.303562,40,54356.791996
-0.718798,40,54362.031497
1.062667,40,54367.966497
0.653127,40,54376.149496
-20.253472,40,54381.046996
-0.524834,40,54385.880996
-5.073251,40,54394.209496
