#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t 
-18.595586,50,52193.77423
-5.199636,50,52200.166819
-1.575904,50,52210.01755
-15.479124,50,52216.860632
-34.195599,50,52222.993887
-9.924413,50,52232.915669
-3.931611,50,52239.488963
-42.720582,50,52248.755677
-40.342565,50,52255.030628
-4.04668,50,52261.708563
-51.647531,50,52271.158905
-21.020584,50,52277.454838
-43.480407,50,52287.590947
-43.0127,50,52293.396282
-1.368661,50,52300.466492
-40.109316,50,52309.724628
-3.654651,50,52316.435307
-4.446359,50,52326.387725
-2.425861,50,52333.882352
-43.877811,50,52339.700392
-7.568362,50,52348.251041
-39.422407,50,52354.952419
-5.390782,50,52360.909695
-3.656791,50,52371.152105
-0.683798,50,52377.351927
-2.845904,50,52386.602859
-42.268147,50,52393.822176
-45.363489,50,52400.455333
-3.379873,50,52410.795109
-2.19901,50,52417.686878
-18.907314,50,52427.307602
-18.039694,50,52433.044932
-5.350871,50,52439.643827
-7.168864,50,52449.747411
-5.52078,50,52457.454912
-18.125627,50,52466.595104
-16.963349,50,52473.000913
-39.57409,50,52479.777781
-2.981023,50,52488.061493
-4.766224,50,52495.630689
-7.454333,50,52504.625675
-42.193678,50,52511.420638
-0.428921,50,52519.122954
-5.614652,50,52529.361434
-44.34894,50,52535.458456
-33.137456,50,52542.1085
-23.183873,50,52550.728982
-36.336488,50,52557.902432
-4.527637,50,52567.360841
0.553761,50,52574.309188
-0.062351,50,52580.82407
-0.124148,50,52590.639642
-2.526292,50,52598.366081
-16.209443,50,52608.114157
-1.082522,50,52615.483679
-0.402635,50,52622.244693
-1.226742,50,52632.18425
-3.133862,50,52638.939009
-41.052873,50,52648.871866
-15.41982,50,52655.432899
-7.409932,50,52661.943311
-20.820976,50,52671.898074
-4.288035,50,52678.824231
-2.757984,50,52685.680343
-6.983866,50,52695.42274
-21.438423,50,52702.335621
-3.308978,50,52712.030542
-15.199761,50,52718.288437
-2.23143,50,52725.337692
-6.057203,50,52735.242829
-23.121262,50,52743.413579
-5.174532,50,52752.982504
-4.480308,50,52759.561559
-1.079875,50,52766.177718
-18.773051,50,52775.734051
-1.099977,50,52781.695788
-5.279722,50,52791.286449
-7.538333,50,52798.966515
-35.635641,50,52805.2024
-0.268572,50,52815.053533
-0.566866,50,52821.786777
-3.391168,50,52831.810111
-4.924175,50,52838.651139
-0.393802,50,52845.321628
-40.928274,50,52855.547013
-5.297636,50,52863.022212
-1.019111,50,52870.085588
-0.655665,50,52879.238664
-19.581974,50,52886.640629
-42.423138,50,52896.264278
-1.230735,50,52902.997676
-1.679777,50,52909.347623
-42.97535,50,52919.928644
-6.400378,50,52927.044617
-7.840491,50,52936.45996
-10.725241,50,52943.289593
-35.029706,50,52950.397454
-32.155261,50,52959.498925
-42.437345,50,52966.625663
-6.136966,50,52976.260523
-4.074384,50,52982.81862
-1.694484,50,52989.452994
-9.155307,50,53000.487349
-35.274495,50,53006.645617
0.419088,50,53016.081103
-0.427546,50,53023.281382
-2.826897,50,53030.596757
-17.100291,50,53040.96734
-13.060115,50,53047.89036
-1.678972,50,53055.104622
-0.659245,50,53063.821183
-46.345124,50,53070.527484
-2.955923,50,53080.348796
-3.565995,50,53087.606699
-1.105387,50,53094.68104
-17.874221,50,53104.215956
-16.870987,50,53111.554386
-41.398803,50,53120.23589
-0.445902,50,53127.280813
-41.106327,50,53133.892546
-22.719996,50,53142.482039
-27.438609,50,53149.089062
-11.891976,50,53159.217385
-6.311431,50,53165.505705
-3.571039,50,53172.563556
-9.508642,50,53181.660228
-3.167593,50,53188.61639
-14.876686,50,53195.268765
-10.850767,50,53204.41588
-23.358816,50,53212.394021
-43.905002,50,53222.693863
-0.208741,50,53229.464404
-18.214473,50,53236.274773
-45.833849,50,53245.454163
-3.436921,50,53252.801414
-37.637971,50,53261.908607
-38.277587,50,53268.602505
-35.537353,50,53275.60718
-4.16168,50,53283.990565
-42.253789,50,53290.70792
-43.977789,50,53299.953532
-42.343052,50,53306.759685
-1.508877,50,53314.064562
-2.313793,50,53323.536685
-3.974569,50,53330.405123
-10.559033,50,53339.383733
-6.250866,50,53346.302038
-0.762058,50,53353.613993
-8.097595,50,53362.471587
-35.337791,50,53369.222858
-45.946338,50,53376.399835
-44.810537,50,53385.779159
-9.077211,50,53392.694976
-2.548818,50,53402.529025
-0.138214,50,53409.780434
-7.298593,50,53417.331705
-2.45269,50,53427.870473
-6.406649,50,53433.598277
-7.565981,50,53442.463853
0.188357,50,53448.444847
-4.174647,50,53454.868056
-3.766452,50,53465.44998
-2.523362,50,53472.476863
-4.695734,50,53482.948885
-0.469113,50,53489.289463
-4.530806,50,53496.344666
-1.050513,50,53505.220061
0.141814,50,53511.345376
-32.258582,50,53519.652045
-18.770458,50,53526.55357
-40.094473,50,53532.835402
-5.666699,50,53542.939969
-2.415466,50,53548.803268
-2.933814,50,53555.485664
-1.243489,50,53564.342418
-20.573623,50,53570.748375
-0.956661,50,53580.295801
-3.871874,50,53587.430664
-16.847142,50,53594.417345
-21.996601,50,53603.716051
-7.828116,50,53609.79142
-3.672779,50,53620.242935
-3.719392,50,53626.229154
-4.197588,50,53632.001791
-7.643394,50,53641.962364
0.14823,50,53647.890717
-2.377452,50,53656.763159
-44.01233,50,53663.897342
-28.541123,50,53670.054785
-14.691616,50,53679.564475
-3.423271,50,53686.551834
-5.141044,50,53692.930125
-2.988293,50,53702.818626
-40.677806,50,53710.09503
-41.750146,50,53720.629167
-18.138243,50,53727.741243
-21.203479,50,53733.791
-7.028493,50,53743.90792
-13.611905,50,53751.119704
-15.110641,50,53760.077331
-39.472433,50,53767.23175
-1.69553,50,53774.148697
-2.682951,50,53784.484082
-27.409459,50,53791.17492
-16.58832,50,53801.356348
-0.384317,50,53808.029946
-2.409413,50,53814.217974
-44.247595,50,53823.659832
-5.850168,50,53830.757061
-1.800481,50,53839.415451
-4.865097,50,53846.169586
-8.247109,50,53851.905141
0.25271,50,53862.154791
-35.897364,50,53868.041918
-0.638814,50,53874.919288
-1.752081,50,53883.37342
-44.919202,50,53889.862424
-2.681941,50,53899.938426
-3.844692,50,53907.024476
-39.057328,50,53914.282442
-2.10925,50,53923.657018
-1.709924,50,53930.509102
-4.930035,50,53940.219927
-2.922492,50,53946.830943
-12.111242,50,53953.148528
-2.864594,50,53961.915999
-3.978519,50,53968.327251
-35.304239,50,53978.349304
-43.239595,50,53985.080567
-41.486328,50,53991.617412
-19.047305,50,54001.651363
-16.796396,50,54007.892886
-3.71688,50,54017.07724
-15.55497,50,54024.254843
-5.337647,50,54029.563142
-8.986925,50,54039.148492
-14.541131,50,54045.968154
-41.201375,50,54053.435024
-3.550903,50,54062.507155
-6.852493,50,54068.481103
-8.303021,50,54078.362855
-19.397899,50,54085.230268
-44.926905,50,54091.983305
-6.471072,50,54101.650281
-17.382354,50,54108.672487
-3.147122,50,54118.240651
-19.303897,50,54124.501647
-22.883988,50,54131.484024
-17.333299,50,54141.091852
-6.33417,50,54148.289822
-41.521869,50,54158.592246
-0.314013,50,54165.780483
-8.213821,50,54172.50372
-3.945153,50,54182.193878
-3.595365,50,54189.173824
-7.992863,50,54195.781841
-1.295078,50,54206.363612
-6.898298,50,54213.382866
-4.053189,50,54222.609593
-2.719787,50,54229.346933
-41.566524,50,54235.558858
0.029076,50,54243.998048
-13.927896,50,54250.409768
-0.714316,50,54260.16367
-1.148725,50,54267.107231
-1.525041,50,54274.196736
-14.250265,50,54282.907104
-3.564165,50,54289.561786
-1.614591,50,54299.416023
-0.379153,50,54306.226802
-35.12874,50,54312.193457
-41.755478,50,54322.8396
-19.457262,50,54332.80083
-46.257044,50,54347.643676
-43.646959,50,54354.760647
-4.545207,50,54361.735238
-1.154381,50,54371.815649
-2.882384,50,54378.529188
-5.560807,50,54385.996771
-0.147452,50,54394.667182
-10.706026,50,54401.001158
-1.052212,50,54410.102478
-0.575984,50,54416.568827
-12.395175,50,54423.489154
-42.185113,50,54432.348019
-1.81542,50,54439.002234
-4.371164,50,54449.206664
-2.277287,50,54455.596855
-27.561317,50,54462.717865
-25.010393,50,54472.099217
-7.844795,50,54479.618065
-12.592143,50,54488.459705
-0.827949,50,54494.63681
-4.851174,50,54501.319529
-1.902746,50,54511.259383
-6.849345,50,54518.187644
-50.839079,50,54527.991983
-21.847734,50,54535.018498
-5.161042,50,54542.01754
-41.493643,50,54551.910964
-43.045671,50,54559.241538
-2.021341,50,54566.045487
-3.678189,50,54576.457682
-4.332392,50,54582.912463
-22.108135,50,54591.937395
-44.862548,50,54598.392056
-23.359552,50,54605.872272
-9.310638,50,54616.119103
-40.512149,50,54623.087215
-3.437246,50,54632.590739
-2.587517,50,54639.119717
-3.517594,50,54645.720834
-45.427696,50,54655.284191
-6.49837,50,54661.505028
-7.591835,50,54670.758039
-4.031911,50,54677.530422
-4.127729,50,54685.011162
-0.466182,50,54694.255727
-6.943554,50,54700.669449
-43.123196,50,54707.800657
-21.170585,50,54717.34468
-0.646703,50,54724.038466
-6.497346,50,54733.67435
-6.371561,50,54740.224579
-5.512876,50,54747.67409
-44.054341,50,54756.887921
-40.48734,50,54763.193185
-3.205001,50,54773.867747
-0.558593,50,54780.99362
-40.438162,50,54787.016487
-13.182566,50,54797.001061
-43.123129,50,54803.136986
-39.955354,50,54812.716861
-23.168205,50,54819.207472
-1.622535,50,54825.545393
-13.001638,50,54835.822008
-12.940538,50,54842.718032
-18.209609,50,54851.263282
-2.368486,50,54858.182495
-21.52093,50,54864.975556
-43.32432,50,54874.550172
-4.752761,50,54881.191128
-2.733842,50,54887.598963
-2.469935,50,54897.80801
-22.115816,50,54904.173826
-2.427287,50,54913.140677
-5.329172,50,54920.019424
-3.296853,50,54926.479947
-2.818033,50,54935.184729
-42.849092,50,54941.99723
-3.697972,50,54951.773277
-28.77953,50,54957.197819
-1.309876,50,54964.108261
-6.816403,50,54973.511165
-1.895731,50,54979.987378
-7.034051,50,54989.261059
-4.524907,50,54996.191025
-4.805728,50,55002.945219
-17.937601,50,55012.307124
-22.054092,50,55018.480194
-36.070875,50,55027.857849
0.701142,50,55034.099617
-4.395377,50,55040.031184
0.067301,50,55049.941438
-3.517893,50,55056.213152
-3.658082,50,55063.117836
-33.708023,50,55072.1443
-6.585863,50,55078.83676
-2.772731,50,55089.176523
-11.802846,50,55095.65942
-3.599134,50,55101.93319
0.335361,50,55111.421107
-5.605792,50,55118.315248
-18.898476,50,55126.910992
-3.085897,50,55133.049259
-5.89205,50,55139.35698
-1.058411,50,55148.537135
-37.457212,50,55154.272039
-15.758212,50,55163.710498
-7.258898,50,55170.429857
-5.367772,50,55177.143005
-46.024963,50,55187.431082
0.744247,50,55193.756866
-0.773787,50,55199.793177
-0.831331,50,55208.767252
-1.291194,50,55215.291527
-36.337645,50,55224.103223
-1.892892,50,55231.055508
-46.009611,50,55237.146651
-15.281895,50,55246.503967
-1.488278,50,55253.481447
-0.813875,50,55262.317829
-1.115297,50,55270.082086
-2.045892,50,55276.731354
-10.543672,50,55285.247088
-1.223486,50,55291.539966
-1.717933,50,55300.101079
-15.597766,50,55306.676818
-37.371121,50,55313.171144
-6.621747,50,55322.807234
-3.501959,50,55328.776186
-1.261941,50,55338.078113
-45.123751,50,55344.790822
-3.453829,50,55351.645727
-1.015057,50,55361.603191
-3.839734,50,55367.891616
-9.288801,50,55374.572195
-42.207904,50,55383.993645
-34.773619,50,55390.498633
-36.547976,50,55399.931657
-0.917452,50,55406.152981
-0.216303,50,55412.79305
-4.110256,50,55422.988127
-8.257228,50,55430.294908
-38.389678,50,55438.837473
-13.10078,50,55444.596382
-7.97141,50,55451.952377
-1.398568,50,55462.227615
-43.257504,50,55469.602557
-12.117373,50,55479.320161
-8.852407,50,55486.107263
-4.39664,50,55493.227944
-2.691887,50,55502.933446
-3.520733,50,55509.768746
-0.234579,50,55519.576409
-7.356468,50,55525.390565
-42.718643,50,55533.046038
0.169611,50,55542.215796
-30.593674,50,55548.849874
-43.25884,50,55555.054495
-4.078915,50,55564.206561
-1.665782,50,55570.662394
-2.631,50,55579.599604
-33.346886,50,55585.772077
-7.876834,50,55591.973869
-44.295383,50,55601.25171
0.332874,50,55607.622093
-34.53475,50,55616.019398
-1.667726,50,55623.334606
-5.989177,50,55630.454247
-0.745355,50,55638.989639
-5.096762,50,55646.666215
-0.958306,50,55656.048983
-7.956575,50,55662.029879
-39.489747,50,55668.57765
0.219525,50,55678.055621
-39.178852,50,55684.56828
-0.592077,50,55692.005551
-0.096842,50,55701.742635
-1.397895,50,55708.416487
-5.218953,50,55717.935516
-6.875509,50,55724.551874
-7.028162,50,55731.64286
-16.478109,50,55741.113541
-1.167862,50,55748.188077
-42.714956,50,55757.200638
-8.044782,50,55762.618937
-1.248462,50,55770.067721
-4.232725,50,55779.803795
-43.527665,50,55785.778077
-6.345395,50,55795.135068
-3.515818,50,55802.238046
-4.426624,50,55808.978735
-4.768496,50,55819.11259
-42.012842,50,55825.713922
-5.006498,50,55834.967892
-0.756782,50,55842.70064
-2.022847,50,55849.072341
-42.326103,50,55858.320495
-1.10638,50,55864.936652
-2.445405,50,55871.775203
-5.258049,50,55881.263798
-15.028192,50,55888.580083
-4.857707,50,55898.230876
-0.988418,50,55904.3338
-33.498232,50,55909.893892
-2.993411,50,55918.194891
-42.177086,50,55924.876878
-0.199042,50,55934.232383
-9.575976,50,55940.694853
-0.900663,50,55947.859623
-5.170004,50,55957.456673
-5.8919,50,55964.990754
-5.359267,50,55974.769151
-20.051449,50,55981.535608
-4.261349,50,55987.694257
-0.333773,50,55997.192769
-42.456856,50,56004.205996
-21.313389,50,56013.047485
-14.429722,50,56019.082369
-2.974962,50,56025.606571
-19.195241,50,56035.083731
-6.499836,50,56042.107963
-3.840852,50,56049.506788
-18.479011,50,56058.881382
-3.670678,50,56065.220025
-37.31237,50,56073.305844
-3.459341,50,56079.754617
-34.677737,50,56086.269086
0.311048,50,56095.327551
-0.432767,50,56101.298611
-3.571833,50,56110.438061
-2.840257,50,56115.915183
-7.822671,50,56121.958892
-4.92359,50,56131.207056
-2.749821,50,56137.302689
-0.861015,50,56146.190513
-1.844282,50,56154.152548
-5.857868,50,56160.701808
-28.793507,50,56170.013782
-24.015628,50,56176.486825
-44.378118,50,56183.36359
-42.783604,50,56193.575961
-11.292434,50,56200.601203
-3.309768,50,56210.357384
-44.86663,50,56217.134466
-2.637636,50,56224.287704
-44.27424,50,56234.417799
0.446688,50,56241.425237
-4.452385,50,56250.559216
-2.367697,50,56257.015591
-44.498506,50,56263.851761
-19.996352,50,56273.44247
-5.108853,50,56280.71136
-45.532478,50,56290.110525
-5.721196,50,56296.439624
-15.052016,50,56302.490525
-43.931549,50,56312.091285
-20.477311,50,56318.786394
-0.23404,50,56327.108971
-22.708694,50,56333.346878
-2.321149,50,56340.62806
0.274553,50,56350.306499
-7.865124,50,56356.671292
0.978655,50,56363.102034
-0.592447,50,56372.61632
-7.091813,50,56378.724459
-18.089039,50,56388.559485
-4.789811,50,56395.195176
-15.743096,50,56401.850702
-4.714279,50,56411.025032
-3.705318,50,56418.696167
-1.451387,50,56428.711546
-3.799062,50,56436.712215
-1.103363,50,56443.345991
0.113158,50,56453.172821
-25.450468,50,56459.764252
-1.537552,50,56470.343757
-0.82991,50,56477.025792
-16.063806,50,56484.097021
-8.558307,50,56492.113211
-23.854721,50,56499.143971
-14.110137,50,56509.124563
-4.475407,50,56516.188071
-3.696016,50,56522.49285
-1.305249,50,56532.571296
-1.119038,50,56539.96573
-25.317287,50,56547.051942
-7.843798,50,56556.490977
0.705827,50,56562.357879
-10.560873,50,56571.875244
-44.857339,50,56578.360439
-44.895267,50,56585.327001
-0.274677,50,56593.653329
-8.630493,50,56599.101887
-17.693406,50,56608.463479
-17.461674,50,56615.219048
-0.105313,50,56621.125071
0.184692,50,56630.802169
-27.993447,50,56638.021873
-4.224646,50,56647.797615
-5.216239,50,56654.332191
-3.22226,50,56660.899651
-40.258194,50,56670.814948
-0.281859,50,56677.471659
-38.307036,50,56683.979977
0.953954,50,56693.826351
-1.029193,50,56701.37716
-3.184851,50,56711.085342
-42.618463,50,56716.872916
-2.072894,50,56723.340239
-2.917653,50,56732.720521
0.470565,50,56739.956058
-42.629457,50,56749.023489
-2.653972,50,56755.405715
-10.58377,50,56762.113201
-4.115716,50,56771.808462
-39.028344,50,56778.758962
-32.740864,50,56788.526999
0.738945,50,56794.711028
-1.852644,50,56800.49782
-36.969384,50,56809.473136
-23.124349,50,56816.671916
-22.777682,50,56825.506131
-4.250589,50,56832.090128
-5.678369,50,56838.585256
0.514081,50,56847.560296
-2.805365,50,56854.388727
-13.735258,50,56860.284454
-46.095792,50,56870.098157
-42.784081,50,56876.83894
-39.119802,50,56885.88523
-35.985597,50,56893.491176
-1.005187,50,56899.863009
-32.467841,50,56908.380374
-44.708215,50,56915.30893
-6.759749,50,56924.345806
-3.007158,50,56931.239941
-36.253966,50,56937.495665
-12.849572,50,56946.9342
-1.216752,50,56953.401917
-4.979266,50,56962.416896
0.065739,50,56969.352712
-34.365521,50,56975.428358
-4.28023,50,56984.673986
-3.0924,50,56990.54041
-4.454132,50,56999.187384
-45.894448,50,57006.317335
-9.522504,50,57013.019224
-2.580237,50,57021.933382
-3.008696,50,57028.395066
-40.443461,50,57035.404272
-37.603212,50,57045.363276
-43.364606,50,57051.519097
-5.528987,50,57060.870751
-2.334065,50,57067.032094
-37.093616,50,57073.194993
-1.39905,50,57082.516601
-17.331362,50,57089.590246
-1.268037,50,57098.683578
-40.887918,50,57105.326482
-37.845429,50,57111.177939
-43.781945,50,57119.641357
-2.258291,50,57126.521109
-20.680168,50,57136.322353
-4.288848,50,57142.737453
-2.071475,50,57149.661334
-16.759084,50,57158.182339
-12.687864,50,57164.377115
-14.130254,50,57171.036306
-1.643418,50,57180.303067
-2.08722,50,57186.475434
-4.134898,50,57196.158876
-42.376014,50,57203.054725
-1.615185,50,57209.314823
-18.899119,50,57218.132237
-4.684662,50,57224.519705
-40.606823,50,57233.968413
-13.88104,50,57239.990556
-8.16642,50,57246.244271
-35.334414,50,57255.403636
-8.744609,50,57260.986421
-28.15066,50,57270.054385
-6.198829,50,57276.772981
-10.354295,50,57283.309368
-47.945874,50,57292.869048
-14.520504,50,57298.936599
-7.808476,50,57308.419827
-42.800321,50,57315.072701
-2.929221,50,57321.347184
-0.523305,50,57330.401888
-42.101408,50,57336.506819
-2.245789,50,57343.509334
-0.729489,50,57353.068946
-0.541959,50,57359.128611
-5.206895,50,57369.132171
-7.131484,50,57375.616169
0.000379,50,57382.213146
-44.699352,50,57391.465482
-46.182717,50,57397.830554
-41.971468,50,57406.795408
-0.022845,50,57412.737702
-3.751758,50,57419.702001
-42.729737,50,57428.922948
-2.223522,50,57435.532457
-4.845908,50,57445.138518
-0.032122,50,57451.224621
-0.505967,50,57457.43153
-0.350997,50,57466.458133
-2.572949,50,57473.023484
-43.928301,50,57482.856994
-19.534933,50,57488.969533
-43.442071,50,57496.016457
-5.529315,50,57505.643744
-0.524033,50,57511.770763
-40.367411,50,57518.241252
-1.502598,50,57526.97869
-0.423916,50,57534.025204
-4.759261,50,57543.806257
-5.575878,50,57550.442299
-39.59828,50,57556.947937
-3.378601,50,57566.983191
-8.022404,50,57573.976902
-38.511972,50,57583.404842
-5.5426,50,57590.057595
-14.045864,50,57595.761254
-34.164669,50,57605.12706
-1.989522,50,57611.631003
-4.656315,50,57621.183745
-1.424013,50,57628.094374
-36.832124,50,57634.101319
-8.646249,50,57643.281067
-2.967071,50,57649.780238
-16.834547,50,57656.703854
-5.87992,50,57666.331458
-2.334181,50,57673.115593
-0.277719,50,57682.000833
0.056908,50,57688.014052
-0.269183,50,57694.799256
-0.802865,50,57704.666471
1.152889,50,57711.621173
-1.888272,50,57720.453084
-8.486654,50,57727.371397
-30.624326,50,57733.771173
-20.92028,50,57743.404526
-0.17984,50,57750.139566
-17.37587,50,57759.975882
-1.802944,50,57767.151898
-6.671612,50,57773.973424
-44.037307,50,57783.12156
-27.635689,50,57789.253005
-6.571041,50,57798.50456
-6.524933,50,57804.858557
-0.193548,50,57811.84758
-5.432081,50,57821.492878
-3.182612,50,57828.407217
-36.101527,50,57834.425005
-17.291116,50,57843.704235
-6.688855,50,57851.332212
-11.172961,50,57860.767314
-23.440943,50,57866.485539
-5.868763,50,57873.456974
-15.393413,50,57883.724463
-22.277606,50,57889.688325
-1.099902,50,57898.950284
-15.405483,50,57905.639233
-5.792128,50,57912.691846
-2.850945,50,57922.291424
-3.992373,50,57929.238325
-27.474754,50,57938.071153
-2.818792,50,57945.65323
-0.743409,50,57952.502098
-28.040855,50,57962.148351
-3.738665,50,57968.531956
0.131031,50,57977.368982
-40.159616,50,57984.541877
-1.414551,50,57990.686172
-0.977099,50,58000.243223
-6.889601,50,58007.488409
-6.136543,50,58014.274038
-3.481298,50,58022.897539
-26.160687,50,58029.297509
-1.648395,50,58038.627699
-35.664579,50,58044.794332
-1.167931,50,58051.419144
-4.15134,50,58061.267096
-3.397235,50,58067.771114
-0.490471,50,58077.744019
-41.6937,50,58084.207088
-1.348844,50,58090.708988
-2.325431,50,58099.835632
-35.788552,50,58106.801404
-4.4619,50,58117.098962
-6.869993,50,58123.621397
-0.260959,50,58130.080862
-1.572056,50,58140.452219
-3.921091,50,58146.393838
-3.995585,50,58152.87796
-1.930658,50,58162.781829
-8.169816,50,58169.460905
-44.25575,50,58179.24454
-34.060689,50,58185.87585
-0.169814,50,58192.192941
-18.727104,50,58201.545399
-5.231258,50,58208.504821
-43.334848,50,58218.223781
-33.925836,50,58224.827891
-34.056883,50,58232.074314
-9.005082,50,58242.119696
-4.874084,50,58249.030911
-33.494748,50,58257.90777
-1.286279,50,58264.440238
-0.570084,50,58271.819322
-11.679494,50,58281.426991
-3.152592,50,58287.759367
0.257198,50,58297.121394
-22.604958,50,58303.731596
-0.376459,50,58309.734643
-13.404999,50,58319.653393
-22.971856,50,58326.523183
-4.776035,50,58333.033396
-4.221066,50,58342.414033
-16.784574,50,58349.882367
-21.561712,50,58360.184979
-1.969089,50,58366.776115
-5.916221,50,58373.582588
-29.069444,50,58383.462133
0.161683,50,58389.354933
-0.357681,50,58397.883067
-5.988797,50,58404.89764
-38.608211,50,58411.961866
-43.498336,50,58421.076828
-0.147796,50,58428.523058
-5.063747,50,58438.294951
-0.399214,50,58445.278773
-1.392566,50,58452.301451
-41.158191,50,58461.26964
-43.784608,50,58468.596382
-42.058236,50,58478.200091
-40.608952,50,58484.590401
-2.94027,50,58491.111137
-41.42664,50,58499.979978
0.720004,50,58507.176799
-1.915203,50,58513.180157
-42.338291,50,58522.220505
-3.045723,50,58529.532197
-31.912845,50,58537.993418
-18.972428,50,58544.248854
-4.191516,50,58550.819284
0.23069,50,58560.607588
-46.514096,50,58568.133043
-1.306657,50,58577.250983
-9.961017,50,58583.509139
-1.806252,50,58589.813551
-1.242376,50,58599.311999
-1.812019,50,58605.94499
-40.978305,50,58615.802362
-11.861696,50,58622.686529
-20.533431,50,58628.981059
-46.671784,50,58638.665749
-2.559491,50,58645.092988
-4.105686,50,58651.615871
-6.250873,50,58662.582722
-43.088611,50,58669.098466
-2.134942,50,58678.349799
-10.038912,50,58685.551898
-23.805531,50,58691.988244
-0.923718,50,58700.932281
-12.163442,50,58707.616596
-7.547466,50,58717.617857
-19.572478,50,58723.793945
-19.643026,50,58729.557537
-5.759648,50,58738.460176
-5.414472,50,58745.483998
-21.233417,50,58755.055191
-1.863462,50,58761.107873
-1.485558,50,58767.555452
-6.084259,50,58777.088202
-9.237829,50,58783.998113
-5.140749,50,58794.092935
-6.374748,50,58800.419698
-3.959137,50,58806.694597
-39.809111,50,58817.040076
0.104821,50,58823.9275
-0.597392,50,58831.066606
0.271105,50,58840.707124
-45.041811,50,58847.209935
-2.762545,50,58856.323968
-5.01588,50,58863.325198
-35.539103,50,58869.896415
-5.244848,50,58879.306388
-41.923437,50,58885.986377
-18.376826,50,58895.533583
-35.622383,50,58900.781001
-8.76196,50,58908.481014
-0.042481,50,58917.700958
-33.751667,50,58924.310469
0.034731,50,58934.367692
-44.687779,50,58941.134656
0.481707,50,58948.061452
-1.327602,50,58957.381459
-38.265474,50,58963.704241
-3.973324,50,58973.200116
-36.740399,50,58979.676432
-2.960325,50,58986.654592
-18.64818,50,58995.69419
-3.264608,50,59002.240087
-42.878933,50,59008.923046
-39.086248,50,59018.106083
-1.787647,50,59024.368327
-22.243699,50,59034.412824
-20.081282,50,59041.096417
-33.918898,50,59047.977071
-0.403012,50,59057.305826
-2.136188,50,59063.90431
-4.59167,50,59072.66453
-6.974093,50,59079.299076
-3.416605,50,59086.32202
-5.668944,50,59096.093277
-2.074129,50,59103.059333
-2.323433,50,59112.02386
-4.846826,50,59118.583429
-16.814252,50,59124.749157
-28.319069,50,59133.304281
-1.10437,50,59140.109049
-3.488837,50,59147.091837
-8.264775,50,59156.02301
-9.054645,50,59163.17304
-0.596607,50,59172.447083
-3.481384,50,59178.672687
-0.591073,50,59184.739524
-0.244438,50,59194.696187
-6.602883,50,59201.561101
-22.139607,50,59210.317884
-5.599054,50,59216.627059
-4.7847,50,59223.711464
-34.688961,50,59232.260067
0.28312,50,59239.654313
-8.003834,50,59249.090543
-21.227855,50,59255.040964
-45.194717,50,59262.613069
-1.751968,50,59271.536539
-3.455982,50,59278.866296
-2.604519,50,59289.231615
-8.569879,50,59295.707154
-41.109742,50,59301.451985
-4.29412,50,59310.361518
-1.702435,50,59317.388117
-24.198648,50,59322.950694
-2.94076,50,59332.143383
-5.539555,50,59338.524221
-8.328621,50,59347.872627
-18.966302,50,59354.513199
-4.333051,50,59361.696752
-40.553509,50,59370.725176
-6.32504,50,59377.40799
-35.104269,50,59386.507123
-17.49469,50,59393.259144
-1.468393,50,59399.416366
-46.194965,50,59409.454088
-26.342281,50,59416.501615
-17.763389,50,59425.772207
-4.364945,50,59432.516692
-3.052245,50,59438.561737
-39.552658,50,59447.483153
-15.797395,50,59454.24619
-4.963931,50,59464.396858
-3.167886,50,59470.775836
-20.475821,50,59476.867137
-5.001351,50,59486.260391
-2.777554,50,59493.082399
-0.327642,50,59499.844449
-0.29682,50,59509.756964
-13.930786,50,59516.644344
-34.744311,50,59525.165999
-1.358756,50,59530.685322
-1.896073,50,59536.392784
-20.434936,50,59545.273135
-5.798538,50,59552.355225
-20.708144,50,59562.027831
-2.599446,50,59567.888567
0.531891,50,59574.623586
-19.42937,50,59584.016771
-28.143129,50,59590.878645
-37.258061,50,59599.248213
0.133347,50,59605.231742
-2.909214,50,59611.621417
-18.339697,50,59620.182916
-2.51712,50,59626.19815
-20.348032,50,59632.657192
-4.532591,50,59642.10935
-38.502431,50,59647.847064
-3.397192,50,59657.112489
-9.210137,50,59664.250509
0.417549,50,59671.202918
-0.926061,50,59681.045038
-2.478518,50,59687.703137
-0.442972,50,59697.636905
-5.79382,50,59704.64129
-9.437881,50,59710.131216
-2.286632,50,59719.405168
-0.845014,50,59725.898243
-24.054096,50,59736.152234
-40.916415,50,59741.890662
-30.83235,50,59748.329209
-0.1626,50,59758.134152
-28.432711,50,59764.39626
-5.004394,50,59773.85356
-8.629488,50,59780.43118
-0.343494,50,59786.671448
0.384132,50,59795.467467
-37.809097,50,59801.432007
-26.967538,50,59808.887807
-3.20291,50,59817.850715
-21.688244,50,59824.176898
-37.498676,50,59833.131503
-40.320632,50,59839.190912
-3.532288,50,59845.582964
-1.692455,50,59855.77521
-43.73935,50,59862.27844
-13.475547,50,59872.27532
-35.908426,50,59878.812535
0.052924,50,59885.478726
-23.441945,50,59894.097874
0.88847,50,59900.674973
-2.592743,50,59910.60878
-2.232596,50,59917.085782
-3.65121,50,59923.811888
-10.760622,50,59933.799973
-0.073588,50,59940.276481
-4.468325,50,59949.508372
