#{"t_start": 1628791282.109631, "env_id": 0}
r,l,t
-11.35442,30,11128.899234
-9.382615,30,11137.701367
0.534171,30,11141.808575
-7.101637,30,11146.272414
0.25918,30,11151.394929
0.179116,30,11155.634651
-3.320103,30,11164.274213
-0.370673,30,11168.58466
0.476861,30,11173.050094
0.153478,30,11177.817869
0.448521,30,11186.769546
0.815175,30,11190.82555
-1.978779,30,11195.628054
-3.489077,30,11199.563283
-10.442299,30,11208.44015
-0.503249,30,11213.149623
0.157386,30,11217.366035
-4.290375,30,11221.781674
0.234023,30,11230.528307
0.06587,30,11234.900573
0.629288,30,11239.299021
0.093866,30,11244.71468
0.594261,30,11249.37875
0.477109,30,11258.308146
-6.77362,30,11262.561537
0.271403,30,11267.354026
-8.503947,30,11271.826172
0.149548,30,11280.536011
0.446237,30,11284.77314
0.268416,30,11289.253836
0.355178,30,11293.56557
0.147031,30,11302.1107
-0.000502,30,11306.67338
0.709202,30,11311.156415
0.476728,30,11315.63983
0.469537,30,11324.297827
0.387563,30,11329.027511
0.491785,30,11333.411547
-0.533235,30,11337.995978
0.554156,30,11342.210195
-0.331373,30,11350.849658
-4.443517,30,11355.36355
0.811219,30,11360.068846
0.40368,30,11364.358966
0.46065,30,11373.474607
-2.382029,30,11377.531787
-0.025811,30,11382.0872
-4.384105,30,11386.362236
0.08266,30,11395.910588
0.089437,30,11400.611675
-0.71724,30,11404.761167
0.295903,30,11409.559859
-0.066624,30,11414.495713
-1.906312,30,11423.099195
0.764394,30,11427.601563
0.452294,30,11431.970853
0.363844,30,11436.210841
-0.08238,30,11445.227257
0.534937,30,11450.113649
0.864696,30,11454.732508
0.710131,30,11459.289687
-8.9202,30,11467.787293
-0.120509,30,11472.159255
-7.636785,30,11476.909201
0.216383,30,11481.618026
0.853784,30,11490.337197
0.266832,30,11494.728069
0.406048,30,11499.134138
-3.831195,30,11503.402864
0.630338,30,11508.160767
0.30856,30,11516.576461
0.026152,30,11521.086227
0.113463,30,11525.471004
-8.682124,30,11529.802548
-4.05631,30,11538.29667
-0.277507,30,11542.939755
0.274419,30,11547.459663
0.679333,30,11552.143704
0.682918,30,11560.679359
0.670413,30,11565.484685
0.221188,30,11569.827065
-4.515521,30,11574.511076
-0.101805,30,11583.224373
0.584839,30,11587.570729
0.54661,30,11592.519691
0.521931,30,11596.971474
-2.838586,30,11601.313224
0.676567,30,11610.052049
0.37701,30,11614.541341
-0.118844,30,11618.99384
0.673273,30,11623.713281
-2.49138,30,11632.042528
-4.444367,30,11636.64483
-1.468814,30,11641.4202
-0.83385,30,11645.535413
0.272764,30,11654.267435
-2.896853,30,11658.843688
0.949615,30,11663.091726
-0.256213,30,11667.790345
0.511501,30,11676.613662
0.104869,30,11680.867034
0.215344,30,11684.986142
0.281273,30,11689.185158
0.390176,30,11693.986401
0.591316,30,11702.449364
0.251298,30,11707.001299
-0.106629,30,11711.539076
-0.547346,30,11715.86109
-0.552797,30,11724.21232
-0.30897,30,11728.735263
-3.915477,30,11732.721759
0.678011,30,11737.238133
0.081056,30,11745.537518
-0.07192,30,11749.956377
0.552441,30,11754.488083
0.618185,30,11759.359216
-0.178527,30,11763.632341
0.07456,30,11772.048901
0.657134,30,11776.142517
-12.055798,30,11780.318078
0.433033,30,11784.994116
0.487934,30,11793.316086
0.418352,30,11797.731989
-10.488865,30,11802.264116
0.671301,30,11806.523749
-0.459958,30,11815.003173
0.553261,30,11819.531413
0.413768,30,11823.992577
0.261584,30,11828.404943
0.107706,30,11836.737242
0.045258,30,11841.014444
0.275536,30,11845.930121
0.37343,30,11850.208368
-4.50388,30,11854.377975
0.596813,30,11863.361167
0.379517,30,11867.795446
-9.74128,30,11872.49477
0.33233,30,11876.871912
-0.234969,30,11885.35388
0.342978,30,11889.862184
0.327096,30,11894.172514
-0.08601,30,11898.801366
0.453685,30,11907.43944
-5.911306,30,11911.57397
0.507609,30,11915.685786
0.365459,30,11920.229997
-0.313722,30,11929.066036
0.425152,30,11933.169751
-8.297483,30,11937.359988
-9.480015,30,11941.490876
0.182798,30,11945.941955
0.156229,30,11954.414472
-0.258335,30,11958.854203
0.496797,30,11963.420045
0.093944,30,11967.725151
-10.895245,30,11976.733373
0.385595,30,11980.857963
0.668946,30,11985.120892
-0.296401,30,11989.657248
-0.512962,30,11998.490481
0.618478,30,12002.587365
-0.624714,30,12006.695496
0.991101,30,12010.944977
-0.491186,30,12019.386216
0.286566,30,12023.975784
-6.607378,30,12028.213766
0.74621,30,12032.476035
0.687722,30,12036.688168
0.471824,30,12045.404688
-1.372974,30,12049.672703
0.732647,30,12054.707504
0.197886,30,12059.406016
-8.770135,30,12067.933306
-0.042818,30,12072.143279
-0.118535,30,12076.644008
-7.527805,30,12080.959811
-10.790373,30,12089.70738
-0.195692,30,12093.967864
-4.315051,30,12098.464921
-1.796717,30,12102.678493
0.009144,30,12107.01222
-0.070509,30,12115.716814
0.451904,30,12120.19547
-6.422865,30,12124.632525
0.657335,30,12128.941286
-3.828783,30,12137.423945
-0.708269,30,12141.698932
0.489038,30,12146.288106
-0.803227,30,12150.824635
0.095023,30,12159.638854
0.274437,30,12163.829088
0.524223,30,12168.319497
0.449552,30,12172.485175
0.375984,30,12180.922134
-0.260044,30,12186.123672
0.085891,30,12190.529191
0.556963,30,12195.176792
0.657289,30,12199.589257
0.450618,30,12208.357181
-0.173536,30,12212.424697
0.216425,30,12216.795325
0.174347,30,12221.230173
0.524258,30,12229.770708
0.551353,30,12234.38335
0.521778,30,12238.599779
-0.004899,30,12243.276955
-7.120666,30,12251.710932
-5.99361,30,12256.186095
-8.49552,30,12260.740599
-1.97372,30,12264.715211
-7.990056,30,12273.371239
0.686261,30,12277.501286
0.757587,30,12282.425846
-5.426241,30,12286.50153
0.434283,30,12291.090532
0.672535,30,12300.44984
-3.078055,30,12304.382503
0.072048,30,12308.79684
0.329465,30,12313.195887
0.208519,30,12321.765466
-0.200624,30,12326.143661
-0.800739,30,12330.57811
-3.143836,30,12334.782043
0.776401,30,12343.463196
-4.694081,30,12347.702459
-4.453607,30,12352.298163
0.161714,30,12356.655465
0.17068,30,12365.991945
-0.249282,30,12370.245641
0.827176,30,12374.33267
-3.722053,30,12378.533283
0.348888,30,12382.761406
-0.322356,30,12392.291647
0.093353,30,12396.783263
0.588222,30,12401.344839
-3.353899,30,12405.433846
-0.501036,30,12414.355662
0.1654,30,12418.978327
-0.135871,30,12423.146816
0.764928,30,12427.690625
-5.497032,30,12436.700758
0.467007,30,12440.791045
0.244255,30,12445.401674
0.872056,30,12449.559692
-11.24927,30,12454.008528
0.567998,30,12462.676939
0.688177,30,12466.907385
0.075383,30,12471.189803
-0.643344,30,12475.458493
0.085605,30,12483.942099
-0.246892,30,12488.124658
0.179305,30,12492.694526
-4.941932,30,12497.162534
0.610735,30,12505.952186
-4.635041,30,12510.055346
0.617467,30,12514.825621
0.172981,30,12518.936112
0.127947,30,12527.514567
-0.037644,30,12531.610986
0.245787,30,12535.837619
0.678235,30,12540.211795
-0.301359,30,12544.436498
-10.630359,30,12553.675849
-11.276497,30,12557.806622
0.11735,30,12562.221884
0.637818,30,12566.807122
0.66985,30,12575.433211
-5.008865,30,12579.685721
-0.785081,30,12583.853685
-4.987669,30,12588.301054
0.256334,30,12596.874244
0.616176,30,12601.367058
-2.391109,30,12606.238303
-0.180644,30,12610.584345
0.848091,30,12619.084545
-3.836,30,12623.503836
0.226678,30,12628.095168
-0.206006,30,12632.301931
-6.849864,30,12636.382831
-2.937657,30,12644.917219
0.119305,30,12649.385623
-0.378073,30,12653.517615
0.486198,30,12657.609473
0.217963,30,12666.40836
-4.607058,30,12670.74652
-0.268039,30,12675.140043
0.592944,30,12679.556358
0.33346,30,12688.565343
-0.099354,30,12693.240625
-10.775909,30,12697.369675
-6.78662,30,12701.349997
-1.16242,30,12710.050388
-3.820133,30,12714.221592
-10.333586,30,12718.471813
-1.676549,30,12722.625117
0.590008,30,12727.050285
-10.182333,30,12735.905373
-1.239174,30,12740.163428
-3.696501,30,12744.495194
0.561865,30,12748.752838
-0.913187,30,12757.405106
-4.163744,30,12761.3577
0.333679,30,12765.666151
0.600419,30,12769.921562
0.418878,30,12778.687433
0.567184,30,12782.89775
-3.885099,30,12787.149682
0.737668,30,12791.380713
-0.93829,30,12795.673512
0.613551,30,12804.796527
0.236896,30,12809.424799
0.501183,30,12813.623196
0.39071,30,12817.965479
0.551099,30,12826.254695
-1.299663,30,12830.848752
-0.18593,30,12835.520643
0.72607,30,12839.722669
0.42009,30,12848.050859
0.545271,30,12852.637692
-10.09944,30,12856.948638
-9.695113,30,12861.192351
0.574845,30,12869.902842
0.493316,30,12874.240679
0.430284,30,12878.512369
-0.101944,30,12882.76851
0.455205,30,12887.13608
0.445952,30,12895.610288
0.542275,30,12899.78398
-0.868511,30,12903.984347
-0.156025,30,12908.220567
0.712461,30,12916.6403
0.577007,30,12921.050411
0.146065,30,12925.282618
-0.420104,30,12929.59121
-3.169578,30,12938.040746
0.041371,30,12942.816555
-0.001398,30,12947.121838
0.188173,30,12951.430276
0.569759,30,12959.910367
-10.674879,30,12964.284946
-10.972043,30,12968.487269
-8.195694,30,12973.12737
0.613863,30,12977.478446
0.259253,30,12986.167458
-0.619329,30,12990.686232
0.745137,30,12995.131322
-4.152167,30,12999.489831
0.242151,30,13008.229548
0.524167,30,13012.464459
-0.345095,30,13017.093076
0.269513,30,13021.2254
-0.356972,30,13030.189071
-0.145106,30,13034.633874
0.425489,30,13039.184069
0.311546,30,13043.535374
0.379871,30,13052.122328
0.075302,30,13056.658858
0.093158,30,13060.85164
-0.162095,30,13065.208694
-7.957549,30,13069.937501
0.215476,30,13078.425899
-0.442819,30,13082.759915
0.476116,30,13087.021236
0.083235,30,13091.564837
0.752003,30,13100.281064
-0.47935,30,13104.616287
-0.947847,30,13108.598764
0.801907,30,13112.838043
-2.906806,30,13121.183093
0.302298,30,13125.236684
0.780357,30,13129.708074
0.11108,30,13133.943419
0.800024,30,13138.427964
-2.274446,30,13147.387142
0.53393,30,13151.85628
-0.228829,30,13156.233954
0.770987,30,13160.549603
-7.454214,30,13169.214711
0.43585,30,13173.61038
0.41664,30,13177.812821
0.770826,30,13182.01251
-0.767693,30,13190.531776
-0.194481,30,13195.022069
-3.682499,30,13199.401574
-10.708329,30,13203.873899
0.499068,30,13212.372978
0.898743,30,13216.903058
-0.458505,30,13221.545559
0.175551,30,13226.195449
-10.349391,30,13230.564799
0.549915,30,13238.863616
-1.332217,30,13243.3303
-0.306539,30,13247.829488
-2.204113,30,13252.11959
-0.207886,30,13261.039646
0.282765,30,13265.199822
0.136772,30,13269.494538
0.634341,30,13273.440729
-4.686755,30,13282.178755
-9.112867,30,13286.621358
0.093591,30,13290.797876
0.178295,30,13294.786667
-0.541359,30,13303.508797
-11.518155,30,13307.846775
0.403668,30,13312.22478
0.344878,30,13316.5025
0.822866,30,13320.617353
0.122594,30,13329.201486
0.352084,30,13333.982525
0.303804,30,13338.291111
0.28199,30,13342.949862
0.740832,30,13351.43326
0.705125,30,13355.625429
-0.221939,30,13359.652912
0.151116,30,13363.473284
0.11609,30,13372.257155
-2.725259,30,13376.55158
-5.071767,30,13380.576344
-3.851757,30,13384.84315
-2.943145,30,13393.399983
0.396688,30,13397.560866
-2.328459,30,13401.952426
0.72333,30,13406.005492
-6.698378,30,13410.277092
-0.230776,30,13419.309022
0.030968,30,13424.2356
0.519315,30,13429.049379
0.518621,30,13433.246353
0.089287,30,13441.968688
0.583168,30,13446.330401
-0.541824,30,13450.805266
0.672431,30,13454.926282
0.56558,30,13463.891504
0.792928,30,13468.26014
0.192836,30,13472.615574
0.055869,30,13476.961652
-10.124181,30,13481.346594
0.323202,30,13490.444388
0.545435,30,13495.144399
0.034578,30,13499.281887
0.461471,30,13503.693949
-1.930749,30,13512.352323
-3.393287,30,13516.812453
0.730014,30,13521.496177
-10.236309,30,13525.838125
0.178374,30,13534.255034
-5.312976,30,13538.290648
-4.206319,30,13542.458018
0.703131,30,13546.814653
-3.095966,30,13555.850826
-0.017295,30,13560.066234
0.761741,30,13564.365775
-0.011512,30,13568.961421
-0.114963,30,13572.955642
0.756125,30,13581.440228
0.695446,30,13586.112933
0.457998,30,13590.792994
0.503959,30,13595.397776
0.595636,30,13604.383499
-2.522825,30,13608.75139
0.47648,30,13613.139132
0.642787,30,13617.529205
-0.55274,30,13626.407357
0.046865,30,13630.525711
0.87903,30,13634.745432
-0.617398,30,13639.092881
-8.725906,30,13647.569206
0.6317,30,13651.970415
0.344576,30,13656.16065
0.443621,30,13660.514143
0.4134,30,13664.662448
0.627672,30,13673.825315
-0.129187,30,13678.109905
0.092323,30,13682.511022
0.365711,30,13686.969565
-0.007868,30,13695.87296
-0.195832,30,13700.642556
-0.014203,30,13705.088823
-9.20994,30,13709.686599
0.106869,30,13718.340219
0.652495,30,13722.774882
0.187373,30,13727.221473
0.681837,30,13731.831212
-0.035282,30,13740.241194
-2.360362,30,13744.448951
0.462623,30,13748.955599
-0.132576,30,13753.198028
0.20493,30,13757.512785
-5.870102,30,13766.263314
0.398967,30,13770.468759
0.651971,30,13774.783003
-0.700242,30,13779.073499
0.303929,30,13787.630951
-7.638949,30,13791.975291
0.516767,30,13796.578658
0.469874,30,13801.235986
-9.42233,30,13809.889
-0.575766,30,13814.112946
0.38266,30,13818.667449
0.172279,30,13822.723258
0.478646,30,13827.781252
-0.708174,30,13836.715474
-9.796876,30,13841.339689
-0.177251,30,13845.371424
-3.748326,30,13849.719893
-3.588803,30,13858.541816
0.022171,30,13862.872408
0.180911,30,13867.141888
0.485041,30,13871.374503
-12.013021,30,13880.089124
0.436758,30,13884.787247
0.071246,30,13889.217717
-0.591326,30,13893.837739
0.371187,30,13902.422145
0.44894,30,13906.999672
0.689403,30,13911.336301
-6.713406,30,13915.815059
0.563154,30,13919.876509
0.655722,30,13928.746094
0.629244,30,13932.843968
-0.869819,30,13937.180202
0.19482,30,13941.659465
0.127772,30,13950.390145
0.733918,30,13954.493692
-6.41476,30,13958.50604
-0.115267,30,13962.810186
0.545483,30,13971.425396
0.17023,30,13975.749747
0.467116,30,13979.894945
0.668276,30,13984.206339
0.341848,30,13992.574981
1.017508,30,13996.868727
0.763726,30,14001.109527
0.332371,30,14005.621372
-0.483198,30,14009.853276
-9.266539,30,14018.632395
-10.076451,30,14023.308142
0.665163,30,14027.513789
0.643708,30,14032.116189
0.688493,30,14041.257442
-4.724425,30,14045.3306
0.819789,30,14049.889632
0.178604,30,14054.761571
-6.59463,30,14063.627384
-3.258005,30,14067.722882
-6.880965,30,14072.171372
-4.606192,30,14076.476226
-3.382899,30,14084.701305
0.715115,30,14089.074033
0.639963,30,14093.446463
-6.870894,30,14097.610867
0.404951,30,14101.822463
-7.922322,30,14110.495528
0.660204,30,14114.941716
0.77767,30,14119.435265
-6.183153,30,14123.782907
-3.745791,30,14132.030379
0.516615,30,14136.261685
0.183951,30,14140.800842
0.751013,30,14144.887871
-0.027536,30,14153.615988
0.093743,30,14158.104358
-0.817381,30,14162.931386
0.491302,30,14167.103395
0.224958,30,14171.278512
0.630375,30,14179.588096
0.414178,30,14183.810192
-3.938296,30,14188.338217
0.070276,30,14192.32834
0.734185,30,14200.662827
0.526361,30,14204.972105
-0.098205,30,14209.247775
-0.216836,30,14213.264057
0.341242,30,14222.127655
0.680132,30,14226.354268
-1.59443,30,14230.332423
-0.919193,30,14234.652989
-0.108359,30,14243.276046
0.665585,30,14247.787939
0.5809,30,14252.026792
-0.862362,30,14256.458138
-0.745668,30,14260.80534
0.709323,30,14269.488496
-3.077496,30,14273.774648
0.65213,30,14278.281081
-0.007032,30,14282.532999
-0.002799,30,14291.303002
-0.947688,30,14295.560841
0.46195,30,14299.956061
-4.523712,30,14304.235836
0.339861,30,14312.765519
0.41088,30,14317.448406
-10.529584,30,14321.684507
0.211077,30,14326.489914
-10.86616,30,14335.237028
0.358905,30,14339.491053
0.051761,30,14343.930099
0.591159,30,14348.134914
-0.301536,30,14352.321859
0.923562,30,14361.151826
-0.445511,30,14365.772384
-1.062209,30,14369.859847
-2.704374,30,14374.339218
0.11234,30,14382.986581
0.502004,30,14387.526142
-0.751443,30,14391.57974
-0.320733,30,14395.681089
0.497739,30,14404.197751
0.582302,30,14408.47642
0.194406,30,14413.146543
-0.183455,30,14418.247212
0.341387,30,14427.127701
0.064994,30,14431.796864
-0.013592,30,14436.147067
-0.04455,30,14440.210997
0.851732,30,14444.558856
-7.706811,30,14453.17078
-0.56417,30,14457.193138
0.233665,30,14461.578473
0.090209,30,14465.967329
0.104154,30,14474.541416
0.206192,30,14478.979138
0.318611,30,14483.335296
-0.094967,30,14488.006973
-10.101549,30,14496.854276
0.776437,30,14501.019785
0.223586,30,14505.42961
0.54722,30,14509.567415
-0.274873,30,14513.754347
0.141069,30,14522.13162
0.258874,30,14526.601507
0.455226,30,14530.676814
-6.43473,30,14535.092481
0.273851,30,14544.014597
-0.820603,30,14548.648694
0.240282,30,14553.441848
0.384914,30,14557.752968
0.170149,30,14566.571984
0.411034,30,14571.055802
0.593703,30,14575.32687
-4.609769,30,14579.752632
0.773964,30,14587.993859
0.598547,30,14592.428396
0.106618,30,14596.913059
0.393334,30,14601.137772
-1.434525,30,14605.404447
0.289923,30,14614.438798
0.011396,30,14618.732268
0.635374,30,14622.7241
-5.035638,30,14627.21654
0.656428,30,14636.128079
0.605461,30,14640.623844
0.21901,30,14644.867995
0.418603,30,14649.216687
-1.556401,30,14657.801114
0.024967,30,14662.252982
0.750279,30,14666.960469
0.679079,30,14671.453807
