#{"t_start": 1628091951.445073, "env_id": 0}
r,l,t
-23.680409,40,54394.310499
-7.955926,40,54400.134999
1.534208,40,54405.068499
-5.932245,40,54410.651499
-12.74454,40,54420.796999
0.853928,40,54425.917499
1.314579,40,54431.129499
-21.728233,40,54440.4505
-0.340596,40,54445.145999
-0.617113,40,54449.983998
-0.052019,40,54457.418999
0.299104,40,54464.453997
-12.029426,40,54469.590998
-24.073437,40,54478.616999
0.84403,40,54484.3665
-2.176469,40,54490.227
1.131614,40,54497.709497
-17.887928,40,54502.556499
-2.122559,40,54508.484499
-9.717943,40,54513.746999
-17.985167,40,54522.4705
0.561344,40,54528.033999
0.084827,40,54533.180499
-2.774233,40,54541.585
-15.740162,40,54546.833999
-0.259969,40,54553.048497
-23.211142,40,54561.643999
-2.136104,40,54566.881999
-5.138456,40,54573.503499
-0.939458,40,54581.594499
-1.243986,40,54586.782499
-0.52957,40,54592.577499
0.799622,40,54600.665999
0.171066,40,54606.755499
-0.747416,40,54611.352499
-0.965917,40,54616.763499
-4.543315,40,54625.060499
0.440793,40,54631.072999
-6.895126,40,54635.811499
-22.65433,40,54644.032999
-0.101229,40,54649.798499
0.517269,40,54655.231499
-0.626669,40,54663.681999
-18.172142,40,54669.365999
0.086674,40,54674.3615
0.05207,40,54682.637999
-22.729108,40,54688.575999
-7.65743,40,54694.059499
-16.296927,40,54703.283999
0.976334,40,54708.734499
-5.703351,40,54713.582999
-4.423236,40,54718.377499
-20.560445,40,54727.673499
-1.243435,40,54733.002999
-0.028603,40,54739.299499
-1.031024,40,54748.502499
-23.487884,40,54753.636499
0.572675,40,54759.467499
0.109162,40,54768.484499
1.18373,40,54774.416499
0.537633,40,54779.405499
-0.874891,40,54787.502999
1.270479,40,54793.603999
-4.156814,40,54799.359499
-0.089274,40,54807.611999
0.375463,40,54814.195
-2.629518,40,54819.020498
-27.084583,40,54825.351999
-18.933318,40,54834.401999
0.039001,40,54839.967999
0.108085,40,54845.216998
-24.028165,40,54853.613499
-0.594931,40,54859.3955
-0.659296,40,54864.772999
1.052838,40,54874.373498
-16.509053,40,54880.425999
-1.668986,40,54886.005999
-0.263107,40,54895.380499
1.001754,40,54901.010998
-4.098787,40,54907.684499
-1.258483,40,54916.926999
0.980596,40,54922.199499
-5.271991,40,54927.636499
-0.399844,40,54933.579998
0.925858,40,54940.722999
-17.422928,40,54945.071999
1.131465,40,54949.913498
1.400176,40,54958.338499
-0.238159,40,54963.141499
-12.105085,40,54968.537999
-0.355651,40,54976.671999
-1.400879,40,54982.627999
1.167167,40,54989.013499
-4.487347,40,54997.544499
-12.769762,40,55002.522499
-0.186593,40,55007.852498
-16.275988,40,55016.466999
-17.11379,40,55022.886499
0.070389,40,55028.518999
0.497433,40,55034.091999
-11.324142,40,55042.49
-17.408559,40,55047.950999
-1.035764,40,55052.990499
0.419561,40,55060.952499
-12.954575,40,55065.053499
-17.760956,40,55069.986499
-0.194196,40,55077.924999
0.114272,40,55083.084999
0.322009,40,55088.170999
-0.652177,40,55096.055999
-20.924354,40,55101.480499
0.849347,40,55106.612499
1.259177,40,55114.955999
0.481441,40,55120.048998
0.159749,40,55126.281999
-20.570164,40,55131.671999
-18.733999,40,55139.850999
-4.33291,40,55145.466999
1.157732,40,55151.747499
0.008796,40,55159.822999
-9.428679,40,55164.574999
-0.137794,40,55169.568
0.476959,40,55177.683999
-1.312474,40,55184.6055
0.78119,40,55189.706999
-1.592674,40,55197.919499
-24.087377,40,55204.454998
-10.737719,40,55210.789999
-0.114218,40,55219.755498
0.753268,40,55225.144499
1.077561,40,55229.626999
-16.447661,40,55234.993499
-3.087994,40,55243.791
-16.831613,40,55249.479499
-21.837313,40,55255.516
-16.193758,40,55264.269498
1.371459,40,55270.006499
-14.878244,40,55276.215499
-16.385431,40,55285.094999
-3.620905,40,55290.089998
-15.023258,40,55295.374999
-0.791635,40,55303.963998
-22.804293,40,55309.370999
0.402392,40,55314.884999
-0.728653,40,55323.213
0.347216,40,55329.486497
0.183841,40,55336.202499
-23.924314,40,55342.823499
0.452223,40,55351.654499
-19.753347,40,55356.568999
0.778324,40,55362.350999
0.103997,40,55371.337998
-21.241718,40,55379.526
-0.276262,40,55385.789998
0,31402.2735
0.668282,30,31405.949001
-5.146336,30,31409.5365
-0.154777,30,31413.198
0.213691,30,31420.231501
-17.534822,30,31424.453001
-6.52331,30,31428.116501
-0.378526,30,31432.037
-1.577024,30,31438.797501
-0.868923,30,31441.944501
-0.629738,30,31445.810002
-13.219704,30,31448.875502
-4.048626,30,31452.880001
-16.446188,30,31459.7225
-8.443916,30,31463.636501
-15.150987,30,31467.262002
0.729127,30,31470.419001
-0.953312,30,31477.2065
0.703885,30,31481.0455
0.65484,30,31484.934001
-3.149649,30,31488.582501
0.516029,30,31494.968001
-16.767776,30,31498.596001
-1.039529,30,31502.0905
-16.175267,30,31505.728501
-1.196969,30,31512.6735
-0.401507,30,31516.853
0.939878,30,31521.224001
0.29086,30,31525.434001
0.631401,30,31529.268501
0.03212,30,31536.577001
0.095886,30,31539.981999
1.197772,30,31543.653501
-0.23057,30,31547.317001
-0.451364,30,31554.154001
-15.396373,30,31557.717501
0.938504,30,31561.132501
0.310699,30,31565.285001
-0.259145,30,31572.205501
-14.951939,30,31575.559
-24.207333,30,31578.768501
1.039807,30,31582.520501
-0.26796,30,31589.062001
0.076111,30,31592.577501
-0.995077,30,31596.049999
-2.744696,30,31599.344501
-26.410901,30,31603.060001
-0.37068,30,31609.651001
-14.325078,30,31613.332001
-14.820169,30,31616.650001
-0.981531,30,31620.152001
-0.72209,30,31627.285002
0.452119,30,31630.797501
-0.92857,30,31633.804501
0.619331,30,31637.618001
-3.708063,30,31644.543001
0.225683,30,31648.798501
-0.051369,30,31652.364001
-1.207962,30,31656.156501
0.368155,30,31659.849502
0.369785,30,31666.6675
0.627809,30,31669.644501
0.333921,30,31673.345501
-12.341941,30,31676.773501
-13.281805,30,31683.742501
-14.307656,30,31687.319501
-0.190077,30,31691.308001
0.025586,30,31695.100501
-26.055407,30,31701.848001
0.656952,30,31705.192501
-20.516974,30,31708.226001
0.422592,30,31712.361501
-1.66837,30,31719.233501
-18.640373,30,31722.784001
0.065763,30,31726.410001
0.8132,30,31730.331001
0.466237,30,31734.013
0.032168,30,31740.205001
-2.758025,30,31743.709501
-2.74306,30,31747.209501
0.682845,30,31751.001501
-27.636713,30,31757.529501
1.042147,30,31761.694501
-1.025737,30,31765.348001
-15.389798,30,31769.238001
-0.188226,30,31775.663502
-0.485638,30,31779.549
-27.53654,30,31783.405001
-4.378542,30,31786.420501
-4.327745,30,31792.996001
-16.122752,30,31796.629001
-0.434821,30,31800.448501
-3.438691,30,31804.230001
-6.108408,30,31807.449501
0.224473,30,31814.5145
-9.904816,30,31817.944001
-0.765288,30,31821.850502
-0.618356,30,31825.711501
0.512667,30,31832.131001
-0.506451,30,31835.857501
-0.703891,30,31839.688001
-1.969275,30,31843.345501
-0.32245,30,31850.2765
-0.575346,30,31853.995001
-2.046364,30,31857.768001
0.376672,30,31861.482502
0.611905,30,31868.387
-8.127015,30,31872.264002
-13.973071,30,31875.812501
-0.595845,30,31879.517503
-15.143191,30,31883.066001
-19.667638,30,31889.967999
-0.228445,30,31893.264
0.637434,30,31896.475001
-0.274634,30,31900.304501
-2.973832,30,31907.318001
-0.12495,30,31910.989501
-19.206734,30,31914.578502
-0.244435,30,31918.177501
0.082421,30,31924.649501
-0.276927,30,31928.373002
-0.583332,30,31931.35
-0.10058,30,31935.022001
0.738624,30,31938.071502
-0.264838,30,31945.247501
-29.047876,30,31948.818501
0.832001,30,31952.355501
-0.701709,30,31956.188999
-5.240156,30,31962.916001
-1.083168,30,31966.814501
-2.820363,30,31970.981501
0.605481,30,31975.058501
-1.655635,30,31981.205001
-0.394972,30,31984.568501
-0.966147,30,31988.5995
-4.719425,30,31991.554001
-14.668712,30,31998.224502
-0.860181,30,32002.272
-1.532559,30,32006.229501
-19.252434,30,32009.759501
-3.566417,30,32013.162001
-0.210622,30,32020.421501
-0.79281,30,32023.914501
-0.572232,30,32028.012
-1.03893,30,32031.856501
-0.665812,30,32039.370001
-31.257164,30,32042.618501
-4.026356,30,32046.170002
-0.040219,30,32049.825001
-25.115615,30,32056.528001
-0.593593,30,32060.258003
-1.420246,30,32063.642
-0.292357,30,32067.199001
0.480099,30,32073.665001
0.295935,30,32077.507501
-19.522469,30,32081.614
-1.27761,30,32085.834502
-0.177319,30,32089.689499
0.234217,30,32096.523001
0.153945,30,32100.184001
-1.581526,30,32103.539
-1.776785,30,32107.403001
-27.495469,30,32115.063501
0.104772,30,32118.898501
-0.687528,30,32121.962501
-15.559416,30,32125.310001
-0.480495,30,32132.405501
0.043619,30,32136.061501
-14.890767,30,32139.640001
-1.123276,30,32143.975501
0.502312,30,32150.904501
-0.430678,30,32155.004501
-0.918628,30,32158.635001
1.051875,30,32162.693001
0.558569,30,32166.806501
-15.592374,30,32173.2365
-23.629402,30,32176.914001
0.794473,30,32180.648001
-0.239701,30,32184.788001
-22.718404,30,32191.511001
0.875925,30,32195.568501
-0.47614,30,32199.008501
0.819249,30,32202.584001
0.868068,30,32209.363001
-0.18149,30,32213.272001
-21.032444,30,32216.7245
-0.4379,30,32220.651501
-17.357538,30,32224.470499
0.476574,30,32231.275001
0.25935,30,32234.118001
1.116423,30,32237.873001
-19.642841,30,32241.3715
0.304678,30,32247.936501
-13.65648,30,32251.651001
-4.686056,30,32255.043001
0.034873,30,32258.546
-0.264884,30,32265.438501
-3.561393,30,32268.284001
0.840829,30,32272.1085
-23.69321,30,32275.509001
-13.486046,30,32281.468001
-4.765839,30,32285.508501
0.480443,30,32288.299501
-1.487812,30,32292.634001
-14.646218,30,32296.031001
0.570113,30,32302.931501
0.244305,30,32307.031501
-0.068151,30,32310.845501
0.028133,30,32315.098501
-1.064624,30,32321.652001
0.08956,30,32325.322002
0.194355,30,32329.013501
-0.290872,30,32332.479501
0.491281,30,32338.771501
-2.391181,30,32342.599501
-2.556802,30,32346.409
0.737467,30,32349.837501
-0.245835,30,32356.359001
-1.488014,30,32360.214501
0.467234,30,32364.220999
0.093502,30,32367.846501
-1.302676,30,32371.780001
0.726634,30,32378.653002
-2.848674,30,32382.546501
-14.195938,30,32385.883501
0.210832,30,32389.496001
-16.437808,30,32396.262501
-3.689283,30,32399.574001
0.218505,30,32403.493501
-22.728764,30,32406.722501
-0.195512,30,32413.892999
-13.425619,30,32417.296501
-0.937132,30,32420.482001
-1.345601,30,32424.671002
-13.72208,30,32430.9965
-0.493166,30,32434.563501
-17.372525,30,32437.873001
0.173594,30,32442.118001
-12.023447,30,32445.633501
-17.905297,30,32452.585001
-1.900463,30,32455.704001
-1.008303,30,32459.4655
-0.377543,30,32463.623001
0.779454,30,32470.678001
-15.433146,30,32474.150502
1.31181,30,32478.230001
-5.010265,30,32481.151501
-28.183018,30,32487.593501
-4.153374,30,32491.203002
-0.648279,30,32495.000001
0.803112,30,32498.6285
-27.300656,30,32501.935501
-0.770211,30,32508.877502
0.36803,30,32512.446002
-0.055237,30,32516.231501
0.064944,30,32519.749501
-0.508562,30,32526.496501
-6.546854,30,32530.366501
-4.14996,30,32534.200001
-20.294955,30,32537.916001
-0.215843,30,32544.519502
-1.162669,30,32547.915001
-0.051787,30,32552.121501
1.154579,30,32555.3295
-26.769574,30,32561.819501
0.750947,30,32565.606
0.293135,30,32569.935001
-2.647085,30,32574.051001
0.255474,30,32577.858001
-0.401556,30,32584.967501
0.071953,30,32588.875001
-2.078216,30,32592.685001
-0.163461,30,32595.846001
-0.0339,30,32602.874002
-15.875513,30,32606.476501
-17.153164,30,32609.467001
-1.418147,30,32613.344
-0.352382,30,32620.400501
-27.820393,30,32624.463001
0.018602,30,32628.541
-28.405943,30,32632.429001
1.038454,30,32639.239001
-0.115235,30,32643.324501
0.008898,30,32647.302001
0.506563,30,32650.927001
-23.640143,30,32654.343501
-2.026474,30,32660.711
-3.668115,30,32664.710501
0.522867,30,32668.449001
-1.112506,30,32672.083502
-0.733992,30,32679.112002
-0.297779,30,32683.0215
0.299529,30,32686.600002
-0.05158,30,32689.597501
-0.086177,30,32696.250001
-0.128942,30,32700.727
0.532604,30,32704.900001
-0.583567,30,32709.037002
-1.943979,30,32716.718501
0.41156,30,32720.923001
0.322732,30,32724.94
-4.006404,30,32728.813501
-2.524668,30,32732.4255
1.022766,30,32739.546501
-0.344585,30,32743.455501
0.391204,30,32746.958001
-0.018017,30,32749.892001
0.272551,30,32757.268001
-12.219336,30,32761.022001
0.342646,30,32765.551001
0.145094,30,32769.362501
0.569512,30,32776.829001
0.702439,30,32780.980001
-1.645695,30,32784.957501
-20.508746,30,32788.480501
-0.440347,30,32792.089501
0.199099,30,32799.648001
-17.7569,30,32803.224501
-0.166674,30,32806.825001
0.300865,30,32810.298001
-14.208211,30,32816.765501
-4.715202,30,32820.608501
-0.086632,30,32824.291002
-1.283581,30,32827.975501
1.211263,30,32834.888
1.396209,30,32838.635502
0.250982,30,32841.910001
0.920162,30,32845.733001
-1.334063,30,32853.1515
0.078978,30,32856.931501
-0.401334,30,32861.072501
-3.218306,30,32864.464501
0.396964,30,32868.322001
-3.426601,30,32875.228501
-2.169184,30,32879.230501
-18.580426,30,32883.384501
0.950489,30,32887.332001
1.029742,30,32894.411002
0.271145,30,32898.072501
-0.711875,30,32901.340001
-0.164091,30,32905.242501
-24.389159,30,32912.340501
-0.849159,30,32916.039501
0.631011,30,32919.765001
-18.814591,30,32923.2745
-1.325472,30,32929.946501
-2.294691,30,32934.000501
-27.413176,30,32937.837001
-0.623148,30,32941.749002
-2.842898,30,32945.402001
-12.945411,30,32952.095001
-17.586191,30,32955.861501
-3.183042,30,32959.140001
-1.870475,30,32962.239501
-0.404102,30,32969.001501
-0.186255,30,32973.347001
-14.963342,30,32977.2595
0.886512,30,32981.016502
-0.114114,30,32987.315001
-0.789046,30,32991.242001
-25.686098,30,32994.963001
-3.820595,30,32998.549501
-2.020717,30,33005.077501
-1.43211,30,33008.534501
0.550303,30,33011.897001
0.642995,30,33015.372501
0.348092,30,33019.8275
-24.79488,30,33026.322001
-0.904968,30,33030.085501
0.250959,30,33034.2575
-0.704161,30,33038.582501
-0.002272,30,33045.624
0.396905,30,33049.186502
0.507529,30,33052.765001
-27.823267,30,33055.901001
0.205933,30,33063.251501
0.772421,30,33066.748501
-0.376887,30,33069.791001
0.897477,30,33073.74
-0.215751,30,33076.449501
-14.821388,30,33083.137
-18.477787,30,33086.874002
-20.764835,30,33090.501001
-28.178772,30,33094.698001
0.492417,30,33101.6695
-0.443468,30,33105.558502
-7.66073,30,33109.811502
0.793837,30,33113.259501
-23.518247,30,33120.343501
-3.537404,30,33123.904001
-0.047764,30,33127.586502
0.435281,30,33131.571001
-0.170553,30,33138.1185
-7.19707,30,33141.674501
-0.373389,30,33145.486001
0.818326,30,33149.074999
0.200734,30,33152.589
-4.8851,30,33159.1315
0.08848,30,33162.688001
-0.737587,30,33166.141501
-14.128626,30,33169.776
-0.669394,30,33177.133001
-0.587601,30,33181.298501
-19.131713,30,33185.511501
-0.340559,30,33189.262998
-5.81452,30,33195.430001
-0.91512,30,33199.731001
-0.437701,30,33203.818002
-13.470764,30,33207.4425
0.762699,30,33214.6555
-6.968521,30,33219.038001
-0.253173,30,33222.619001
-0.203647,30,33226.056501
0.870299,30,33229.638001
-7.940998,30,33236.818001
-14.136223,30,33241.091999
-0.342057,30,33244.616501
-2.52454,30,33248.120001
-14.998694,30,33254.8365
-1.856229,30,33258.587501
-28.699594,30,33262.508501
0.502713,30,33266.464002
-0.414179,30,33273.562502
0.121792,30,33277.439501
0.268058,30,33280.957001
0.046541,30,33284.754502
-12.275675,30,33291.281501
0.514336,30,33294.646001
0.030291,30,33298.305
-3.726191,30,33301.883501
-20.509719,30,33305.592
1.033269,30,33313.178001
-0.205144,30,33317.407
0.882645,30,33321.5825
0.426159,30,33325.177999
-0.381388,30,33332.484001
1.08474,30,33336.146001
-0.55436,30,33340.462001
-0.867659,30,33344.563001
0.348324,30,33351.627501
1.073212,30,33355.867501
-0.212641,30,33359.485001
0.119649,30,33363.203001
-18.031961,30,33366.991501
-1.240948,30,33373.857501
-18.84411,30,33377.121501
0.030758,30,33380.976
-7.89373,30,33384.843501
-15.15426,30,33391.815001
-0.174887,30,33395.556501
-3.759824,30,33398.818001
0.606555,30,33402.421999
0.166707,30,33409.370501
-4.65861,30,33413.237
-0.875456,30,33416.875501
-2.745223,30,33420.032501
0.251627,30,33426.322001
0.27237,30,33430.070001
0.538521,30,33433.770501
-4.495957,30,33437.444501
0.632221,30,33441.085501
0.646863,30,33447.516501
-1.251394,30,33451.339502
-23.831638,30,33455.378501
-0.091919,30,33459.121001
0.482384,30,33465.693501
-13.845683,30,33469.5465
0.562015,30,33473.418501
-5.059282,30,33477.339501
-3.490342,30,33484.088001
-0.341376,30,33488.2195
0.573583,30,33491.940501
0.048705,30,33495.123501
-0.555788,30,33502.313002
-2.114727,30,33505.856501
1.029691,30,33509.442998
-0.583879,30,33513.104001
-5.753223,30,33516.975501
0.644628,30,33523.425
-15.215915,30,33526.824501
-5.232816,30,33530.209001
-12.845402,30,33533.366501
-2.415357,30,33540.439001
-12.997225,30,33544.285001
-15.349935,30,33547.522
-1.481343,30,33551.145001
-2.418493,30,33557.678
-13.501074,30,33561.335501
-16.626308,30,33564.717001
-0.441444,30,33567.960501
-1.000493,30,33574.678001
1.185335,30,33578.684501
0.814568,30,33581.9805
-25.791076,30,33585.425502
0.259203,30,33589.592
-14.410518,30,33596.555001
-0.091064,30,33600.333501
-17.234739,30,33604.476001
0.319795,30,33608.201001
0.471633,30,33615.035501
-4.842607,30,33618.111501
-28.06117,30,33621.828501
-4.69809,30,33625.701
-1.981849,30,33632.326501
-0.397187,30,33636.122001
-3.514537,30,33639.848501
-0.406809,30,33643.960502
-12.977178,30,33647.925001
-1.879891,30,33654.923501
0.856346,30,33658.701502
-0.585999,30,33662.789001
-0.99066,30,33666.820001
0.997022,30,33673.672501
-0.693779,30,33677.333501
0.843269,30,33681.384001
0.476565,30,33685.583498
-0.545853,30,33692.747501
-13.044664,30,33696.609501
0.167157,30,33699.938001
-4.555631,30,33704.052501
-14.535085,30,33710.227501
-0.997772,30,33714.232501
-0.064841,30,33718.132001
1.008661,30,33721.740501
0.981953,30,33725.761001
-7.631241,30,33732.957501
-0.262966,30,33736.861501
0.622389,30,33740.441001
0.388911,30,33743.712001
0.615469,30,33750.7965
-0.557243,30,33754.653001
-5.463352,30,33758.689501
-11.780478,30,33762.084501
0.080862,30,33768.709001
-0.23164,30,33772.638501
-1.039359,30,33776.405501
-20.430363,30,33779.864001
0.147099,30,33786.931501
0.579287,30,33791.03
-14.332842,30,33794.956001
-18.220302,30,33798.401501
0.662683,30,33802.468499
-0.873611,30,33808.914001
-1.0034,30,33812.803501
-4.24423,30,33816.424001
-0.302853,30,33820.1645
-12.904139,30,33826.7505
-19.121392,30,33830.476001
-26.509235,30,33834.107501
-0.49736,30,33837.538501
-4.528594,30,33843.622501
0.897784,30,33847.338501
-0.860385,30,33851.036499
0.613312,30,33854.937001
-10.947127,30,33861.823501
0.144965,30,33865.678001
-0.48128,30,33869.370001
-13.686409,30,33872.7515
-0.019992,30,33876.1775
-3.573894,30,33882.987001
0.752832,30,33886.837501
0.324126,30,33890.458499
1.127569,30,33894.595
0.697468,30,33901.376501
-0.270561,30,33905.492501
-1.20143,30,33908.940001
0.190079,30,33912.886
0.267915,30,33920.168501
-2.048169,30,33924.013502
0.24615,30,33927.999001
-0.317007,30,33932.207001
-24.870824,30,33936.210001
0.108571,30,33942.965501
0.818786,30,33946.903001
0.592109,30,33950.927001
-9.147232,30,33954.708001
-28.663562,30,33961.224501
-4.496099,30,33965.260001
-11.552441,30,33968.816503
-0.40055,30,33972.822501
-16.025979,30,33979.6975
-15.788716,30,33983.1245
-0.706469,30,33987.016002
-25.25071,30,33990.282501
0.049257,30,33996.946501
0.472119,30,34000.830001
-0.920737,30,34004.606001
-26.680163,30,34008.192001
-6.856755,30,34011.492001
-0.841097,30,34017.660001
-0.556402,30,34021.48
-17.962872,30,34024.923502
-0.795313,30,34028.453501
-1.462113,30,34034.807501
-0.008211,30,34038.316499
-0.066311,30,34042.099001
0.456583,30,34046.174002
-1.633481,30,34052.984001
-3.679619,30,34056.549501
0.433877,30,34060.262501
-15.34985,30,34063.705
0.751681,30,34071.070001
-0.352743,30,34074.577002
-15.130616,30,34078.247502
-0.19188,30,34082.123001
-1.687741,30,34085.662999
0.586563,30,34092.851001
-21.356904,30,34096.6425
-1.449335,30,34100.266002
-3.657215,30,34103.664001
0.234989,30,34110.71
-20.107213,30,34114.587001
-20.025598,30,34118.089501
-2.331008,30,34121.8195
-0.037091,30,34129.014501
-0.062859,30,34132.596001
0.843571,30,34136.348501
-0.321093,30,34139.152501
-0.198623,30,34145.449001
-17.423587,30,34148.894501
-24.525266,30,34152.155001
-28.452352,30,34156.501501
0.120037,30,34160.415001
0.95416,30,34167.229
-0.697074,30,34171.151501
0.823085,30,34174.914501
1.048658,30,34178.643499
-1.425351,30,34185.922
-28.334721,30,34189.317001
-16.44432,30,34193.004001
-2.092391,30,34196.49
-26.878274,30,34202.657001
-1.161817,30,34206.5565
0.571056,30,34210.256501
0.396478,30,34213.844501
1.049563,30,34217.304001
-1.115322,30,34223.337001
-0.287479,30,34227.280001
-10.520223,30,34231.142001
-0.907748,30,34235.079001
0.51074,30,34242.466501
-15.898869,30,34246.1515
-0.00288,30,34249.868001
0.933498,30,34253.078001
-16.455119,30,34259.731501
-2.522636,30,34263.531001
-0.653712,30,34266.968501
0.005635,30,34270.255501
-1.813563,30,34277.417501
0.143699,30,34281.112501
0.28596,30,34285.2705
0.955547,30,34289.036502
-1.168999,30,34292.594501
0.599823,30,34299.348001
-2.087035,30,34302.992501
-0.246119,30,34306.824001
-0.555081,30,34311.062501
1.142521,30,34317.347001
-0.059481,30,34321.623001
0.548178,30,34324.489001
-14.443954,30,34327.861001
-1.503637,30,34334.555501
-0.355669,30,34338.012001
0.164589,30,34341.068
1.011503,30,34345.065002
-15.622492,30,34351.950001
-28.115321,30,34355.090001
-0.550422,30,34358.550501
-1.250814,30,34362.220501
0.150704,30,34365.945501
-0.894353,30,34372.573501
-0.193969,30,34376.411001
-0.274425,30,34379.942501
-2.302575,30,34383.639501
-1.676024,30,34390.318002
-1.844852,30,34393.914501
-14.499729,30,34397.617001
-1.997182,30,34401.259502
-3.631468,30,34408.197501
-2.141983,30,34412.142001
-19.665669,30,34415.957501
-2.572568,30,34419.277
0.522868,30,34425.982001
-0.623905,30,34430.186501
-3.452539,30,34433.612001
-1.644677,30,34437.458001
-13.613926,30,34441.259001
-18.374684,30,34447.569501
-3.759897,30,34451.306002
-0.404007,30,34454.956
-1.279558,30,34459.010001
-3.623233,30,34465.876001
-24.722515,30,34469.397001
-0.386393,30,34473.016501
-4.068806,30,34476.368001
0.199358,30,34482.734001
-2.050699,30,34486.579501
-1.526851,30,34490.282
0.693583,30,34493.960001
-17.218653,30,34497.756001
-0.452131,30,34505.036001
-15.607598,30,34509.334001
0.006413,30,34513.795002
0.189675,30,34518.111501
0.614191,30,34525.245001
0.19306,30,34528.348501
-16.277691,30,34531.526001
-0.137031,30,34534.523501
-12.182971,30,34540.992501
-23.201228,30,34544.956501
-0.1951,30,34548.469501
-1.091746,30,34552.599001
-15.448227,30,34559.535501
-16.224226,30,34563.313502
-25.521546,30,34567.000001
0.683353,30,34570.9385
-0.251931,30,34574.919501
-0.991792,30,34581.633001
-0.918489,30,34585.272
-0.543967,30,34588.657501
0.030587,30,34592.540001
-13.623859,30,34599.816501
-12.433672,30,34602.948501
-3.433487,30,34606.198501
-8.64919,30,34609.634502
-12.811825,30,34616.496501
-0.09754,30,34620.433001
0.34424,30,34624.118499
-0.383399,30,34628.224002
-14.271532,30,34635.1685
0.303017,30,34638.7985
0.588031,30,34641.782499
-14.805286,30,34645.502501
-0.566958,30,34649.736001
0.651358,30,34656.339502
0.22998,30,34659.059501
-0.482191,30,34662.540501
-14.744416,30,34666.270001
-13.76905,30,34673.634001
0.61068,30,34677.76
-23.754935,30,34681.322501
-1.085973,30,34684.724002
0.174097,30,34691.696
0.807556,30,34695.342001
-3.487677,30,34699.465501
-0.994183,30,34703.568001
0.031667,30,34709.656001
0.140631,30,34713.617001
-13.884874,30,34717.037
-1.378795,30,34720.663501
-20.396534,30,34724.220001
0.253183,30,34731.189501
-2.959564,30,34734.553502
-23.354458,30,34738.535001
0.755007,30,34742.477001
0.027487,30,34748.934502
-15.969976,30,34752.793501
-1.525814,30,34756.723501
0.415059,30,34760.676001
-24.140427,30,34767.518
0.065642,30,34771.096001
-15.865474,30,34774.841002
-0.234192,30,34778.725
-26.488817,30,34782.003001
0.482751,30,34788.547501
-21.708467,30,34791.488501
-8.694495,30,34795.508501
-3.366397,30,34799.580501
-4.882463,30,34806.105501
-0.256883,30,34810.005502
-2.719713,30,34814.144501
-24.456814,30,34818.096001
0.68701,30,34825.236502
-2.044213,30,34828.7905
-1.719516,30,34832.671
0.387598,30,34836.190501
-0.045425,30,34842.989001
-22.081627,30,34846.4685
-5.009149,30,34850.125
-16.697033,30,34853.300499
-1.684635,30,34856.735501
-0.534182,30,34863.670001
0.238153,30,34867.466501
-1.10477,30,34871.215001
-15.354458,30,34874.9195
0.49335,30,34881.509501
-0.022406,30,34884.959002
0.852363,30,34888.698501
-19.66448,30,34891.685001
-23.51622,30,34898.578001
0.129211,30,34902.631001
-4.353669,30,34906.301501
0.042463,30,34910.365501
-13.268161,30,34917.290501
-0.066721,30,34920.971001
-2.100768,30,34924.543001
0.557162,30,34928.600001
-1.471517,30,34932.216001
-1.933904,30,34938.683501
-16.783678,30,34941.992002
-0.14875,30,34945.572002
-0.577079,30,34949.891501
-2.435433,30,34956.715501
-0.371046,30,34960.432001
0.726249,30,34964.130001
0.595087,30,34967.695001
0.062325,30,34974.340501
-0.022117,30,34978.437501
-13.761762,30,34982.458501
-16.962874,30,34985.824501
-0.432473,30,34992.9275
-0.173511,30,34996.6115
-0.409756,30,35000.150501
-2.881279,30,35003.886001
-19.108242,30,35007.396501
-3.530372,30,35014.304001
-25.97832,30,35017.881001
1.346175,30,35021.803001
0.283733,30,35025.636
-0.432184,30,35033.342001
-0.082214,30,35036.410501
-24.612977,30,35040.129502
-23.380696,30,35043.592501
-0.092055,30,35050.383002
-26.330048,30,35054.364001
0.597644,30,35058.145001
0.16807,30,35061.795501
-19.333143,30,35065.303501
0.468654,30,35072.141501
-25.176583,30,35076.022501
-1.621564,30,35079.637001
-1.464056,30,35083.861001
0.338926,30,35090.319999
-1.274357,30,35094.328501
0.283349,30,35098.261502
-12.501926,30,35101.788001
-12.683024,30,35109.017502
-23.17573,30,35113.406
0.671638,30,35116.803001
-3.025137,30,35121.234001
-25.131379,30,35128.044501
0.457665,30,35131.739001
-1.635253,30,35135.437501
-1.238913,30,35139.209502
-1.129099,30,35143.374001
-19.58605,30,35150.88
-0.860928,30,35154.799503
-0.954889,30,35158.592501
-14.242728,30,35162.531001
-3.232378,30,35169.596501
-2.392508,30,35173.599501
-18.09212,30,35177.242001
0.268135,30,35180.980001
0.144207,30,35187.683001
-0.174199,30,35191.842001
-0.186596,30,35196.045503
-0.233985,30,35199.380501
0.820359,30,35206.216002
0.54528,30,35210.310501
0.334556,30,35214.095501
0.692833,30,35217.985001
-22.362368,30,35221.490001
1.063793,30,35228.501501
-1.67823,30,35232.162501
-3.578778,30,35235.196
-2.224893,30,35238.504501
-0.065937,30,35245.546501
-0.042311,30,35249.444501
1.384038,30,35253.203001
-1.428022,30,35257.168502
1.007048,30,35264.343001
0.911671,30,35267.9835
