#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
0.059543,50,31799.811802
-42.612014,50,31805.819221
-14.154066,50,31814.424776
-1.531658,50,31820.15094
-39.998454,50,31826.674021
-6.21937,50,31835.994233
-13.453977,50,31842.262915
-42.752899,50,31850.984117
-5.18515,50,31857.554047
-23.002953,50,31863.43645
-3.130695,50,31872.723442
-2.402705,50,31878.855921
-2.498225,50,31887.885194
-2.468289,50,31894.320778
-1.739119,50,31900.284066
-4.152107,50,31909.658106
-21.855508,50,31916.071873
-43.996867,50,31924.829535
-1.4486,50,31931.617185
-0.527528,50,31937.749684
-5.36249,50,31946.810253
-4.95277,50,31953.714419
-2.905409,50,31960.106255
-0.788519,50,31968.941985
-2.205339,50,31974.340036
-1.924085,50,31983.400449
-8.892856,50,31989.478199
-5.672346,50,31995.735679
-2.01149,50,32004.675535
-35.061797,50,32010.663098
-25.715987,50,32020.015951
-4.545109,50,32025.920074
-39.572034,50,32031.958724
0.291968,50,32040.590365
-4.63343,50,32046.566599
-2.171866,50,32055.542735
-0.681743,50,32061.768977
-22.015752,50,32068.353664
-4.726395,50,32078.304975
-45.663858,50,32084.5624
-0.515399,50,32093.404293
-4.762702,50,32098.816851
-21.47271,50,32104.996188
-44.083687,50,32113.260736
-1.149724,50,32119.475551
-5.153672,50,32125.66514
-36.855698,50,32134.74049
-0.411094,50,32140.935417
-43.683131,50,32149.864944
-7.1404,50,32156.653681
-2.503718,50,32162.926725
-1.957135,50,32171.643593
-1.365914,50,32177.682341
-36.799883,50,32186.900107
-2.996422,50,32193.610723
-36.986115,50,32199.711955
-6.593979,50,32208.428841
-38.250477,50,32214.108167
-1.201055,50,32223.074026
-44.512007,50,32228.972056
-3.187668,50,32235.97952
-1.717618,50,32245.180705
-0.36057,50,32251.688127
-0.786316,50,32257.461225
-46.807398,50,32265.999177
-37.438019,50,32272.084699
-48.564953,50,32280.743112
-0.752853,50,32286.816426
-0.342996,50,32292.823871
-6.648188,50,32301.617887
-4.440407,50,32309.187891
-0.174819,50,32317.983665
-2.155305,50,32323.55157
-15.173052,50,32329.7465
0.209286,50,32338.33728
-18.492841,50,32345.006021
-1.893537,50,32353.808563
-0.979134,50,32360.321954
-8.666801,50,32366.17738
-13.859843,50,32375.509038
-23.067905,50,32382.746548
-4.007793,50,32391.013808
-4.600384,50,32398.823289
-17.572052,50,32405.752604
-7.456014,50,32414.711549
-2.34716,50,32420.667707
-34.555237,50,32427.576294
0.394791,50,32436.911133
-7.27177,50,32443.528012
-4.532574,50,32453.088552
-37.55746,50,32459.580419
-3.725971,50,32465.650369
-1.02237,50,32474.688746
-44.051905,50,32480.024345
-28.622053,50,32488.568936
-5.592941,50,32495.45596
-13.850823,50,32501.213415
-40.868662,50,32509.721053
-0.976537,50,32515.462876
-43.480763,50,32523.80568
-8.652484,50,32529.984994
-4.742572,50,32537.081815
-11.137081,50,32545.850896
-0.46944,50,32552.420922
-0.422791,50,32561.313784
-36.176461,50,32567.480831
-6.62959,50,32573.800781
-12.611151,50,32582.642592
-4.469835,50,32588.544863
-5.057168,50,32594.688708
-43.635209,50,32604.040174
-1.731418,50,32609.547568
-35.034029,50,32618.559448
-28.307758,50,32625.218722
-6.427938,50,32632.081403
-3.787489,50,32641.02654
-14.18981,50,32646.705854
-16.582492,50,32655.533032
-39.732312,50,32661.587286
-34.13733,50,32668.016638
-16.165344,50,32677.545073
-20.277274,50,32683.614977
-5.397921,50,32692.559251
-5.443152,50,32699.143888
-22.034798,50,32705.421918
-5.678125,50,32714.599564
-48.03516,50,32720.560112
-0.702323,50,32726.894703
-5.704607,50,32735.860493
-44.972429,50,32742.602324
-6.617079,50,32752.663889
-25.06178,50,32758.155653
-1.250897,50,32764.069332
-1.929791,50,32772.070585
-4.513297,50,32778.745707
-5.553438,50,32787.268079
-0.565746,50,32793.889503
-14.05412,50,32799.942845
-0.261132,50,32809.117955
-1.130116,50,32815.078517
-35.516395,50,32824.123457
-4.265575,50,32830.286106
-2.417145,50,32836.777907
-3.46214,50,32846.08762
-44.371524,50,32852.312777
-4.194939,50,32860.678803
-3.122453,50,32867.176656
-2.827618,50,32873.465383
-1.730568,50,32881.524884
-2.572926,50,32887.484477
0.500787,50,32894.233329
-0.139792,50,32903.569231
-1.576542,50,32910.232925
-42.106839,50,32919.246594
-4.311155,50,32925.347774
-14.293872,50,32931.636502
0.18935,50,32941.033885
-0.496344,50,32947.280781
-5.69083,50,32956.225961
-5.263606,50,32962.52592
-13.981973,50,32968.522086
-21.885704,50,32977.442987
-43.106529,50,32983.731614
-13.049194,50,32992.574355
-11.992897,50,32998.644209
-13.048452,50,33005.174298
-43.148276,50,33014.003654
-22.906176,50,33019.819325
-42.107173,50,33028.858222
-46.352073,50,33035.513358
-22.11058,50,33041.489475
0.367637,50,33050.58997
-4.289572,50,33056.894324
-46.242422,50,33063.610885
-10.626407,50,33072.749583
-7.507633,50,33078.886252
-36.559994,50,33087.8219
-1.232638,50,33094.205539
-1.685487,50,33100.994337
-1.544436,50,33109.618307
-5.49838,50,33116.617203
-7.160486,50,33125.185451
-2.885345,50,33131.364776
-11.817853,50,33137.26292
-0.933806,50,33146.072532
-1.997194,50,33152.579989
-45.768253,50,33161.639696
-5.451105,50,33167.864901
-3.959795,50,33173.262931
-13.153634,50,33182.043198
-4.702286,50,33188.800625
-6.873132,50,33194.839318
-19.093822,50,33203.534495
-5.272595,50,33209.526302
-1.177153,50,33218.539964
-5.903056,50,33225.34436
-50.87978,50,33231.476818
-1.295376,50,33241.053974
-2.26208,50,33247.686481
-13.031932,50,33257.215875
-2.942967,50,33263.567105
-0.989012,50,33269.558862
-2.970581,50,33278.68288
-4.322773,50,33284.501821
-1.05765,50,33293.853334
-38.549918,50,33300.637708
-1.053171,50,33307.828486
-8.780073,50,33316.616497
-1.72027,50,33322.811453
-7.295017,50,33331.435527
-22.18805,50,33338.020287
-0.972775,50,33344.089249
-20.814156,50,33353.385164
-4.146154,50,33359.657305
1.112609,50,33366.086695
-20.819615,50,33374.974343
-16.877814,50,33380.950521
-12.265941,50,33389.863428
-2.781251,50,33396.173864
-18.64549,50,33402.302317
-2.315654,50,33412.302603
-4.741341,50,33418.29448
-6.280203,50,33426.802113
-16.336131,50,33433.112623
-0.507857,50,33439.713895
-17.732938,50,33449.205067
-4.801378,50,33454.973684
-1.420952,50,33464.685317
-36.994302,50,33470.333374
-42.918751,50,33476.29393
-4.379483,50,33485.987199
-0.553242,50,33492.302749
-3.663077,50,33501.812227
-4.648279,50,33507.725945
-4.861407,50,33514.341821
-26.543616,50,33522.980491
-44.627627,50,33529.925541
0.673144,50,33536.120533
-12.357307,50,33544.992616
-37.015204,50,33551.787388
-43.486365,50,33560.402637
-0.192776,50,33566.987231
-1.078328,50,33573.510323
-1.39975,50,33582.741816
-4.734852,50,33590.501314
-44.799685,50,33599.1895
-4.410103,50,33605.733788
-35.11179,50,33612.126414
-1.067354,50,33621.514932
-3.812242,50,33628.350585
-1.217323,50,33637.352186
-4.495757,50,33644.453465
-44.196683,50,33650.773455
-3.259537,50,33660.927835
-17.091037,50,33667.216536
-17.997782,50,33673.660569
-28.969277,50,33682.705624
-17.885676,50,33689.58377
-0.874349,50,33698.403356
-2.529149,50,33705.33274
-35.125298,50,33711.282712
-1.180936,50,33720.173784
-5.282091,50,33725.92701
-0.435657,50,33734.930292
-45.949668,50,33741.527262
-5.050659,50,33748.362911
-45.428202,50,33756.782814
0.177218,50,33762.743439
-0.386414,50,33772.788494
-0.261243,50,33779.597685
-2.754209,50,33787.376781
-3.815095,50,33796.69701
-5.264527,50,33803.110778
0.002955,50,33811.390085
-13.021334,50,33818.396673
-5.103336,50,33825.263569
-15.193553,50,33834.418838
-44.534644,50,33840.957548
-3.067988,50,33847.869615
-3.527682,50,33856.788136
-0.319081,50,33863.576941
0.103596,50,33872.341712
-1.261142,50,33878.552378
-8.661612,50,33884.684822
-3.186455,50,33892.853798
0.64324,50,33900.251967
0.323348,50,33909.093837
-21.439896,50,33915.445062
-37.221506,50,33921.546263
0.166464,50,33931.02999
-6.19393,50,33937.303037
-15.25703,50,33946.239668
-12.985847,50,33953.754147
-5.503372,50,33960.714741
-8.981064,50,33969.753714
-2.42132,50,33976.219249
-18.212152,50,33984.648731
-6.484269,50,33990.975581
-2.346407,50,33997.019395
-2.186487,50,34006.743337
-5.671154,50,34012.790671
0.724317,50,34018.773842
-21.339418,50,34028.500319
-20.25633,50,34034.670918
-4.841667,50,34043.6464
-2.983739,50,34050.245654
-43.864467,50,34056.815583
-3.037441,50,34065.798063
-24.649159,50,34071.851321
-2.339602,50,34081.217338
-41.154587,50,34087.84446
-36.158938,50,34094.13655
-23.032798,50,34103.354393
-5.957335,50,34109.736861
-13.675121,50,34119.030845
-13.693393,50,34124.819609
-2.778421,50,34131.060482
-2.85232,50,34140.829545
-3.364789,50,34147.148451
-3.891741,50,34153.687235
-2.913813,50,34163.231162
0.328359,50,34169.14487
-11.354691,50,34177.798117
-1.22769,50,34183.774325
-43.913743,50,34190.047397
-46.183687,50,34198.856995
-43.665038,50,34205.536298
-23.995394,50,34215.129168
-19.749768,50,34221.511523
-18.366653,50,34228.284575
-4.840784,50,34239.408651
-1.892478,50,34245.806725
-2.39148,50,34254.600634
-0.248403,50,34261.670586
-7.624316,50,34267.458243
-31.721463,50,34276.919142
-30.550163,50,34283.567264
-13.139402,50,34292.298715
-6.74873,50,34298.165539
0.185484,50,34304.458462
-44.869987,50,34313.992236
-42.339903,50,34319.952812
-18.783267,50,34325.460202
-0.50605,50,34334.473891
-17.914056,50,34340.950148
-47.024221,50,34349.982713
-42.292742,50,34356.392257
-6.181892,50,34362.415311
-41.519304,50,34370.96024
-1.345508,50,34376.862577
-45.206864,50,34385.849548
-8.958893,50,34392.091384
-2.39367,50,34398.458207
-18.892655,50,34407.315603
-4.390571,50,34413.415803
-5.313958,50,34422.850566
-1.875065,50,34428.79543
-4.580548,50,34434.584158
-1.368764,50,34443.630063
-46.088585,50,34449.69999
-3.701123,50,34459.104316
-3.86352,50,34465.886082
-5.339579,50,34471.997553
-8.787399,50,34482.087038
-0.985742,50,34488.946444
0.284669,50,34495.196588
-43.426937,50,34504.399732
-32.843457,50,34510.665425
-23.08386,50,34520.837368
-5.05836,50,34527.415524
-1.619775,50,34534.400029
-34.922427,50,34543.087564
-0.55961,50,34549.306446
-44.568609,50,34558.603352
-35.865056,50,34564.44718
0.131199,50,34571.228447
-43.793306,50,34581.306655
-0.392589,50,34587.806721
-16.563023,50,34596.463067
-23.974406,50,34602.353744
-18.696168,50,34609.588182
-43.815147,50,34619.244515
-47.84519,50,34625.572734
-0.392649,50,34631.93213
-35.781195,50,34641.197855
-35.878602,50,34647.494807
-36.33872,50,34657.040452
-15.36963,50,34663.557445
-2.626762,50,34670.073061
-0.684642,50,34679.620034
-27.791572,50,34686.510693
-0.728017,50,34695.213916
-43.321472,50,34701.776462
-0.43039,50,34708.49532
-41.8836,50,34716.823534
-2.406272,50,34723.901751
-6.584364,50,34733.651831
-7.32454,50,34740.339336
-7.968647,50,34746.651926
-1.687357,50,34755.747087
-5.760264,50,34762.402038
-0.25168,50,34771.80846
-43.790115,50,34777.886565
-42.653812,50,34784.620934
-10.306929,50,34793.730588
-45.642425,50,34801.042982
-17.726031,50,34807.418051
-7.069718,50,34817.222894
-4.911574,50,34823.505086
0.318065,50,34832.690599
-4.262996,50,34838.998016
-34.182969,50,34845.236623
-23.648951,50,34854.471676
-10.4624,50,34861.193459
-43.400668,50,34869.847657
-2.932103,50,34876.540821
-19.367214,50,34882.697484
-1.83828,50,34892.029753
-31.457561,50,34897.838394
-2.023539,50,34907.80268
-5.649122,50,34914.239699
-3.052319,50,34920.874846
-48.042057,50,34929.631242
-0.939252,50,34936.276204
-4.742724,50,34945.101286
-0.650088,50,34951.726462
-0.756965,50,34958.025387
-0.006321,50,34966.413993
-42.58393,50,34972.522929
-3.953528,50,34978.298889
-1.375999,50,34987.060251
-41.437123,50,34993.604472
-7.380789,50,35002.369124
-13.77835,50,35008.401986
-23.808436,50,35014.432347
-3.311133,50,35023.704003
-19.514337,50,35031.061295
0.266134,50,35039.686876
-9.095691,50,35046.476161
-0.122727,50,35052.741439
-12.547867,50,35061.599753
-41.468761,50,35068.317577
-5.013158,50,35078.563539
-7.306755,50,35085.476988
-42.629587,50,35091.923984
-3.116624,50,35100.925456
-3.273577,50,35108.027919
-5.044481,50,35115.096294
-35.342436,50,35124.009674
-15.35419,50,35130.280836
-1.170336,50,35139.510299
-17.541882,50,35145.148068
-16.132896,50,35151.290033
-34.761658,50,35159.932675
-2.797257,50,35166.221566
-0.926011,50,35175.82883
-37.260003,50,35182.137866
-1.910427,50,35188.48182
-41.67547,50,35197.724935
-15.138726,50,35203.574887
-4.467807,50,35213.326082
-13.70394,50,35219.550123
-8.037468,50,35227.002506
0.443905,50,35235.804419
-21.213694,50,35241.66206
-2.210444,50,35251.721026
-41.044923,50,35258.582208
-42.633109,50,35264.593079
-43.984484,50,35273.373643
-1.302831,50,35279.804927
-45.722663,50,35285.813581
-7.571711,50,35295.230844
-7.869144,50,35301.693988
-0.656693,50,35311.396421
-14.489448,50,35316.858468
-7.294773,50,35323.453034
-0.954744,50,35333.384338
-3.564927,50,35339.929635
-22.693254,50,35350.258759
-7.189455,50,35355.979216
-2.069333,50,35362.110593
-4.604258,50,35371.374073
-0.751288,50,35377.584973
-42.953237,50,35386.731537
-5.977094,50,35392.929874
-1.040836,50,35400.330406
-0.30286,50,35408.694251
-44.229352,50,35414.591909
0.243578,50,35424.669992
-4.881281,50,35431.068252
-0.190775,50,35437.543923
-4.478068,50,35446.933937
-5.890465,50,35453.257089
-17.730015,50,35459.67822
-4.84414,50,35469.155581
-6.749783,50,35475.748627
-0.154541,50,35484.639168
-47.02648,50,35490.678953
-42.407637,50,35497.429638
-18.690609,50,35507.276882
-4.571357,50,35513.922168
-28.858205,50,35522.886926
-21.507294,50,35528.319675
-17.512024,50,35533.962583
-0.594542,50,35542.359097
-6.552055,50,35549.003666
-4.327769,50,35558.207692
-5.470314,50,35565.238465
-1.652137,50,35572.770723
-14.647949,50,35581.26877
-6.775469,50,35587.419536
-1.15843,50,35593.709613
-47.632119,50,35603.159794
-5.390866,50,35609.133202
-1.303053,50,35619.044399
-26.889936,50,35626.319568
-3.1179,50,35632.733748
-34.141565,50,35642.057949
-24.293553,50,35648.967335
-1.912993,50,35657.736054
-7.721485,50,35664.912406
-45.338698,50,35671.587744
-0.928383,50,35681.403202
-5.943614,50,35687.719182
-2.110492,50,35697.379019
-1.942598,50,35703.111622
-4.941203,50,35709.895351
-44.301625,50,35719.517049
-2.159442,50,35726.512078
-3.826214,50,35735.848985
-13.82839,50,35741.997195
-5.225057,50,35748.499287
-19.327333,50,35757.439109
-4.179606,50,35763.574882
-3.416093,50,35770.577549
-3.663203,50,35780.221895
-17.884836,50,35786.031711
-17.380896,50,35794.884821
-44.271087,50,35800.662097
-4.193699,50,35807.10108
-1.477056,50,35816.434665
-1.702755,50,35822.802222
-0.349502,50,35831.552558
-44.125956,50,35838.213508
-29.592639,50,35844.479032
-45.119969,50,35853.68199
-3.161427,50,35860.387544
-4.336138,50,35870.124513
-2.519774,50,35877.353576
-20.688607,50,35883.965355
-4.263336,50,35893.36286
-4.971318,50,35899.620773
-0.630344,50,35909.277707
-39.650094,50,35915.601423
-26.35411,50,35922.091619
-35.992645,50,35930.752877
-41.749726,50,35937.311369
-2.016306,50,35944.408186
-8.906018,50,35953.641443
-3.956666,50,35959.787606
-4.368877,50,35970.439911
-18.152192,50,35976.989645
-1.822969,50,35983.052335
-3.584939,50,35992.636736
-6.120499,50,35999.453704
-0.754886,50,36009.730168
-34.473899,50,36016.409123
-5.219036,50,36022.598463
-1.846351,50,36032.061778
-7.410632,50,36037.705289
-20.445581,50,36047.212015
-2.685339,50,36053.435089
-4.507943,50,36059.970583
-3.330181,50,36069.196759
-42.240393,50,36075.329719
-1.96421,50,36082.515621
0.027028,50,36091.383184
-29.014362,50,36097.630642
-1.158838,50,36106.541205
-2.713497,50,36113.073651
-2.208435,50,36119.692305
-3.068363,50,36128.838618
-5.955677,50,36135.266598
-1.745135,50,36144.985693
-8.041804,50,36151.773722
-3.533049,50,36158.974203
-8.246087,50,36167.860996
-0.688239,50,36174.923254
-2.035466,50,36184.827638
-6.699168,50,36191.553582
-0.248637,50,36198.287338
-48.296665,50,36207.405132
-7.333699,50,36214.040045
-5.576949,50,36223.437638
-7.528509,50,36230.186219
-5.943479,50,36237.3954
-41.482021,50,36246.48001
-3.436731,50,36252.885047
-5.171784,50,36258.768983
-17.63694,50,36268.104342
-42.700375,50,36274.847642
-5.415718,50,36283.421195
-18.502154,50,36289.963873
-35.296127,50,36296.484456
-3.372351,50,36305.341441
0.011309,50,36311.747673
-44.255705,50,36320.430831
-5.679622,50,36327.122868
-3.250609,50,36333.920026
-4.188338,50,36343.745239
-13.135399,50,36351.023617
-4.631447,50,36360.66772
-6.038703,50,36367.17382
-1.941832,50,36372.953016
-1.730793,50,36382.094934
-46.774518,50,36388.648282
-2.739599,50,36398.426692
-32.298139,50,36404.673953
-3.709996,50,36411.146565
-4.931793,50,36420.192662
-10.149897,50,36426.436003
-42.135159,50,36432.828771
-2.822586,50,36441.744791
-10.533097,50,36448.091834
-6.24502,50,36457.302595
-8.379312,50,36463.942123
-2.959332,50,36470.315714
-0.725208,50,36479.664953
-3.360192,50,36486.435766
-1.202867,50,36495.774415
-3.375822,50,36502.671969
-19.587367,50,36509.957618
-3.440403,50,36518.593009
-3.427275,50,36524.1214
-35.232298,50,36533.444835
-3.537592,50,36540.330132
-22.2872,50,36546.375642
-0.240675,50,36555.827044
-1.027464,50,36562.285779
-8.627547,50,36569.358802
-3.356124,50,36578.486927
-22.930611,50,36586.201403
-32.696072,50,36595.645496
-1.0365,50,36601.860756
-17.75348,50,36608.132041
-2.22084,50,36617.843346
-6.020043,50,36624.238516
0.064916,50,36633.262861
-1.045726,50,36640.403181
-1.543751,50,36647.269974
-3.417188,50,36657.215811
0.146418,50,36663.884311
-40.693468,50,36673.422435
-4.254891,50,36680.233285
0.362027,50,36686.578661
-5.659754,50,36695.67924
-1.518025,50,36701.803707
-3.561735,50,36711.596573
-0.233526,50,36718.441736
-45.113677,50,36724.453161
-21.615322,50,36734.349576
-47.643321,50,36741.48536
-9.673185,50,36747.427911
0.36997,50,36756.302444
-7.025969,50,36762.75763
-42.603609,50,36773.412049
-13.114686,50,36779.592625
-10.622456,50,36786.005541
-1.846564,50,36794.926239
-3.577989,50,36801.552651
-18.618507,50,36810.223647
-2.710695,50,36816.654619
-6.759626,50,36823.324545
0.05497,50,36832.503087
-4.539349,50,36838.76744
-14.43036,50,36848.0216
-4.438749,50,36853.680577
-0.630714,50,36860.804666
0.093657,50,36870.746136
0.221252,50,36877.045427
0.111111,50,36885.855842
-5.03818,50,36891.957473
-41.33634,50,36898.994227
-41.208471,50,36907.883834
-7.060415,50,36914.979941
-4.439244,50,36922.488189
-1.146265,50,36931.142963
-48.044422,50,36938.154264
-0.593769,50,36948.086837
0.377395,50,36954.813187
-4.8132,50,36961.192558
-35.967879,50,36970.358696
-6.128875,50,36976.781891
-3.345456,50,36986.281588
-4.228806,50,36992.205392
-17.235424,50,36998.968929
-25.720506,50,37007.831212
-3.863396,50,37014.433207
-2.337549,50,37024.458064
-5.422902,50,37030.879505
-9.247726,50,37037.263207
-5.839838,50,37047.916289
-4.383802,50,37054.533691
-9.293986,50,37061.18751
0.417379,50,37070.4905
-43.203108,50,37077.069029
-3.702145,50,37086.765697
-5.037866,50,37093.093208
-1.034185,50,37100.062503
0.461356,50,37109.247262
-4.027412,50,37115.312642
-43.446731,50,37124.570498
-3.890838,50,37130.940247
-7.649467,50,37138.274594
-36.367925,50,37146.739861
-13.324416,50,37153.253422
-7.512354,50,37162.75614
-0.544793,50,37169.137923
-3.475687,50,37176.43436
1.288149,50,37185.488168
-21.329869,50,37192.668092
-42.918011,50,37201.907698
-0.801588,50,37208.73472
-2.767179,50,37214.728928
-30.320358,50,37223.994113
-1.222073,50,37231.040435
-0.508104,50,37237.960672
-44.11876,50,37247.206771
-7.230794,50,37253.638142
-17.547118,50,37262.503121
-3.475227,50,37270.116112
-20.300315,50,37276.156425
-14.991494,50,37285.466381
-21.072554,50,37292.464154
-3.034367,50,37302.090156
-13.287811,50,37307.778893
-8.987607,50,37314.90415
-29.559697,50,37323.905595
-7.273532,50,37329.811662
-45.820695,50,37339.208487
-1.176006,50,37346.412981
-0.329655,50,37353.51631
1.01564,50,37362.53724
-4.293284,50,37368.721003
-1.694735,50,37377.982797
-42.943173,50,37384.092453
-1.174356,50,37390.357971
-0.200462,50,37400.372609
-4.182406,50,37407.115795
-5.952539,50,37414.343736
-6.492506,50,37423.948763
-8.305078,50,37429.955794
-2.780394,50,37438.514957
-6.528554,50,37445.487469
-5.121659,50,37451.881459
-49.283765,50,37461.641424
-4.321256,50,37468.562655
-0.447684,50,37478.029904
-1.271009,50,37484.45991
-2.008806,50,37491.233609
-19.342927,50,37500.28254
-35.889887,50,37506.696951
-4.29219,50,37515.651993
-29.530399,50,37522.114348
-3.213026,50,37528.466096
-3.601834,50,37537.465111
-1.319269,50,37544.287645
-2.052632,50,37550.625126
-41.76864,50,37559.998632
-36.056352,50,37566.196029
-42.527097,50,37575.398856
-28.687015,50,37582.309377
-5.531748,50,37589.035603
-4.536337,50,37598.110784
-4.377383,50,37604.728228
-26.022481,50,37614.600627
-3.38709,50,37621.135355
-2.972659,50,37627.190738
-1.452858,50,37636.960312
-30.520519,50,37644.574054
-43.097429,50,37653.692737
-1.762912,50,37660.290384
-48.41949,50,37665.780989
-23.700118,50,37674.201549
-0.029269,50,37680.828237
-7.028639,50,37691.22911
-12.077516,50,37697.272794
-1.373106,50,37703.546892
-5.687543,50,37712.774056
-3.307153,50,37719.131422
-0.081684,50,37726.59293
-5.508083,50,37736.028462
-7.98112,50,37742.167322
-20.756931,50,37750.657673
-36.430886,50,37757.071477
-29.545984,50,37763.598017
-5.221943,50,37772.323564
-2.851638,50,37779.814163
-33.78658,50,37789.342402
-5.967638,50,37796.005589
-3.289625,50,37802.306248
-1.314376,50,37811.665527
-21.735463,50,37817.622582
-1.030193,50,37825.755594
-3.596108,50,37831.833801
-42.284343,50,37837.911038
-15.046983,50,37846.833822
-45.320508,50,37853.818705
-2.588449,50,37863.362698
-2.215152,50,37870.514348
-10.196762,50,37877.15214
-0.685174,50,37886.132412
-11.438744,50,37892.559805
-6.111487,50,37898.78184
-33.4236,50,37907.837915
-0.302529,50,37914.682921
-8.030482,50,37924.32947
-5.564568,50,37931.212018
-0.784683,50,37938.031943
-5.752901,50,37946.479196
-17.396989,50,37952.470651
0.219094,50,37961.454799
-37.150072,50,37967.978259
-45.36987,50,37974.833655
-36.529793,50,37983.465321
-0.044508,50,37990.029894
-4.754675,50,37999.551848
-29.814274,50,38006.202029
-10.458984,50,38012.54643
-4.339368,50,38021.754627
-41.225514,50,38029.154367
-0.936232,50,38035.308015
-9.806205,50,38044.442268
-5.795246,50,38051.238143
-48.6939,50,38060.88784
-20.41746,50,38067.195271
-0.47928,50,38073.185909
-4.165955,50,38082.279469
-3.979594,50,38088.686485
-2.589864,50,38097.967943
-36.675635,50,38104.487432
0.370679,50,38110.177973
-5.667942,50,38119.713639
-19.359989,50,38126.824984
-15.716985,50,38136.358307
-21.5412,50,38143.659234
-38.615135,50,38149.795803
-5.145792,50,38158.440256
-42.905304,50,38165.597979
-2.288528,50,38174.568107
-42.776463,50,38181.546867
-4.010289,50,38188.730919
-5.463116,50,38198.283497
-0.954404,50,38205.304392
-2.984348,50,38212.763209
-4.693834,50,38222.744822
-9.862789,50,38230.161402
-1.008246,50,38239.53674
-1.700741,50,38245.61051
-40.580673,50,38251.468247
-1.959954,50,38260.894947
-24.805213,50,38267.777361
-26.269436,50,38276.206813
-45.910381,50,38282.534643
-33.631062,50,38289.120451
-1.726718,50,38298.008103
-6.916762,50,38304.706447
-9.837468,50,38314.492417
-0.903598,50,38320.438657
-13.778379,50,38326.405502
-16.59203,50,38335.04493
-6.690883,50,38341.308376
-5.688062,50,38350.974704
-2.807702,50,38358.118191
-6.498973,50,38364.88409
-6.210377,50,38373.74692
-0.026087,50,38379.234001
-3.250484,50,38386.021122
-2.051148,50,38394.899981
-41.250562,50,38401.467113
-2.927207,50,38411.068039
-1.36158,50,38418.451035
-2.150511,50,38424.144102
-4.558802,50,38434.126532
-37.393977,50,38440.683923
0.822895,50,38450.526866
-4.865928,50,38457.107654
-2.954599,50,38464.363839
-0.531404,50,38473.442174
-5.399416,50,38479.494458
-5.725591,50,38489.55019
-4.435873,50,38496.256142
-7.374931,50,38502.595107
-3.523974,50,38511.566392
-12.608282,50,38518.583309
-44.187522,50,38526.595997
-33.414729,50,38534.988191
0.04345,50,38541.570327
-41.933749,50,38551.429906
-45.301067,50,38558.096033
-1.038598,50,38563.860566
-43.294186,50,38574.040794
-44.866073,50,38580.350129
-15.750242,50,38590.222676
-5.697494,50,38595.984524
-23.826391,50,38602.153879
0.396926,50,38610.741879
-42.973584,50,38617.346412
-40.479571,50,38627.045437
-1.198724,50,38633.428811
-0.32432,50,38640.483532
-5.849156,50,38649.785199
-38.030569,50,38655.823422
-2.038816,50,38664.726549
-4.408525,50,38671.050093
-43.162026,50,38677.936667
-1.091519,50,38686.44482
-16.35422,50,38693.267106
-3.936849,50,38700.243024
-2.190042,50,38709.192449
-0.472065,50,38715.796661
-3.364995,50,38724.475644
-9.933203,50,38731.053452
-40.133754,50,38737.897398
-5.012988,50,38746.860534
-16.039529,50,38753.701175
-0.435183,50,38762.92855
-4.169846,50,38769.557811
-0.607965,50,38775.415653
-1.09297,50,38784.378345
-8.121097,50,38790.985062
-3.757058,50,38799.847824
-6.696158,50,38806.33104
-6.266728,50,38812.790529
0.36515,50,38821.94812
-44.930134,50,38828.309436
-5.996064,50,38837.534559
-1.393612,50,38844.562302
-36.151253,50,38850.971971
-18.893194,50,38860.108829
-11.483417,50,38867.333069
-1.854143,50,38873.238794
-2.861857,50,38882.77905
-36.420492,50,38888.850301
-34.78369,50,38897.390642
-36.238821,50,38903.622027
-4.548932,50,38910.070666
-41.632065,50,38919.525164
-41.657152,50,38925.781139
-0.097478,50,38935.844777
-4.829937,50,38943.493311
-19.143288,50,38949.956543
-3.27016,50,38959.013379
-0.542308,50,38966.018469
-21.991585,50,38975.38104
-42.435064,50,38981.236899
-1.593859,50,38987.584462
-35.918452,50,38996.902918
-18.403748,50,39003.806291
-3.102814,50,39010.286572
-17.922577,50,39019.491263
-4.586611,50,39026.801622
-4.591198,50,39035.922153
-3.174656,50,39042.394541
-1.056928,50,39048.204438
-8.475154,50,39058.38095
-35.929247,50,39065.618218
-18.074048,50,39074.891837
-3.573646,50,39080.688786
-3.764697,50,39086.794577
-7.211854,50,39096.459254
-0.645883,50,39103.742487
-2.454561,50,39112.560628
-8.636144,50,39118.976044
-43.341362,50,39125.962348
-6.153003,50,39135.322567
-47.90811,50,39141.779051
-35.189158,50,39151.351893
-2.227652,50,39157.701904
-0.711346,50,39163.739479
-3.219256,50,39173.034881
-37.931633,50,39178.331984
-3.612841,50,39185.307145
-3.93903,50,39194.815001
-4.675893,50,39200.859896
-41.312556,50,39210.196898
0.502435,50,39217.382533
-2.027255,50,39223.634595
-4.171492,50,39232.779231
-0.955954,50,39239.622695
-7.665427,50,39248.424962
-3.007802,50,39254.285753
-16.791379,50,39259.705768
-1.626817,50,39269.157003
-6.45273,50,39275.828352
-3.44094,50,39285.790373
-3.107151,50,39292.040429
-0.199859,50,39298.56064
-42.473623,50,39308.249351
-44.460019,50,39314.213086
