#{"t_start": 1628191737.5080342, "env_id": 0}
r,l,t
2.086655,40,49742.782002
1.6001,40,49753.78
1.083717,40,49759.008001
2.411725,40,49764.846502
2.276113,40,49775.035002
2.022838,40,49781.226002
1.880209,40,49787.607502
1.957201,40,49797.815002
1.811815,40,49805.676003
1.138592,40,49810.870502
1.432542,40,49822.6885
2.226629,40,49830.377502
1.718047,40,49836.994002
-1.868609,40,49842.811002
2.224077,40,49853.003002
2.16915,40,49859.579502
0.939301,40,49865.791002
-5.087508,40,49877.377502
1.921019,40,49884.175501
1.879437,40,49891.304002
-0.001976,40,49902.129002
1.977213,40,49909.446002
2.307204,40,49917.045501
1.593666,40,49927.084501
2.05162,40,49934.088502
-3.272448,40,49940.850001
2.069466,40,49952.113002
2.468905,40,49957.752002
1.339597,40,49964.577001
1.923858,40,49971.549002
-4.321475,40,49981.532502
-5.143762,40,49987.529001
0.381368,40,49993.904001
2.277987,40,50003.837001
-0.745644,40,50009.145501
-1.994512,40,50016.153002
1.775462,40,50026.144501
-4.264719,40,50032.837502
-5.118934,40,50038.385002
1.900995,40,50049.962002
0.712613,40,50056.994002
0.322663,40,50062.917002
-2.123095,40,50073.447001
-1.090726,40,50080.490502
-0.581878,40,50086.629502
2.107888,40,50093.049502
1.588905,40,50103.586502
2.368606,40,50110.575502
1.938756,40,50118.510002
0.142923,40,50129.4355
1.36835,40,50137.011002
-4.123104,40,50142.197001
1.73426,40,50152.713002
2.481044,40,50160.356002
1.789742,40,50167.301502
2.189583,40,50178.007002
2.280828,40,50184.107502
1.800053,40,50190.014502
1.954296,40,50200.642501
-3.854958,40,50207.304002
2.053212,40,50214.039003
-3.9071,40,50221.0295
2.008925,40,50231.527502
2.027089,40,50237.845502
2.063042,40,50244.757003
1.14036,40,50255.829002
-5.140665,40,50262.505499
-5.221673,40,50270.219001
1.937981,40,50281.581501
1.198873,40,50287.317002
-4.017422,40,50293.791502
1.507364,40,50305.758502
2.101356,40,50311.969002
-4.399583,40,50318.997502
1.933548,40,50329.425002
0.999227,40,50336.335502
2.404662,40,50342.482502
-4.628836,40,50349.153001
2.101199,40,50359.584002
0.074176,40,50365.510002
-3.784453,40,50371.705001
-5.903746,40,50382.350002
-2.215452,40,50389.732002
2.014187,40,50396.871501
2.175847,40,50406.637501
0.410445,40,50412.885502
-3.716985,40,50417.982002
1.991311,40,50429.634502
-4.234191,40,50435.4915
-4.174156,40,50441.635502
2.085866,40,50452.481001
2.344994,40,50458.356002
0.218033,40,50464.281501
-0.967975,40,50470.124502
0.935261,40,50479.360002
1.897899,40,50486.622502
-5.319338,40,50494.052002
1.747874,40,50504.810502
1.626724,40,50513.567002
-3.891372,40,50519.754001
2.139242,40,50531.429002
1.595301,40,50538.175503
1.87748,40,50545.153002
2.218409,40,50555.167501
0.855461,40,50562.714002
2.221644,40,50568.861002
2.385238,40,50579.120502
-2.423016,40,50586.636502
1.483758,40,50593.479002
2.028985,40,50599.290502
0.198628,40,50610.659002
1.761685,40,50617.871502
-1.989405,40,50623.297002
2.116745,40,50633.311002
-3.433499,40,50641.027002
-6.047375,40,50648.539502
-5.259485,40,50659.711502
-3.904711,40,50666.105002
2.116485,40,50672.738502
1.779337,40,50684.133502
-3.598641,40,50690.760002
2.056112,40,50697.164002
0.95201,40,50707.100502
1.95695,40,50714.230002
0.728653,40,50722.583001
1.409931,40,50730.621001
-6.214557,40,50740.779002
2.179491,40,50746.516502
1.611601,40,50753.8475
-5.693554,40,50765.482002
-0.987891,40,50771.031003
1.745835,40,50778.979502
2.386669,40,50789.291502
1.939973,40,50795.348002
2.092101,40,50803.1145
-4.471374,40,50813.282001
1.656394,40,50819.689502
1.580376,40,50827.073002
-1.292203,40,50839.259502
0.240842,40,50846.697502
2.492739,40,50852.805502
1.932134,40,50859.234002
-3.688504,40,50870.474
2.218184,40,50877.914502
1.731745,40,50885.812003
1.214973,40,50898.002002
0.819369,40,50903.036502
2.172324,40,50909.046002
1.878899,40,50920.304502
0.06236,40,50926.929001
0.050398,40,50933.911501
-1.009315,40,50943.010502
2.106008,40,50949.329502
-2.912814,40,50955.490002
0.957726,40,50964.997002
0.695379,40,50971.028002
-4.614538,40,50978.000502
1.971288,40,50985.832001
-6.061675,40,50996.322502
1.918693,40,51003.479002
1.435437,40,51010.450002
-4.288213,40,51021.927001
-5.797462,40,51028.516502
0.803212,40,51036.306002
1.445822,40,51047.078002
-5.322227,40,51053.953502
1.802843,40,51061.833502
2.215544,40,51071.951502
2.052964,40,51078.787002
-6.032729,40,51085.970001
1.24325,40,51096.874001
1.369289,40,51104.765002
1.677167,40,51112.136503
0.278848,40,51117.735501
2.112318,40,51128.637501
-4.038543,40,51135.5485
1.800481,40,51141.591002
-3.495259,40,51151.633502
0.755608,40,51159.247502
-0.784939,40,51165.866
1.574953,40,51177.718002
1.542132,40,51184.829002
2.12676,40,51191.739502
-0.858105,40,51202.453501
2.110086,40,51209.414001
1.089056,40,51216.851002
-0.994325,40,51229.099502
1.041837,40,51237.1895
2.348974,40,51244.261502
-0.046002,40,51250.308501
-5.080523,40,51262.141002
1.6714,40,51268.857001
0.251516,40,51275.273001
1.524409,40,51286.152503
2.281727,40,51293.503001
1.953784,40,51300.512502
1.517668,40,51311.019501
-5.798352,40,51318.139002
0.015,40,51325.578502
0.410715,40,51337.247
1.920319,40,51343.914002
-3.694985,40,51349.877002
2.067187,40,51361.489502
0.104234,40,51369.336501
1.958979,40,51375.617001
0.623308,40,51381.670502
-3.655752,40,51392.922001
2.324202,40,51399.181002
1.679494,40,51406.318502
2.100024,40,51416.424502
-4.60685,40,51424.051502
-3.875654,40,51429.701502
2.040965,40,51440.607502
1.473182,40,51446.641002
-2.6108,40,51452.738001
0.675617,40,51464.885001
1.85294,40,51470.851502
-0.849534,40,51476.807002
1.413447,40,51488.286502
-4.261698,40,51496.040501
2.099662,40,51503.239001
-5.714033,40,51510.031001
1.809481,40,51519.928002
1.710064,40,51526.909003
1.829659,40,51532.190001
1.268677,40,51541.335001
2.291028,40,51548.110502
1.882629,40,51555.150502
-0.103867,40,51565.929502
-0.203656,40,51573.142502
-4.9293,40,51578.853502
1.337717,40,51590.125502
1.053826,40,51596.630002
1.859001,40,51604.370002
-0.905043,40,51616.240002
1.659572,40,51623.960501
-3.323905,40,51630.614501
-3.629144,40,51636.295502
1.144461,40,51646.629002
0.805311,40,51653.817002
1.653626,40,51660.489002
-3.482791,40,51671.580001
0.944875,40,51678.729503
1.945872,40,51686.406501
1.449417,40,51696.549502
2.374383,40,51701.893502
1.660326,40,51708.785501
1.981479,40,51719.368001
-4.013132,40,51726.843498
2.564859,40,51734.080502
1.447002,40,51746.037502
-6.533389,40,51751.971502
-4.650075,40,51759.549502
-3.854449,40,51767.034001
1.503629,40,51777.921501
-1.24607,40,51785.419002
-4.578971,40,51791.655501
1.757931,40,51803.017003
0.005502,40,51811.464002
-4.139734,40,51818.962002
-0.492872,40,51830.259002
1.944332,40,51838.153502
-4.083479,40,51843.946001
1.397394,40,51854.244502
1.579693,40,51860.9295
-4.142691,40,51868.289501
1.649796,40,51878.639002
1.910229,40,51885.942502
-3.78855,40,51893.594502
0.589933,40,51899.222002
-0.93298,40,51910.970002
-2.73094,40,51916.850502
1.679396,40,51923.410001
-1.968946,40,51932.503001
1.258143,40,51939.818002
2.333735,40,51945.599503
2.212399,40,51956.882
-5.777009,40,51963.628502
1.019005,40,51970.541002
1.067882,40,51980.819002
2.011887,40,51987.596502
2.249007,40,51994.505002
2.024251,40,52006.349002
2.42804,40,52014.245499
2.247337,40,52021.425002
-3.772226,40,52028.470502
1.468521,40,52038.948002
-4.49313,40,52045.450502
2.393827,40,52052.829002
-5.419784,40,52062.984502
-5.421569,40,52070.328002
-3.473596,40,52077.486501
2.046178,40,52089.457502
1.604343,40,52096.583002
2.166869,40,52104.013501
1.473768,40,52114.871502
1.919993,40,52122.380502
2.276718,40,52129.644002
-4.121097,40,52141.693502
1.073352,40,52148.573002
1.601877,40,52155.297503
2.073272,40,52161.910002
1.925089,40,52172.291502
1.910276,40,52179.257503
2.304503,40,52185.748002
-0.646718,40,52196.263002
0.824181,40,52203.440502
1.809409,40,52210.448002
0.828549,40,52222.258002
-5.927868,40,52229.391001
-6.107414,40,52237.066502
2.276916,40,52248.576002
1.971796,40,52256.773501
1.162883,40,52264.860002
0.686806,40,52275.058002
-3.001335,40,52282.342502
-2.146011,40,52288.460501
2.338565,40,52294.104002
1.402752,40,52304.778001
-4.89527,40,52311.757502
1.475354,40,52319.767001
-3.4153,40,52330.621002
1.949961,40,52339.151002
1.739542,40,52346.699502
2.166597,40,52358.220501
-5.499595,40,52363.885002
-3.915639,40,52370.690501
-4.888848,40,52381.664002
1.794052,40,52388.202999
2.091908,40,52394.819001
1.333364,40,52406.070002
2.21,40,52412.272501
1.867162,40,52419.337002
-0.041322,40,52424.587003
1.894929,40,52436.045002
0.935176,40,52440.926502
-1.688835,40,52448.164502
2.113283,40,52458.590001
-3.534912,40,52466.239502
1.457593,40,52473.398502
2.41672,40,52485.498501
1.926048,40,52491.6375
1.940037,40,52498.468002
-3.982259,40,52509.134501
-5.463974,40,52515.903502
1.133257,40,52522.824002
-3.47949,40,52533.645502
2.300847,40,52540.762002
1.466071,40,52548.415501
-1.630662,40,52555.516502
2.011839,40,52567.122002
0.314542,40,52574.618501
0.559698,40,52581.365502
1.937191,40,52592.135001
2.157345,40,52598.998501
-3.643127,40,52605.464002
0.956247,40,52617.291002
1.776484,40,52624.244502
1.894984,40,52631.047002
2.042823,40,52642.029502
0.914742,40,52649.059002
2.03024,40,52655.777002
-4.62999,40,52666.125
-0.697715,40,52673.533002
2.262411,40,52680.504002
2.327918,40,52687.774502
2.077963,40,52697.921501
1.803688,40,52705.361001
2.016794,40,52711.571001
-3.717563,40,52722.350502
1.939236,40,52729.789001
1.743062,40,52737.589001
-4.475025,40,52748.808002
1.835409,40,52756.113502
-3.970387,40,52762.677502
1.402362,40,52773.234502
-5.840005,40,52780.479502
1.738173,40,52787.926502
1.836887,40,52798.693002
1.678399,40,52806.024002
2.214149,40,52813.8475
-5.59783,40,52821.853002
-3.535753,40,52832.699502
-3.833522,40,52840.027502
-3.949042,40,52847.047002
2.042939,40,52858.341002
2.210936,40,52865.894002
2.055947,40,52872.903502
1.732986,40,52884.853501
1.080303,40,52890.784001
-4.820669,40,52897.109002
-0.310468,40,52907.455002
2.029676,40,52913.568502
1.980463,40,52921.281502
1.735541,40,52933.355001
-1.500149,40,52940.489001
1.375182,40,52948.268002
2.36047,40,52955.012502
1.195721,40,52964.959002
-1.010317,40,52970.094002
1.385943,40,52977.573502
-1.384703,40,52988.598002
1.865021,40,52995.465501
2.462407,40,53002.764002
-4.260553,40,53012.294502
-3.727765,40,53018.825502
2.172832,40,53025.332502
1.741269,40,53035.877001
1.652385,40,53043.0695
2.15814,40,53049.252502
-0.371161,40,53059.934502
1.028248,40,53067.528501
-3.864996,40,53073.218502
2.112308,40,53080.112502
2.138242,40,53090.554502
0.955245,40,53096.846501
1.299608,40,53104.770002
0.065195,40,53114.612501
2.291167,40,53120.469501
2.396518,40,53126.413502
1.720097,40,53137.014502
-4.356717,40,53143.760502
1.821814,40,53151.398502
1.327898,40,53162.249502
1.863718,40,53169.865502
-3.481657,40,53176.618502
2.3411,40,53185.804002
2.173274,40,53191.694502
1.9504,40,53198.523503
-4.447865,40,53205.570002
2.321605,40,53216.176502
2.120749,40,53222.411001
1.657921,40,53228.553502
0.347563,40,53239.645502
0.157725,40,53245.9955
-0.162663,40,53252.139002
-6.385246,40,53263.802002
2.066481,40,53271.213001
1.764347,40,53278.367002
-3.051393,40,53288.827002
2.336583,40,53296.246002
1.969411,40,53303.505502
2.385767,40,53314.904002
2.247786,40,53322.474002
1.057723,40,53329.801501
-4.862263,40,53336.731001
2.30157,40,53347.187002
2.075345,40,53354.963501
-0.376458,40,53362.032001
2.255853,40,53373.225001
1.800631,40,53379.874
2.167262,40,53386.995502
-4.528623,40,53397.393501
-0.268385,40,53403.858502
-0.415929,40,53410.963502
-0.824385,40,53420.465002
-4.498951,40,53427.635002
0.889122,40,53435.721502
0.731796,40,53445.470002
2.157011,40,53450.834002
2.248502,40,53457.492002
2.204607,40,53464.848003
2.230989,40,53475.614002
2.216138,40,53482.294002
-4.282482,40,53488.935002
1.729461,40,53500.781502
0.850175,40,53507.478502
-0.53135,40,53514.118501
883.190499
1.582081,30,29888.419498
-7.086663,30,29892.288998
1.343386,30,29897.101499
1.661845,30,29901.158498
1.645657,30,29909.866999
0.882894,30,29914.779499
0.834214,30,29919.025497
0.509134,30,29923.809999
1.411018,30,29932.432498
-4.991682,30,29936.368998
1.294058,30,29941.269999
-3.571836,30,29946.001999
-0.500343,30,29953.848998
-1.477926,30,29958.229997
1.532371,30,29962.265999
1.426003,30,29966.673498
-0.275983,30,29974.873998
1.729824,30,29979.141999
1.546346,30,29983.979499
1.526474,30,29987.958998
1.357614,30,29992.177499
1.472119,30,30001.082499
1.403335,30,30004.761498
-6.064763,30,30008.862998
1.412008,30,30013.212998
1.29837,30,30022.450497
1.234335,30,30027.641499
-10.13458,30,30031.812998
0.870132,30,30036.310499
0.248444,30,30044.218498
1.615287,30,30048.988999
1.279208,30,30054.209498
1.429016,30,30058.275998
0.794979,30,30065.920499
1.43528,30,30070.837499
-3.534888,30,30074.861998
-7.223453,30,30079.194499
1.279328,30,30083.957498
-8.536835,30,30091.624998
1.613093,30,30095.749498
-2.252884,30,30100.085999
-0.355697,30,30104.855998
0.974162,30,30113.069999
-4.433104,30,30117.244998
1.399189,30,30122.086498
1.446847,30,30127.082998
1.549724,30,30136.235497
1.803325,30,30140.383998
0.56334,30,30144.776999
-10.390674,30,30149.556998
-7.008875,30,30158.232998
1.439701,30,30162.215997
1.096081,30,30166.405998
1.037513,30,30171.551999
1.160601,30,30175.703999
1.504427,30,30184.056998
1.63224,30,30188.430998
1.286554,30,30193.199499
-4.410241,30,30197.009498
1.200424,30,30205.778999
-5.749166,30,30210.263499
-5.342066,30,30215.218999
-0.409745,30,30219.754499
0.266033,30,30227.692498
1.857616,30,30232.119498
-4.553336,30,30236.282999
1.481724,30,30239.933997
-10.035088,30,30244.519998
1.40481,30,30253.656498
-5.329799,30,30258.334499
1.265264,30,30262.958997
0.043429,30,30267.851499
-8.153166,30,30276.319498
1.498726,30,30281.133499
1.523483,30,30285.654499
-6.939712,30,30290.400498
-3.681891,30,30299.860498
1.64749,30,30303.617498
-3.27588,30,30307.613999
1.414484,30,30312.294499
-4.282348,30,30320.811499
0.993183,30,30325.489998
1.633382,30,30330.515499
0.469314,30,30335.286999
1.567088,30,30339.694498
-0.135009,30,30348.164999
-0.486081,30,30352.689497
-5.225638,30,30357.898498
1.332666,30,30362.439498
0.379649,30,30370.764498
-4.908599,30,30375.604998
-4.830572,30,30379.922498
-7.68071,30,30384.222499
0.356467,30,30392.734998
0.938173,30,30398.041999
-8.763943,30,30402.6205
-6.750188,30,30406.404497
1.70351,30,30414.807498
1.375511,30,30419.398499
-2.309609,30,30424.892998
1.295572,30,30429.246499
1.031544,30,30433.677499
1.689224,30,30442.560498
-0.018898,30,30446.924999
0.796386,30,30451.210498
-0.841973,30,30455.528497
-10.849207,30,30463.788998
0.917618,30,30468.724498
-4.58221,30,30473.698499
1.374219,30,30478.125999
1.403324,30,30486.767498
1.683873,30,30490.671499
1.425593,30,30495.291498
0.796262,30,30499.470499
1.769869,30,30507.655999
1.094504,30,30512.426
1.418889,30,30516.865499
1.219262,30,30521.898498
-8.926837,30,30526.805498
-5.884149,30,30535.944498
-0.137212,30,30541.169499
1.655299,30,30546.338999
1.250511,30,30550.618998
1.724196,30,30559.318999
-4.033331,30,30563.131498
-3.639826,30,30567.209499
-10.047579,30,30571.509999
-9.973787,30,30580.196998
1.208092,30,30585.250498
1.493452,30,30590.518497
1.316394,30,30594.873498
1.204736,30,30599.868499
-7.184843,30,30608.209999
1.596426,30,30613.101998
-0.50301,30,30617.556999
-0.369422,30,30622.503499
0.758604,30,30630.578498
1.697234,30,30635.556999
-4.429895,30,30640.905998
0.748262,30,30645.848997
1.200387,30,30654.536498
1.467695,30,30659.218499
1.274368,30,30663.380998
1.201079,30,30668.179999
1.500207,30,30676.705998
-8.564513,30,30681.480497
-8.975378,30,30685.793499
0.164794,30,30690.206999
-7.300819,30,30695.308997
-8.974687,30,30704.045998
0.812518,30,30707.727998
0.499259,30,30712.296999
-0.907671,30,30716.760997
1.15581,30,30727.043499
-1.720438,30,30733.181998
-0.521135,30,30738.465499
0.542664,30,30743.457998
1.166638,30,30752.260998
1.266905,30,30758.206498
1.140888,30,30762.916998
-4.875528,30,30768.305998
1.475153,30,30776.848499
0.708676,30,30782.458499
-6.67252,30,30787.127998
1.553149,30,30792.666498
-8.917658,30,30797.339497
1.363323,30,30806.247498
0.869949,30,30810.574499
1.260086,30,30815.341998
0.821005,30,30820.657998
1.021,30,30829.913498
1.242522,30,30834.741999
0.911122,30,30839.063498
-6.05508,30,30843.390498
-6.07229,30,30852.158998
-3.064984,30,30856.559999
-0.681464,30,30861.002998
0.873908,30,30865.698499
-0.652432,30,30874.106499
0.051143,30,30878.269999
-5.915463,30,30883.128499
-0.764731,30,30887.728498
1.343018,30,30892.656998
0.052614,30,30900.648999
0.694038,30,30904.459497
1.504397,30,30909.347998
1.600223,30,30914.009998
1.025129,30,30922.938999
1.255246,30,30928.139498
-2.148499,30,30932.467499
-0.511946,30,30936.002997
1.305866,30,30944.146499
-10.107743,30,30948.689497
0.271059,30,30952.793998
1.529182,30,30956.785499
1.517311,30,30960.9585
-0.132497,30,30970.258998
1.842343,30,30974.188998
1.482853,30,30980.285997
1.640533,30,30984.674999
-10.551254,30,30993.669999
-9.265905,30,30998.630998
-10.343686,30,31003.510998
1.593297,30,31007.600999
1.193225,30,31017.074997
1.45167,30,31021.681499
-4.227299,30,31026.348999
1.257992,30,31030.35
1.150972,30,31039.220498
1.204817,30,31043.350498
0.091335,30,31048.728998
1.518485,30,31052.927998
-10.194247,30,31057.670498
-5.354942,30,31066.603498
1.478059,30,31071.282498
0.9582,30,31076.146999
-3.401339,30,31080.733497
-4.27606,30,31088.444499
1.272545,30,31093.007498
1.573282,30,31097.250498
0.77413,30,31101.732497
1.411,30,31109.921497
1.700722,30,31114.670999
-5.401351,30,31118.968498
1.143873,30,31123.834999
1.422578,30,31131.780998
1.054396,30,31137.286498
-5.826751,30,31142.041999
1.565625,30,31145.757998
1.691536,30,31150.189498
-8.933532,30,31158.624497
1.717061,30,31163.189997
-1.017722,30,31167.254498
1.308345,30,31171.224998
-8.010321,30,31178.783997
1.633382,30,31183.408499
1.305414,30,31187.327498
1.517576,30,31191.937998
1.677615,30,31200.359998
-0.602678,30,31204.432999
-6.180253,30,31209.161499
1.155766,30,31213.472499
-4.000579,30,31222.316998
0.991051,30,31226.980072
1.46738,30,31231.413998
1.441958,30,31236.675498
-8.1844,30,31241.894499
1.444608,30,31250.665998
1.115094,30,31254.686498
1.597231,30,31258.803499
1.575149,30,31263.959499
-7.201958,30,31272.469499
-0.602689,30,31276.825998
1.475571,30,31281.512998
-1.03621,30,31286.417498
-7.214173,30,31294.705998
1.286191,30,31299.491998
-5.458463,30,31303.827497
1.41193,30,31308.834498
-1.261953,30,31313.324498
1.237842,30,31321.156998
1.712269,30,31325.861497
-1.680782,30,31331.304498
1.598252,30,31336.194998
-9.753423,30,31344.827999
1.524916,30,31349.786999
-7.006983,30,31354.479998
1.809685,30,31359.220498
1.720026,30,31369.217999
1.474474,30,31374.139499
-7.219403,30,31378.957999
0.870022,30,31383.605999
1.534342,30,31392.632498
1.425919,30,31397.550498
1.25119,30,31402.664998
0.201623,30,31407.427499
1.068552,30,31411.303998
1.559285,30,31420.991498
1.45132,30,31425.122999
1.073232,30,31429.877998
-8.484329,30,31434.192999
-1.232569,30,31443.440498
-2.813108,30,31447.496999
1.524493,30,31452.066998
1.41094,30,31456.240498
1.443606,30,31466.263999
1.492204,30,31471.344997
-1.008096,30,31475.979498
-0.413742,30,31480.723998
1.476465,30,31491.003998
1.443535,30,31495.045998
-6.63066,30,31500.285997
1.220039,30,31504.433497
0.177076,30,31508.688999
0.638618,30,31517.704999
1.075127,30,31522.561497
-4.583635,30,31527.952497
1.131708,30,31532.762499
-0.894471,30,31542.875997
-5.705252,30,31547.201998
0.968139,30,31552.083499
0.424867,30,31557.251498
-6.762432,30,31565.380999
1.093771,30,31569.770498
1.570884,30,31574.390497
1.210886,30,31577.845998
1.62795,30,31586.387499
0.627915,30,31591.132497
-9.457284,30,31594.984999
-0.598347,30,31600.198499
1.807403,30,31604.449999
1.738074,30,31613.273998
1.678103,30,31618.450499
1.069167,30,31623.1945
1.348971,30,31627.669998
1.287387,30,31636.635998
1.731403,30,31641.089998
-0.926529,30,31646.309496
1.436779,30,31651.300498
1.649903,30,31660.897498
0.989253,30,31664.781997
1.470217,30,31669.005498
1.470336,30,31674.421497
0.064407,30,31679.785999
1.317072,30,31690.201497
1.534468,30,31694.976498
-3.345151,30,31699.411498
0.822334,30,31704.658998
1.040467,30,31714.192498
0.454184,30,31719.112499
1.768461,30,31723.502498
1.782939,30,31728.580999
1.482496,30,31738.285498
1.601122,30,31743.277498
0.879508,30,31747.705997
0.498228,30,31751.741999
-0.931601,30,31761.361998
1.096584,30,31765.883998
1.498714,30,31770.675998
1.686746,30,31775.191499
1.779712,30,31779.458498
1.169205,30,31789.285498
1.413598,30,31794.274998
1.303695,30,31799.313498
0.011026,30,31803.260497
-5.153752,30,31811.675998
1.47926,30,31816.306997
0.563831,30,31821.376498
-5.770531,30,31826.688997
1.745336,30,31835.913498
1.186997,30,31841.299498
1.285773,30,31845.889999
1.394437,30,31850.747998
1.68486,30,31859.860498
-0.141274,30,31864.655499
-6.156042,30,31869.287998
-0.808231,30,31873.587497
1.36791,30,31878.187998
1.53852,30,31886.983999
1.721319,30,31892.010498
-5.850429,30,31896.983999
1.528044,30,31901.868999
1.307036,30,31911.114998
1.575997,30,31915.470998
0.616547,30,31920.485999
1.633569,30,31925.510497
-4.898253,30,31934.840498
-5.54618,30,31939.786999
1.63535,30,31944.023499
0.786528,30,31949.046498
1.352526,30,31957.805998
1.178122,30,31962.556998
1.472669,30,31966.950999
1.405605,30,31972.133499
1.545764,30,31976.905499
1.369547,30,31986.179499
1.406117,30,31991.030499
-0.283153,30,31995.581998
1.964068,30,32001.032499
0.966621,30,32010.579998
1.026835,30,32014.749498
1.621987,30,32019.337998
-0.398449,30,32023.804998
1.040366,30,32032.389999
1.265924,30,32036.883997
-5.730414,30,32041.198498
-5.376258,30,32045.908499
-5.714843,30,32049.957998
-4.060686,30,32058.574997
0.385383,30,32063.386499
1.494499,30,32068.896499
0.380277,30,32072.846998
0.49425,30,32082.150499
-0.416154,30,32086.747499
-6.098255,30,32091.616997
1.522065,30,32096.679498
-6.015352,30,32105.695
-5.655676,30,32110.514999
-8.191373,30,32114.908997
-1.251996,30,32119.599999
1.584188,30,32129.965999
-7.498881,30,32135.458498
-0.070741,30,32140.495499
1.59701,30,32145.082997
-9.927437,30,32150.395499
-5.6154,30,32159.239997
0.486246,30,32164.129499
-7.425277,30,32168.297003
1.398719,30,32172.913498
-6.14724,30,32182.749998
-4.917948,30,32187.826997
1.15028,30,32192.753498
-1.200467,30,32198.596999
1.477312,30,32207.577499
1.780445,30,32212.206499
1.723445,30,32217.107998
0.3757,30,32221.685998
1.908148,30,32231.421499
0.563141,30,32235.819498
-6.98152,30,32240.513
-9.431703,30,32244.380998
1.467273,30,32249.427499
1.395513,30,32258.644999
1.175738,30,32264.042999
1.934221,30,32268.037997
1.525985,30,32273.005999
1.076756,30,32282.681998
1.52295,30,32287.085998
0.69622,30,32291.332997
1.2963,30,32296.327499
-1.439181,30,32305.908499
-4.558242,30,32310.294998
0.341702,30,32315.269998
1.595343,30,32319.947499
1.771317,30,32328.997499
-4.892572,30,32333.626998
1.718678,30,32338.177498
0.961706,30,32343.529499
1.459417,30,32347.931498
1.419928,30,32357.432998
1.454964,30,32362.853498
1.59987,30,32367.076998
1.364509,30,32372.356998
-0.5967,30,32380.464499
1.288525,30,32385.110998
-0.940308,30,32390.008998
-0.45423,30,32394.227997
1.423126,30,32402.907498
-0.80999,30,32407.588998
1.542511,30,32412.408998
1.623115,30,32416.275498
1.649642,30,32420.591499
1.675272,30,32430.282999
1.314237,30,32435.321498
1.555604,30,32439.898498
1.609166,30,32444.362497
1.666488,30,32453.459499
-4.257683,30,32457.670999
-4.593369,30,32462.700999
1.113358,30,32468.339499
1.412729,30,32477.763999
1.244165,30,32482.352499
1.59568,30,32487.021498
-10.290778,30,32492.069997
-4.223645,30,32499.983999
1.570546,30,32504.367998
1.542306,30,32509.134498
0.344487,30,32513.224998
1.379556,30,32517.476997
1.307879,30,32527.717499
-2.51297,30,32532.648499
1.01504,30,32538.955499
-2.400676,30,32544.441498
1.458493,30,32553.536998
0.439205,30,32558.808499
-0.411358,30,32562.562999
-3.752926,30,32567.283499
1.487755,30,32576.826999
-9.185331,30,32581.902998
0.352818,30,32585.789499
1.32546,30,32590.024498
-0.973669,30,32598.435497
-5.556808,30,32602.919498
0.754268,30,32607.470999
-5.973854,30,32612.678498
-8.432807,30,32617.092498
-5.147209,30,32626.211999
1.219287,30,32631.065498
0.918923,30,32635.880998
-5.560304,30,32639.997998
1.24941,30,32648.269497
0.824417,30,32653.548999
-7.266246,30,32658.525498
1.347333,30,32663.515999
1.399946,30,32672.225499
1.791848,30,32677.282999
0.628538,30,32681.061998
1.184937,30,32685.754498
1.069181,30,32694.083498
0.30939,30,32699.022998
-8.566722,30,32703.571998
-0.786668,30,32707.721999
1.439202,30,32712.571499
1.33487,30,32720.168998
1.5283,30,32725.291499
-2.718203,30,32730.168499
0.728769,30,32734.393498
0.216996,30,32742.364997
0.677759,30,32747.663498
1.888779,30,32752.601499
1.891537,30,32757.758498
-8.808108,30,32766.706498
1.200248,30,32771.189499
0.018161,30,32775.782998
1.630594,30,32780.460498
1.290933,30,32785.606999
1.421274,30,32794.006998
1.482033,30,32799.202499
-0.28669,30,32803.428498
-5.124864,30,32808.154498
1.532659,30,32817.227999
1.306085,30,32821.722999
0.91254,30,32826.224498
1.66216,30,32830.100498
1.231286,30,32838.403999
1.785259,30,32843.359999
1.440117,30,32848.444998
-5.647101,30,32852.214499
0.300355,30,32859.960498
1.341008,30,32864.652498
1.691615,30,32869.409999
-6.939432,30,32873.319497
1.587532,30,32877.304998
1.727934,30,32885.583998
1.844191,30,32890.901498
0.325884,30,32895.134998
1.020331,30,32899.514499
1.162284,30,32908.626999
-1.780351,30,32912.834497
1.128491,30,32917.673998
1.507334,30,32922.370498
-10.848511,30,32931.263498
1.719266,30,32935.695
-7.391025,30,32939.869498
1.434003,30,32943.569497
1.071577,30,32952.332999
1.142065,30,32957.074999
1.494435,30,32961.893998
-2.343966,30,32965.952499
0.930194,30,32971.433499
-0.352243,30,32979.934999
1.183601,30,32984.043998
1.671782,30,32988.015499
0.504487,30,32991.748998
-5.740378,30,33000.360498
-0.543898,30,33004.414999
0.769234,30,33008.039998
-0.908415,30,33012.785498
1.357192,30,33020.840999
1.197576,30,33025.067497
1.324739,30,33029.228997
1.684728,30,33034.086498
1.216847,30,33042.245498
-6.896313,30,33046.906999
1.615542,30,33050.898498
1.060946,30,33055.150999
1.437925,30,33059.744498
-0.387879,30,33067.974498
1.562219,30,33072.301998
1.741512,30,33076.618498
-5.638536,30,33081.314499
0.833303,30,33089.514498
1.774153,30,33094.814997
1.140655,30,33098.727998
-0.048965,30,33103.867999
1.419053,30,33112.610498
-0.628185,30,33116.163499
1.351326,30,33120.309997
1.40262,30,33124.257999
-0.101376,30,33129.175498
-8.223236,30,33137.717498
