#{"t_start": 1628791282.062753, "env_id": 0}
r,l,t
-4.195934,30,11106.992125
-9.631132,30,11115.777051
-0.050593,30,11119.642833
0.597801,30,11124.398417
-5.182133,30,11128.91586
0.073652,30,11137.748249
-6.529848,30,11141.839826
-7.294736,30,11146.272411
-2.92237,30,11151.410555
-0.499167,30,11155.611086
-0.418072,30,11164.258583
-5.864727,30,11168.625291
-0.011333,30,11173.081345
0.26854,30,11177.864746
0.706325,30,11186.785172
0.520579,30,11190.874725
0.405634,30,11195.659308
-0.461727,30,11199.578908
0.538773,30,11208.502657
0.21116,30,11213.149621
-4.549805,30,11217.412916
0.749173,30,11221.812927
-5.786024,30,11230.575187
0.494198,30,11234.838062
0.584368,30,11239.267767
0.10447,30,11244.69905
0.459116,30,11249.36312
0.484372,30,11258.276891
0.844466,30,11262.561535
0.441776,30,11267.338399
-3.353575,30,11271.748035
0.571362,30,11280.596649
-0.316962,30,11284.788766
-1.451357,30,11289.269462
0.418192,30,11293.51475
-10.373678,30,11302.206128
0.734018,30,11306.689006
-3.478107,30,11311.187667
0.35766,30,11315.623411
0.085876,30,11324.342875
0.532143,30,11329.043137
-7.92231,30,11333.448975
0.35685,30,11338.027231
-5.331665,30,11342.319584
-1.353551,30,11350.859258
0.380484,30,11355.441684
0.251076,30,11360.037592
0.426536,30,11364.329601
-6.379918,30,11373.474604
0.30667,30,11377.563347
-4.651661,30,11382.118453
0.318153,30,11386.409116
-0.019174,30,11395.926213
-9.966368,30,11400.627301
-3.206872,30,11404.776793
0.421853,30,11409.575484
-4.314295,30,11414.52126
-9.436407,30,11423.161702
-0.018507,30,11427.632813
0.667316,30,11431.970855
0.273432,30,11436.242094
0.631755,30,11445.240881
-0.742397,30,11450.113647
-0.055017,30,11454.748133
-10.054796,30,11459.305313
0.46122,30,11467.756038
0.042355,30,11472.159255
-0.005735,30,11476.846692
-3.137829,30,11481.649278
0.53177,30,11490.351823
-0.244619,30,11494.790575
0.143247,30,11499.149764
0.354907,30,11503.418489
-5.508185,30,11508.254527
-8.319557,30,11516.654593
-0.061286,30,11521.039346
-2.063911,30,11525.465701
-6.360899,30,11529.792265
-1.821422,30,11538.343548
-10.368008,30,11542.955381
0.169165,30,11547.478538
0.553296,30,11552.15933
-0.047891,30,11560.710613
-0.375914,30,11565.531563
-10.907165,30,11569.827064
-8.299274,30,11574.573582
-0.38305,30,11583.273083
0.500243,30,11587.557209
0.688368,30,11592.535316
0.249653,30,11597.033982
0.419111,30,11601.313224
-10.760028,30,11610.057672
0.299205,30,11614.556967
-0.156048,30,11619.025095
0.351327,30,11623.775033
0.511195,30,11632.058154
0.747935,30,11636.660455
0.590805,30,11641.420198
-9.254494,30,11645.562042
-2.184537,30,11654.314316
-0.242785,30,11658.854312
0.778505,30,11663.201115
0.101242,30,11667.821596
-4.041383,30,11676.592277
0.560821,30,11680.913913
-3.757281,30,11684.986143
0.495902,30,11689.153506
0.150127,30,11694.033279
0.500458,30,11702.500708
0.571919,30,11707.001297
0.227893,30,11711.523451
0.624489,30,11715.865622
-1.326889,30,11724.272085
0.222055,30,11728.735263
-3.540196,30,11732.747383
-0.22433,30,11737.269387
0.191551,30,11745.615652
0.520681,30,11749.987629
-0.221875,30,11754.503709
-0.119587,30,11759.406094
0.741929,30,11763.632338
0.059302,30,11772.14266
-3.055849,30,11776.176052
-7.645305,30,11780.333703
-1.31727,30,11785.025367
0.287848,30,11793.347337
-0.099072,30,11797.747615
-6.886511,30,11802.253595
0.24923,30,11806.523746
-0.183662,30,11815.018799
0.108029,30,11819.547039
0.417638,30,11823.992577
-0.102675,30,11828.389313
0.113014,30,11836.799747
0.560443,30,11841.014442
0.200139,30,11845.945747
0.524834,30,11850.208367
-10.768693,30,11854.424854
-6.369976,30,11863.423672
0.197937,30,11867.76019
0.768943,30,11872.44789
-0.03434,30,11876.887538
-0.045277,30,11885.385132
0.372794,30,11889.940317
0.697871,30,11894.18914
0.357042,30,11898.832618
0.271435,30,11907.495022
-0.933018,30,11911.56707
0.226131,30,11915.701411
0.557953,30,11920.26125
0.646305,30,11929.038509
0.355322,30,11933.138496
0.858069,30,11937.375614
-0.376144,30,11941.475249
-0.074576,30,11945.974585
0.647332,30,11954.445723
-0.548613,30,11958.869828
-1.21067,30,11963.40442
0.365988,30,11967.756404
0.401378,30,11976.733374
-1.920171,30,11980.875588
-3.684734,30,11985.152148
-5.535978,30,11989.75101
0.311668,30,11998.552985
0.869076,30,12002.649873
-0.2234,30,12006.726748
-11.110126,30,12011.019739
-0.647123,30,12019.399841
0.442367,30,12023.882023
0.435047,30,12028.213765
0.339402,30,12032.49166
0.820059,30,12036.703794
0.393155,30,12045.389062
-0.741156,30,12049.703955
0.816227,30,12054.754383
-2.134794,30,12059.468521
0.385883,30,12067.933304
-0.503951,30,12072.189217
-2.205673,30,12076.644008
0.300169,30,12080.928557
0.323332,30,12089.73863
0.216529,30,12094.030369
0.510291,30,12098.464918
-5.559869,30,12102.69822
0.353053,30,12107.074726
-6.364256,30,12115.810572
-5.099513,30,12120.242352
-0.522304,30,12124.632523
-3.580406,30,12128.910032
0.110438,30,12137.439571
-0.261845,30,12141.714557
0.750946,30,12146.366238
0.307117,30,12150.887139
0.221125,30,12159.623229
-0.217945,30,12163.797835
0.263685,30,12168.30387
0.716843,30,12172.532053
0.697959,30,12180.969016
0.420518,30,12186.108044
-2.351933,30,12190.482309
-6.02179,30,12195.161166
0.081195,30,12199.620511
0.6212,30,12208.388432
-5.476416,30,12212.455951
-5.346928,30,12216.791876
-0.089845,30,12221.277052
0.244817,30,12229.81759
0.280654,30,12234.378528
-0.502425,30,12238.615405
0.568351,30,12243.308207
-2.8624,30,12251.726558
-0.128192,30,12256.201721
0.793125,30,12260.724971
0.454494,30,12264.798246
0.677035,30,12273.395867
-1.699556,30,12277.53254
0.493787,30,12282.441472
0.515502,30,12286.517156
0.303221,30,12291.089321
-6.27855,30,12300.418584
0.636433,30,12304.34627
-0.373588,30,12308.812466
-4.999867,30,12313.190792
0.411761,30,12321.843598
0.609812,30,12326.190539
0.426471,30,12330.557214
0.338708,30,12334.798865
0.103939,30,12343.476821
0.163107,30,12347.764964
0.340502,30,12352.293724
0.697327,30,12356.655461
-0.181977,30,12366.047388
-3.201712,30,12370.276895
-6.299988,30,12374.379548
0.87129,30,12378.580162
0.015143,30,12382.777032
0.577501,30,12392.307273
-0.016729,30,12396.783263
0.709735,30,12401.39172
-5.500681,30,12405.449471
-0.277632,30,12414.433796
-2.375625,30,12418.947072
0.129424,30,12423.193696
0.577018,30,12427.737506
0.240397,30,12436.686016
-7.508541,30,12440.806671
0.619781,30,12445.386044
-5.956927,30,12449.636122
0.735421,30,12453.977272
0.675262,30,12462.692565
0.129641,30,12466.923011
0.38247,30,12471.205428
-0.130441,30,12475.458493
-1.293633,30,12483.957725
0.667804,30,12488.155911
0.241042,30,12492.600551
-0.101258,30,12497.184156
0.531934,30,12505.952185
-8.364475,30,12510.10524
0.701041,30,12514.809995
0.253957,30,12518.982991
-0.268177,30,12527.54582
-2.689233,30,12531.603518
-7.221351,30,12535.859276
0.678026,30,12540.25867
-7.168857,30,12544.514629
0.6247,30,12553.582376
0.68999,30,12557.790995
0.327459,30,12562.33127
0.420632,30,12566.807122
0.770954,30,12575.448837
0.166273,30,12579.72252
0.660457,30,12583.869311
-6.645363,30,12588.379184
0.58476,30,12596.876872
0.701989,30,12601.407057
0.376194,30,12606.253929
0.45191,30,12610.568719
0.049291,30,12619.068916
0.027563,30,12623.472583
-11.483567,30,12628.110794
-5.883388,30,12632.380061
0.592514,30,12636.408913
0.540275,30,12644.94847
-2.39508,30,12649.401248
0.176571,30,12653.548871
0.009882,30,12657.590374
-10.172405,30,12666.50212
0.716924,30,12670.746518
-0.021037,30,12675.140043
0.252517,30,12679.509477
-8.868831,30,12688.534089
-5.723711,30,12693.240623
0.795266,30,12697.40619
0.459232,30,12701.412502
0.52293,30,12710.097266
0.634417,30,12714.252845
-0.87116,30,12718.487439
0.419554,30,12722.640743
-3.698493,30,12727.081537
-0.456356,30,12735.842868
0.733883,30,12740.163425
0.565459,30,12744.542074
0.421613,30,12748.768463
-3.991373,30,12757.458226
0.397153,30,12761.388951
0.248588,30,12765.689778
-8.43061,30,12769.937188
0.879892,30,12778.74994
0.184425,30,12782.897749
-0.312743,30,12787.196561
0.574057,30,12791.396338
-0.167301,30,12795.699137
0.07822,30,12804.814154
0.089711,30,12809.45605
-0.262489,30,12813.623199
-0.002251,30,12817.981105
-5.815409,30,12826.27032
0.737249,30,12830.84875
-7.038626,30,12835.536269
0.069996,30,12839.8008
0.247804,30,12848.050862
0.182845,30,12852.653317
-10.42171,30,12856.901119
-0.463265,30,12861.192353
-2.858306,30,12869.918468
0.61166,30,12874.240681
0.571957,30,12878.538032
-1.069064,30,12882.76851
0.338841,30,12887.104828
0.162498,30,12895.591906
-4.621362,30,12899.815233
-0.264398,30,12903.968718
-10.134851,30,12908.251818
0.270263,30,12916.609048
-11.29135,30,12921.112919
0.334762,30,12925.298244
0.117084,30,12929.575584
0.69736,30,12938.025119
0.076798,30,12942.769672
0.887454,30,12947.121837
-7.338349,30,12951.445902
0.874004,30,12959.925992
-0.199641,30,12964.302573
-0.385301,30,12968.538919
0.548896,30,12973.142996
-8.260183,30,12977.42149
-1.245815,30,12986.23169
0.7324,30,12990.698857
0.714063,30,12995.146948
0.016157,30,12999.505457
0.358883,30,13008.260803
0.861466,30,13012.480084
0.633168,30,13017.103701
-0.486756,30,13021.194148
-0.184577,30,13030.2137
0.426571,30,13034.665126
0.26577,30,13039.224698
0.635844,30,13043.535373
-0.196113,30,13052.122327
-0.277394,30,13056.73699
0.763915,30,13060.914144
-0.012776,30,13065.219061
0.266065,30,13069.888665
0.577412,30,13078.441525
-2.62176,30,13082.759915
-4.546869,30,13087.036862
0.749309,30,13091.564837
0.411698,30,13100.281064
0.488714,30,13104.631912
0.49637,30,13108.614389
-11.014457,30,13112.884922
0.461388,30,13121.136214
-0.100953,30,13125.29919
0.426405,30,13129.718698
0.829222,30,13133.927791
0.289921,30,13138.459216
-4.217341,30,13147.402768
-3.319913,30,13151.903156
0.329653,30,13156.265206
-0.13445,30,13160.565229
-5.151567,30,13169.206876
0.533402,30,13173.589854
-2.728076,30,13177.844073
0.80182,30,13182.028136
-0.789379,30,13190.547402
-5.619392,30,13195.053323
-0.485061,30,13199.403196
-0.289651,30,13203.842645
-0.071637,30,13212.372978
0.644171,30,13216.929786
0.696274,30,13221.561184
0.651736,30,13226.179365
-0.893379,30,13230.580424
-1.398948,30,13238.894867
-4.758415,30,13243.37718
-0.012076,30,13247.845114
0.561332,30,13252.119588
-0.09603,30,13261.02402
0.478279,30,13265.228445
0.806215,30,13269.480734
-0.801179,30,13273.501617
0.323361,30,13282.210005
0.34446,30,13286.605731
0.811131,30,13290.828464
-7.457526,30,13294.802293
0.175555,30,13303.524423
-11.031742,30,13307.878025
-1.216621,30,13312.177898
-8.896122,30,13316.549378
-10.926774,30,13320.614884
0.463282,30,13329.248365
0.291616,30,13334.004152
-5.136283,30,13338.337989
-0.346306,30,13342.918607
-0.223568,30,13351.433258
0.708314,30,13355.641055
-5.54723,30,13359.731042
-10.302873,30,13363.504535
-0.094006,30,13372.319659
0.466866,30,13376.567205
-3.179089,30,13380.621772
0.354151,30,13384.810176
-0.023965,30,13393.426612
0.49825,30,13397.576492
-0.2188,30,13402.030558
0.565714,30,13406.021117
-10.869202,30,13410.323971
0.276124,30,13419.340276
-6.747487,30,13424.251225
0.484574,30,13429.033751
0.7153,30,13433.246353
-3.352572,30,13441.95306
0.214505,30,13446.3304
0.213072,30,13450.836517
-0.325526,30,13455.004415
0.652591,30,13463.829
0.392132,30,13468.260137
0.961239,30,13472.693704
0.547666,30,13476.977278
-1.807758,30,13481.316678
0.389897,30,13490.49127
0.648754,30,13495.175649
-9.943725,30,13499.37542
-0.100962,30,13503.678321
-8.357098,30,13512.399202
0.606759,30,13516.843705
-9.088925,30,13521.511803
0.735557,30,13525.791246
0.319362,30,13534.286288
0.533618,30,13538.290014
0.231273,30,13542.473644
-4.280344,30,13546.830279
0.541578,30,13555.897706
1.112063,30,13560.113112
-10.435981,30,13564.425592
0.266293,30,13568.930168
-10.75497,30,13572.986896
0.761296,30,13581.502733
-2.729633,30,13586.097305
-0.725959,30,13590.792995
0.563019,30,13595.413402
0.671571,30,13604.426229
-11.248128,30,13608.767015
-2.712352,30,13613.186009
0.518081,30,13617.451073
0.696976,30,13626.460328
-9.942673,30,13630.672435
-5.265087,30,13634.807934
0.331785,30,13639.124134
0.651384,30,13647.553579
0.70396,30,13651.95479
-7.962818,30,13656.238781
-4.897586,30,13660.498516
0.201171,30,13664.638276
0.131763,30,13673.825314
0.652679,30,13678.156781
0.446087,30,13682.557901
0.496084,30,13686.922686
0.057815,30,13695.904211
-9.366628,30,13700.611305
0.713489,30,13705.120076
-0.683646,30,13709.63972
0.436946,30,13718.3871
-0.124534,30,13722.743627
-0.049031,30,13727.237099
0.487592,30,13731.75308
0.085444,30,13740.288071
-3.169153,30,13744.433327
0.260164,30,13749.002476
0.693203,30,13753.230658
0.166403,30,13757.53953
-3.896067,30,13766.27894
-0.867715,30,13770.431359
-10.741645,30,13774.798628
0.746095,30,13779.057873
-1.053459,30,13787.615324
0.369267,30,13791.928411
-3.901632,30,13796.519751
0.794368,30,13801.251612
0.791256,30,13809.935878
0.662037,30,13814.050438
0.580739,30,13818.659502
-0.221548,30,13822.719869
0.314934,30,13827.796878
0.256699,30,13836.716096
-8.391834,30,13841.230307
-11.058666,30,13845.465183
-0.462775,30,13849.68864
0.368021,30,13858.541815
-0.754705,30,13862.856781
0.660243,30,13867.141887
-1.196506,30,13871.343249
-4.507976,30,13880.167256
0.751118,30,13884.755994
-5.224974,30,13889.342728
0.913733,30,13893.884615
-8.344141,30,13902.453398
-0.609486,30,13906.999671
0.516017,30,13911.351926
-0.650438,30,13915.815059
-1.944576,30,13919.907759
0.005075,30,13928.714839
0.334607,30,13932.875219
-4.437488,30,13937.227081
0.069213,30,13941.675091
0.707415,30,13950.374517
-4.945317,30,13954.493692
0.444904,30,13958.427907
0.396985,30,13962.829813
0.448489,30,13971.441021
-2.37063,30,13975.734121
0.887286,30,13979.956432
0.357397,30,13984.27598
-7.526634,30,13992.559356
-6.710267,30,13996.93123
0.5264,30,14001.148158
0.215798,30,14005.632893
-0.193335,30,14009.853277
-4.757257,30,14018.616769
-0.791154,30,14023.27689
0.147351,30,14027.529415
0.567647,30,14032.115811
0.817614,30,14041.273068
-0.011342,30,14045.40873
0.336944,30,14049.889632
-0.136864,30,14054.76157
-0.187361,30,14063.689888
-2.161341,30,14067.769761
-0.70191,30,14072.17137
0.447885,30,14076.460598
0.501646,30,14084.754932
0.304165,30,14089.074034
-0.064028,30,14093.430835
-4.491153,30,14097.610867
0.500946,30,14101.838089
-9.376023,30,14110.573659
0.519436,30,14114.879212
0.358684,30,14119.398144
0.559977,30,14123.798533
-8.921517,30,14132.139764
-0.681738,30,14136.230431
-0.135389,30,14140.785217
-8.989335,30,14144.887872
-0.378372,30,14153.647239
0.370193,30,14158.173646
0.704833,30,14162.962638
0.147513,30,14167.087768
-0.654411,30,14171.216007
0.896179,30,14179.640689
-10.291211,30,14183.857738
-0.546869,30,14188.338217
0.376648,30,14192.359594
0.417069,30,14200.631573
0.388459,30,14204.940853
0.606881,30,14209.2634
-0.215604,30,14213.264058
0.505789,30,14222.120275
-5.485671,30,14226.354269
-1.325667,30,14230.332422
0.463885,30,14234.668615
-1.232808,30,14243.322003
0.513558,30,14247.787939
0.835302,30,14251.995537
-10.634995,30,14256.458139
-0.530538,30,14260.789715
-2.049243,30,14269.540811
0.625795,30,14273.837152
-0.253201,30,14278.281081
-2.202669,30,14282.595502
0.311022,30,14291.303002
0.215959,30,14295.560841
0.585353,30,14299.987315
0.603692,30,14304.251462
-0.02545,30,14312.796771
0.389505,30,14317.432778
-7.986427,30,14321.653255
-0.133174,30,14326.50554
0.287729,30,14335.252653
0.958137,30,14339.522304
0.115118,30,14343.976977
-0.496195,30,14348.166167
0.596842,30,14352.342747
0.522235,30,14361.104947
0.720381,30,14365.772385
0.393268,30,14369.906726
0.496044,30,14374.417351
0.007309,30,14382.968584
0.199368,30,14387.479262
0.233129,30,14391.595365
0.626504,30,14395.696715
-0.047823,30,14404.182124
0.298491,30,14408.492046
0.127527,30,14413.146544
-0.091066,30,14418.153456
0.151555,30,14427.178109
0.22948,30,14431.839087
0.785939,30,14436.100189
0.600178,30,14440.220621
-1.422478,30,14444.54323
-3.216271,30,14453.181407
0.153567,30,14457.224388
0.759807,30,14461.54722
0.143331,30,14465.998582
-10.824656,30,14474.619548
-2.977515,30,14478.994764
-0.045734,30,14483.350922
-0.25171,30,14488.044604
0.750655,30,14496.838652
0.764738,30,14501.036411
0.619457,30,14505.398357
0.591087,30,14509.53616
0.439742,30,14513.801224
0.858185,30,14522.147246
0.653301,30,14526.617132
0.026651,30,14530.692439
0.01251,30,14535.092479
-0.330925,30,14544.014593
-0.076978,30,14548.679946
-3.393651,30,14553.457474
0.535947,30,14557.737344
0.034066,30,14566.58761
0.718392,30,14571.071428
-2.523648,30,14575.342495
0.436141,30,14579.768258
-11.296306,30,14588.040738
-2.654876,30,14592.397143
-4.664618,30,14596.947963
-0.880087,30,14601.153398
0.174238,30,14605.451325
-4.609254,30,14614.516927
-5.795654,30,14618.779149
0.792958,30,14622.739725
0.677311,30,14627.277506
0.1278,30,14636.181774
-0.351622,30,14640.609815
0.273348,30,14644.946125
0.035983,30,14649.185435
-10.593985,30,14657.86362
0.733734,30,14662.252982
0.411574,30,14667.00735
0.520949,30,14671.500683
